 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.0915e-03 3.9501e-03 [ 3.8636e-03 6.8883e-06 2.6819e-05 5.2785e-05 ] 5.1414e-03 [ 4.2055e-03 9.1832e-05 4.4167e-05 3.9934e-04 6.2110e-05 2.2925e-04 1.0925e-04 ] 9.9091e-01
 2.267e-01 1.6925e-02 5.7727e-03 [ 5.4202e-03 3.0122e-05 1.1417e-04 2.0819e-04 ] 1.1152e-02 [ 7.3084e-03 3.7304e-04 1.8226e-04 1.6685e-03 2.5522e-04 9.3763e-04 4.2707e-04 ] 9.8308e-01
 3.400e-01 2.5888e-02 6.9691e-03 [ 6.1311e-03 7.8097e-05 2.8364e-04 4.7617e-04 ] 1.8919e-02 [ 9.8638e-03 8.6037e-04 4.3128e-04 4.0288e-03 5.9977e-04 2.1869e-03 9.4787e-04 ] 9.7411e-01
 4.533e-01 3.7417e-02 8.1591e-03 [ 6.5309e-03 1.6750e-04 5.7525e-04 8.8544e-04 ] 2.9258e-02 [ 1.2088e-02 1.5813e-03 8.2091e-04 7.8790e-03 1.1308e-03 4.0809e-03 1.6769e-03 ] 9.6258e-01
 5.667e-01 5.3055e-02 9.7407e-03 [ 6.8745e-03 3.2788e-04 1.0540e-03 1.4843e-03 ] 4.3314e-02 [ 1.4207e-02 2.5732e-03 1.3955e-03 1.3843e-02 1.8994e-03 6.7676e-03 2.6285e-03 ] 9.4694e-01
 6.800e-01 7.4660e-02 1.2088e-02 [ 7.3213e-03 6.0855e-04 1.8178e-03 2.3407e-03 ] 6.2571e-02 [ 1.6408e-02 3.8820e-03 2.2164e-03 2.2831e-02 2.9735e-03 1.0437e-02 3.8232e-03 ] 9.2534e-01
 7.933e-01 1.0456e-01 1.5666e-02 [ 8.0407e-03 1.0865e-03 3.0021e-03 3.5367e-03 ] 8.8896e-02 [ 1.8849e-02 5.5568e-03 3.3624e-03 3.6096e-02 4.4367e-03 1.5313e-02 5.2826e-03 ] 8.9544e-01
 9.067e-01 1.4556e-01 2.1078e-02 [ 9.2868e-03 1.8711e-03 4.7715e-03 5.1484e-03 ] 1.2449e-01 [ 2.1653e-02 7.6397e-03 4.9263e-03 5.5245e-02 6.3804e-03 2.1621e-02 7.0207e-03 ] 8.5444e-01
 1.020e+00 2.0064e-01 2.9028e-02 [ 1.1460e-02 3.0922e-03 7.2747e-03 7.2006e-03 ] 1.7161e-01 [ 2.4885e-02 1.0148e-02 7.0022e-03 8.2129e-02 8.8869e-03 2.9534e-02 9.0294e-03 ] 7.9936e-01
