 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3639e-03 4.3639e-03 [ 4.1095e-03 1.7789e-04 7.6504e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9564e-01
 2.267e-01 8.4291e-03 8.4291e-03 [ 7.4151e-03 7.0989e-04 3.0419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9157e-01
 3.400e-01 1.2316e-02 1.2316e-02 [ 1.0046e-02 1.5895e-03 6.8063e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8768e-01
 4.533e-01 1.6186e-02 1.6186e-02 [ 1.2179e-02 2.8037e-03 1.2030e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8381e-01
 5.667e-01 2.0120e-02 2.0120e-02 [ 1.3921e-02 4.3316e-03 1.8675e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7988e-01
 6.800e-01 2.4155e-02 2.4155e-02 [ 1.5342e-02 6.1443e-03 2.6687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7585e-01
 7.933e-01 2.8295e-02 2.8295e-02 [ 1.6491e-02 8.2050e-03 3.5992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 9.067e-01 3.2521e-02 3.2521e-02 [ 1.7402e-02 1.0469e-02 4.6496e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6748e-01
 1.020e+00 3.6791e-02 3.6791e-02 [ 1.8096e-02 1.2887e-02 5.8076e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6321e-01
 1.133e+00 4.1051e-02 4.1051e-02 [ 1.8588e-02 1.5404e-02 7.0584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5895e-01
 1.247e+00 4.5235e-02 4.5235e-02 [ 1.8889e-02 1.7961e-02 8.3849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5477e-01
 1.360e+00 4.9276e-02 4.9276e-02 [ 1.9007e-02 2.0501e-02 9.7676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5072e-01
 1.473e+00 5.3104e-02 5.3104e-02 [ 1.8951e-02 2.2968e-02 1.1185e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4690e-01
 1.587e+00 5.6656e-02 5.6656e-02 [ 1.8731e-02 2.5309e-02 1.2615e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4334e-01
 1.700e+00 5.9875e-02 5.9875e-02 [ 1.8360e-02 2.7480e-02 1.4035e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4013e-01
 1.813e+00 6.2716e-02 6.2716e-02 [ 1.7852e-02 2.9441e-02 1.5423e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3728e-01
 1.927e+00 6.5147e-02 6.5147e-02 [ 1.7225e-02 3.1166e-02 1.6756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3485e-01
 2.040e+00 6.7150e-02 6.7150e-02 [ 1.6499e-02 3.2634e-02 1.8016e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3285e-01
 2.153e+00 6.8717e-02 6.8717e-02 [ 1.5693e-02 3.3838e-02 1.9187e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3128e-01
 2.267e+00 6.9858e-02 6.9858e-02 [ 1.4829e-02 3.4777e-02 2.0253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3014e-01
 2.380e+00 7.0591e-02 7.0591e-02 [ 1.3926e-02 3.5459e-02 2.1206e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2941e-01
 2.493e+00 7.0942e-02 7.0942e-02 [ 1.3004e-02 3.5900e-02 2.2038e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2906e-01
 2.607e+00 7.0947e-02 7.0947e-02 [ 1.2080e-02 3.6121e-02 2.2745e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2905e-01
 2.720e+00 7.0643e-02 7.0643e-02 [ 1.1169e-02 3.6146e-02 2.3328e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2935e-01
 2.833e+00 7.0072e-02 7.0072e-02 [ 1.0283e-02 3.6001e-02 2.3788e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2993e-01
 2.947e+00 6.9275e-02 6.9275e-02 [ 9.4321e-03 3.5712e-02 2.4131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3072e-01
 3.060e+00 6.8293e-02 6.8293e-02 [ 8.6224e-03 3.5308e-02 2.4363e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3171e-01
 3.173e+00 6.7162e-02 6.7162e-02 [ 7.8588e-03 3.4812e-02 2.4492e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3284e-01
 3.287e+00 6.5919e-02 6.5919e-02 [ 7.1441e-03 3.4248e-02 2.4527e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3408e-01
 3.400e+00 6.4595e-02 6.4595e-02 [ 6.4791e-03 3.3637e-02 2.4478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3540e-01
 3.513e+00 6.3216e-02 6.3216e-02 [ 5.8636e-03 3.2997e-02 2.4356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3678e-01
 3.627e+00 6.1809e-02 6.1809e-02 [ 5.2961e-03 3.2343e-02 2.4170e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3819e-01
 3.740e+00 6.0391e-02 6.0391e-02 [ 4.7747e-03 3.1687e-02 2.3929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3961e-01
 3.853e+00 5.8981e-02 5.8981e-02 [ 4.2969e-03 3.1041e-02 2.3644e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4102e-01
 3.967e+00 5.7592e-02 5.7592e-02 [ 3.8601e-03 3.0411e-02 2.3321e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4241e-01
 4.080e+00 5.6235e-02 5.6235e-02 [ 3.4614e-03 2.9803e-02 2.2971e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4376e-01
 4.193e+00 5.4918e-02 5.4918e-02 [ 3.0981e-03 2.9222e-02 2.2598e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4508e-01
 4.307e+00 5.3649e-02 5.3649e-02 [ 2.7676e-03 2.8670e-02 2.2211e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4635e-01
 4.420e+00 5.2430e-02 5.2430e-02 [ 2.4672e-03 2.8149e-02 2.1814e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4757e-01
 4.533e+00 5.1266e-02 5.1266e-02 [ 2.1946e-03 2.7658e-02 2.1413e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4873e-01
 4.647e+00 5.0158e-02 5.0158e-02 [ 1.9477e-03 2.7199e-02 2.1011e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4984e-01
 4.760e+00 4.9107e-02 4.9107e-02 [ 1.7244e-03 2.6770e-02 2.0613e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5089e-01
 4.873e+00 4.8113e-02 4.8113e-02 [ 1.5228e-03 2.6370e-02 2.0220e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5189e-01
 4.987e+00 4.7176e-02 4.7176e-02 [ 1.3411e-03 2.5997e-02 1.9837e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5282e-01
 5.100e+00 4.6293e-02 4.6293e-02 [ 1.1778e-03 2.5651e-02 1.9464e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5371e-01
 5.213e+00 4.5464e-02 4.5464e-02 [ 1.0314e-03 2.5328e-02 1.9104e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5454e-01
 5.327e+00 4.4687e-02 4.4687e-02 [ 9.0042e-04 2.5028e-02 1.8758e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5531e-01
 5.440e+00 4.3959e-02 4.3959e-02 [ 7.8362e-04 2.4749e-02 1.8427e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5604e-01
 5.553e+00 4.3279e-02 4.3279e-02 [ 6.7976e-04 2.4489e-02 1.8110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5672e-01
 5.667e+00 4.2643e-02 4.2643e-02 [ 5.8771e-04 2.4246e-02 1.7810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5736e-01
 5.780e+00 4.2051e-02 4.2051e-02 [ 5.0640e-04 2.4019e-02 1.7526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5795e-01
 5.893e+00 4.1498e-02 4.1498e-02 [ 4.3482e-04 2.3806e-02 1.7258e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5850e-01
 6.007e+00 4.0984e-02 4.0984e-02 [ 3.7204e-04 2.3606e-02 1.7006e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5902e-01
 6.120e+00 4.0506e-02 4.0506e-02 [ 3.1717e-04 2.3419e-02 1.6770e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5949e-01
 6.233e+00 4.0061e-02 4.0061e-02 [ 2.6941e-04 2.3242e-02 1.6550e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5994e-01
 6.347e+00 3.9648e-02 3.9648e-02 [ 2.2800e-04 2.3075e-02 1.6345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6035e-01
 6.460e+00 3.9264e-02 3.9264e-02 [ 1.9222e-04 2.2917e-02 1.6155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6074e-01
 6.573e+00 3.8908e-02 3.8908e-02 [ 1.6145e-04 2.2766e-02 1.5980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6109e-01
 6.687e+00 3.8577e-02 3.8577e-02 [ 1.3508e-04 2.2623e-02 1.5819e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6142e-01
 6.800e+00 3.8270e-02 3.8270e-02 [ 1.1259e-04 2.2486e-02 1.5672e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6173e-01
 6.913e+00 3.7986e-02 3.7986e-02 [ 9.3478e-05 2.2354e-02 1.5538e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6201e-01
 7.027e+00 3.7722e-02 3.7722e-02 [ 7.7307e-05 2.2228e-02 1.5417e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6228e-01
 7.140e+00 3.7478e-02 3.7478e-02 [ 6.3683e-05 2.2106e-02 1.5308e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6252e-01
 7.253e+00 3.7251e-02 3.7251e-02 [ 5.2254e-05 2.1987e-02 1.5211e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6275e-01
