 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1372e-02 1.1372e-02 [ 8.1343e-03 3.2289e-04 8.4143e-05 9.6573e-04 2.1873e-04 1.0838e-03 5.6238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8863e-01
 2.267e-01 2.7657e-02 2.7657e-02 [ 1.2962e-02 1.4071e-03 3.9838e-04 4.7890e-03 9.9664e-04 4.8023e-03 2.3019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7234e-01
 3.400e-01 5.8856e-02 5.8856e-02 [ 1.8237e-02 3.6093e-03 1.1622e-03 1.4967e-02 2.7402e-03 1.2645e-02 5.4955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4114e-01
 4.533e-01 1.2031e-01 1.2031e-01 [ 2.6025e-02 7.5161e-03 2.8494e-03 3.9873e-02 6.2332e-03 2.7227e-02 1.0590e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7969e-01
 5.667e-01 2.3559e-01 2.3559e-01 [ 3.8378e-02 1.3676e-02 6.2432e-03 9.5515e-02 1.2540e-02 5.1458e-02 1.7780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6441e-01
 6.800e-01 4.2051e-01 4.2051e-01 [ 5.4939e-02 2.1550e-02 1.1965e-02 1.9994e-01 2.1953e-02 8.4310e-02 2.5852e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7949e-01
 7.933e-01 6.3364e-01 6.3364e-01 [ 6.8900e-02 2.8049e-02 1.8860e-02 3.4143e-01 3.1620e-02 1.1367e-01 3.1109e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6636e-01
 9.067e-01 7.7887e-01 7.7887e-01 [ 7.1682e-02 2.9857e-02 2.3898e-02 4.6160e-01 3.6800e-02 1.2430e-01 3.0732e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2113e-01
 1.020e+00 8.3923e-01 8.3923e-01 [ 6.5734e-02 2.8298e-02 2.6384e-02 5.3424e-01 3.7571e-02 1.1985e-01 2.7151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6077e-01
 1.133e+00 8.5968e-01 8.5968e-01 [ 5.7363e-02 2.5993e-02 2.7645e-02 5.7752e-01 3.6665e-02 1.1111e-01 2.3384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4032e-01
 1.247e+00 8.6719e-01 8.6719e-01 [ 4.9346e-02 2.3995e-02 2.8518e-02 6.0632e-01 3.5520e-02 1.0305e-01 2.0432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3281e-01
 1.360e+00 8.7062e-01 8.7062e-01 [ 4.2367e-02 2.2508e-02 2.9274e-02 6.2647e-01 3.4587e-02 9.7023e-02 1.8395e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2938e-01
 1.473e+00 8.7246e-01 8.7246e-01 [ 3.6488e-02 2.1514e-02 2.9979e-02 6.4001e-01 3.3991e-02 9.3294e-02 1.7181e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2754e-01
 1.587e+00 8.7336e-01 8.7336e-01 [ 3.1610e-02 2.0971e-02 3.0640e-02 6.4777e-01 3.3767e-02 9.1894e-02 1.6710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2664e-01
 1.700e+00 8.7353e-01 8.7353e-01 [ 2.7605e-02 2.0855e-02 3.1249e-02 6.5011e-01 3.3928e-02 9.2837e-02 1.6948e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2647e-01
 1.813e+00 8.7299e-01 8.7299e-01 [ 2.4348e-02 2.1174e-02 3.1799e-02 6.4708e-01 3.4478e-02 9.6179e-02 1.7925e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2701e-01
 1.927e+00 8.7164e-01 8.7164e-01 [ 2.1730e-02 2.1966e-02 3.2284e-02 6.3848e-01 3.5421e-02 1.0203e-01 1.9734e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.2836e-01
 2.040e+00 8.6923e-01 8.6923e-01 [ 1.9661e-02 2.3301e-02 3.2693e-02 6.2376e-01 3.6747e-02 1.1053e-01 2.2538e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3077e-01
 2.153e+00 8.6494e-01 8.6494e-01 [ 1.8057e-02 2.5275e-02 3.2991e-02 6.0190e-01 3.8415e-02 1.2173e-01 2.6571e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3506e-01
 2.267e+00 8.5606e-01 8.5606e-01 [ 1.6814e-02 2.7952e-02 3.3052e-02 5.7057e-01 4.0262e-02 1.3533e-01 3.2080e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4394e-01
 2.380e+00 8.3331e-01 8.3331e-01 [ 1.5708e-02 3.1140e-02 3.2469e-02 5.2376e-01 4.1733e-02 1.4947e-01 3.9028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6669e-01
 2.493e+00 7.7035e-01 7.7035e-01 [ 1.4188e-02 3.3675e-02 3.0121e-02 4.4751e-01 4.1176e-02 1.5767e-01 4.6013e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2965e-01
 2.607e+00 6.2734e-01 6.2734e-01 [ 1.1413e-02 3.2668e-02 2.4367e-02 3.2788e-01 3.5700e-02 1.4668e-01 4.8625e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7266e-01
 2.720e+00 4.2351e-01 4.2351e-01 [ 7.6006e-03 2.6497e-02 1.6074e-02 1.9261e-01 2.5384e-02 1.1231e-01 4.3031e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7649e-01
 2.833e+00 2.4546e-01 2.4546e-01 [ 4.2840e-03 1.8341e-02 8.9079e-03 9.3693e-02 1.5174e-02 7.2452e-02 3.2609e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5454e-01
 2.947e+00 1.3157e-01 1.3157e-01 [ 2.1829e-03 1.1545e-02 4.4548e-03 4.0601e-02 8.1539e-03 4.2050e-02 2.2588e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6843e-01
 3.060e+00 6.8952e-02 6.8952e-02 [ 1.0583e-03 6.9404e-03 2.1222e-03 1.6548e-02 4.1440e-03 2.3082e-02 1.5056e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3105e-01
 3.173e+00 3.6462e-02 3.6462e-02 [ 5.0274e-04 4.0969e-03 9.9329e-04 6.5383e-03 2.0495e-03 1.2325e-02 9.9562e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6354e-01
 3.287e+00 1.9789e-02 1.9789e-02 [ 2.3771e-04 2.4082e-03 4.6424e-04 2.5430e-03 1.0007e-03 6.4950e-03 6.6405e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8021e-01
 3.400e+00 1.1126e-02 1.1126e-02 [ 1.1280e-04 1.4191e-03 2.1855e-04 9.8104e-04 4.8591e-04 3.4021e-03 4.5069e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 3.513e+00 6.5153e-03 6.5153e-03 [ 5.3974e-05 8.4099e-04 1.0415e-04 3.7681e-04 2.3545e-04 1.7780e-03 3.1259e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9348e-01
 3.627e+00 3.9845e-03 3.9845e-03 [ 2.6108e-05 5.0185e-04 5.0388e-05 1.4438e-04 1.1406e-04 9.2919e-04 2.2185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9602e-01
 3.740e+00 2.5460e-03 2.5460e-03 [ 1.2787e-05 3.0166e-04 2.4802e-05 5.5249e-05 5.5292e-05 4.8629e-04 1.6099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9745e-01
 3.853e+00 1.6965e-03 1.6965e-03 [ 6.3458e-06 1.8261e-04 1.2438e-05 2.1126e-05 2.6836e-05 2.5519e-04 1.1920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9830e-01
 3.967e+00 1.1743e-03 1.1743e-03 [ 3.1916e-06 1.1127e-04 6.3607e-06 8.0757e-06 1.3044e-05 1.3446e-04 8.9790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9883e-01
 4.080e+00 8.3982e-04 8.3982e-04 [ 1.6265e-06 6.8194e-05 3.3193e-06 3.0869e-06 6.3509e-06 7.1239e-05 6.8601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 4.193e+00 6.1690e-04 6.1690e-04 [ 8.3935e-07 4.2004e-05 1.7677e-06 1.1803e-06 3.0973e-06 3.8029e-05 5.2998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9938e-01
 4.307e+00 4.6275e-04 4.6275e-04 [ 4.3828e-07 2.5979e-05 9.6055e-07 4.5146e-07 1.5132e-06 2.0504e-05 4.1291e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 4.420e+00 3.5267e-04 3.5267e-04 [ 2.3133e-07 1.6119e-05 5.3225e-07 1.7281e-07 7.4058e-07 1.1199e-05 3.2368e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 4.533e+00 2.7191e-04 2.7191e-04 [ 1.2329e-07 1.0023e-05 3.0047e-07 6.6205e-08 3.6306e-07 6.2189e-06 2.5482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 4.647e+00 2.1138e-04 2.1138e-04 [ 6.6266e-08 6.2402e-06 1.7262e-07 2.5394e-08 1.7828e-07 3.5251e-06 2.0117e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 4.760e+00 1.6525e-04 1.6525e-04 [ 3.5881e-08 3.8867e-06 1.0079e-07 9.7537e-09 8.7681e-08 2.0479e-06 1.5908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 4.873e+00 1.2966e-04 1.2966e-04 [ 1.9549e-08 2.4198e-06 5.9722e-08 3.7528e-09 4.3186e-08 1.2236e-06 1.2590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 4.987e+00 1.0197e-04 1.0197e-04 [ 1.0705e-08 1.5047e-06 3.5862e-08 1.4469e-09 2.1300e-08 7.5384e-07 9.9640e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 5.100e+00 8.0278e-05 8.0278e-05 [ 5.8854e-09 9.3397e-07 2.1792e-08 5.5914e-10 1.0518e-08 4.7919e-07 7.8826e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.213e+00 6.3223e-05 6.3223e-05 [ 3.2452e-09 5.7829e-07 1.3381e-08 2.1668e-10 5.1994e-09 3.1397e-07 6.2308e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
