 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6729e-03 4.6729e-03 [ 4.4095e-03 1.5837e-04 9.2873e-05 1.2247e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9533e-01
 2.267e-01 9.2661e-03 9.2661e-03 [ 8.2273e-03 6.2113e-04 3.6906e-04 4.8551e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9073e-01
 3.400e-01 1.3713e-02 1.3713e-02 [ 1.1433e-02 1.3516e-03 8.2059e-04 1.0817e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 4.533e-01 1.8090e-02 1.8090e-02 [ 1.4174e-02 2.2923e-03 1.4335e-03 1.9012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8191e-01
 5.667e-01 2.2357e-02 2.2357e-02 [ 1.6504e-02 3.3719e-03 2.1879e-03 2.9307e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7764e-01
 6.800e-01 2.6437e-02 2.6437e-02 [ 1.8449e-02 4.5142e-03 3.0592e-03 4.1533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7356e-01
 7.933e-01 3.0238e-02 3.0238e-02 [ 2.0018e-02 5.6466e-03 4.0192e-03 5.5479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6976e-01
 9.067e-01 3.3670e-02 3.3670e-02 [ 2.1215e-02 6.7075e-03 5.0381e-03 7.0903e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6633e-01
 1.020e+00 3.6657e-02 3.6657e-02 [ 2.2045e-02 7.6505e-03 6.0860e-03 8.7530e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6334e-01
 1.133e+00 3.9148e-02 3.9148e-02 [ 2.2517e-02 8.4460e-03 7.1346e-03 1.0507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6085e-01
 1.247e+00 4.1121e-02 4.1121e-02 [ 2.2648e-02 9.0810e-03 8.1592e-03 1.2323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5888e-01
 1.360e+00 4.2578e-02 4.2578e-02 [ 2.2466e-02 9.5559e-03 9.1387e-03 1.4171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5742e-01
 1.473e+00 4.3548e-02 4.3548e-02 [ 2.2006e-02 9.8816e-03 1.0057e-02 1.6026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5645e-01
 1.587e+00 4.4078e-02 4.4078e-02 [ 2.1312e-02 1.0076e-02 1.0904e-02 1.7861e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5592e-01
 1.700e+00 4.4229e-02 4.4229e-02 [ 2.0430e-02 1.0161e-02 1.1673e-02 1.9656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5577e-01
 1.813e+00 4.4066e-02 4.4066e-02 [ 1.9408e-02 1.0157e-02 1.2361e-02 2.1396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5593e-01
 1.927e+00 4.3659e-02 4.3659e-02 [ 1.8294e-02 1.0088e-02 1.2971e-02 2.3066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5634e-01
 2.040e+00 4.3071e-02 4.3071e-02 [ 1.7127e-02 9.9719e-03 1.3506e-02 2.4659e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5693e-01
 2.153e+00 4.2361e-02 4.2361e-02 [ 1.5946e-02 9.8251e-03 1.3973e-02 2.6170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5764e-01
 2.267e+00 4.1578e-02 4.1578e-02 [ 1.4778e-02 9.6609e-03 1.4380e-02 2.7597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5842e-01
 2.380e+00 4.0764e-02 4.0764e-02 [ 1.3646e-02 9.4897e-03 1.4734e-02 2.8942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5924e-01
 2.493e+00 3.9951e-02 3.9951e-02 [ 1.2567e-02 9.3191e-03 1.5045e-02 3.0209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6005e-01
 2.607e+00 3.9163e-02 3.9163e-02 [ 1.1549e-02 9.1543e-03 1.5319e-02 3.1402e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6084e-01
 2.720e+00 3.8416e-02 3.8416e-02 [ 1.0600e-02 8.9986e-03 1.5565e-02 3.2528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6158e-01
 2.833e+00 3.7722e-02 3.7722e-02 [ 9.7194e-03 8.8539e-03 1.5789e-02 3.3595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6228e-01
 2.947e+00 3.7087e-02 3.7087e-02 [ 8.9069e-03 8.7207e-03 1.5998e-02 3.4610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6291e-01
 3.060e+00 3.6513e-02 3.6513e-02 [ 8.1594e-03 8.5986e-03 1.6197e-02 3.5582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6349e-01
 3.173e+00 3.6002e-02 3.6002e-02 [ 7.4726e-03 8.4867e-03 1.6390e-02 3.6520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6400e-01
 3.287e+00 3.5551e-02 3.5551e-02 [ 6.8418e-03 8.3837e-03 1.6582e-02 3.7431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6445e-01
 3.400e+00 3.5158e-02 3.5158e-02 [ 6.2621e-03 8.2880e-03 1.6776e-02 3.8324e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6484e-01
 3.513e+00 3.4821e-02 3.4821e-02 [ 5.7287e-03 8.1979e-03 1.6974e-02 3.9207e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6518e-01
 3.627e+00 3.4536e-02 3.4536e-02 [ 5.2373e-03 8.1116e-03 1.7178e-02 4.0088e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6546e-01
