 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0127e-02 2.0127e-02 [ 1.9245e-02 2.4038e-04 3.7944e-04 2.6158e-04 ] 9.7987e-01
 2.267e-01 3.8973e-02 3.8973e-02 [ 3.5465e-02 9.6622e-04 1.5191e-03 1.0218e-03 ] 9.6103e-01
 3.400e-01 5.7575e-02 5.7575e-02 [ 4.9721e-02 2.1886e-03 3.4189e-03 2.2470e-03 ] 9.4242e-01
 4.533e-01 7.6640e-02 7.6640e-02 [ 6.2743e-02 3.9210e-03 6.0715e-03 3.9048e-03 ] 9.2336e-01
 5.667e-01 9.6696e-02 9.6696e-02 [ 7.5101e-02 6.1749e-03 9.4578e-03 5.9615e-03 ] 9.0330e-01
 6.800e-01 1.1811e-01 1.1811e-01 [ 8.7227e-02 8.9566e-03 1.3543e-02 8.3801e-03 ] 8.8189e-01
 7.933e-01 1.4109e-01 1.4109e-01 [ 9.9431e-02 1.2263e-02 1.8275e-02 1.1119e-02 ] 8.5891e-01
 9.067e-01 1.6571e-01 1.6571e-01 [ 1.1192e-01 1.6077e-02 2.3579e-02 1.4129e-02 ] 8.3429e-01
 1.020e+00 1.9187e-01 1.9187e-01 [ 1.2479e-01 2.0363e-02 2.9359e-02 1.7355e-02 ] 8.0813e-01
 1.133e+00 2.1934e-01 2.1934e-01 [ 1.3804e-01 2.5068e-02 3.5497e-02 2.0735e-02 ] 7.8066e-01
 1.247e+00 2.4771e-01 2.4771e-01 [ 1.5154e-01 3.0113e-02 4.1856e-02 2.4198e-02 ] 7.5229e-01
 1.360e+00 2.7640e-01 2.7640e-01 [ 1.6505e-01 3.5397e-02 4.8282e-02 2.7672e-02 ] 7.2360e-01
 1.473e+00 3.0474e-01 3.0474e-01 [ 1.7824e-01 4.0801e-02 5.4615e-02 3.1080e-02 ] 6.9526e-01
 1.587e+00 3.3194e-01 3.3194e-01 [ 1.9071e-01 4.6191e-02 6.0696e-02 3.4351e-02 ] 6.6806e-01
 1.700e+00 3.5720e-01 3.5720e-01 [ 2.0198e-01 5.1426e-02 6.6377e-02 3.7418e-02 ] 6.4280e-01
 1.813e+00 3.7973e-01 3.7973e-01 [ 2.1160e-01 5.6368e-02 7.1530e-02 4.0227e-02 ] 6.2027e-01
 1.927e+00 3.9883e-01 3.9883e-01 [ 2.1915e-01 6.0892e-02 7.6054e-02 4.2734e-02 ] 6.0117e-01
 2.040e+00 4.1395e-01 4.1395e-01 [ 2.2427e-01 6.4890e-02 7.9880e-02 4.4911e-02 ] 5.8605e-01
 2.153e+00 4.2472e-01 4.2472e-01 [ 2.2674e-01 6.8279e-02 8.2967e-02 4.6742e-02 ] 5.7528e-01
