 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0156e-02 1.0317e-02 [ 9.4898e-03 1.5129e-04 2.7740e-04 3.9820e-04 ] 9.8393e-03 [ 8.3779e-03 2.4812e-04 8.1993e-05 5.3122e-04 8.4605e-05 3.3359e-04 1.8190e-04 ] 9.7984e-01
 2.267e-01 3.8016e-02 1.7518e-02 [ 1.6348e-02 3.8858e-04 5.3939e-04 2.4199e-04 ] 2.0498e-02 [ 1.4498e-02 1.0080e-03 3.3891e-04 2.2279e-03 3.4787e-04 1.3628e-03 7.1428e-04 ] 9.6198e-01
 3.400e-01 5.8574e-02 2.4428e-02 [ 2.3065e-02 5.2765e-04 5.1532e-04 3.1996e-04 ] 3.4146e-02 [ 2.0045e-02 2.3217e-03 8.0273e-04 5.4014e-03 8.1701e-04 3.1676e-03 1.5904e-03 ] 9.4143e-01
 4.533e-01 8.3535e-02 3.1704e-02 [ 2.9671e-02 7.9087e-04 6.5296e-04 5.8905e-04 ] 5.1832e-02 [ 2.5247e-02 4.2497e-03 1.5257e-03 1.0590e-02 1.5353e-03 5.8697e-03 2.8143e-03 ] 9.1646e-01
 5.667e-01 1.1452e-01 3.9410e-02 [ 3.6269e-02 1.2185e-03 1.0077e-03 9.1519e-04 ] 7.5108e-02 [ 3.0514e-02 6.8591e-03 2.5793e-03 1.8586e-02 2.5593e-03 9.6174e-03 4.3928e-03 ] 8.8548e-01
 6.800e-01 1.5311e-01 4.7435e-02 [ 4.2937e-02 1.7647e-03 1.4593e-03 1.2738e-03 ] 1.0568e-01 [ 3.6139e-02 1.0205e-02 4.0496e-03 3.0449e-02 3.9530e-03 1.4560e-02 6.3243e-03 ] 8.4689e-01
 7.933e-01 2.0108e-01 5.5860e-02 [ 4.9776e-02 2.4161e-03 1.9821e-03 1.6863e-03 ] 1.4522e-01 [ 4.2282e-02 1.4299e-02 6.0256e-03 4.7457e-02 5.7751e-03 2.0800e-02 8.5832e-03 ] 7.9892e-01
 9.067e-01 2.5969e-01 6.4700e-02 [ 5.6822e-02 3.1677e-03 2.5785e-03 2.1319e-03 ] 1.9499e-01 [ 4.8927e-02 1.9074e-02 8.5766e-03 7.0930e-02 8.0585e-03 2.8327e-02 1.1101e-02 ] 7.4031e-01
 1.020e+00 3.2907e-01 7.3871e-02 [ 6.4024e-02 4.0094e-03 3.2375e-03 2.6005e-03 ] 2.5520e-01 [ 5.5825e-02 2.4333e-02 1.1715e-02 1.0187e-01 1.0779e-02 3.6929e-02 1.3748e-02 ] 6.7093e-01
 1.133e+00 4.0740e-01 8.3183e-02 [ 7.1234e-02 4.9257e-03 3.9447e-03 3.0782e-03 ] 3.2421e-01 [ 6.2453e-02 2.9725e-02 1.5353e-02 1.4041e-01 1.3826e-02 4.6118e-02 1.6327e-02 ] 5.9260e-01
 1.247e+00 4.9042e-01 9.2345e-02 [ 7.8219e-02 5.8945e-03 4.6823e-03 3.5491e-03 ] 3.9807e-01 [ 6.8070e-02 3.4763e-02 1.9272e-02 1.8525e-01 1.6988e-02 5.5134e-02 1.8590e-02 ] 5.0958e-01
 1.360e+00 5.7181e-01 1.0102e-01 [ 8.4699e-02 6.8901e-03 5.4307e-03 3.9985e-03 ] 4.7079e-01 [ 7.1890e-02 3.8921e-02 2.3141e-02 2.3349e-01 1.9978e-02 6.3076e-02 2.0297e-02 ] 4.2819e-01
 1.473e+00 6.4481e-01 1.0890e-01 [ 9.0421e-02 7.8882e-03 6.1726e-03 4.4153e-03 ] 5.3592e-01 [ 7.3359e-02 4.1798e-02 2.6601e-02 2.8118e-01 2.2519e-02 6.9166e-02 2.1294e-02 ] 3.5519e-01
 1.587e+00 7.0446e-01 1.1579e-01 [ 9.5223e-02 8.8718e-03 6.8977e-03 4.7946e-03 ] 5.8867e-01 [ 7.2384e-02 4.3252e-02 2.9383e-02 3.2463e-01 2.4431e-02 7.3020e-02 2.1567e-02 ] 2.9554e-01
 1.700e+00 7.4908e-01 1.2165e-01 [ 9.9071e-02 9.8352e-03 7.6048e-03 5.1386e-03 ] 6.2743e-01 [ 6.9346e-02 4.3433e-02 3.1391e-02 3.6159e-01 2.5688e-02 7.4743e-02 2.1241e-02 ] 2.5092e-01
 1.813e+00 7.8010e-01 1.2657e-01 [ 1.0204e-01 1.0783e-02 8.3005e-03 5.4541e-03 ] 6.5352e-01 [ 6.4896e-02 4.2667e-02 3.2690e-02 3.9157e-01 2.6390e-02 7.4794e-02 2.0513e-02 ] 2.1990e-01
 1.927e+00 8.0055e-01 1.3072e-01 [ 1.0425e-01 1.1725e-02 8.9955e-03 5.7505e-03 ] 6.6984e-01 [ 5.9695e-02 4.1315e-02 3.3434e-02 4.1538e-01 2.6692e-02 7.3747e-02 1.9578e-02 ] 1.9945e-01
 2.040e+00 8.1364e-01 1.3424e-01 [ 1.0583e-01 1.2672e-02 9.7012e-03 6.0365e-03 ] 6.7940e-01 [ 5.4258e-02 3.9672e-02 3.3788e-02 4.3425e-01 2.6746e-02 7.2105e-02 1.8583e-02 ] 1.8636e-01
 2.153e+00 8.2192e-01 1.3728e-01 [ 1.0690e-01 1.3635e-02 1.0428e-02 6.3191e-03 ] 6.8464e-01 [ 4.8922e-02 3.7934e-02 3.3883e-02 4.4938e-01 2.6667e-02 7.0237e-02 1.7623e-02 ] 1.7808e-01
 2.267e+00 8.2720e-01 1.3995e-01 [ 1.0754e-01 1.4621e-02 1.1183e-02 6.6040e-03 ] 6.8725e-01 [ 4.3875e-02 3.6215e-02 3.3815e-02 4.6168e-01 2.6534e-02 6.8378e-02 1.6749e-02 ] 1.7280e-01
 2.380e+00 8.3060e-01 1.4231e-01 [ 1.0781e-01 1.5634e-02 1.1972e-02 6.8949e-03 ] 6.8828e-01 [ 3.9209e-02 3.4572e-02 3.3645e-02 4.7181e-01 2.6396e-02 6.6672e-02 1.5983e-02 ] 1.6940e-01
 2.493e+00 8.3283e-01 1.4444e-01 [ 1.0777e-01 1.6677e-02 1.2801e-02 7.1948e-03 ] 6.8839e-01 [ 3.4955e-02 3.3030e-02 3.3408e-02 4.8018e-01 2.6283e-02 6.5200e-02 1.5335e-02 ] 1.6717e-01
 2.607e+00 8.3430e-01 1.4637e-01 [ 1.0744e-01 1.7752e-02 1.3671e-02 7.5063e-03 ] 6.8793e-01 [ 3.1113e-02 3.1593e-02 3.3130e-02 4.8707e-01 2.6212e-02 6.4009e-02 1.4803e-02 ] 1.6570e-01
 2.720e+00 8.3526e-01 1.4814e-01 [ 1.0686e-01 1.8859e-02 1.4588e-02 7.8311e-03 ] 6.8712e-01 [ 2.7664e-02 3.0257e-02 3.2822e-02 4.9268e-01 2.6192e-02 6.3125e-02 1.4385e-02 ] 1.6474e-01
 2.833e+00 8.3584e-01 1.4977e-01 [ 1.0605e-01 1.9997e-02 1.5551e-02 8.1712e-03 ] 6.8607e-01 [ 2.4581e-02 2.9011e-02 3.2492e-02 4.9712e-01 2.6230e-02 6.2561e-02 1.4074e-02 ] 1.6416e-01
 2.947e+00 8.3612e-01 1.5129e-01 [ 1.0503e-01 2.1167e-02 1.6565e-02 8.5283e-03 ] 6.8483e-01 [ 2.1833e-02 2.7845e-02 3.2146e-02 5.0049e-01 2.6327e-02 6.2327e-02 1.3867e-02 ] 1.6388e-01
 3.060e+00 8.3616e-01 1.5272e-01 [ 1.0382e-01 2.2365e-02 1.7630e-02 8.9041e-03 ] 6.8343e-01 [ 1.9387e-02 2.6750e-02 3.1786e-02 5.0283e-01 2.6485e-02 6.2431e-02 1.3760e-02 ] 1.6384e-01
 3.173e+00 8.3597e-01 1.5409e-01 [ 1.0245e-01 2.3592e-02 1.8748e-02 9.3006e-03 ] 6.8189e-01 [ 1.7214e-02 2.5717e-02 3.1415e-02 5.0421e-01 2.6705e-02 6.2878e-02 1.3751e-02 ] 1.6403e-01
 3.287e+00 8.3558e-01 1.5540e-01 [ 1.0091e-01 2.4844e-02 1.9921e-02 9.7196e-03 ] 6.8019e-01 [ 1.5284e-02 2.4739e-02 3.1034e-02 5.0463e-01 2.6985e-02 6.3677e-02 1.3838e-02 ] 1.6442e-01
 3.400e+00 8.3499e-01 1.5667e-01 [ 9.9233e-02 2.6120e-02 2.1150e-02 1.0163e-02 ] 6.7832e-01 [ 1.3570e-02 2.3809e-02 3.0643e-02 5.0412e-01 2.7326e-02 6.4836e-02 1.4023e-02 ] 1.6501e-01
 3.513e+00 8.3419e-01 1.5791e-01 [ 9.7425e-02 2.7418e-02 2.2437e-02 1.0634e-02 ] 6.7628e-01 [ 1.2048e-02 2.2924e-02 3.0245e-02 5.0267e-01 2.7726e-02 6.6364e-02 1.4307e-02 ] 1.6581e-01
 3.627e+00 8.3319e-01 1.5915e-01 [ 9.5495e-02 2.8734e-02 2.3784e-02 1.1133e-02 ] 6.7404e-01 [ 1.0695e-02 2.2081e-02 2.9841e-02 5.0028e-01 2.8182e-02 6.8273e-02 1.4694e-02 ] 1.6681e-01
 3.740e+00 8.3196e-01 1.6038e-01 [ 9.3455e-02 3.0067e-02 2.5192e-02 1.1665e-02 ] 6.7158e-01 [ 9.4926e-03 2.1279e-02 2.9430e-02 4.9692e-01 2.8694e-02 7.0574e-02 1.5190e-02 ] 1.6804e-01
 3.853e+00 8.3048e-01 1.6162e-01 [ 9.1311e-02 3.1412e-02 2.6663e-02 1.2231e-02 ] 6.6886e-01 [ 8.4234e-03 2.0517e-02 2.9015e-02 4.9257e-01 2.9257e-02 7.3279e-02 1.5802e-02 ] 1.6952e-01
 3.967e+00 8.2871e-01 1.6287e-01 [ 8.9071e-02 3.2768e-02 2.8199e-02 1.2834e-02 ] 6.6584e-01 [ 7.4723e-03 1.9798e-02 2.8594e-02 4.8717e-01 2.9869e-02 7.6399e-02 1.6537e-02 ] 1.7129e-01
 4.080e+00 8.2660e-01 1.6415e-01 [ 8.6740e-02 3.4131e-02 2.9801e-02 1.3478e-02 ] 6.6245e-01 [ 6.6260e-03 1.9122e-02 2.8167e-02 4.8067e-01 3.0523e-02 7.9941e-02 1.7406e-02 ] 1.7340e-01
 4.193e+00 8.2407e-01 1.6545e-01 [ 8.4320e-02 3.5496e-02 3.1469e-02 1.4165e-02 ] 6.5862e-01 [ 5.8729e-03 1.8491e-02 2.7733e-02 4.7298e-01 3.1211e-02 8.3908e-02 1.8421e-02 ] 1.7593e-01
 4.307e+00 8.2097e-01 1.6678e-01 [ 8.1815e-02 3.6858e-02 3.3206e-02 1.4899e-02 ] 6.5420e-01 [ 5.2027e-03 1.7907e-02 2.7287e-02 4.6399e-01 3.1924e-02 8.8291e-02 1.9592e-02 ] 1.7903e-01
 4.420e+00 8.1712e-01 1.6813e-01 [ 7.9223e-02 3.8213e-02 3.5009e-02 1.5682e-02 ] 6.4900e-01 [ 4.6062e-03 1.7369e-02 2.6822e-02 4.5356e-01 3.2646e-02 9.3065e-02 2.0931e-02 ] 1.8288e-01
