 1.927e+00 3.6335e-02 3.6335e-02 [ 8.7953e-03 5.9961e-03 1.0107e-02 2.0689e-03 4.1998e-03 2.2655e-03 1.0764e-03 1.0925e-03 7.3401e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6366e-01
 2.040e+00 3.6410e-02 3.6410e-02 [ 8.2575e-03 6.0848e-03 1.0000e-02 2.1340e-03 4.4920e-03 2.3667e-03 1.1442e-03 1.1590e-03 7.7196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6359e-01
 2.153e+00 3.6322e-02 3.6322e-02 [ 7.6960e-03 6.1296e-03 9.8549e-03 2.1863e-03 4.7644e-03 2.4582e-03 1.2065e-03 1.2200e-03 8.0611e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6368e-01
 2.267e+00 3.6105e-02 3.6105e-02 [ 7.1250e-03 6.1366e-03 9.6852e-03 2.2269e-03 5.0152e-03 2.5410e-03 1.2631e-03 1.2755e-03 8.3652e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6390e-01
 2.380e+00 3.5789e-02 3.5789e-02 [ 6.5567e-03 6.1116e-03 9.5017e-03 2.2570e-03 5.2434e-03 2.6157e-03 1.3139e-03 1.3253e-03 8.6332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6421e-01
 2.493e+00 3.5399e-02 3.5399e-02 [ 6.0009e-03 6.0604e-03 9.3133e-03 2.2777e-03 5.4484e-03 2.6831e-03 1.3591e-03 1.3696e-03 8.8669e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6460e-01
 2.607e+00 3.4959e-02 3.4959e-02 [ 5.4654e-03 5.9881e-03 9.1266e-03 2.2902e-03 5.6303e-03 2.7440e-03 1.3988e-03 1.4087e-03 9.0686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6504e-01
 2.720e+00 3.4486e-02 3.4486e-02 [ 4.9560e-03 5.8993e-03 8.9464e-03 2.2957e-03 5.7893e-03 2.7991e-03 1.4333e-03 1.4426e-03 9.2409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6551e-01
 2.833e+00 3.3994e-02 3.3994e-02 [ 4.4763e-03 5.7977e-03 8.7763e-03 2.2951e-03 5.9261e-03 2.8489e-03 1.4630e-03 1.4718e-03 9.3864e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6601e-01
 2.947e+00 3.3494e-02 3.3494e-02 [ 4.0287e-03 5.6867e-03 8.6184e-03 2.2893e-03 6.0418e-03 2.8939e-03 1.4881e-03 1.4965e-03 9.5078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6651e-01
 3.060e+00 3.2995e-02 3.2995e-02 [ 3.6141e-03 5.5688e-03 8.4742e-03 2.2793e-03 6.1374e-03 2.9345e-03 1.5092e-03 1.5171e-03 9.6077e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6700e-01
 3.173e+00 3.2503e-02 3.2503e-02 [ 3.2323e-03 5.4459e-03 8.3442e-03 2.2659e-03 6.2143e-03 2.9712e-03 1.5264e-03 1.5339e-03 9.6886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6750e-01
 3.287e+00 3.2021e-02 3.2021e-02 [ 2.8827e-03 5.3195e-03 8.2286e-03 2.2496e-03 6.2738e-03 3.0042e-03 1.5403e-03 1.5473e-03 9.7526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6798e-01
 3.400e+00 3.1553e-02 3.1553e-02 [ 2.5640e-03 5.1906e-03 8.1270e-03 2.2311e-03 6.3173e-03 3.0337e-03 1.5511e-03 1.5576e-03 9.8021e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6845e-01
 3.513e+00 3.1099e-02 3.1099e-02 [ 2.2744e-03 5.0599e-03 8.0388e-03 2.2110e-03 6.3465e-03 3.0601e-03 1.5593e-03 1.5652e-03 9.8388e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6890e-01
 3.627e+00 3.0661e-02 3.0661e-02 [ 2.0122e-03 4.9276e-03 7.9633e-03 2.1896e-03 6.3626e-03 3.0834e-03 1.5651e-03 1.5703e-03 9.8644e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6934e-01
 3.740e+00 3.0238e-02 3.0238e-02 [ 1.7755e-03 4.7941e-03 7.8994e-03 2.1675e-03 6.3671e-03 3.1039e-03 1.5688e-03 1.5733e-03 9.8807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6976e-01
 3.853e+00 2.9830e-02 2.9830e-02 [ 1.5624e-03 4.6593e-03 7.8462e-03 2.1450e-03 6.3613e-03 3.1217e-03 1.5707e-03 1.5744e-03 9.8888e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7017e-01
 3.967e+00 2.9437e-02 2.9437e-02 [ 1.3710e-03 4.5233e-03 7.8027e-03 2.1223e-03 6.3467e-03 3.1369e-03 1.5711e-03 1.5739e-03 9.8901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7056e-01
 4.080e+00 2.9058e-02 2.9058e-02 [ 1.1996e-03 4.3861e-03 7.7679e-03 2.0997e-03 6.3243e-03 3.1497e-03 1.5701e-03 1.5720e-03 9.8855e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7094e-01
 4.193e+00 2.8692e-02 2.8692e-02 [ 1.0464e-03 4.2476e-03 7.7406e-03 2.0775e-03 6.2954e-03 3.1602e-03 1.5680e-03 1.5689e-03 9.8762e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7131e-01
 4.307e+00 2.8339e-02 2.8339e-02 [ 9.0994e-04 4.1079e-03 7.7199e-03 2.0558e-03 6.2610e-03 3.1686e-03 1.5650e-03 1.5649e-03 9.8628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7166e-01
 4.420e+00 2.7998e-02 2.7998e-02 [ 7.8871e-04 3.9669e-03 7.7049e-03 2.0349e-03 6.2222e-03 3.1749e-03 1.5612e-03 1.5601e-03 9.8462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7200e-01
 4.533e+00 2.7669e-02 2.7669e-02 [ 6.8131e-04 3.8249e-03 7.6947e-03 2.0148e-03 6.1798e-03 3.1793e-03 1.5567e-03 1.5547e-03 9.8270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7233e-01
 4.647e+00 2.7350e-02 2.7350e-02 [ 5.8648e-04 3.6819e-03 7.6884e-03 1.9956e-03 6.1348e-03 3.1820e-03 1.5518e-03 1.5489e-03 9.8059e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7265e-01
 4.760e+00 2.7042e-02 2.7042e-02 [ 5.0303e-04 3.5383e-03 7.6851e-03 1.9775e-03 6.0878e-03 3.1831e-03 1.5465e-03 1.5427e-03 9.7833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7296e-01
 4.873e+00 2.6745e-02 2.6745e-02 [ 4.2984e-04 3.3942e-03 7.6843e-03 1.9606e-03 6.0395e-03 3.1827e-03 1.5410e-03 1.5364e-03 9.7597e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7326e-01
 4.987e+00 2.6456e-02 2.6456e-02 [ 3.6589e-04 3.2501e-03 7.6851e-03 1.9448e-03 5.9907e-03 3.1810e-03 1.5352e-03 1.5299e-03 9.7356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7354e-01
 5.100e+00 2.6178e-02 2.6178e-02 [ 3.1023e-04 3.1063e-03 7.6869e-03 1.9302e-03 5.9418e-03 3.1782e-03 1.5294e-03 1.5235e-03 9.7114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7382e-01
 5.213e+00 2.5908e-02 2.5908e-02 [ 2.6198e-04 2.9632e-03 7.6892e-03 1.9169e-03 5.8933e-03 3.1743e-03 1.5236e-03 1.5171e-03 9.6873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7409e-01
 5.327e+00 2.5648e-02 2.5648e-02 [ 2.2032e-04 2.8212e-03 7.6913e-03 1.9049e-03 5.8458e-03 3.1696e-03 1.5178e-03 1.5109e-03 9.6639e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7435e-01
 5.440e+00 2.5397e-02 2.5397e-02 [ 1.8451e-04 2.6807e-03 7.6928e-03 1.8941e-03 5.7994e-03 3.1642e-03 1.5121e-03 1.5049e-03 9.6412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7460e-01
 5.553e+00 2.5155e-02 2.5155e-02 [ 1.5386e-04 2.5420e-03 7.6931e-03 1.8847e-03 5.7548e-03 3.1582e-03 1.5066e-03 1.4992e-03 9.6196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7485e-01
 5.667e+00 2.4921e-02 2.4921e-02 [ 1.2775e-04 2.4057e-03 7.6919e-03 1.8765e-03 5.7120e-03 3.1518e-03 1.5014e-03 1.4939e-03 9.5994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7508e-01
 5.780e+00 2.4696e-02 2.4696e-02 [ 1.0560e-04 2.2721e-03 7.6888e-03 1.8696e-03 5.6714e-03 3.1451e-03 1.4964e-03 1.4889e-03 9.5807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7530e-01
 5.893e+00 2.4479e-02 2.4479e-02 [ 8.6898e-05 2.1415e-03 7.6833e-03 1.8639e-03 5.6331e-03 3.1382e-03 1.4917e-03 1.4843e-03 9.5638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7552e-01
 6.007e+00 2.4271e-02 2.4271e-02 [ 7.1188e-05 2.0142e-03 7.6753e-03 1.8594e-03 5.5975e-03 3.1313e-03 1.4873e-03 1.4801e-03 9.5489e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7573e-01
 6.120e+00 2.4072e-02 2.4072e-02 [ 5.8051e-05 1.8906e-03 7.6643e-03 1.8562e-03 5.5645e-03 3.1245e-03 1.4833e-03 1.4764e-03 9.5360e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7593e-01
 6.233e+00 2.3880e-02 2.3880e-02 [ 4.7121e-05 1.7709e-03 7.6502e-03 1.8541e-03 5.5344e-03 3.1178e-03 1.4798e-03 1.4732e-03 9.5254e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7612e-01
 6.347e+00 2.3697e-02 2.3697e-02 [ 3.8070e-05 1.6554e-03 7.6326e-03 1.8531e-03 5.5073e-03 3.1115e-03 1.4766e-03 1.4705e-03 9.5171e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7630e-01
 6.460e+00 2.3522e-02 2.3522e-02 [ 3.0613e-05 1.5441e-03 7.6115e-03 1.8533e-03 5.4831e-03 3.1056e-03 1.4739e-03 1.4683e-03 9.5114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7648e-01
 6.573e+00 2.3354e-02 2.3354e-02 [ 2.4500e-05 1.4373e-03 7.5867e-03 1.8544e-03 5.4620e-03 3.1002e-03 1.4717e-03 1.4666e-03 9.5082e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7665e-01
 6.687e+00 2.3195e-02 2.3195e-02 [ 1.9515e-05 1.3350e-03 7.5579e-03 1.8566e-03 5.4440e-03 3.0955e-03 1.4699e-03 1.4655e-03 9.5078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7681e-01
 6.800e+00 2.3043e-02 2.3043e-02 [ 1.5469e-05 1.2374e-03 7.5252e-03 1.8597e-03 5.4292e-03 3.0914e-03 1.4687e-03 1.4649e-03 9.5100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7696e-01
 6.913e+00 2.2899e-02 2.2899e-02 [ 1.2203e-05 1.1445e-03 7.4883e-03 1.8637e-03 5.4174e-03 3.0880e-03 1.4679e-03 1.4649e-03 9.5151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7710e-01
 7.027e+00 2.2762e-02 2.2762e-02 [ 9.5793e-06 1.0563e-03 7.4474e-03 1.8685e-03 5.4088e-03 3.0855e-03 1.4677e-03 1.4654e-03 9.5230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7724e-01
 7.140e+00 2.2632e-02 2.2632e-02 [ 7.4832e-06 9.7279e-04 7.4022e-03 1.8742e-03 5.4032e-03 3.0839e-03 1.4680e-03 1.4665e-03 9.5338e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7737e-01
 7.253e+00 2.2509e-02 2.2509e-02 [ 5.8170e-06 8.9393e-04 7.3528e-03 1.8805e-03 5.4007e-03 3.0833e-03 1.4689e-03 1.4682e-03 9.5475e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7749e-01
 7.367e+00 2.2393e-02 2.2393e-02 [ 4.4995e-06 8.1967e-04 7.2992e-03 1.8875e-03 5.4012e-03 3.0837e-03 1.4703e-03 1.4704e-03 9.5641e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7761e-01
 7.480e+00 2.2283e-02 2.2283e-02 [ 3.4632e-06 7.4993e-04 7.2415e-03 1.8952e-03 5.4045e-03 3.0851e-03 1.4722e-03 1.4731e-03 9.5836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7772e-01
 7.593e+00 2.2180e-02 2.2180e-02 [ 2.6522e-06 6.8459e-04 7.1796e-03 1.9033e-03 5.4107e-03 3.0876e-03 1.4747e-03 1.4764e-03 9.6061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7782e-01
 7.707e+00 2.2083e-02 2.2083e-02 [ 2.0211e-06 6.2354e-04 7.1135e-03 1.9119e-03 5.4197e-03 3.0912e-03 1.4778e-03 1.4802e-03 9.6313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7792e-01
 7.820e+00 2.1992e-02 2.1992e-02 [ 1.5324e-06 5.6665e-04 7.0435e-03 1.9210e-03 5.4313e-03 3.0960e-03 1.4814e-03 1.4846e-03 9.6594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7801e-01
 7.933e+00 2.1906e-02 2.1906e-02 [ 1.1560e-06 5.1377e-04 6.9695e-03 1.9303e-03 5.4454e-03 3.1020e-03 1.4856e-03 1.4895e-03 9.6903e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7809e-01
 8.047e+00 2.1826e-02 2.1826e-02 [ 8.6766e-07 4.6476e-04 6.8917e-03 1.9399e-03 5.4620e-03 3.1092e-03 1.4903e-03 1.4949e-03 9.7239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7817e-01
 8.160e+00 2.1751e-02 2.1751e-02 [ 6.4796e-07 4.1944e-04 6.8101e-03 1.9497e-03 5.4809e-03 3.1175e-03 1.4956e-03 1.5008e-03 9.7601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7825e-01
 8.273e+00 2.1680e-02 2.1680e-02 [ 4.8143e-07 3.7764e-04 6.7249e-03 1.9596e-03 5.5019e-03 3.1271e-03 1.5014e-03 1.5072e-03 9.7990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7832e-01
 8.387e+00 2.1614e-02 2.1614e-02 [ 3.5588e-07 3.3920e-04 6.6361e-03 1.9695e-03 5.5250e-03 3.1379e-03 1.5078e-03 1.5141e-03 9.8403e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7839e-01
 8.500e+00 2.1552e-02 2.1552e-02 [ 2.6173e-07 3.0394e-04 6.5441e-03 1.9793e-03 5.5499e-03 3.1498e-03 1.5146e-03 1.5215e-03 9.8840e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7845e-01
 8.613e+00 2.1493e-02 2.1493e-02 [ 1.9151e-07 2.7169e-04 6.4487e-03 1.9890e-03 5.5766e-03 3.1630e-03 1.5220e-03 1.5293e-03 9.9299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7851e-01
 8.727e+00 2.1438e-02 2.1438e-02 [ 1.3941e-07 2.4225e-04 6.3503e-03 1.9984e-03 5.6047e-03 3.1773e-03 1.5299e-03 1.5376e-03 9.9780e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7856e-01
 8.840e+00 2.1386e-02 2.1386e-02 [ 1.0096e-07 2.1547e-04 6.2490e-03 2.0076e-03 5.6343e-03 3.1928e-03 1.5382e-03 1.5462e-03 1.0028e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7861e-01
 8.953e+00 2.1337e-02 2.1337e-02 [ 7.2743e-08 1.9117e-04 6.1448e-03 2.0164e-03 5.6650e-03 3.2094e-03 1.5471e-03 1.5553e-03 1.0080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7866e-01
 9.067e+00 2.1290e-02 2.1290e-02 [ 5.2142e-08 1.6918e-04 6.0381e-03 2.0246e-03 5.6967e-03 3.2271e-03 1.5563e-03 1.5647e-03 1.0134e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7871e-01
 9.180e+00 2.1245e-02 2.1245e-02 [ 3.7183e-08 1.4933e-04 5.9289e-03 2.0323e-03 5.7292e-03 3.2458e-03 1.5660e-03 1.5745e-03 1.0189e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7876e-01
 9.293e+00 2.1201e-02 2.1201e-02 [ 2.6379e-08 1.3147e-04 5.8173e-03 2.0394e-03 5.7622e-03 3.2656e-03 1.5761e-03 1.5846e-03 1.0246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7880e-01
 9.407e+00 2.1159e-02 2.1159e-02 [ 1.8618e-08 1.1545e-04 5.7037e-03 2.0457e-03 5.7956e-03 3.2863e-03 1.5866e-03 1.5950e-03 1.0304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7884e-01
 9.520e+00 2.1117e-02 2.1117e-02 [ 1.3073e-08 1.0110e-04 5.5880e-03 2.0512e-03 5.8291e-03 3.3079e-03 1.5974e-03 1.6057e-03 1.0363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7888e-01
 9.633e+00 2.1075e-02 2.1075e-02 [ 9.1316e-09 8.8304e-05 5.4706e-03 2.0558e-03 5.8626e-03 3.3303e-03 1.6086e-03 1.6165e-03 1.0422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7892e-01
 9.747e+00 2.1033e-02 2.1033e-02 [ 6.3457e-09 7.6917e-05 5.3515e-03 2.0595e-03 5.8957e-03 3.3535e-03 1.6201e-03 1.6276e-03 1.0483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7897e-01
 9.860e+00 2.0991e-02 2.0991e-02 [ 4.3870e-09 6.6815e-05 5.2310e-03 2.0620e-03 5.9282e-03 3.3774e-03 1.6318e-03 1.6389e-03 1.0543e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7901e-01
 9.973e+00 2.0947e-02 2.0947e-02 [ 3.0172e-09 5.7880e-05 5.1092e-03 2.0635e-03 5.9600e-03 3.4020e-03 1.6437e-03 1.6503e-03 1.0604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7905e-01
 1.009e+01 2.0902e-02 2.0902e-02 [ 2.0644e-09 4.9999e-05 4.9862e-03 2.0637e-03 5.9907e-03 3.4271e-03 1.6558e-03 1.6617e-03 1.0665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7910e-01
 1.020e+01 2.0855e-02 2.0855e-02 [ 1.4052e-09 4.3070e-05 4.8622e-03 2.0626e-03 6.0201e-03 3.4526e-03 1.6681e-03 1.6733e-03 1.0725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7915e-01
 1.031e+01 2.0805e-02 2.0805e-02 [ 9.5155e-10 3.6996e-05 4.7375e-03 2.0602e-03 6.0480e-03 3.4786e-03 1.6804e-03 1.6848e-03 1.0785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7920e-01
 1.043e+01 2.0753e-02 2.0753e-02 [ 6.4104e-10 3.1687e-05 4.6121e-03 2.0565e-03 6.0741e-03 3.5047e-03 1.6929e-03 1.6963e-03 1.0844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7925e-01
 1.054e+01 2.0697e-02 2.0697e-02 [ 4.2962e-10 2.7062e-05 4.4862e-03 2.0512e-03 6.0981e-03 3.5311e-03 1.7053e-03 1.7077e-03 1.0902e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7930e-01
 1.065e+01 2.0637e-02 2.0637e-02 [ 2.8645e-10 2.3044e-05 4.3600e-03 2.0444e-03 6.1199e-03 3.5575e-03 1.7177e-03 1.7190e-03 1.0958e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7936e-01
 1.077e+01 2.0574e-02 2.0574e-02 [ 1.9001e-10 1.9564e-05 4.2337e-03 2.0361e-03 6.1391e-03 3.5839e-03 1.7300e-03 1.7301e-03 1.1013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7943e-01
 1.088e+01 2.0505e-02 2.0505e-02 [ 1.2539e-10 1.6561e-05 4.1073e-03 2.0262e-03 6.1556e-03 3.6100e-03 1.7421e-03 1.7410e-03 1.1066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7949e-01
 1.099e+01 2.0432e-02 2.0432e-02 [ 8.2324e-11 1.3977e-05 3.9811e-03 2.0146e-03 6.1690e-03 3.6359e-03 1.7541e-03 1.7516e-03 1.1116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7957e-01
 1.111e+01 2.0353e-02 2.0353e-02 [ 5.3771e-11 1.1760e-05 3.8553e-03 2.0014e-03 6.1793e-03 3.6614e-03 1.7658e-03 1.7618e-03 1.1165e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 1.122e+01 2.0269e-02 2.0269e-02 [ 3.4942e-11 9.8647e-06 3.7299e-03 1.9865e-03 6.1861e-03 3.6863e-03 1.7773e-03 1.7717e-03 1.1210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7973e-01
 1.133e+01 2.0178e-02 2.0178e-02 [ 2.2590e-11 8.2494e-06 3.6051e-03 1.9699e-03 6.1892e-03 3.7106e-03 1.7883e-03 1.7812e-03 1.1252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7982e-01
 1.145e+01 2.0080e-02 2.0080e-02 [ 1.4530e-11 6.8772e-06 3.4811e-03 1.9516e-03 6.1885e-03 3.7340e-03 1.7990e-03 1.7902e-03 1.1292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7992e-01
 1.156e+01 1.9976e-02 1.9976e-02 [ 9.2983e-12 5.7153e-06 3.3580e-03 1.9315e-03 6.1838e-03 3.7565e-03 1.8091e-03 1.7987e-03 1.1327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8002e-01
 1.167e+01 1.9865e-02 1.9865e-02 [ 5.9201e-12 4.7348e-06 3.2360e-03 1.9098e-03 6.1748e-03 3.7779e-03 1.8188e-03 1.8066e-03 1.1359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8014e-01
 1.179e+01 1.9745e-02 1.9745e-02 [ 3.7501e-12 3.9101e-06 3.1152e-03 1.8864e-03 6.1615e-03 3.7981e-03 1.8278e-03 1.8138e-03 1.1387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8025e-01
 1.190e+01 1.9619e-02 1.9619e-02 [ 2.3635e-12 3.2187e-06 2.9958e-03 1.8613e-03 6.1437e-03 3.8169e-03 1.8362e-03 1.8204e-03 1.1410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8038e-01
