 1.088e+01 8.7219e-03 8.7219e-03 [ 1.3775e-04 4.1428e-03 1.6783e-03 1.4219e-03 7.9522e-04 5.4589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9128e-01
 1.099e+01 8.6598e-03 8.6598e-03 [ 1.2412e-04 4.1284e-03 1.6721e-03 1.4084e-03 7.8672e-04 5.4008e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9134e-01
 1.111e+01 8.6006e-03 8.6006e-03 [ 1.1160e-04 4.1137e-03 1.6666e-03 1.3957e-03 7.7859e-04 5.3449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9140e-01
 1.122e+01 8.5444e-03 8.5444e-03 [ 1.0013e-04 4.0988e-03 1.6618e-03 1.3837e-03 7.7082e-04 5.2912e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9146e-01
 1.133e+01 8.4908e-03 8.4908e-03 [ 8.9644e-05 4.0836e-03 1.6576e-03 1.3726e-03 7.6340e-04 5.2397e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9151e-01
 1.145e+01 8.4398e-03 8.4398e-03 [ 8.0080e-05 4.0681e-03 1.6542e-03 1.3621e-03 7.5632e-04 5.1902e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9156e-01
 1.156e+01 8.3914e-03 8.3914e-03 [ 7.1379e-05 4.0525e-03 1.6513e-03 1.3524e-03 7.4957e-04 5.1427e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9161e-01
 1.167e+01 8.3453e-03 8.3453e-03 [ 6.3482e-05 4.0366e-03 1.6491e-03 1.3433e-03 7.4314e-04 5.0972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9165e-01
 1.179e+01 8.3014e-03 8.3014e-03 [ 5.6333e-05 4.0205e-03 1.6474e-03 1.3348e-03 7.3702e-04 5.0536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9170e-01
 1.190e+01 8.2597e-03 8.2597e-03 [ 4.9876e-05 4.0042e-03 1.6462e-03 1.3270e-03 7.3121e-04 5.0119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9174e-01
 1.201e+01 8.2201e-03 8.2201e-03 [ 4.4060e-05 3.9878e-03 1.6456e-03 1.3198e-03 7.2568e-04 4.9720e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 1.213e+01 8.1823e-03 8.1823e-03 [ 3.8833e-05 3.9712e-03 1.6455e-03 1.3131e-03 7.2044e-04 4.9338e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9182e-01
 1.224e+01 8.1465e-03 8.1465e-03 [ 3.4147e-05 3.9544e-03 1.6458e-03 1.3069e-03 7.1548e-04 4.8974e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 1.235e+01 8.1123e-03 8.1123e-03 [ 2.9958e-05 3.9375e-03 1.6466e-03 1.3012e-03 7.1077e-04 4.8626e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 1.247e+01 8.0798e-03 8.0798e-03 [ 2.6221e-05 3.9204e-03 1.6479e-03 1.2960e-03 7.0633e-04 4.8295e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9192e-01
 1.258e+01 8.0488e-03 8.0488e-03 [ 2.2897e-05 3.9032e-03 1.6495e-03 1.2913e-03 7.0213e-04 4.7979e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 1.269e+01 8.0194e-03 8.0194e-03 [ 1.9948e-05 3.8859e-03 1.6516e-03 1.2870e-03 6.9817e-04 4.7679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9198e-01
 1.281e+01 7.9913e-03 7.9913e-03 [ 1.7337e-05 3.8685e-03 1.6540e-03 1.2831e-03 6.9444e-04 4.7393e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 1.292e+01 7.9645e-03 7.9645e-03 [ 1.5033e-05 3.8509e-03 1.6569e-03 1.2796e-03 6.9093e-04 4.7122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9204e-01
 1.303e+01 7.9390e-03 7.9390e-03 [ 1.3003e-05 3.8333e-03 1.6600e-03 1.2764e-03 6.8763e-04 4.6865e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 1.315e+01 7.9147e-03 7.9147e-03 [ 1.1221e-05 3.8155e-03 1.6636e-03 1.2737e-03 6.8454e-04 4.6621e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 1.326e+01 7.8915e-03 7.8915e-03 [ 9.6603e-06 3.7977e-03 1.6674e-03 1.2712e-03 6.8165e-04 4.6390e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 1.337e+01 7.8694e-03 7.8694e-03 [ 8.2964e-06 3.7797e-03 1.6716e-03 1.2691e-03 6.7895e-04 4.6172e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9213e-01
 1.349e+01 7.8482e-03 7.8482e-03 [ 7.1080e-06 3.7617e-03 1.6760e-03 1.2673e-03 6.7642e-04 4.5966e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 1.360e+01 7.8280e-03 7.8280e-03 [ 6.0750e-06 3.7436e-03 1.6808e-03 1.2657e-03 6.7408e-04 4.5772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 1.371e+01 7.8087e-03 7.8087e-03 [ 5.1796e-06 3.7254e-03 1.6858e-03 1.2644e-03 6.7190e-04 4.5589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9219e-01
 1.383e+01 7.7902e-03 7.7902e-03 [ 4.4055e-06 3.7071e-03 1.6912e-03 1.2634e-03 6.6989e-04 4.5418e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9221e-01
 1.394e+01 7.7725e-03 7.7725e-03 [ 3.7379e-06 3.6888e-03 1.6967e-03 1.2626e-03 6.6803e-04 4.5257e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9223e-01
 1.405e+01 7.7556e-03 7.7556e-03 [ 3.1638e-06 3.6704e-03 1.7026e-03 1.2621e-03 6.6632e-04 4.5107e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9224e-01
 1.417e+01 7.7394e-03 7.7394e-03 [ 2.6713e-06 3.6518e-03 1.7087e-03 1.2618e-03 6.6475e-04 4.4967e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9226e-01
 1.428e+01 7.7238e-03 7.7238e-03 [ 2.2499e-06 3.6332e-03 1.7150e-03 1.2617e-03 6.6332e-04 4.4836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9228e-01
 1.439e+01 7.7090e-03 7.7090e-03 [ 1.8904e-06 3.6146e-03 1.7216e-03 1.2617e-03 6.6203e-04 4.4715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9229e-01
 1.451e+01 7.6947e-03 7.6947e-03 [ 1.5844e-06 3.5958e-03 1.7284e-03 1.2620e-03 6.6086e-04 4.4603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
