 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0793e-02 5.0793e-02 [ 4.6151e-02 1.2047e-03 2.3282e-03 1.1097e-03 ] 9.4921e-01
 2.267e-01 1.0349e-01 1.0349e-01 [ 8.5082e-02 4.8505e-03 9.2518e-03 4.3028e-03 ] 8.9651e-01
 3.400e-01 1.6375e-01 1.6375e-01 [ 1.2309e-01 1.0940e-02 2.0440e-02 9.2853e-03 ] 8.3625e-01
 4.533e-01 2.3350e-01 2.3350e-01 [ 1.6350e-01 1.9304e-02 3.5096e-02 1.5595e-02 ] 7.6650e-01
 5.667e-01 3.1145e-01 3.1145e-01 [ 2.0753e-01 2.9473e-02 5.1862e-02 2.2588e-02 ] 6.8855e-01
 6.800e-01 3.9314e-01 3.9314e-01 [ 2.5408e-01 4.0638e-02 6.8922e-02 2.9497e-02 ] 6.0686e-01
 7.933e-01 4.7188e-01 4.7188e-01 [ 3.0016e-01 5.1765e-02 8.4371e-02 3.5593e-02 ] 5.2812e-01
 9.067e-01 5.4096e-01 5.4096e-01 [ 3.4194e-01 6.1882e-02 9.6754e-02 4.0386e-02 ] 4.5904e-01
 1.020e+00 5.9597e-01 5.9597e-01 [ 3.7635e-01 7.0384e-02 1.0548e-01 4.3750e-02 ] 4.0403e-01
 1.133e+00 6.3590e-01 6.3590e-01 [ 4.0201e-01 7.7149e-02 1.1085e-01 4.5893e-02 ] 3.6410e-01
 1.247e+00 6.6244e-01 6.6244e-01 [ 4.1915e-01 8.2431e-02 1.1366e-01 4.7199e-02 ] 3.3756e-01
 1.360e+00 6.7841e-01 6.7841e-01 [ 4.2885e-01 8.6637e-02 1.1486e-01 4.8065e-02 ] 3.2159e-01
 1.473e+00 6.8659e-01 6.8659e-01 [ 4.3239e-01 9.0157e-02 1.1523e-01 4.8811e-02 ] 3.1341e-01
 1.587e+00 6.8909e-01 6.8909e-01 [ 4.3081e-01 9.3286e-02 1.1534e-01 4.9657e-02 ] 3.1091e-01
 1.700e+00 6.8734e-01 6.8734e-01 [ 4.2487e-01 9.6207e-02 1.1553e-01 5.0739e-02 ] 3.1266e-01
