 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6109e-03 2.6109e-03 [ 2.2328e-03 4.0439e-06 1.7010e-05 2.1631e-04 2.4234e-05 7.4859e-05 4.1674e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 2.267e-01 5.3319e-03 5.3319e-03 [ 3.7960e-03 1.6479e-05 6.9510e-05 8.8755e-04 9.8813e-05 3.0470e-04 1.5882e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9467e-01
 3.400e-01 8.5777e-03 8.5777e-03 [ 5.0162e-03 3.8218e-05 1.6193e-04 2.0816e-03 2.2937e-04 7.0529e-04 3.4515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9142e-01
 4.533e-01 1.2584e-02 1.2584e-02 [ 5.9677e-03 7.0805e-05 3.0183e-04 3.9156e-03 4.2542e-04 1.3032e-03 5.9962e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8742e-01
 5.667e-01 1.7685e-02 1.7685e-02 [ 6.7432e-03 1.1645e-04 5.0015e-04 6.5629e-03 7.0063e-04 2.1361e-03 9.2574e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8231e-01
 6.800e-01 2.4281e-02 2.4281e-02 [ 7.4124e-03 1.7807e-04 7.7145e-04 1.0261e-02 1.0730e-03 3.2537e-03 1.3311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7572e-01
 7.933e-01 3.2851e-02 3.2851e-02 [ 8.0287e-03 2.5924e-04 1.1341e-03 1.5321e-02 1.5648e-03 4.7168e-03 1.8268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6715e-01
 9.067e-01 4.3956e-02 4.3956e-02 [ 8.6324e-03 3.6409e-04 1.6096e-03 2.2126e-02 2.2021e-03 6.5956e-03 2.4267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5604e-01
 1.020e+00 5.8217e-02 5.8217e-02 [ 9.2527e-03 4.9692e-04 2.2218e-03 3.1122e-02 3.0127e-03 8.9646e-03 3.1456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4178e-01
 1.133e+00 7.6259e-02 7.6259e-02 [ 9.9068e-03 6.6158e-04 2.9932e-03 4.2785e-02 4.0228e-03 1.1892e-02 3.9966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2374e-01
 1.247e+00 9.8602e-02 9.8602e-02 [ 1.0597e-02 8.6030e-04 3.9404e-03 5.7541e-02 5.2509e-03 1.5425e-02 4.9872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0140e-01
 1.360e+00 1.2548e-01 1.2548e-01 [ 1.1305e-02 1.0922e-03 5.0664e-03 7.5639e-02 6.6990e-03 1.9562e-02 6.1131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7452e-01
 1.473e+00 1.5659e-01 1.5659e-01 [ 1.1992e-02 1.3513e-03 6.3505e-03 9.6977e-02 8.3417e-03 2.4229e-02 7.3514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4341e-01
 1.587e+00 1.9088e-01 1.9088e-01 [ 1.2590e-02 1.6253e-03 7.7398e-03 1.2090e-01 1.0117e-02 2.9250e-02 8.6552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0912e-01
 1.700e+00 2.2634e-01 2.2634e-01 [ 1.3016e-02 1.8949e-03 9.1447e-03 1.4607e-01 1.1921e-02 3.4340e-02 9.9523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7366e-01
 1.813e+00 2.6011e-01 2.6011e-01 [ 1.3180e-02 2.1357e-03 1.0445e-02 1.7046e-01 1.3616e-02 3.9121e-02 1.1150e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3989e-01
 1.927e+00 2.8883e-01 2.8883e-01 [ 1.3009e-02 2.3217e-03 1.1505e-02 1.9162e-01 1.5048e-02 4.3178e-02 1.2149e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1117e-01
 2.040e+00 3.0928e-01 3.0928e-01 [ 1.2466e-02 2.4308e-03 1.2202e-02 2.0712e-01 1.6075e-02 4.6126e-02 1.2860e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9072e-01
 2.153e+00 3.1899e-01 3.1899e-01 [ 1.1565e-02 2.4491e-03 1.2451e-02 2.1503e-01 1.6590e-02 4.7680e-02 1.3218e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8101e-01
 2.267e+00 3.1676e-01 3.1676e-01 [ 1.0365e-02 2.3735e-03 1.2217e-02 2.1438e-01 1.6541e-02 4.7692e-02 1.3192e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8324e-01
 2.380e+00 3.0290e-01 3.0290e-01 [ 8.9635e-03 2.2122e-03 1.1528e-02 2.0530e-01 1.5935e-02 4.6174e-02 1.2788e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9710e-01
 2.493e+00 2.7914e-01 2.7914e-01 [ 7.4775e-03 1.9835e-03 1.0463e-02 1.8903e-01 1.4841e-02 4.3295e-02 1.2046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2086e-01
 2.607e+00 2.4829e-01 2.4829e-01 [ 6.0206e-03 1.7121e-03 9.1457e-03 1.6763e-01 1.3377e-02 3.9359e-02 1.1042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5171e-01
 2.720e+00 2.1370e-01 2.1370e-01 [ 4.6865e-03 1.4249e-03 7.7120e-03 1.4356e-01 1.1690e-02 3.4754e-02 9.8674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8630e-01
 2.833e+00 1.7859e-01 1.7859e-01 [ 3.5362e-03 1.1462e-03 6.2907e-03 1.1917e-01 9.9312e-03 2.9888e-02 8.6225e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2141e-01
 2.947e+00 1.4549e-01 1.4549e-01 [ 2.5951e-03 8.9389e-04 4.9804e-03 9.6286e-02 8.2286e-03 2.5115e-02 7.3939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5451e-01
 3.060e+00 1.1605e-01 1.1605e-01 [ 1.8590e-03 6.7820e-04 3.8410e-03 7.6057e-02 6.6732e-03 2.0696e-02 6.2462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8395e-01
 3.173e+00 9.1009e-02 9.1009e-02 [ 1.3047e-03 5.0234e-04 2.8961e-03 5.8988e-02 5.3160e-03 1.6783e-02 5.2184e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0899e-01
