 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8826e-03 1.9669e-03 [ 1.9577e-03 5.3461e-07 2.0932e-06 6.4947e-06 ] 1.9158e-03 [ 1.5363e-03 2.7228e-05 1.7556e-05 1.9040e-04 2.2910e-05 8.0547e-05 4.0813e-05 ] 9.9612e-01
 2.267e-01 6.9741e-03 2.7628e-03 [ 2.7267e-03 2.3897e-06 9.0792e-06 2.4709e-05 ] 4.2112e-03 [ 2.6505e-03 1.1091e-04 7.2331e-05 7.9341e-04 9.4287e-05 3.3058e-04 1.5925e-04 ] 9.9303e-01
 3.400e-01 1.0333e-02 3.1353e-03 [ 3.0503e-03 6.4290e-06 2.3290e-05 5.5247e-05 ] 7.1978e-03 [ 3.5094e-03 2.5705e-04 1.7081e-04 1.9086e-03 2.2225e-04 7.7574e-04 3.5403e-04 ] 9.8967e-01
 4.533e-01 1.4602e-02 3.3665e-03 [ 3.2006e-03 1.4515e-05 4.9436e-05 1.0196e-04 ] 1.1236e-02 [ 4.2067e-03 4.7601e-04 3.2448e-04 3.7170e-03 4.2111e-04 1.4608e-03 6.2980e-04 ] 9.8540e-01
 5.667e-01 2.0420e-02 3.5933e-03 [ 3.2941e-03 3.0341e-05 9.6138e-05 1.7268e-04 ] 1.6827e-02 [ 4.8239e-03 7.8296e-04 5.5100e-04 6.5062e-03 7.1254e-04 2.4530e-03 9.9718e-04 ] 9.7958e-01
 6.800e-01 2.8563e-02 3.9071e-03 [ 3.3865e-03 6.1016e-05 1.7866e-04 2.8097e-04 ] 2.4656e-02 [ 5.4297e-03 1.1985e-03 8.7576e-04 1.0706e-02 1.1272e-03 3.8461e-03 1.4728e-03 ] 9.7144e-01
 7.933e-01 4.0066e-02 4.4110e-03 [ 3.5184e-03 1.1998e-04 3.2349e-04 4.4919e-04 ] 3.5655e-02 [ 6.0865e-03 1.7494e-03 1.3338e-03 1.6935e-02 1.7066e-03 5.7643e-03 2.0794e-03 ] 9.5993e-01
 9.067e-01 5.6321e-02 5.2642e-03 [ 3.7436e-03 2.3202e-04 5.7562e-04 7.1301e-04 ] 5.1057e-02 [ 6.8545e-03 2.4679e-03 1.9713e-03 2.6050e-02 2.5040e-03 8.3645e-03 2.8453e-03 ] 9.4368e-01
 1.020e+00 7.9164e-02 6.7362e-03 [ 4.1591e-03 4.4126e-04 1.0087e-03 1.1271e-03 ] 7.2428e-02 [ 7.7927e-03 3.3909e-03 2.8464e-03 3.9180e-02 3.5841e-03 1.1831e-02 3.8022e-03 ] 9.2084e-01
 1.133e+00 1.1087e-01 9.2785e-03 [ 4.9508e-03 8.2175e-04 1.7366e-03 1.7694e-03 ] 1.0159e-01 [ 8.9546e-03 4.5548e-03 4.0256e-03 5.7700e-02 5.0175e-03 1.6360e-02 4.9806e-03 ] 8.8913e-01
 1.247e+00 1.5398e-01 1.3602e-02 [ 6.4581e-03 1.4868e-03 2.9182e-03 2.7387e-03 ] 1.4038e-01 [ 1.0377e-02 5.9859e-03 5.5733e-03 8.3065e-02 6.8671e-03 2.2110e-02 6.3996e-03 ] 8.4602e-01
