 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1077e+01 1.3322e+01 [ 4.3297e+00 2.3314e+00 4.3297e+00 2.3314e+00 ] 2.7754e+01 [ 1.3045e+00 1.3045e+00 1.3322e+00 1.7374e+01 1.3045e+00 3.9411e+00 1.1934e+00 ] 0.0000e+00
 2.267e-01 -7.2460e-05 -7.1352e-05 [ 4.3741e-08 2.3964e-08 -2.2329e-06 -6.9187e-05 ] -1.1080e-06 [ 9.4804e-10 9.7974e-10 1.0005e-09 1.3039e-08 9.7822e-10 2.9549e-09 -1.1279e-06 ] 1.0001e+00
 3.400e-01 -1.1245e-08 -9.8749e-09 [ -2.8593e-09 -1.8202e-09 -3.3783e-09 -1.8172e-09 ] -1.3703e-09 [ -6.3457e-11 -6.5480e-11 -6.6762e-11 -8.6048e-10 -6.3846e-11 -1.9226e-10 -5.8030e-11 ] 0.0000e+00
 4.533e-01 -9.8663e-14 -9.5360e-14 [ -2.7615e-14 -1.7578e-14 -3.2622e-14 -1.7546e-14 ] -3.3024e-15 [ -1.5311e-16 -1.5797e-16 -1.6105e-16 -2.0740e-15 -1.5375e-16 -4.6288e-16 -1.3968e-16 ] 0.0000e+00
 5.667e-01 -9.5483e-18 -9.4685e-18 [ -2.7422e-18 -1.7454e-18 -3.2389e-18 -1.7420e-18 ] -7.9734e-20 [ -3.7031e-21 -3.8202e-21 -3.8939e-21 -5.0085e-20 -3.7080e-21 -1.1159e-20 -3.3659e-21 ] 0.0000e+00
 6.800e-01 7.9014e-23 7.9009e-23 [ 2.3811e-23 1.4084e-25 2.1085e-24 5.2949e-23 ] 4.8762e-27 [ 1.5304e-27 -5.3052e-30 -5.4119e-30 -7.0125e-29 -5.5218e-30 -1.5043e-29 3.4472e-27 ] 1.0000e+00
 7.933e-01 -1.6166e-24 -1.6166e-24 [ -2.7034e-25 -3.9237e-25 -7.8651e-25 -1.6740e-25 ] 6.6017e-32 [ 3.0977e-36 -6.5516e-38 -5.3672e-39 -3.0161e-37 -6.6730e-34 1.2648e-32 5.4034e-32 ] 1.0000e+00
 9.067e-01 -2.8722e-25 -2.8722e-25 [ 3.9900e-26 -1.2419e-25 -2.4543e-25 4.2504e-26 ] 9.8987e-32 [ 1.2185e-38 1.3883e-39 1.4940e-45 1.0795e-38 -9.6091e-34 1.8585e-32 8.1362e-32 ] 1.0000e+00
 1.020e+00 5.3367e-26 5.3367e-26 [ 5.0367e-26 -3.5788e-27 -4.2707e-27 1.0850e-26 ] 1.2557e-31 [ 1.6339e-38 8.1730e-40 8.9323e-46 1.4071e-38 -1.1928e-33 2.4112e-32 1.0265e-31 ] 1.0000e+00
 1.133e+00 4.7489e-26 4.7489e-26 [ 4.8377e-26 9.7863e-28 3.2366e-27 -5.1035e-27 ] 1.4940e-31 [ 1.9665e-38 4.5058e-40 5.0792e-46 1.7088e-38 -1.3921e-33 2.9266e-32 1.2152e-31 ] 1.0000e+00
 1.247e+00 5.5869e-26 5.5869e-26 [ 5.5553e-26 -5.5359e-29 -4.3673e-28 8.0776e-28 ] 1.7054e-31 [ 2.2119e-38 2.3752e-40 2.7969e-46 1.9481e-38 -1.5629e-33 3.4034e-32 1.3807e-31 ] 1.0000e+00
 1.360e+00 6.1541e-26 6.1540e-26 [ 6.1267e-26 5.3776e-29 -7.2538e-29 2.9230e-28 ] 1.8899e-31 [ 2.3714e-38 1.2133e-40 1.5044e-46 2.1007e-38 -1.7085e-33 3.8409e-32 1.5229e-31 ] 1.0000e+00
 1.473e+00 6.6325e-26 6.6325e-26 [ 6.6263e-26 4.1879e-29 5.3663e-29 -3.4173e-29 ] 2.0474e-31 [ 2.4493e-38 6.0494e-41 7.9677e-47 2.1612e-38 -1.8309e-33 4.2389e-32 1.6418e-31 ] 1.0000e+00
