 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.3193e-02 9.3193e-02 [ 8.9631e-02 1.6060e-03 6.1211e-04 1.1149e-03 3.5239e-05 1.3734e-04 5.6195e-05 ] 9.0681e-01
 2.267e-01 1.7588e-01 1.7588e-01 [ 1.6168e-01 6.3582e-03 2.4476e-03 4.4897e-03 1.4038e-04 5.4538e-04 2.1778e-04 ] 8.2412e-01
 3.400e-01 2.6453e-01 2.6453e-01 [ 2.3291e-01 1.4007e-02 5.4740e-03 1.0151e-02 3.1222e-04 1.2071e-03 4.7000e-04 ] 7.3547e-01
 4.533e-01 3.5313e-01 3.5313e-01 [ 2.9804e-01 2.4060e-02 9.5824e-03 1.8019e-02 5.4293e-04 2.0861e-03 7.9164e-04 ] 6.4687e-01
 5.667e-01 4.3882e-01 4.3882e-01 [ 3.5553e-01 3.5787e-02 1.4565e-02 2.7842e-02 8.1931e-04 3.1252e-03 1.1559e-03 ] 5.6118e-01
 6.800e-01 5.1792e-01 5.1792e-01 [ 4.0340e-01 4.8306e-02 2.0125e-02 3.9180e-02 1.1239e-03 4.2527e-03 1.5332e-03 ] 4.8208e-01
 7.933e-01 5.8706e-01 5.8706e-01 [ 4.4019e-01 6.0738e-02 2.5925e-02 5.1475e-02 1.4380e-03 5.3944e-03 1.8966e-03 ] 4.1294e-01
 9.067e-01 6.4413e-01 6.4413e-01 [ 4.6549e-01 7.2370e-02 3.1652e-02 6.4161e-02 1.7450e-03 6.4877e-03 2.2255e-03 ] 3.5587e-01
 1.020e+00 6.8876e-01 6.8876e-01 [ 4.8011e-01 8.2756e-02 3.7076e-02 7.6783e-02 2.0336e-03 7.4916e-03 2.5090e-03 ] 3.1124e-01
 1.133e+00 7.2203e-01 7.2203e-01 [ 4.8573e-01 9.1733e-02 4.2071e-02 8.9060e-02 2.2986e-03 8.3888e-03 2.7446e-03 ] 2.7797e-01
 1.247e+00 7.4592e-01 7.4592e-01 [ 4.8443e-01 9.9351e-02 4.6602e-02 1.0088e-01 2.5394e-03 9.1808e-03 2.9365e-03 ] 2.5408e-01
 1.360e+00 7.6263e-01 7.6263e-01 [ 4.7817e-01 1.0578e-01 5.0695e-02 1.1226e-01 2.7586e-03 9.8798e-03 3.0916e-03 ] 2.3737e-01
 1.473e+00 7.7414e-01 7.7414e-01 [ 4.6859e-01 1.1121e-01 5.4404e-02 1.2326e-01 2.9601e-03 1.0502e-02 3.2173e-03 ] 2.2586e-01
 1.587e+00 7.8204e-01 7.8204e-01 [ 4.5690e-01 1.1585e-01 5.7787e-02 1.3398e-01 3.1476e-03 1.1062e-02 3.3204e-03 ] 2.1796e-01
 1.700e+00 7.8750e-01 7.8750e-01 [ 4.4396e-01 1.1984e-01 6.0897e-02 1.4450e-01 3.3242e-03 1.1573e-02 3.4064e-03 ] 2.1250e-01
 1.813e+00 7.9133e-01 7.9133e-01 [ 4.3033e-01 1.2331e-01 6.3774e-02 1.5489e-01 3.4924e-03 1.2045e-02 3.4792e-03 ] 2.0867e-01
 1.927e+00 7.9409e-01 7.9409e-01 [ 4.1640e-01 1.2635e-01 6.6450e-02 1.6520e-01 3.6539e-03 1.2486e-02 3.5418e-03 ] 2.0591e-01
 2.040e+00 7.9615e-01 7.9615e-01 [ 4.0242e-01 1.2902e-01 6.8948e-02 1.7546e-01 3.8100e-03 1.2899e-02 3.5966e-03 ] 2.0385e-01
 2.153e+00 7.9776e-01 7.9776e-01 [ 3.8852e-01 1.3138e-01 7.1283e-02 1.8568e-01 3.9614e-03 1.3290e-02 3.6449e-03 ] 2.0224e-01
 2.267e+00 7.9908e-01 7.9908e-01 [ 3.7483e-01 1.3346e-01 7.3468e-02 1.9586e-01 4.1086e-03 1.3659e-02 3.6879e-03 ] 2.0092e-01
 2.380e+00 8.0021e-01 8.0021e-01 [ 3.6141e-01 1.3528e-01 7.5510e-02 2.0602e-01 4.2518e-03 1.4008e-02 3.7264e-03 ] 1.9979e-01
 2.493e+00 8.0122e-01 8.0122e-01 [ 3.4830e-01 1.3688e-01 7.7415e-02 2.1613e-01 4.3912e-03 1.4339e-02 3.7611e-03 ] 1.9878e-01
 2.607e+00 8.0215e-01 8.0215e-01 [ 3.3554e-01 1.3826e-01 7.9189e-02 2.2620e-01 4.5268e-03 1.4653e-02 3.7925e-03 ] 1.9785e-01
 2.720e+00 8.0304e-01 8.0304e-01 [ 3.2313e-01 1.3945e-01 8.0836e-02 2.3619e-01 4.6585e-03 1.4949e-02 3.8208e-03 ] 1.9696e-01
 2.833e+00 8.0390e-01 8.0390e-01 [ 3.1111e-01 1.4046e-01 8.2358e-02 2.4611e-01 4.7863e-03 1.5228e-02 3.8465e-03 ] 1.9610e-01
 2.947e+00 8.0473e-01 8.0473e-01 [ 2.9947e-01 1.4130e-01 8.3762e-02 2.5593e-01 4.9101e-03 1.5490e-02 3.8697e-03 ] 1.9527e-01
 3.060e+00 8.0556e-01 8.0556e-01 [ 2.8822e-01 1.4199e-01 8.5049e-02 2.6565e-01 5.0299e-03 1.5737e-02 3.8908e-03 ] 1.9444e-01
 3.173e+00 8.0637e-01 8.0637e-01 [ 2.7736e-01 1.4253e-01 8.6224e-02 2.7524e-01 5.1457e-03 1.5967e-02 3.9099e-03 ] 1.9363e-01
 3.287e+00 8.0718e-01 8.0718e-01 [ 2.6688e-01 1.4296e-01 8.7291e-02 2.8469e-01 5.2573e-03 1.6183e-02 3.9272e-03 ] 1.9282e-01
 3.400e+00 8.0797e-01 8.0797e-01 [ 2.5677e-01 1.4326e-01 8.8256e-02 2.9399e-01 5.3648e-03 1.6384e-02 3.9430e-03 ] 1.9203e-01
 3.513e+00 8.0876e-01 8.0876e-01 [ 2.4704e-01 1.4346e-01 8.9122e-02 3.0314e-01 5.4683e-03 1.6571e-02 3.9573e-03 ] 1.9124e-01
 3.627e+00 8.0954e-01 8.0954e-01 [ 2.3767e-01 1.4358e-01 8.9895e-02 3.1211e-01 5.5678e-03 1.6745e-02 3.9704e-03 ] 1.9046e-01
 3.740e+00 8.1030e-01 8.1030e-01 [ 2.2865e-01 1.4361e-01 9.0579e-02 3.2091e-01 5.6633e-03 1.6906e-02 3.9824e-03 ] 1.8970e-01
 3.853e+00 8.1104e-01 8.1104e-01 [ 2.1996e-01 1.4357e-01 9.1180e-02 3.2952e-01 5.7550e-03 1.7055e-02 3.9935e-03 ] 1.8896e-01
 3.967e+00 8.1177e-01 8.1177e-01 [ 2.1160e-01 1.4348e-01 9.1703e-02 3.3795e-01 5.8431e-03 1.7193e-02 4.0039e-03 ] 1.8823e-01
 4.080e+00 8.1249e-01 8.1249e-01 [ 2.0355e-01 1.4333e-01 9.2154e-02 3.4619e-01 5.9276e-03 1.7321e-02 4.0136e-03 ] 1.8751e-01
 4.193e+00 8.1318e-01 8.1318e-01 [ 1.9580e-01 1.4315e-01 9.2536e-02 3.5423e-01 6.0086e-03 1.7440e-02 4.0228e-03 ] 1.8682e-01
 4.307e+00 8.1386e-01 8.1386e-01 [ 1.8833e-01 1.4293e-01 9.2856e-02 3.6208e-01 6.0865e-03 1.7549e-02 4.0316e-03 ] 1.8614e-01
 4.420e+00 8.1451e-01 8.1451e-01 [ 1.8113e-01 1.4268e-01 9.3118e-02 3.6973e-01 6.1613e-03 1.7652e-02 4.0402e-03 ] 1.8549e-01
 4.533e+00 8.1514e-01 8.1514e-01 [ 1.7418e-01 1.4242e-01 9.3328e-02 3.7719e-01 6.2333e-03 1.7747e-02 4.0486e-03 ] 1.8486e-01
 4.647e+00 8.1575e-01 8.1575e-01 [ 1.6748e-01 1.4214e-01 9.3489e-02 3.8445e-01 6.3026e-03 1.7836e-02 4.0569e-03 ] 1.8425e-01
 4.760e+00 8.1634e-01 8.1634e-01 [ 1.6101e-01 1.4185e-01 9.3606e-02 3.9152e-01 6.3695e-03 1.7920e-02 4.0653e-03 ] 1.8366e-01
 4.873e+00 8.1691e-01 8.1691e-01 [ 1.5475e-01 1.4156e-01 9.3684e-02 3.9841e-01 6.4342e-03 1.7999e-02 4.0738e-03 ] 1.8309e-01
 4.987e+00 8.1746e-01 8.1746e-01 [ 1.4871e-01 1.4126e-01 9.3726e-02 4.0511e-01 6.4968e-03 1.8074e-02 4.0826e-03 ] 1.8254e-01
 5.100e+00 8.1798e-01 8.1798e-01 [ 1.4286e-01 1.4097e-01 9.3737e-02 4.1163e-01 6.5576e-03 1.8146e-02 4.0916e-03 ] 1.8202e-01
 5.213e+00 8.1849e-01 8.1849e-01 [ 1.3719e-01 1.4068e-01 9.3719e-02 4.1797e-01 6.6167e-03 1.8216e-02 4.1010e-03 ] 1.8151e-01
 5.327e+00 8.1897e-01 8.1897e-01 [ 1.3171e-01 1.4039e-01 9.3676e-02 4.2413e-01 6.6744e-03 1.8284e-02 4.1108e-03 ] 1.8103e-01
 5.440e+00 8.1944e-01 8.1944e-01 [ 1.2639e-01 1.4010e-01 9.3612e-02 4.3013e-01 6.7308e-03 1.8350e-02 4.1210e-03 ] 1.8056e-01
 5.553e+00 8.1988e-01 8.1988e-01 [ 1.2123e-01 1.3983e-01 9.3529e-02 4.3596e-01 6.7862e-03 1.8416e-02 4.1318e-03 ] 1.8012e-01
 5.667e+00 8.2031e-01 8.2031e-01 [ 1.1623e-01 1.3955e-01 9.3429e-02 4.4164e-01 6.8407e-03 1.8482e-02 4.1432e-03 ] 1.7969e-01
 5.780e+00 8.2072e-01 8.2072e-01 [ 1.1137e-01 1.3928e-01 9.3317e-02 4.4715e-01 6.8945e-03 1.8548e-02 4.1552e-03 ] 1.7928e-01
 5.893e+00 8.2111e-01 8.2111e-01 [ 1.0665e-01 1.3902e-01 9.3193e-02 4.5252e-01 6.9478e-03 1.8614e-02 4.1678e-03 ] 1.7889e-01
 6.007e+00 8.2148e-01 8.2148e-01 [ 1.0207e-01 1.3875e-01 9.3060e-02 4.5773e-01 7.0007e-03 1.8682e-02 4.1811e-03 ] 1.7852e-01
 6.120e+00 8.2184e-01 8.2184e-01 [ 9.7626e-02 1.3849e-01 9.2921e-02 4.6281e-01 7.0534e-03 1.8752e-02 4.1951e-03 ] 1.7816e-01
 6.233e+00 8.2218e-01 8.2218e-01 [ 9.3306e-02 1.3822e-01 9.2776e-02 4.6774e-01 7.1061e-03 1.8823e-02 4.2099e-03 ] 1.7782e-01
 6.347e+00 8.2251e-01 8.2251e-01 [ 8.9109e-02 1.3796e-01 9.2628e-02 4.7254e-01 7.1588e-03 1.8897e-02 4.2254e-03 ] 1.7749e-01
 6.460e+00 8.2283e-01 8.2283e-01 [ 8.5034e-02 1.3768e-01 9.2479e-02 4.7721e-01 7.2118e-03 1.8973e-02 4.2417e-03 ] 1.7717e-01
 6.573e+00 8.2313e-01 8.2313e-01 [ 8.1076e-02 1.3740e-01 9.2329e-02 4.8175e-01 7.2651e-03 1.9052e-02 4.2589e-03 ] 1.7687e-01
 6.687e+00 8.2342e-01 8.2342e-01 [ 7.7235e-02 1.3711e-01 9.2180e-02 4.8617e-01 7.3190e-03 1.9134e-02 4.2768e-03 ] 1.7658e-01
 6.800e+00 8.2370e-01 8.2370e-01 [ 7.3507e-02 1.3680e-01 9.2034e-02 4.9047e-01 7.3734e-03 1.9219e-02 4.2957e-03 ] 1.7630e-01
 6.913e+00 8.2397e-01 8.2397e-01 [ 6.9892e-02 1.3648e-01 9.1892e-02 4.9465e-01 7.4286e-03 1.9308e-02 4.3154e-03 ] 1.7603e-01
 7.027e+00 8.2423e-01 8.2423e-01 [ 6.6387e-02 1.3614e-01 9.1754e-02 4.9873e-01 7.4846e-03 1.9401e-02 4.3360e-03 ] 1.7577e-01
 7.140e+00 8.2448e-01 8.2448e-01 [ 6.2991e-02 1.3578e-01 9.1622e-02 5.0269e-01 7.5416e-03 1.9497e-02 4.3575e-03 ] 1.7552e-01
 7.253e+00 8.2472e-01 8.2472e-01 [ 5.9704e-02 1.3540e-01 9.1497e-02 5.0654e-01 7.5996e-03 1.9598e-02 4.3799e-03 ] 1.7528e-01
 7.367e+00 8.2495e-01 8.2495e-01 [ 5.6524e-02 1.3499e-01 9.1379e-02 5.1030e-01 7.6588e-03 1.9703e-02 4.4033e-03 ] 1.7505e-01
 7.480e+00 8.2518e-01 8.2518e-01 [ 5.3451e-02 1.3455e-01 9.1269e-02 5.1395e-01 7.7192e-03 1.9812e-02 4.4276e-03 ] 1.7482e-01
 7.593e+00 8.2539e-01 8.2539e-01 [ 5.0484e-02 1.3408e-01 9.1168e-02 5.1751e-01 7.7810e-03 1.9926e-02 4.4528e-03 ] 1.7461e-01
 7.707e+00 8.2560e-01 8.2560e-01 [ 4.7623e-02 1.3357e-01 9.1076e-02 5.2097e-01 7.8441e-03 2.0044e-02 4.4791e-03 ] 1.7440e-01
 7.820e+00 8.2581e-01 8.2581e-01 [ 4.4865e-02 1.3303e-01 9.0994e-02 5.2434e-01 7.9088e-03 2.0167e-02 4.5063e-03 ] 1.7419e-01
 7.933e+00 8.2600e-01 8.2600e-01 [ 4.2211e-02 1.3245e-01 9.0923e-02 5.2762e-01 7.9751e-03 2.0295e-02 4.5345e-03 ] 1.7400e-01
 8.047e+00 8.2620e-01 8.2620e-01 [ 3.9661e-02 1.3183e-01 9.0862e-02 5.3081e-01 8.0430e-03 2.0427e-02 4.5637e-03 ] 1.7380e-01
 8.160e+00 8.2638e-01 8.2638e-01 [ 3.7212e-02 1.3116e-01 9.0813e-02 5.3392e-01 8.1126e-03 2.0565e-02 4.5940e-03 ] 1.7362e-01
 8.273e+00 8.2657e-01 8.2657e-01 [ 3.4865e-02 1.3046e-01 9.0776e-02 5.3695e-01 8.1841e-03 2.0708e-02 4.6253e-03 ] 1.7343e-01
 8.387e+00 8.2674e-01 8.2674e-01 [ 3.2617e-02 1.2971e-01 9.0750e-02 5.3990e-01 8.2574e-03 2.0856e-02 4.6577e-03 ] 1.7326e-01
 8.500e+00 8.2692e-01 8.2692e-01 [ 3.0469e-02 1.2891e-01 9.0736e-02 5.4277e-01 8.3326e-03 2.1009e-02 4.6911e-03 ] 1.7308e-01
 8.613e+00 8.2709e-01 8.2709e-01 [ 2.8419e-02 1.2806e-01 9.0734e-02 5.4557e-01 8.4099e-03 2.1167e-02 4.7257e-03 ] 1.7291e-01
