 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.2183e-03 8.2183e-03 [ 7.7424e-03 1.0094e-04 6.6259e-05 7.7573e-05 8.5265e-06 3.6994e-05 1.5524e-05 5.2688e-05 6.0617e-05 5.6762e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 2.267e-01 1.3476e-02 1.3476e-02 [ 1.1572e-02 3.9573e-04 2.6119e-04 3.1834e-04 3.5248e-05 1.5115e-04 6.3834e-05 2.1432e-04 2.4810e-04 2.1584e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8652e-01
 3.400e-01 1.8553e-02 1.8553e-02 [ 1.4248e-02 8.6035e-04 5.7303e-04 7.4631e-04 8.3638e-05 3.5187e-04 1.5018e-04 4.9531e-04 5.7928e-04 4.6475e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8145e-01
 4.533e-01 2.3705e-02 2.3705e-02 [ 1.5973e-02 1.4571e-03 9.8293e-04 1.4028e-03 1.5980e-04 6.5495e-04 2.8360e-04 9.1286e-04 1.0827e-03 7.9587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7629e-01
 5.667e-01 2.9446e-02 2.9446e-02 [ 1.7159e-02 2.1393e-03 1.4671e-03 2.3499e-03 2.7309e-04 1.0834e-03 4.7762e-04 1.4914e-03 1.8000e-03 1.2058e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7055e-01
 6.800e-01 3.6186e-02 3.6186e-02 [ 1.8049e-02 2.8576e-03 1.9999e-03 3.6757e-03 4.3709e-04 1.6686e-03 7.5117e-04 2.2634e-03 2.7880e-03 1.6952e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6381e-01
 7.933e-01 4.4324e-02 4.4324e-02 [ 1.8791e-02 3.5650e-03 2.5560e-03 5.5013e-03 6.7085e-04 2.4517e-03 1.1297e-03 3.2697e-03 4.1207e-03 2.2682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5568e-01
 9.067e-01 5.4315e-02 5.4315e-02 [ 1.9476e-02 4.2220e-03 3.1135e-03 7.9891e-03 1.0005e-03 3.4844e-03 1.6462e-03 4.5599e-03 5.8909e-03 2.9321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4569e-01
 1.020e+00 6.6703e-02 6.6703e-02 [ 2.0166e-02 4.7988e-03 3.6544e-03 1.1351e-02 1.4607e-03 4.8303e-03 2.3425e-03 6.1915e-03 8.2107e-03 3.6967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3330e-01
 1.133e+00 8.2138e-02 8.2138e-02 [ 2.0902e-02 5.2757e-03 4.1654e-03 1.5858e-02 2.0967e-03 6.5632e-03 3.2686e-03 8.2273e-03 1.1208e-02 4.5731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1786e-01
 1.247e+00 1.0136e-01 1.0136e-01 [ 2.1715e-02 5.6424e-03 4.6368e-03 2.1833e-02 2.9640e-03 8.7638e-03 4.4815e-03 1.0730e-02 1.5020e-02 5.5712e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9864e-01
 1.360e+00 1.2512e-01 1.2512e-01 [ 2.2619e-02 5.8953e-03 5.0607e-03 2.9645e-02 4.1270e-03 1.1511e-02 6.0399e-03 1.3749e-02 1.9772e-02 6.6965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7488e-01
 1.473e+00 1.5407e-01 1.5407e-01 [ 2.3615e-02 6.0352e-03 5.4293e-03 3.9665e-02 5.6530e-03 1.4864e-02 7.9949e-03 1.7311e-02 2.5556e-02 7.9449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4593e-01
 1.587e+00 1.8856e-01 1.8856e-01 [ 2.4679e-02 6.0654e-03 5.7331e-03 5.2189e-02 7.5999e-03 1.8845e-02 1.0375e-02 2.1390e-02 3.2386e-02 9.2972e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1144e-01
 1.700e+00 2.2838e-01 2.2838e-01 [ 2.5757e-02 5.9906e-03 5.9603e-03 6.7332e-02 9.9975e-03 2.3406e-02 1.3168e-02 2.5895e-02 4.0157e-02 1.0714e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7162e-01
 1.813e+00 2.7251e-01 2.7251e-01 [ 2.6765e-02 5.8187e-03 6.0988e-03 8.4894e-02 1.2825e-02 2.8407e-02 1.6304e-02 3.0650e-02 4.8613e-02 1.2135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2749e-01
 1.927e+00 3.1905e-01 3.1905e-01 [ 2.7599e-02 5.5625e-03 6.1395e-03 1.0427e-01 1.5992e-02 3.3612e-02 1.9645e-02 3.5407e-02 5.7345e-02 1.3482e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8095e-01
 2.040e+00 3.6538e-01 3.6538e-01 [ 2.8156e-02 5.2423e-03 6.0818e-03 1.2444e-01 1.9336e-02 3.8718e-02 2.3005e-02 3.9883e-02 6.5848e-02 1.4678e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3462e-01
 2.153e+00 4.0865e-01 4.0865e-01 [ 2.8361e-02 4.8856e-03 5.9373e-03 1.4413e-01 2.2644e-02 4.3406e-02 2.6174e-02 4.3818e-02 7.3624e-02 1.5662e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9135e-01
 2.267e+00 4.4635e-01 4.4635e-01 [ 2.8195e-02 4.5248e-03 5.7297e-03 1.6209e-01 2.5693e-02 4.7418e-02 2.8971e-02 4.7040e-02 8.0284e-02 1.6406e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5365e-01
 2.380e+00 4.7683e-01 4.7683e-01 [ 2.7692e-02 4.1919e-03 5.4908e-03 1.7726e-01 2.8293e-02 5.0599e-02 3.1269e-02 4.9486e-02 8.5623e-02 1.6920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2317e-01
 2.493e+00 4.9936e-01 4.9936e-01 [ 2.6925e-02 3.9137e-03 5.2538e-03 1.8900e-01 3.0307e-02 5.2905e-02 3.3009e-02 5.1194e-02 8.9606e-02 1.7242e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0064e-01
 2.607e+00 5.1392e-01 5.1392e-01 [ 2.5981e-02 3.7095e-03 5.0467e-03 1.9700e-01 3.1660e-02 5.4364e-02 3.4179e-02 5.2256e-02 9.2311e-02 1.7421e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8608e-01
 2.720e+00 5.2080e-01 5.2080e-01 [ 2.4937e-02 3.5901e-03 4.8892e-03 2.0114e-01 3.2318e-02 5.5030e-02 3.4790e-02 5.2764e-02 9.3839e-02 1.7499e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7920e-01
 2.833e+00 5.2024e-01 5.2024e-01 [ 2.3844e-02 3.5598e-03 4.7914e-03 2.0145e-01 3.2270e-02 5.4945e-02 3.4855e-02 5.2776e-02 9.4253e-02 1.7501e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7976e-01
 2.947e+00 5.1228e-01 5.1228e-01 [ 2.2726e-02 3.6177e-03 4.7547e-03 1.9792e-01 3.1522e-02 5.4114e-02 3.4370e-02 5.2292e-02 9.3540e-02 1.7429e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8772e-01
 3.060e+00 4.9676e-01 4.9676e-01 [ 2.1583e-02 3.7583e-03 4.7727e-03 1.9059e-01 3.0093e-02 5.2508e-02 3.3321e-02 5.1260e-02 9.1610e-02 1.7260e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0324e-01
 3.173e+00 4.7349e-01 4.7349e-01 [ 2.0401e-02 3.9717e-03 4.8322e-03 1.7959e-01 2.8027e-02 5.0089e-02 3.1694e-02 4.9592e-02 8.8338e-02 1.6958e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2651e-01
 3.287e+00 4.4264e-01 4.4264e-01 [ 1.9163e-02 4.2435e-03 4.9158e-03 1.6525e-01 2.5409e-02 4.6844e-02 2.9498e-02 4.7206e-02 8.3629e-02 1.6477e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5736e-01
 3.400e+00 4.0503e-01 4.0503e-01 [ 1.7866e-02 4.5562e-03 5.0046e-03 1.4823e-01 2.2379e-02 4.2835e-02 2.6795e-02 4.4076e-02 7.7502e-02 1.5787e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9497e-01
 3.513e+00 3.6239e-01 3.6239e-01 [ 1.6523e-02 4.8909e-03 5.0821e-03 1.2953e-01 1.9127e-02 3.8224e-02 2.3710e-02 4.0270e-02 7.0153e-02 1.4882e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3761e-01
 3.627e+00 3.1716e-01 3.1716e-01 [ 1.5168e-02 5.2314e-03 5.1386e-03 1.1036e-01 1.5866e-02 3.3263e-02 2.0424e-02 3.5960e-02 6.1959e-02 1.3790e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8284e-01
 3.740e+00 2.7205e-01 2.7205e-01 [ 1.3846e-02 5.5662e-03 5.1724e-03 9.1907e-02 1.2796e-02 2.8251e-02 1.7139e-02 3.1392e-02 5.3416e-02 1.2568e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2795e-01
 3.853e+00 2.2953e-01 2.2953e-01 [ 1.2597e-02 5.8905e-03 5.1889e-03 7.5130e-02 1.0064e-02 2.3467e-02 1.4039e-02 2.6834e-02 4.5030e-02 1.1288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7047e-01
 3.967e+00 1.9134e-01 1.9134e-01 [ 1.1451e-02 6.2047e-03 5.1979e-03 6.0599e-02 7.7489e-03 1.9122e-02 1.1260e-02 2.2517e-02 3.7220e-02 1.0021e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0866e-01
