 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.6145e-03 9.6145e-03 [ 8.1967e-03 5.2111e-04 1.5158e-04 7.9711e-05 5.8284e-05 6.0710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9039e-01
 2.267e-01 1.8886e-02 1.8886e-02 [ 1.3118e-02 2.0664e-03 6.4482e-04 3.3499e-04 2.4269e-04 2.4793e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8111e-01
 3.400e-01 3.0423e-02 3.0423e-02 [ 1.7037e-02 4.5782e-03 1.6017e-03 8.1595e-04 5.8241e-04 5.8074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6958e-01
 4.533e-01 4.5148e-02 4.5148e-02 [ 2.0262e-02 7.9574e-03 3.2509e-03 1.6130e-03 1.1287e-03 1.0936e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5485e-01
 5.667e-01 6.4533e-02 6.4533e-02 [ 2.3301e-02 1.2066e-02 5.9703e-03 2.8679e-03 1.9590e-03 1.8370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3547e-01
 6.800e-01 9.0346e-02 9.0346e-02 [ 2.6544e-02 1.6725e-02 1.0346e-02 4.7859e-03 3.1809e-03 2.8765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0965e-01
 7.933e-01 1.2471e-01 1.2471e-01 [ 3.0300e-02 2.1711e-02 1.7236e-02 7.6454e-03 4.9320e-03 4.2883e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7529e-01
 9.067e-01 1.6997e-01 1.6997e-01 [ 3.4793e-02 2.6742e-02 2.7813e-02 1.1789e-02 7.3690e-03 6.1462e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3003e-01
 1.020e+00 2.2820e-01 2.2820e-01 [ 4.0106e-02 3.1452e-02 4.3491e-02 1.7573e-02 1.0635e-02 8.4947e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7180e-01
 1.133e+00 3.0024e-01 3.0024e-01 [ 4.6092e-02 3.5387e-02 6.5641e-02 2.5253e-02 1.4793e-02 1.1307e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9976e-01
 1.247e+00 3.8422e-01 3.8422e-01 [ 5.2272e-02 3.8043e-02 9.4980e-02 3.4795e-02 1.9736e-02 1.4439e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.1578e-01
 1.360e+00 4.7447e-01 4.7447e-01 [ 5.7838e-02 3.8983e-02 1.3077e-01 4.5686e-02 2.5111e-02 1.7608e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2553e-01
 1.473e+00 5.6201e-01 5.6201e-01 [ 6.1857e-02 3.8031e-02 1.7034e-01 5.6918e-02 3.0353e-02 2.0451e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3799e-01
 1.587e+00 6.3758e-01 6.3758e-01 [ 6.3662e-02 3.5412e-02 2.0976e-01 6.7303e-02 3.4874e-02 2.2657e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6242e-01
 1.700e+00 6.9559e-01 6.9559e-01 [ 6.3170e-02 3.1707e-02 2.4539e-01 7.5964e-02 3.8314e-02 2.4104e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0441e-01
 1.813e+00 7.3577e-01 7.3577e-01 [ 6.0841e-02 2.7606e-02 2.7526e-01 8.2632e-02 4.0648e-02 2.4878e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6423e-01
 1.927e+00 7.6156e-01 7.6156e-01 [ 5.7355e-02 2.3658e-02 2.9916e-01 8.7528e-02 4.2088e-02 2.5177e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3844e-01
 2.040e+00 7.7737e-01 7.7737e-01 [ 5.3323e-02 2.0177e-02 3.1787e-01 9.1068e-02 4.2912e-02 2.5201e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2263e-01
 2.153e+00 7.8685e-01 7.8685e-01 [ 4.9169e-02 1.7280e-02 3.3238e-01 9.3640e-02 4.3359e-02 2.5102e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1315e-01
 2.267e+00 7.9252e-01 7.9252e-01 [ 4.5146e-02 1.4969e-02 3.4353e-01 9.5528e-02 4.3597e-02 2.4976e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0748e-01
 2.380e+00 7.9592e-01 7.9592e-01 [ 4.1388e-02 1.3198e-02 3.5192e-01 9.6916e-02 4.3734e-02 2.4876e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0408e-01
 2.493e+00 7.9794e-01 7.9794e-01 [ 3.7958e-02 1.1904e-02 3.5798e-01 9.7917e-02 4.3836e-02 2.4834e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0206e-01
 2.607e+00 7.9905e-01 7.9905e-01 [ 3.4879e-02 1.1033e-02 3.6196e-01 9.8593e-02 4.3941e-02 2.4864e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0095e-01
 2.720e+00 7.9952e-01 7.9952e-01 [ 3.2147e-02 1.0542e-02 3.6403e-01 9.8981e-02 4.4072e-02 2.4975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0048e-01
 2.833e+00 7.9945e-01 7.9945e-01 [ 2.9746e-02 1.0406e-02 3.6425e-01 9.9096e-02 4.4238e-02 2.5171e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0055e-01
 2.947e+00 7.9881e-01 7.9881e-01 [ 2.7652e-02 1.0618e-02 3.6263e-01 9.8938e-02 4.4439e-02 2.5454e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0119e-01
 3.060e+00 7.9748e-01 7.9748e-01 [ 2.5834e-02 1.1187e-02 3.5909e-01 9.8491e-02 4.4665e-02 2.5821e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0252e-01
 3.173e+00 7.9516e-01 7.9516e-01 [ 2.4259e-02 1.2142e-02 3.5348e-01 9.7716e-02 4.4894e-02 2.6267e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0484e-01
 3.287e+00 7.9128e-01 7.9128e-01 [ 2.2891e-02 1.3525e-02 3.4550e-01 9.6540e-02 4.5080e-02 2.6774e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0873e-01
 3.400e+00 7.8482e-01 7.8482e-01 [ 2.1683e-02 1.5390e-02 3.3469e-01 9.4833e-02 4.5147e-02 2.7308e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1518e-01
 3.513e+00 7.7407e-01 7.7407e-01 [ 2.0577e-02 1.7790e-02 3.2034e-01 9.2383e-02 4.4967e-02 2.7801e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2593e-01
 3.627e+00 7.5628e-01 7.5628e-01 [ 1.9488e-02 2.0738e-02 3.0153e-01 8.8867e-02 4.4342e-02 2.8131e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4372e-01
 3.740e+00 7.2761e-01 7.2761e-01 [ 1.8310e-02 2.4160e-02 2.7718e-01 8.3858e-02 4.2997e-02 2.8111e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7239e-01
 3.853e+00 6.8380e-01 6.8380e-01 [ 1.6920e-02 2.7829e-02 2.4656e-01 7.6936e-02 4.0625e-02 2.7493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1620e-01
 3.967e+00 6.2216e-01 6.2216e-01 [ 1.5229e-02 3.1333e-02 2.1014e-01 6.7940e-02 3.7021e-02 2.6050e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7784e-01
