 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.6902e-03 8.6902e-03 [ 7.9572e-03 1.7539e-04 3.6437e-04 1.9317e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9131e-01
 2.267e-01 1.7038e-02 1.7038e-02 [ 1.4132e-02 7.0920e-04 1.4485e-03 7.4758e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8296e-01
 3.400e-01 2.5942e-02 2.5942e-02 [ 1.9477e-02 1.6177e-03 3.2142e-03 1.6326e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7406e-01
 4.533e-01 3.6107e-02 3.6107e-02 [ 2.4782e-02 2.9168e-03 5.5866e-03 2.8209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6389e-01
 5.667e-01 4.7935e-02 4.7935e-02 [ 3.0586e-02 4.6129e-03 8.4539e-03 4.2821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5207e-01
 6.800e-01 6.1578e-02 6.1578e-02 [ 3.7241e-02 6.6908e-03 1.1671e-02 5.9748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3842e-01
 7.933e-01 7.6859e-02 7.6859e-02 [ 4.4865e-02 9.0974e-03 1.5059e-02 7.8376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2314e-01
 9.067e-01 9.3141e-02 9.3141e-02 [ 5.3235e-02 1.1723e-02 1.8403e-02 9.7798e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0686e-01
 1.020e+00 1.0922e-01 1.0922e-01 [ 6.1694e-02 1.4388e-02 2.1458e-02 1.1676e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9078e-01
 1.133e+00 1.2334e-01 1.2334e-01 [ 6.9155e-02 1.6851e-02 2.3963e-02 1.3375e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7666e-01
 1.247e+00 1.3356e-01 1.3356e-01 [ 7.4315e-02 1.8843e-02 2.5687e-02 1.4717e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6644e-01
 1.360e+00 1.3827e-01 1.3827e-01 [ 7.6072e-02 2.0136e-02 2.6487e-02 1.5576e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6173e-01
 1.473e+00 1.3683e-01 1.3683e-01 [ 7.3980e-02 2.0611e-02 2.6349e-02 1.5890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6317e-01
 1.587e+00 1.2983e-01 1.2983e-01 [ 6.8453e-02 2.0294e-02 2.5401e-02 1.5682e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7017e-01
 1.700e+00 1.1885e-01 1.1885e-01 [ 6.0587e-02 1.9343e-02 2.3872e-02 1.5047e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8115e-01
 1.813e+00 1.0585e-01 1.0585e-01 [ 5.1723e-02 1.7984e-02 2.2024e-02 1.4123e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9415e-01
 1.927e+00 9.2607e-02 9.2607e-02 [ 4.3020e-02 1.6445e-02 2.0093e-02 1.3049e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0739e-01
 2.040e+00 8.0337e-02 8.0337e-02 [ 3.5234e-02 1.4909e-02 1.8251e-02 1.1943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1966e-01
 2.153e+00 6.9692e-02 6.9692e-02 [ 2.8710e-02 1.3494e-02 1.6602e-02 1.0886e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3031e-01
 2.267e+00 6.0864e-02 6.0864e-02 [ 2.3484e-02 1.2261e-02 1.5193e-02 9.9261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3914e-01
 2.380e+00 5.3766e-02 5.3766e-02 [ 1.9422e-02 1.1228e-02 1.4030e-02 9.0856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4623e-01
 2.493e+00 4.8173e-02 4.8173e-02 [ 1.6320e-02 1.0386e-02 1.3098e-02 8.3681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5183e-01
 2.607e+00 4.3820e-02 4.3820e-02 [ 1.3969e-02 9.7146e-03 1.2370e-02 7.7673e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5618e-01
 2.720e+00 4.0454e-02 4.0454e-02 [ 1.2182e-02 9.1847e-03 1.1815e-02 7.2720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5955e-01
 2.833e+00 3.7856e-02 3.7856e-02 [ 1.0812e-02 8.7691e-03 1.1405e-02 6.8689e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6214e-01
 2.947e+00 3.5844e-02 3.5844e-02 [ 9.7436e-03 8.4427e-03 1.1113e-02 6.5449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6416e-01
 3.060e+00 3.4277e-02 3.4277e-02 [ 8.8916e-03 8.1837e-03 1.0914e-02 6.2879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6572e-01
 3.173e+00 3.3044e-02 3.3044e-02 [ 8.1948e-03 7.9742e-03 1.0788e-02 6.0870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6696e-01
 3.287e+00 3.2060e-02 3.2060e-02 [ 7.6096e-03 7.7999e-03 1.0718e-02 5.9328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6794e-01
 3.400e+00 3.1261e-02 3.1261e-02 [ 7.1051e-03 7.6496e-03 1.0689e-02 5.8173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6874e-01
 3.513e+00 3.0598e-02 3.0598e-02 [ 6.6599e-03 7.5149e-03 1.0689e-02 5.7336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6940e-01
 3.627e+00 3.0032e-02 3.0032e-02 [ 6.2591e-03 7.3894e-03 1.0708e-02 5.6756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6997e-01
 3.740e+00 2.9538e-02 2.9538e-02 [ 5.8922e-03 7.2687e-03 1.0738e-02 5.6383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7046e-01
 3.853e+00 2.9093e-02 2.9093e-02 [ 5.5520e-03 7.1498e-03 1.0773e-02 5.6175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7091e-01
 3.967e+00 2.8681e-02 2.8681e-02 [ 5.2336e-03 7.0307e-03 1.0807e-02 5.6095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7132e-01
 4.080e+00 2.8292e-02 2.8292e-02 [ 4.9333e-03 6.9104e-03 1.0838e-02 5.6111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 4.193e+00 2.7918e-02 2.7918e-02 [ 4.6487e-03 6.7884e-03 1.0861e-02 5.6198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7208e-01
