 3.173e+00 4.9521e-02 4.9521e-02 [ 8.7192e-03 2.3222e-02 3.9914e-03 1.8085e-03 1.1780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5048e-01
 3.287e+00 4.8508e-02 4.8508e-02 [ 8.1410e-03 2.2807e-02 3.9303e-03 1.7974e-03 1.1832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5149e-01
 3.400e+00 4.7521e-02 4.7521e-02 [ 7.5964e-03 2.2421e-02 3.8652e-03 1.7838e-03 1.1855e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5248e-01
 3.513e+00 4.6569e-02 4.6569e-02 [ 7.0835e-03 2.2068e-02 3.7974e-03 1.7682e-03 1.1851e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5343e-01
 3.627e+00 4.5653e-02 4.5653e-02 [ 6.6003e-03 2.1749e-02 3.7281e-03 1.7510e-03 1.1824e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5435e-01
 3.740e+00 4.4777e-02 4.4777e-02 [ 6.1446e-03 2.1464e-02 3.6583e-03 1.7326e-03 1.1777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5522e-01
 3.853e+00 4.3941e-02 4.3941e-02 [ 5.7146e-03 2.1212e-02 3.5887e-03 1.7131e-03 1.1712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5606e-01
 3.967e+00 4.3146e-02 4.3146e-02 [ 5.3086e-03 2.0992e-02 3.5200e-03 1.6929e-03 1.1633e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5685e-01
 4.080e+00 4.2390e-02 4.2390e-02 [ 4.9249e-03 2.0801e-02 3.4527e-03 1.6722e-03 1.1540e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5761e-01
 4.193e+00 4.1673e-02 4.1673e-02 [ 4.5622e-03 2.0636e-02 3.3872e-03 1.6511e-03 1.1437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5833e-01
 4.307e+00 4.0994e-02 4.0994e-02 [ 4.2194e-03 2.0496e-02 3.3238e-03 1.6299e-03 1.1325e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5901e-01
 4.420e+00 4.0350e-02 4.0350e-02 [ 3.8954e-03 2.0377e-02 3.2627e-03 1.6085e-03 1.1206e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5965e-01
 4.533e+00 3.9740e-02 3.9740e-02 [ 3.5894e-03 2.0276e-02 3.2041e-03 1.5872e-03 1.1082e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6026e-01
 4.647e+00 3.9162e-02 3.9162e-02 [ 3.3008e-03 2.0192e-02 3.1482e-03 1.5661e-03 1.0954e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6084e-01
 4.760e+00 3.8615e-02 3.8615e-02 [ 3.0287e-03 2.0122e-02 3.0949e-03 1.5452e-03 1.0824e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6139e-01
 4.873e+00 3.8097e-02 3.8097e-02 [ 2.7728e-03 2.0063e-02 3.0443e-03 1.5246e-03 1.0692e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6190e-01
