 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0501e-02 1.0501e-02 [ 1.0279e-02 2.1257e-04 1.1540e-06 1.2793e-07 2.8065e-07 8.3447e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8950e-01
 2.267e-01 1.5302e-02 1.5302e-02 [ 1.4443e-02 8.2033e-04 4.8067e-06 5.6481e-07 1.2060e-06 3.2501e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8470e-01
 3.400e-01 1.8395e-02 1.8395e-02 [ 1.6570e-02 1.7353e-03 1.1516e-05 1.4885e-06 3.0440e-06 7.4283e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8160e-01
 4.533e-01 2.0589e-02 2.0589e-02 [ 1.7592e-02 2.8259e-03 2.2240e-05 3.2717e-06 6.3198e-06 1.3985e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7941e-01
 5.667e-01 2.2351e-02 2.2351e-02 [ 1.8110e-02 3.9426e-03 3.8480e-05 6.6336e-06 1.1969e-05 2.4109e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7765e-01
 6.800e-01 2.3842e-02 2.3842e-02 [ 1.8401e-02 4.9455e-03 6.2580e-05 1.2937e-05 2.1619e-05 3.9859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7616e-01
 7.933e-01 2.5130e-02 2.5130e-02 [ 1.8595e-02 5.7273e-03 9.8395e-05 2.4759e-05 3.8081e-05 6.4710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7487e-01
 9.067e-01 2.6292e-02 2.6292e-02 [ 1.8755e-02 6.2264e-03 1.5271e-04 4.6983e-05 6.6241e-05 1.0450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7371e-01
 1.020e+00 2.7480e-02 2.7480e-02 [ 1.8918e-02 6.4295e-03 2.3820e-04 8.8911e-05 1.1463e-04 1.6908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7252e-01
 1.133e+00 2.8978e-02 2.8978e-02 [ 1.9116e-02 6.3647e-03 3.7973e-04 1.6833e-04 1.9826e-04 2.7509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7102e-01
 1.247e+00 3.1270e-02 3.1270e-02 [ 1.9384e-02 6.0875e-03 6.2748e-04 3.1941e-04 3.4372e-04 4.5070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6873e-01
 1.360e+00 3.5168e-02 3.5168e-02 [ 1.9776e-02 5.6664e-03 1.0846e-03 6.0785e-04 5.9827e-04 7.4352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6483e-01
 1.473e+00 4.2050e-02 4.2050e-02 [ 2.0377e-02 5.1691e-03 1.9649e-03 1.1597e-03 1.0459e-03 1.2333e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5795e-01
 1.587e+00 5.4254e-02 5.4254e-02 [ 2.1333e-02 4.6521e-03 3.7109e-03 2.2143e-03 1.8346e-03 2.0509e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4575e-01
 1.700e+00 7.5709e-02 7.5709e-02 [ 2.2870e-02 4.1546e-03 7.2226e-03 4.2141e-03 3.2174e-03 3.4030e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2429e-01
 1.813e+00 1.1269e-01 1.1269e-01 [ 2.5319e-02 3.6949e-03 1.4254e-02 7.9337e-03 5.6014e-03 5.5884e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8731e-01
 1.927e+00 1.7399e-01 1.7399e-01 [ 2.9052e-02 3.2670e-03 2.7915e-02 1.4576e-02 9.5533e-03 8.9631e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2601e-01
 2.040e+00 2.6841e-01 2.6841e-01 [ 3.4215e-02 2.8404e-03 5.2674e-02 2.5559e-02 1.5615e-02 1.3751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3159e-01
 2.153e+00 3.9589e-01 3.9589e-01 [ 4.0151e-02 2.3720e-03 9.2152e-02 4.1443e-02 2.3702e-02 1.9607e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.0411e-01
 2.267e+00 5.3528e-01 5.3528e-01 [ 4.5019e-02 1.8458e-03 1.4357e-01 6.0090e-02 3.2314e-02 2.5244e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6472e-01
