 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3539e-03 2.3539e-03 [ 2.1719e-03 1.3645e-05 9.5193e-06 1.5887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9767e-01
 2.267e-01 4.4921e-03 4.4921e-03 [ 3.7623e-03 5.4591e-05 3.8317e-05 6.3696e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9554e-01
 3.400e-01 6.6167e-03 6.6167e-03 [ 4.9602e-03 1.2284e-04 8.7085e-05 1.4465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9341e-01
 4.533e-01 8.8549e-03 8.8549e-03 [ 5.8675e-03 2.1833e-04 1.5694e-04 2.6122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9117e-01
 5.667e-01 1.1325e-02 1.1325e-02 [ 6.5637e-03 3.4100e-04 2.4943e-04 4.1709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8870e-01
 6.800e-01 1.4135e-02 1.4135e-02 [ 7.1059e-03 4.9080e-04 3.6654e-04 6.1720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8588e-01
 7.933e-01 1.7391e-02 1.7391e-02 [ 7.5350e-03 6.6777e-04 5.1069e-04 8.6774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8263e-01
 9.067e-01 2.1199e-02 2.1199e-02 [ 7.8805e-03 8.7213e-04 6.8479e-04 1.1762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7881e-01
 1.020e+00 2.5671e-02 2.5671e-02 [ 8.1638e-03 1.1043e-03 8.9216e-04 1.5511e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7434e-01
 1.133e+00 3.0924e-02 3.0924e-02 [ 8.4003e-03 1.3649e-03 1.1365e-03 2.0022e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6908e-01
 1.247e+00 3.7079e-02 3.7079e-02 [ 8.6012e-03 1.6547e-03 1.4220e-03 2.5401e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6292e-01
 1.360e+00 4.4256e-02 4.4256e-02 [ 8.7740e-03 1.9746e-03 1.7526e-03 3.1755e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5573e-01
 1.473e+00 5.2571e-02 5.2571e-02 [ 8.9235e-03 2.3254e-03 2.1325e-03 3.9190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4741e-01
 1.587e+00 6.2121e-02 6.2121e-02 [ 9.0516e-03 2.7074e-03 2.5651e-03 4.7796e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3786e-01
 1.700e+00 7.2973e-02 7.2973e-02 [ 9.1582e-03 3.1203e-03 3.0529e-03 5.7641e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2700e-01
 1.813e+00 8.5147e-02 8.5147e-02 [ 9.2402e-03 3.5625e-03 3.5966e-03 6.8748e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1482e-01
 1.927e+00 9.8599e-02 9.8599e-02 [ 9.2924e-03 4.0307e-03 4.1946e-03 8.1081e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0137e-01
 2.040e+00 1.1320e-01 1.1320e-01 [ 9.3072e-03 4.5196e-03 4.8422e-03 9.4528e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8678e-01
 2.153e+00 1.2871e-01 1.2871e-01 [ 9.2752e-03 5.0214e-03 5.5307e-03 1.0888e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7128e-01
 2.267e+00 1.4479e-01 1.4479e-01 [ 9.1861e-03 5.5255e-03 6.2475e-03 1.2383e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5520e-01
 2.380e+00 1.6099e-01 1.6099e-01 [ 9.0296e-03 6.0191e-03 6.9756e-03 1.3897e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3902e-01
 2.493e+00 1.7677e-01 1.7677e-01 [ 8.7971e-03 6.4873e-03 7.6946e-03 1.5379e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2325e-01
 2.607e+00 1.9153e-01 1.9153e-01 [ 8.4829e-03 6.9142e-03 8.3812e-03 1.6775e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0851e-01
 2.720e+00 2.0463e-01 2.0463e-01 [ 8.0859e-03 7.2839e-03 9.0110e-03 1.8025e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9542e-01
 2.833e+00 2.1549e-01 2.1549e-01 [ 7.6102e-03 7.5819e-03 9.5600e-03 1.9074e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8456e-01
 2.947e+00 2.2358e-01 2.2358e-01 [ 7.0654e-03 7.7959e-03 1.0007e-02 1.9871e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7646e-01
 3.060e+00 2.2851e-01 2.2851e-01 [ 6.4661e-03 7.9169e-03 1.0332e-02 2.0380e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7152e-01
 3.173e+00 2.3003e-01 2.3003e-01 [ 5.8307e-03 7.9401e-03 1.0525e-02 2.0573e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6999e-01
