 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1070e-02 4.1070e-02 [ 3.9170e-02 5.4253e-04 8.3550e-04 5.2193e-04 ] 9.5893e-01
 2.267e-01 8.0260e-02 8.0260e-02 [ 7.2710e-02 2.1759e-03 3.3353e-03 2.0391e-03 ] 9.1974e-01
 3.400e-01 1.2007e-01 1.2007e-01 [ 1.0323e-01 4.9054e-03 7.4631e-03 4.4683e-03 ] 8.7993e-01
 4.533e-01 1.6168e-01 1.6168e-01 [ 1.3213e-01 8.7175e-03 1.3130e-02 7.7057e-03 ] 8.3832e-01
 5.667e-01 2.0572e-01 2.0572e-01 [ 1.6035e-01 1.3565e-02 2.0180e-02 1.1620e-02 ] 7.9428e-01
 6.800e-01 2.5218e-01 2.5218e-01 [ 1.8839e-01 1.9353e-02 2.8380e-02 1.6053e-02 ] 7.4782e-01
 7.933e-01 3.0051e-01 3.0051e-01 [ 2.1633e-01 2.5934e-02 3.7423e-02 2.0821e-02 ] 6.9949e-01
 9.067e-01 3.4968e-01 3.4968e-01 [ 2.4391e-01 3.3107e-02 4.6945e-02 2.5724e-02 ] 6.5032e-01
 1.020e+00 3.9832e-01 3.9832e-01 [ 2.7057e-01 4.0632e-02 5.6551e-02 3.0565e-02 ] 6.0168e-01
 1.133e+00 4.4489e-01 4.4489e-01 [ 2.9562e-01 4.8248e-02 6.5858e-02 3.5163e-02 ] 5.5511e-01
 1.247e+00 4.8793e-01 4.8793e-01 [ 3.1831e-01 5.5704e-02 7.4533e-02 3.9378e-02 ] 5.1207e-01
 1.360e+00 5.2626e-01 5.2626e-01 [ 3.3802e-01 6.2788e-02 8.2335e-02 4.3116e-02 ] 4.7374e-01
 1.473e+00 5.5910e-01 5.5910e-01 [ 3.5428e-01 6.9349e-02 8.9124e-02 4.6342e-02 ] 4.4090e-01
 1.587e+00 5.8613e-01 5.8613e-01 [ 3.6689e-01 7.5299e-02 9.4871e-02 4.9069e-02 ] 4.1387e-01
 1.700e+00 6.0746e-01 6.0746e-01 [ 3.7587e-01 8.0616e-02 9.9628e-02 5.1349e-02 ] 3.9254e-01
 1.813e+00 6.2348e-01 6.2348e-01 [ 3.8139e-01 8.5323e-02 1.0351e-01 5.3256e-02 ] 3.7652e-01
 1.927e+00 6.3475e-01 6.3475e-01 [ 3.8375e-01 8.9473e-02 1.0665e-01 5.4872e-02 ] 3.6525e-01
 2.040e+00 6.4189e-01 6.4189e-01 [ 3.8328e-01 9.3130e-02 1.0921e-01 5.6276e-02 ] 3.5811e-01
 2.153e+00 6.4551e-01 6.4551e-01 [ 3.8032e-01 9.6358e-02 1.1130e-01 5.7536e-02 ] 3.5449e-01
 2.267e+00 6.4614e-01 6.4614e-01 [ 3.7518e-01 9.9211e-02 1.1305e-01 5.8707e-02 ] 3.5386e-01
 2.380e+00 6.4422e-01 6.4422e-01 [ 3.6813e-01 1.0173e-01 1.1453e-01 5.9829e-02 ] 3.5578e-01
 2.493e+00 6.4011e-01 6.4011e-01 [ 3.5943e-01 1.0394e-01 1.1581e-01 6.0928e-02 ] 3.5989e-01
 2.607e+00 6.3410e-01 6.3410e-01 [ 3.4929e-01 1.0586e-01 1.1694e-01 6.2019e-02 ] 3.6590e-01
 2.720e+00 6.2641e-01 6.2641e-01 [ 3.3789e-01 1.0749e-01 1.1793e-01 6.3108e-02 ] 3.7359e-01
 2.833e+00 6.1723e-01 6.1723e-01 [ 3.2544e-01 1.0882e-01 1.1879e-01 6.4189e-02 ] 3.8277e-01
 2.947e+00 6.0672e-01 6.0672e-01 [ 3.1210e-01 1.0985e-01 1.1952e-01 6.5255e-02 ] 3.9328e-01
 3.060e+00 5.9500e-01 5.9500e-01 [ 2.9805e-01 1.1056e-01 1.2010e-01 6.6290e-02 ] 4.0500e-01
 3.173e+00 5.8223e-01 5.8223e-01 [ 2.8348e-01 1.1095e-01 1.2053e-01 6.7278e-02 ] 4.1777e-01
 3.287e+00 5.6854e-01 5.6854e-01 [ 2.6855e-01 1.1100e-01 1.2079e-01 6.8201e-02 ] 4.3146e-01
 3.400e+00 5.5407e-01 5.5407e-01 [ 2.5344e-01 1.1072e-01 1.2087e-01 6.9040e-02 ] 4.4593e-01
 3.513e+00 5.3897e-01 5.3897e-01 [ 2.3834e-01 1.1010e-01 1.2075e-01 6.9777e-02 ] 4.6103e-01
 3.627e+00 5.2339e-01 5.2339e-01 [ 2.2340e-01 1.0917e-01 1.2042e-01 7.0399e-02 ] 4.7661e-01
 3.740e+00 5.0748e-01 5.0748e-01 [ 2.0876e-01 1.0793e-01 1.1989e-01 7.0894e-02 ] 4.9252e-01
 3.853e+00 4.9140e-01 4.9140e-01 [ 1.9458e-01 1.0641e-01 1.1916e-01 7.1252e-02 ] 5.0860e-01
 3.967e+00 4.7529e-01 4.7529e-01 [ 1.8095e-01 1.0464e-01 1.1823e-01 7.1469e-02 ] 5.2471e-01
 4.080e+00 4.5930e-01 4.5930e-01 [ 1.6797e-01 1.0266e-01 1.1712e-01 7.1544e-02 ] 5.4070e-01
 4.193e+00 4.4354e-01 4.4354e-01 [ 1.5571e-01 1.0050e-01 1.1585e-01 7.1480e-02 ] 5.5646e-01
 4.307e+00 4.2813e-01 4.2813e-01 [ 1.4421e-01 9.8202e-02 1.1443e-01 7.1283e-02 ] 5.7187e-01
 4.420e+00 4.1315e-01 4.1315e-01 [ 1.3349e-01 9.5800e-02 1.1290e-01 7.0960e-02 ] 5.8685e-01
 4.533e+00 3.9867e-01 3.9867e-01 [ 1.2356e-01 9.3332e-02 1.1126e-01 7.0521e-02 ] 6.0133e-01
 4.647e+00 3.8476e-01 3.8476e-01 [ 1.1441e-01 9.0830e-02 1.0954e-01 6.9979e-02 ] 6.1524e-01
 4.760e+00 3.7144e-01 3.7144e-01 [ 1.0600e-01 8.8324e-02 1.0778e-01 6.9345e-02 ] 6.2856e-01
 4.873e+00 3.5875e-01 3.5875e-01 [ 9.8308e-02 8.5840e-02 1.0597e-01 6.8632e-02 ] 6.4125e-01
 4.987e+00 3.4669e-01 3.4669e-01 [ 9.1284e-02 8.3399e-02 1.0416e-01 6.7852e-02 ] 6.5331e-01
 5.100e+00 3.3526e-01 3.3526e-01 [ 8.4884e-02 8.1018e-02 1.0234e-01 6.7018e-02 ] 6.6474e-01
 5.213e+00 3.2445e-01 3.2445e-01 [ 7.9056e-02 7.8712e-02 1.0054e-01 6.6141e-02 ] 6.7555e-01
 5.327e+00 3.1425e-01 3.1425e-01 [ 7.3751e-02 7.6491e-02 9.8773e-02 6.5232e-02 ] 6.8575e-01
 5.440e+00 3.0462e-01 3.0462e-01 [ 6.8921e-02 7.4360e-02 9.7042e-02 6.4300e-02 ] 6.9538e-01
