 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3086e-02 2.3086e-02 [ 2.1750e-02 3.3636e-04 6.1389e-04 3.8572e-04 ] 9.7691e-01
 2.267e-01 4.3904e-02 4.3904e-02 [ 3.8581e-02 1.3616e-03 2.4595e-03 1.5018e-03 ] 9.5610e-01
 3.400e-01 6.4987e-02 6.4987e-02 [ 5.3046e-02 3.1139e-03 5.5322e-03 3.2947e-03 ] 9.3501e-01
 4.533e-01 8.7974e-02 8.7974e-02 [ 6.6825e-02 5.6390e-03 9.7980e-03 5.7117e-03 ] 9.1203e-01
 5.667e-01 1.1403e-01 1.1403e-01 [ 8.1180e-02 8.9758e-03 1.5179e-02 8.6924e-03 ] 8.8597e-01
 6.800e-01 1.4388e-01 1.4388e-01 [ 9.7038e-02 1.3139e-02 2.1539e-02 1.2159e-02 ] 8.5612e-01
 7.933e-01 1.7777e-01 1.7777e-01 [ 1.1499e-01 1.8097e-02 2.8674e-02 1.6010e-02 ] 8.2223e-01
 9.067e-01 2.1536e-01 2.1536e-01 [ 1.3520e-01 2.3748e-02 3.6302e-02 2.0110e-02 ] 7.8464e-01
 1.020e+00 2.5554e-01 2.5554e-01 [ 1.5727e-01 2.9902e-02 4.4071e-02 2.4294e-02 ] 7.4446e-01
 1.133e+00 2.9640e-01 2.9640e-01 [ 1.8017e-01 3.6279e-02 5.1575e-02 2.8375e-02 ] 7.0360e-01
 1.247e+00 3.3531e-01 3.3531e-01 [ 2.0222e-01 4.2522e-02 5.8406e-02 3.2159e-02 ] 6.6469e-01
 1.360e+00 3.6926e-01 3.6926e-01 [ 2.2132e-01 4.8248e-02 6.4203e-02 3.5481e-02 ] 6.3074e-01
 1.473e+00 3.9540e-01 3.9540e-01 [ 2.3537e-01 5.3105e-02 6.8709e-02 3.8216e-02 ] 6.0460e-01
 1.587e+00 4.1155e-01 4.1155e-01 [ 2.4264e-01 5.6817e-02 7.1794e-02 4.0296e-02 ] 5.8845e-01
 1.700e+00 4.1659e-01 4.1659e-01 [ 2.4224e-01 5.9218e-02 7.3440e-02 4.1697e-02 ] 5.8341e-01
 1.813e+00 4.1060e-01 4.1060e-01 [ 2.3421e-01 6.0247e-02 7.3715e-02 4.2427e-02 ] 5.8940e-01
 1.927e+00 3.9476e-01 3.9476e-01 [ 2.1954e-01 5.9954e-02 7.2751e-02 4.2516e-02 ] 6.0524e-01
 2.040e+00 3.7114e-01 3.7114e-01 [ 1.9992e-01 5.8478e-02 7.0722e-02 4.2013e-02 ] 6.2886e-01
 2.153e+00 3.4233e-01 3.4233e-01 [ 1.7745e-01 5.6040e-02 6.7848e-02 4.0989e-02 ] 6.5767e-01
 2.267e+00 3.1099e-01 3.1099e-01 [ 1.5416e-01 5.2915e-02 6.4374e-02 3.9544e-02 ] 6.8901e-01
 2.380e+00 2.7948e-01 2.7948e-01 [ 1.3175e-01 4.9388e-02 6.0554e-02 3.7791e-02 ] 7.2052e-01
 2.493e+00 2.4960e-01 2.4960e-01 [ 1.1141e-01 4.5725e-02 5.6620e-02 3.5851e-02 ] 7.5040e-01
 2.607e+00 2.2249e-01 2.2249e-01 [ 9.3752e-02 4.2140e-02 5.2766e-02 3.3833e-02 ] 7.7751e-01
 2.720e+00 1.9870e-01 1.9870e-01 [ 7.8959e-02 3.8784e-02 4.9133e-02 3.1828e-02 ] 8.0130e-01
 2.833e+00 1.7835e-01 1.7835e-01 [ 6.6883e-02 3.5747e-02 4.5811e-02 2.9905e-02 ] 8.2165e-01
 2.947e+00 1.6123e-01 1.6123e-01 [ 5.7209e-02 3.3072e-02 4.2846e-02 2.8108e-02 ] 8.3877e-01
 3.060e+00 1.4703e-01 1.4703e-01 [ 4.9551e-02 3.0760e-02 4.0252e-02 2.6463e-02 ] 8.5297e-01
 3.173e+00 1.3532e-01 1.3532e-01 [ 4.3526e-02 2.8794e-02 3.8019e-02 2.4980e-02 ] 8.6468e-01
 3.287e+00 1.2571e-01 1.2571e-01 [ 3.8789e-02 2.7138e-02 3.6124e-02 2.3662e-02 ] 8.7429e-01
 3.400e+00 1.1784e-01 1.1784e-01 [ 3.5047e-02 2.5755e-02 3.4536e-02 2.2500e-02 ] 8.8216e-01
 3.513e+00 1.1137e-01 1.1137e-01 [ 3.2066e-02 2.4602e-02 3.3221e-02 2.1484e-02 ] 8.8863e-01
 3.627e+00 1.0605e-01 1.0605e-01 [ 2.9662e-02 2.3642e-02 3.2145e-02 2.0604e-02 ] 8.9395e-01
 3.740e+00 1.0165e-01 1.0165e-01 [ 2.7691e-02 2.2839e-02 3.1275e-02 1.9844e-02 ] 8.9835e-01
 3.853e+00 9.7986e-02 9.7986e-02 [ 2.6046e-02 2.2164e-02 3.0583e-02 1.9193e-02 ] 9.0201e-01
 3.967e+00 9.4916e-02 9.4916e-02 [ 2.4647e-02 2.1589e-02 3.0041e-02 1.8638e-02 ] 9.0508e-01
 4.080e+00 9.2323e-02 9.2323e-02 [ 2.3435e-02 2.1094e-02 2.9625e-02 1.8169e-02 ] 9.0768e-01
 4.193e+00 9.0112e-02 9.0112e-02 [ 2.2364e-02 2.0661e-02 2.9313e-02 1.7774e-02 ] 9.0989e-01
 4.307e+00 8.8209e-02 8.8209e-02 [ 2.1403e-02 2.0274e-02 2.9088e-02 1.7445e-02 ] 9.1179e-01
 4.420e+00 8.6553e-02 8.6553e-02 [ 2.0527e-02 1.9922e-02 2.8932e-02 1.7172e-02 ] 9.1345e-01
 4.533e+00 8.5095e-02 8.5095e-02 [ 1.9719e-02 1.9595e-02 2.8832e-02 1.6949e-02 ] 9.1490e-01
 4.647e+00 8.3796e-02 8.3796e-02 [ 1.8965e-02 1.9288e-02 2.8775e-02 1.6769e-02 ] 9.1620e-01
 4.760e+00 8.2623e-02 8.2623e-02 [ 1.8255e-02 1.8993e-02 2.8750e-02 1.6626e-02 ] 9.1738e-01
 4.873e+00 8.1551e-02 8.1551e-02 [ 1.7583e-02 1.8707e-02 2.8748e-02 1.6514e-02 ] 9.1845e-01
 4.987e+00 8.0559e-02 8.0559e-02 [ 1.6942e-02 1.8428e-02 2.8761e-02 1.6428e-02 ] 9.1944e-01
 5.100e+00 7.9629e-02 7.9629e-02 [ 1.6329e-02 1.8152e-02 2.8783e-02 1.6365e-02 ] 9.2037e-01
 5.213e+00 7.8748e-02 7.8748e-02 [ 1.5740e-02 1.7879e-02 2.8808e-02 1.6321e-02 ] 9.2125e-01
 5.327e+00 7.7904e-02 7.7904e-02 [ 1.5172e-02 1.7608e-02 2.8832e-02 1.6292e-02 ] 9.2210e-01
 5.440e+00 7.7087e-02 7.7087e-02 [ 1.4624e-02 1.7339e-02 2.8850e-02 1.6274e-02 ] 9.2291e-01
 5.553e+00 7.6292e-02 7.6292e-02 [ 1.4095e-02 1.7071e-02 2.8859e-02 1.6267e-02 ] 9.2371e-01
 5.667e+00 7.5511e-02 7.5511e-02 [ 1.3581e-02 1.6805e-02 2.8859e-02 1.6267e-02 ] 9.2449e-01
 5.780e+00 7.4741e-02 7.4741e-02 [ 1.3084e-02 1.6541e-02 2.8845e-02 1.6271e-02 ] 9.2526e-01
 5.893e+00 7.3978e-02 7.3978e-02 [ 1.2601e-02 1.6279e-02 2.8818e-02 1.6280e-02 ] 9.2602e-01
 6.007e+00 7.3218e-02 7.3218e-02 [ 1.2132e-02 1.6019e-02 2.8777e-02 1.6290e-02 ] 9.2678e-01
 6.120e+00 7.2460e-02 7.2460e-02 [ 1.1676e-02 1.5764e-02 2.8720e-02 1.6301e-02 ] 9.2754e-01
 6.233e+00 7.1703e-02 7.1703e-02 [ 1.1232e-02 1.5511e-02 2.8649e-02 1.6311e-02 ] 9.2830e-01
 6.347e+00 7.0946e-02 7.0946e-02 [ 1.0801e-02 1.5263e-02 2.8562e-02 1.6319e-02 ] 9.2905e-01
 6.460e+00 7.0187e-02 7.0187e-02 [ 1.0381e-02 1.5019e-02 2.8461e-02 1.6326e-02 ] 9.2981e-01
 6.573e+00 6.9427e-02 6.9427e-02 [ 9.9728e-03 1.4780e-02 2.8345e-02 1.6329e-02 ] 9.3057e-01
 6.687e+00 6.8666e-02 6.8666e-02 [ 9.5751e-03 1.4545e-02 2.8216e-02 1.6329e-02 ] 9.3133e-01
 6.800e+00 6.7903e-02 6.7903e-02 [ 9.1878e-03 1.4316e-02 2.8075e-02 1.6325e-02 ] 9.3210e-01
 6.913e+00 6.7140e-02 6.7140e-02 [ 8.8107e-03 1.4091e-02 2.7921e-02 1.6316e-02 ] 9.3286e-01
 7.027e+00 6.6376e-02 6.6376e-02 [ 8.4435e-03 1.3872e-02 2.7756e-02 1.6304e-02 ] 9.3362e-01
