 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1321e-02 4.1321e-02 [ 3.8837e-02 7.0880e-04 1.1161e-03 6.5876e-04 ] 9.5868e-01
 2.267e-01 8.2755e-02 8.2755e-02 [ 7.2880e-02 2.8441e-03 4.4561e-03 2.5751e-03 ] 9.1724e-01
 3.400e-01 1.2675e-01 1.2675e-01 [ 1.0473e-01 6.4139e-03 9.9687e-03 5.6425e-03 ] 8.7325e-01
 4.533e-01 1.7454e-01 1.7454e-01 [ 1.3590e-01 1.1397e-02 1.7522e-02 9.7203e-03 ] 8.2546e-01
 5.667e-01 2.2657e-01 2.2657e-01 [ 1.6736e-01 1.7714e-02 2.6876e-02 1.4623e-02 ] 7.7343e-01
 6.800e-01 2.8245e-01 2.8245e-01 [ 1.9946e-01 2.5210e-02 3.7661e-02 2.0117e-02 ] 7.1755e-01
 7.933e-01 3.4098e-01 3.4098e-01 [ 2.3203e-01 3.3637e-02 4.9390e-02 2.5930e-02 ] 6.5902e-01
 9.067e-01 4.0027e-01 4.0027e-01 [ 2.6436e-01 4.2664e-02 6.1482e-02 3.1766e-02 ] 5.9973e-01
 1.020e+00 4.5799e-01 4.5799e-01 [ 2.9542e-01 5.1906e-02 7.3328e-02 3.7342e-02 ] 5.4201e-01
 1.133e+00 5.1179e-01 5.1179e-01 [ 3.2402e-01 6.0973e-02 8.4373e-02 4.2418e-02 ] 4.8821e-01
 1.247e+00 5.5965e-01 5.5965e-01 [ 3.4910e-01 6.9529e-02 9.4194e-02 4.6834e-02 ] 4.4035e-01
 1.360e+00 6.0028e-01 6.0028e-01 [ 3.6987e-01 7.7336e-02 1.0255e-01 5.0523e-02 ] 3.9972e-01
 1.473e+00 6.3317e-01 6.3317e-01 [ 3.8599e-01 8.4278e-02 1.0939e-01 5.3507e-02 ] 3.6683e-01
 1.587e+00 6.5857e-01 6.5857e-01 [ 3.9752e-01 9.0349e-02 1.1482e-01 5.5875e-02 ] 3.4144e-01
 1.700e+00 6.7723e-01 6.7723e-01 [ 4.0480e-01 9.5626e-02 1.1905e-01 5.7751e-02 ] 3.2277e-01
 1.813e+00 6.9015e-01 6.9015e-01 [ 4.0832e-01 1.0022e-01 1.2233e-01 5.9271e-02 ] 3.0985e-01
 1.927e+00 6.9835e-01 6.9835e-01 [ 4.0862e-01 1.0427e-01 1.2490e-01 6.0558e-02 ] 3.0165e-01
 2.040e+00 7.0277e-01 7.0277e-01 [ 4.0620e-01 1.0789e-01 1.2697e-01 6.1716e-02 ] 2.9723e-01
 2.153e+00 7.0417e-01 7.0417e-01 [ 4.0147e-01 1.1117e-01 1.2871e-01 6.2824e-02 ] 2.9583e-01
 2.267e+00 7.0314e-01 7.0314e-01 [ 3.9477e-01 1.1418e-01 1.3025e-01 6.3939e-02 ] 2.9686e-01
 2.380e+00 7.0012e-01 7.0012e-01 [ 3.8638e-01 1.1697e-01 1.3168e-01 6.5099e-02 ] 2.9988e-01
