 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.1107e-03 8.1107e-03 [ 8.0335e-03 7.5733e-05 1.4701e-06 1.1444e-14 4.1707e-14 1.8768e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 2.267e-01 1.5850e-02 1.5850e-02 [ 1.5542e-02 3.0228e-04 5.9386e-06 4.6975e-14 1.7126e-13 7.0754e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8415e-01
 3.400e-01 2.2716e-02 2.2716e-02 [ 2.2026e-02 6.7681e-04 1.3552e-05 1.1012e-13 4.0171e-13 1.5195e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7728e-01
 4.533e-01 2.9007e-02 2.9007e-02 [ 2.7789e-02 1.1934e-03 2.4509e-05 2.0678e-13 7.5503e-13 2.6055e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 5.667e-01 3.4764e-02 3.4764e-02 [ 3.2883e-02 1.8422e-03 3.9024e-05 3.4548e-13 1.2632e-12 3.9639e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6524e-01
 6.800e-01 4.0000e-02 4.0000e-02 [ 3.7333e-02 2.6099e-03 5.7305e-05 5.3787e-13 1.9701e-12 5.6043e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6000e-01
 7.933e-01 4.4705e-02 4.4705e-02 [ 4.1146e-02 3.4794e-03 7.9527e-05 7.9938e-13 2.9345e-12 7.5459e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.5529e-01
 9.067e-01 4.8860e-02 4.8860e-02 [ 4.4323e-02 4.4308e-03 1.0582e-04 1.1502e-12 4.2338e-12 9.8151e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.5114e-01
 1.020e+00 5.2438e-02 5.2438e-02 [ 4.6859e-02 5.4425e-03 1.3623e-04 1.6167e-12 5.9697e-12 1.2445e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4756e-01
 1.133e+00 5.5416e-02 5.5416e-02 [ 4.8753e-02 6.4920e-03 1.7078e-04 2.2331e-12 8.2755e-12 1.5475e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4458e-01
 1.247e+00 5.7780e-02 5.7780e-02 [ 5.0013e-02 7.5572e-03 2.0939e-04 3.0440e-12 1.1326e-11 1.8952e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4222e-01
 1.360e+00 5.9526e-02 5.9526e-02 [ 5.0656e-02 8.6178e-03 2.5194e-04 4.1078e-12 1.5351e-11 2.2928e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4047e-01
 1.473e+00 6.0667e-02 6.0667e-02 [ 5.0713e-02 9.6555e-03 2.9828e-04 5.5014e-12 2.0656e-11 2.7467e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.3933e-01
 1.587e+00 6.1230e-02 6.1230e-02 [ 5.0226e-02 1.0656e-02 3.4823e-04 7.3266e-12 2.7643e-11 3.2642e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.3877e-01
 1.700e+00 6.1256e-02 6.1256e-02 [ 4.9248e-02 1.1606e-02 4.0163e-04 9.7187e-12 3.6853e-11 3.8538e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.3874e-01
 1.813e+00 6.0801e-02 6.0801e-02 [ 4.7843e-02 1.2499e-02 4.5834e-04 1.2859e-11 4.9006e-11 4.5259e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.3920e-01
 1.927e+00 5.9928e-02 5.9928e-02 [ 4.6079e-02 1.3330e-02 5.1826e-04 1.6992e-11 6.5075e-11 5.2924e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4007e-01
 2.040e+00 5.8705e-02 5.8705e-02 [ 4.4026e-02 1.4097e-02 5.8134e-04 2.2449e-11 8.6371e-11 6.1679e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4129e-01
 2.153e+00 5.7204e-02 5.7204e-02 [ 4.1755e-02 1.4800e-02 6.4760e-04 2.9679e-11 1.1468e-10 7.1695e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4280e-01
 2.267e+00 5.5493e-02 5.5493e-02 [ 3.9334e-02 1.5442e-02 7.1711e-04 3.9297e-11 1.5241e-10 8.3177e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4451e-01
 2.380e+00 5.3638e-02 5.3638e-02 [ 3.6821e-02 1.6025e-02 7.9002e-04 5.2148e-11 2.0287e-10 9.6369e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4636e-01
 2.493e+00 5.1695e-02 5.1695e-02 [ 3.4273e-02 1.6555e-02 8.6652e-04 6.9396e-11 2.7059e-10 1.1156e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4831e-01
 2.607e+00 4.9715e-02 4.9715e-02 [ 3.1733e-02 1.7034e-02 9.4685e-04 9.2649e-11 3.6175e-10 1.2910e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5029e-01
 2.720e+00 4.7739e-02 4.7739e-02 [ 2.9239e-02 1.7467e-02 1.0313e-03 1.2414e-10 4.8488e-10 1.4939e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5226e-01
 2.833e+00 4.5800e-02 4.5800e-02 [ 2.6821e-02 1.7858e-02 1.1201e-03 1.6699e-10 6.5169e-10 1.7291e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5420e-01
 2.947e+00 4.3925e-02 4.3925e-02 [ 2.4500e-02 1.8209e-02 1.2138e-03 2.2555e-10 8.7836e-10 2.0026e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5608e-01
 3.060e+00 4.2130e-02 4.2130e-02 [ 2.2292e-02 1.8523e-02 1.3125e-03 3.0590e-10 1.1872e-09 2.3210e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5787e-01
 3.173e+00 4.0428e-02 4.0428e-02 [ 2.0207e-02 1.8802e-02 1.4166e-03 4.1665e-10 1.6092e-09 2.6926e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5957e-01
 3.287e+00 3.8828e-02 3.8828e-02 [ 1.8251e-02 1.9047e-02 1.5266e-03 5.6987e-10 2.1870e-09 3.1269e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6117e-01
 3.400e+00 3.7330e-02 3.7330e-02 [ 1.6426e-02 1.9258e-02 1.6428e-03 7.8269e-10 2.9801e-09 3.6356e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6267e-01
 3.513e+00 3.5937e-02 3.5937e-02 [ 1.4731e-02 1.9436e-02 1.7656e-03 1.0794e-09 4.0708e-09 4.2322e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6406e-01
 3.627e+00 3.4645e-02 3.4645e-02 [ 1.3164e-02 1.9581e-02 1.8953e-03 1.4944e-09 5.5734e-09 4.9331e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6535e-01
 3.740e+00 3.3452e-02 3.3452e-02 [ 1.1722e-02 1.9692e-02 2.0323e-03 2.0768e-09 7.6469e-09 5.7579e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6655e-01
 3.853e+00 3.2351e-02 3.2351e-02 [ 1.0398e-02 1.9769e-02 2.1770e-03 2.8970e-09 1.0512e-08 6.7299e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6765e-01
 3.967e+00 3.1338e-02 3.1338e-02 [ 9.1885e-03 1.9811e-02 2.3297e-03 4.0552e-09 1.4477e-08 7.8771e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 4.080e+00 3.0406e-02 3.0406e-02 [ 8.0871e-03 1.9819e-02 2.4909e-03 5.6956e-09 1.9970e-08 9.2333e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6959e-01
 4.193e+00 2.9550e-02 2.9550e-02 [ 7.0880e-03 1.9790e-02 2.6608e-03 8.0254e-09 2.7585e-08 1.0839e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7045e-01
 4.307e+00 2.8763e-02 2.8763e-02 [ 6.1851e-03 1.9726e-02 2.8399e-03 1.1343e-08 3.8152e-08 1.2744e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7124e-01
 4.420e+00 2.8041e-02 2.8041e-02 [ 5.3726e-03 1.9624e-02 3.0284e-03 1.6078e-08 5.2826e-08 1.5008e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7196e-01
 4.533e+00 2.7376e-02 2.7376e-02 [ 4.6444e-03 1.9487e-02 3.2267e-03 2.2854e-08 7.3215e-08 1.7703e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7262e-01
 4.647e+00 2.6763e-02 2.6763e-02 [ 3.9949e-03 1.9312e-02 3.4350e-03 3.2572e-08 1.0156e-07 2.0920e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7324e-01
 4.760e+00 2.6197e-02 2.6197e-02 [ 3.4183e-03 1.9101e-02 3.6537e-03 4.6538e-08 1.4097e-07 2.4769e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7380e-01
 4.873e+00 2.5674e-02 2.5674e-02 [ 2.9089e-03 1.8852e-02 3.8829e-03 6.6651e-08 1.9579e-07 2.9387e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7433e-01
 4.987e+00 2.5188e-02 2.5188e-02 [ 2.4614e-03 1.8568e-02 4.1227e-03 9.5678e-08 2.7207e-07 3.4943e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7481e-01
