 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.7020e-03 9.7020e-03 [ 9.2171e-03 3.1367e-04 9.5939e-06 8.0078e-06 9.6395e-06 1.4403e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9030e-01
 2.267e-01 1.4400e-02 1.4400e-02 [ 1.2477e-02 1.1891e-03 4.4609e-05 3.6745e-05 4.2837e-05 6.0931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8560e-01
 3.400e-01 1.8604e-02 1.8604e-02 [ 1.4276e-02 2.4444e-03 1.2779e-04 1.0289e-04 1.1409e-04 1.5395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8140e-01
 4.533e-01 2.3117e-02 2.3117e-02 [ 1.5222e-02 3.8358e-03 3.1411e-04 2.4449e-04 2.5431e-04 3.2463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7688e-01
 5.667e-01 2.9147e-02 2.9147e-02 [ 1.5900e-02 5.1324e-03 7.3003e-04 5.4266e-04 5.2439e-04 6.3183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7085e-01
 6.800e-01 3.8529e-02 3.8529e-02 [ 1.6664e-02 6.1756e-03 1.6646e-03 1.1670e-03 1.0417e-03 1.1817e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6147e-01
 7.933e-01 5.4605e-02 5.4605e-02 [ 1.7845e-02 6.9003e-03 3.7739e-03 2.4657e-03 2.0279e-03 2.1592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4540e-01
 9.067e-01 8.3414e-02 8.3414e-02 [ 1.9882e-02 7.3142e-03 8.5115e-03 5.1286e-03 3.8859e-03 3.8691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1659e-01
 1.020e+00 1.3497e-01 1.3497e-01 [ 2.3394e-02 7.4435e-03 1.8899e-02 1.0415e-02 7.2831e-03 6.7537e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6503e-01
 1.133e+00 2.2265e-01 2.2265e-01 [ 2.9023e-02 7.2634e-03 4.0336e-02 2.0223e-02 1.3092e-02 1.1271e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7735e-01
 1.247e+00 3.5471e-01 3.5471e-01 [ 3.6710e-02 6.6576e-03 7.9400e-02 3.6194e-02 2.1773e-02 1.7397e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4529e-01
 1.360e+00 5.1331e-01 5.1331e-01 [ 4.4454e-02 5.5202e-03 1.3646e-01 5.6886e-02 3.1940e-02 2.3805e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8669e-01
 1.473e+00 6.4872e-01 6.4872e-01 [ 4.8926e-02 4.0333e-03 1.9715e-01 7.6183e-02 4.0120e-02 2.8231e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5128e-01
 1.587e+00 7.2845e-01 7.2845e-01 [ 4.9226e-02 2.6572e-03 2.4432e-01 8.9097e-02 4.4247e-02 2.9890e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7155e-01
 1.700e+00 7.6429e-01 7.6429e-01 [ 4.7272e-02 1.6681e-03 2.7481e-01 9.6226e-02 4.5341e-02 2.9897e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3571e-01
 1.813e+00 7.7823e-01 7.7823e-01 [ 4.4799e-02 1.0494e-03 2.9342e-01 1.0002e-01 4.5046e-02 2.9389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2177e-01
 1.927e+00 7.8317e-01 7.8317e-01 [ 4.2530e-02 6.9032e-04 3.0465e-01 1.0207e-01 4.4327e-02 2.8890e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1683e-01
 2.040e+00 7.8469e-01 7.8469e-01 [ 4.0639e-02 4.9785e-04 3.1121e-01 1.0311e-01 4.3615e-02 2.8561e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1531e-01
 2.153e+00 7.8498e-01 7.8498e-01 [ 3.9124e-02 4.1604e-04 3.1464e-01 1.0344e-01 4.3082e-02 2.8429e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1502e-01
 2.267e+00 7.8486e-01 7.8486e-01 [ 3.7951e-02 4.1949e-04 3.1567e-01 1.0315e-01 4.2794e-02 2.8487e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1514e-01
 2.380e+00 7.8447e-01 7.8447e-01 [ 3.7099e-02 5.0694e-04 3.1453e-01 1.0229e-01 4.2760e-02 2.8728e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1553e-01
 2.493e+00 7.8347e-01 7.8347e-01 [ 3.6571e-02 7.0047e-04 3.1089e-01 1.0081e-01 4.2946e-02 2.9155e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1653e-01
 2.607e+00 7.8067e-01 7.8067e-01 [ 3.6373e-02 1.0515e-03 3.0383e-01 9.8574e-02 4.3253e-02 2.9758e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1933e-01
 2.720e+00 7.7295e-01 7.7295e-01 [ 3.6463e-02 1.6524e-03 2.9150e-01 9.5204e-02 4.3441e-02 3.0469e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2705e-01
 2.833e+00 7.5257e-01 7.5257e-01 [ 3.6589e-02 2.6445e-03 2.7054e-01 8.9782e-02 4.2956e-02 3.1006e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4743e-01
 2.947e+00 7.0315e-01 7.0315e-01 [ 3.5982e-02 4.1756e-03 2.3578e-01 8.0497e-02 4.0661e-02 3.0605e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9685e-01
 3.060e+00 6.0304e-01 6.0304e-01 [ 3.3271e-02 6.2198e-03 1.8368e-01 6.5353e-02 3.5058e-02 2.7946e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9696e-01
 3.173e+00 4.5478e-01 4.5478e-01 [ 2.7814e-02 8.3899e-03 1.2242e-01 4.5718e-02 2.6187e-02 2.2425e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4522e-01
 3.287e+00 3.0344e-01 3.0344e-01 [ 2.1256e-02 1.0270e-02 7.0728e-02 2.7484e-02 1.6892e-02 1.5681e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9656e-01
 3.400e+00 1.8899e-01 1.8899e-01 [ 1.5697e-02 1.1851e-02 3.7875e-02 1.4799e-02 9.8048e-03 9.8962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1101e-01
 3.513e+00 1.1712e-01 1.1712e-01 [ 1.1799e-02 1.3350e-02 2.0369e-02 7.4721e-03 5.3605e-03 5.8767e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8288e-01
 3.627e+00 7.6312e-02 7.6312e-02 [ 9.2432e-03 1.4929e-02 1.1794e-02 3.6524e-03 2.8493e-03 3.3843e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2369e-01
 3.740e+00 5.4360e-02 5.4360e-02 [ 7.5429e-03 1.6637e-02 7.6672e-03 1.7607e-03 1.4994e-03 1.9253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4564e-01
 3.853e+00 4.2958e-02 4.2958e-02 [ 6.3378e-03 1.8440e-02 5.6081e-03 8.4532e-04 7.8872e-04 1.0938e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5704e-01
 3.967e+00 3.7240e-02 3.7240e-02 [ 5.4151e-03 2.0266e-02 4.4889e-03 4.0623e-04 4.1660e-04 6.2472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6276e-01
 4.080e+00 3.4505e-02 3.4505e-02 [ 4.6607e-03 2.2023e-02 3.7996e-03 1.9587e-04 2.2141e-04 3.6042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6549e-01
 4.193e+00 3.3275e-02 3.3275e-02 [ 4.0162e-03 2.3624e-02 3.3139e-03 9.4861e-05 1.1848e-04 2.1079e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6672e-01
 4.307e+00 3.2735e-02 3.2735e-02 [ 3.4524e-03 2.4987e-02 2.9317e-03 4.6161e-05 6.3844e-05 1.2536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6727e-01
 4.420e+00 3.2431e-02 3.2431e-02 [ 2.9543e-03 2.6051e-02 2.6084e-03 2.2572e-05 3.4634e-05 7.6007e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 4.533e+00 3.2114e-02 3.2114e-02 [ 2.5135e-03 2.6776e-02 2.3240e-03 1.1089e-05 1.8908e-05 4.7077e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6789e-01
 4.647e+00 3.1650e-02 3.1650e-02 [ 2.1247e-03 2.7143e-02 2.0689e-03 5.4734e-06 1.0385e-05 2.9823e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6835e-01
 4.760e+00 3.0977e-02 3.0977e-02 [ 1.7837e-03 2.7153e-02 1.8385e-03 2.7136e-06 5.7365e-06 1.9330e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6902e-01
 4.873e+00 3.0075e-02 3.0075e-02 [ 1.4866e-03 2.6825e-02 1.6299e-03 1.3513e-06 3.1860e-06 1.2810e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6993e-01
 4.987e+00 2.8952e-02 2.8952e-02 [ 1.2297e-03 2.6192e-02 1.4413e-03 6.7591e-07 1.7787e-06 8.6666e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7105e-01
 5.100e+00 2.7634e-02 2.7634e-02 [ 1.0094e-03 2.5293e-02 1.2711e-03 3.3958e-07 9.9808e-07 5.9728e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7237e-01
 5.213e+00 2.6153e-02 2.6153e-02 [ 8.2189e-04 2.4171e-02 1.1177e-03 1.7138e-07 5.6278e-07 4.1826e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7385e-01
 5.327e+00 2.4546e-02 2.4546e-02 [ 6.6368e-04 2.2873e-02 9.7981e-04 8.6894e-08 3.1885e-07 2.9684e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7545e-01
 5.440e+00 2.2850e-02 2.2850e-02 [ 5.3130e-04 2.1441e-02 8.5621e-04 4.4270e-08 1.8149e-07 2.1298e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7715e-01
 5.553e+00 2.1100e-02 2.1100e-02 [ 4.2153e-04 1.9917e-02 7.4566e-04 2.2668e-08 1.0377e-07 1.5416e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7890e-01
 5.667e+00 1.9328e-02 1.9328e-02 [ 3.3133e-04 1.8339e-02 6.4703e-04 1.1668e-08 5.9597e-08 1.1236e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 5.780e+00 1.7563e-02 1.7563e-02 [ 2.5792e-04 1.6738e-02 5.5925e-04 6.0387e-09 3.4372e-08 8.2344e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8244e-01
 5.893e+00 1.5829e-02 1.5829e-02 [ 1.9877e-04 1.5143e-02 4.8138e-04 3.1432e-09 1.9903e-08 6.0601e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8417e-01
 6.007e+00 1.4149e-02 1.4149e-02 [ 1.5160e-04 1.3580e-02 4.1251e-04 1.6458e-09 1.1570e-08 4.4746e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8585e-01
 6.120e+00 1.2538e-02 1.2538e-02 [ 1.1439e-04 1.2069e-02 3.5181e-04 8.6714e-10 6.7494e-09 3.3126e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8746e-01
 6.233e+00 1.1013e-02 1.1013e-02 [ 8.5358e-05 1.0627e-02 2.9854e-04 4.5982e-10 3.9505e-09 2.4574e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8899e-01
 6.347e+00 9.5851e-03 9.5851e-03 [ 6.2977e-05 9.2683e-03 2.5199e-04 2.4545e-10 2.3194e-09 1.8260e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9041e-01
 6.460e+00 8.2625e-03 8.2625e-03 [ 4.5926e-05 8.0037e-03 2.1151e-04 1.3192e-10 1.3654e-09 1.3587e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9174e-01
 6.573e+00 7.0515e-03 7.0515e-03 [ 3.3095e-05 6.8409e-03 1.7649e-04 7.1398e-11 8.0581e-10 1.0121e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9295e-01
 6.687e+00 5.9557e-03 5.9557e-03 [ 2.3561e-05 5.7850e-03 1.4637e-04 3.8920e-11 4.7654e-10 7.5473e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9404e-01
 6.800e+00 4.9759e-03 4.9759e-03 [ 1.6568e-05 4.8381e-03 1.2062e-04 2.1370e-11 2.8232e-10 5.6326e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9502e-01
 6.913e+00 4.1108e-03 4.1108e-03 [ 1.1505e-05 4.0001e-03 9.8742e-05 1.1820e-11 1.6751e-10 4.2069e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9589e-01
 7.027e+00 3.3568e-03 3.3568e-03 [ 7.8891e-06 3.2683e-03 8.0285e-05 6.5856e-12 9.9497e-11 3.1443e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9664e-01
 7.140e+00 2.7083e-03 2.7083e-03 [ 5.3408e-06 2.6379e-03 6.4823e-05 3.6960e-12 5.9150e-11 2.3515e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9729e-01
 7.253e+00 2.1584e-03 2.1584e-03 [ 3.5693e-06 2.1027e-03 5.1965e-05 2.0892e-12 3.5183e-11 1.7596e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9784e-01
 7.367e+00 1.6986e-03 1.6986e-03 [ 2.3548e-06 1.6548e-03 4.1354e-05 1.1893e-12 2.0933e-11 1.3174e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9830e-01
 7.480e+00 1.3198e-03 1.3198e-03 [ 1.5334e-06 1.2855e-03 3.2666e-05 6.8159e-13 1.2454e-11 9.8681e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9868e-01
 7.593e+00 1.0122e-03 1.0122e-03 [ 9.8564e-07 9.8548e-04 2.5610e-05 3.9319e-13 7.4081e-12 7.3950e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9899e-01
 7.707e+00 7.6615e-04 7.6615e-04 [ 6.2536e-07 7.4554e-04 1.9925e-05 2.2823e-13 4.4045e-12 5.5439e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 7.820e+00 5.7236e-04 5.7236e-04 [ 3.9165e-07 5.5654e-04 1.5384e-05 1.3325e-13 2.6169e-12 4.1576e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 7.933e+00 4.2200e-04 4.2200e-04 [ 2.4213e-07 4.0994e-04 1.1787e-05 7.8219e-14 1.5534e-12 3.1190e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 8.047e+00 3.0710e-04 3.0710e-04 [ 1.4777e-07 2.9797e-04 8.9606e-06 4.6144e-14 9.2120e-13 2.3405e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 8.160e+00 2.2061e-04 2.2061e-04 [ 8.9038e-08 2.1374e-04 6.7597e-06 2.7345e-14 5.4564e-13 1.7568e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 8.273e+00 1.5646e-04 1.5646e-04 [ 5.2971e-08 1.5133e-04 5.0600e-06 1.6270e-14 3.2277e-13 1.3189e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
