 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.2962e-03 3.3828e-03 [ 3.3395e-03 3.2059e-06 1.3323e-05 2.6791e-05 ] 2.9134e-03 [ 2.4317e-03 4.2260e-05 2.2867e-05 2.3584e-04 2.7598e-05 1.0509e-04 4.7980e-05 ] 9.9370e-01
 2.267e-01 1.1494e-02 5.2147e-03 [ 5.0428e-03 1.3498e-05 5.5157e-05 1.0331e-04 ] 6.2788e-03 [ 4.3250e-03 1.7051e-04 9.2964e-05 9.6544e-04 1.1207e-04 4.2591e-04 1.8692e-04 ] 9.8851e-01
 3.400e-01 1.6767e-02 6.3562e-03 [ 5.9637e-03 3.3001e-05 1.3121e-04 2.2828e-04 ] 1.0411e-02 [ 5.9013e-03 3.8910e-04 2.1480e-04 2.2559e-03 2.5846e-04 9.7899e-04 4.1214e-04 ] 9.8323e-01
 4.533e-01 2.2749e-02 7.2068e-03 [ 6.4836e-03 6.5660e-05 2.5163e-04 4.0589e-04 ] 1.5543e-02 [ 7.2282e-03 7.0520e-04 3.9602e-04 4.2236e-03 4.7527e-04 1.7921e-03 7.2223e-04 ] 9.7725e-01
 5.667e-01 3.0013e-02 8.0100e-03 [ 6.8143e-03 1.1794e-04 4.3209e-04 6.4569e-04 ] 2.2003e-02 [ 8.3866e-03 1.1288e-03 6.4777e-04 7.0417e-03 7.7477e-04 2.9047e-03 1.1188e-03 ] 9.6999e-01
 6.800e-01 3.9133e-02 8.9316e-03 [ 7.0733e-03 1.9992e-04 6.9547e-04 9.6295e-04 ] 3.0201e-02 [ 9.4440e-03 1.6727e-03 9.8505e-04 1.0951e-02 1.1733e-03 4.3689e-03 1.6061e-03 ] 9.6087e-01
 7.933e-01 5.0757e-02 1.0115e-02 [ 7.3345e-03 3.2686e-04 1.0740e-03 1.3793e-03 ] 4.0642e-02 [ 1.0457e-02 2.3524e-03 1.4272e-03 1.6274e-02 1.6914e-03 6.2493e-03 2.1908e-03 ] 9.4924e-01
 9.067e-01 6.5656e-02 1.1714e-02 [ 7.6581e-03 5.2133e-04 1.6117e-03 1.9230e-03 ] 5.3942e-02 [ 1.1476e-02 3.1855e-03 1.9982e-03 2.3424e-02 2.3541e-03 8.6229e-03 2.8813e-03 ] 9.3434e-01
 1.020e+00 8.4755e-02 1.3920e-02 [ 8.1088e-03 8.1564e-04 2.3664e-03 2.6294e-03 ] 7.0834e-02 [ 1.2542e-02 4.1910e-03 2.7266e-03 3.2920e-02 3.1906e-03 1.1577e-02 3.6871e-03 ] 9.1525e-01
 1.133e+00 1.0914e-01 1.6976e-02 [ 8.7721e-03 1.2544e-03 3.4108e-03 3.5386e-03 ] 9.2160e-02 [ 1.3691e-02 5.3873e-03 3.6449e-03 4.5383e-02 4.2327e-03 1.5204e-02 4.6172e-03 ] 8.9086e-01
 1.247e+00 1.4001e-01 2.1184e-02 [ 9.7686e-03 1.8954e-03 4.8292e-03 4.6912e-03 ] 1.1883e-01 [ 1.4948e-02 6.7897e-03 4.7875e-03 6.1520e-02 5.5125e-03 1.9592e-02 5.6778e-03 ] 8.5999e-01
 1.360e+00 1.7862e-01 2.6900e-02 [ 1.1266e-02 2.8078e-03 6.7075e-03 6.1186e-03 ] 1.5172e-01 [ 1.6324e-02 8.4055e-03 6.1869e-03 8.2065e-02 7.0577e-03 2.4811e-02 6.8698e-03 ] 8.2138e-01
 1.473e+00 2.2602e-01 3.4480e-02 [ 1.3479e-02 4.0620e-03 9.1115e-03 7.8274e-03 ] 1.9154e-01 [ 1.7813e-02 1.0229e-02 7.8667e-03 1.0767e-01 8.8843e-03 3.0886e-02 8.1843e-03 ] 7.7398e-01
 1.587e+00 2.8275e-01 4.4186e-02 [ 1.6647e-02 5.7098e-03 1.2052e-02 9.7780e-03 ] 2.3856e-01 [ 1.9382e-02 1.2233e-02 9.8324e-03 1.3875e-01 1.0987e-02 3.7774e-02 9.5986e-03 ] 7.1725e-01
 1.700e+00 3.4835e-01 5.6017e-02 [ 2.0962e-02 7.7523e-03 1.5439e-02 1.1864e-02 ] 2.9233e-01 [ 2.0963e-02 1.4366e-02 1.2060e-02 1.7522e-01 1.3329e-02 4.5327e-02 1.1072e-02 ] 6.5165e-01
 1.813e+00 4.2090e-01 6.9506e-02 [ 2.6451e-02 1.0104e-02 1.9047e-02 1.3905e-02 ] 3.5140e-01 [ 2.2461e-02 1.6543e-02 1.4485e-02 2.1625e-01 1.5831e-02 5.3276e-02 1.2547e-02 ] 5.7910e-01
 1.927e+00 4.9675e-01 8.3602e-02 [ 3.2835e-02 1.2574e-02 2.2522e-02 1.5671e-02 ] 4.1315e-01 [ 2.3756e-02 1.8660e-02 1.7000e-02 2.6017e-01 1.8376e-02 6.1238e-02 1.3951e-02 ] 5.0325e-01
 2.040e+00 5.7085e-01 9.6786e-02 [ 3.9472e-02 1.4899e-02 2.5465e-02 1.6950e-02 ] 4.7407e-01 [ 2.4728e-02 2.0602e-02 1.9466e-02 3.0447e-01 2.0819e-02 6.8766e-02 1.5212e-02 ] 4.2915e-01
