 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8808e-03 4.8808e-03 [ 4.7211e-03 3.4944e-05 2.4361e-05 2.8387e-05 2.6422e-06 1.0115e-05 3.4842e-06 1.3844e-05 1.4609e-05 2.7343e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 2.267e-01 7.6975e-03 7.6975e-03 [ 7.0615e-03 1.3646e-04 9.5554e-05 1.1641e-04 1.0965e-05 4.1594e-05 1.4482e-05 5.6763e-05 6.0404e-05 1.0341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9230e-01
 3.400e-01 1.0033e-02 1.0033e-02 [ 8.6009e-03 2.9483e-04 2.0799e-04 2.7276e-04 2.6198e-05 9.7884e-05 3.4691e-05 1.3296e-04 1.4345e-04 2.2135e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8997e-01
 4.533e-01 1.2099e-02 1.2099e-02 [ 9.5337e-03 4.9519e-04 3.5303e-04 5.1270e-04 5.0566e-05 1.8505e-04 6.7189e-05 2.4977e-04 2.7460e-04 3.7712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8790e-01
 5.667e-01 1.4195e-02 1.4195e-02 [ 1.0120e-02 7.1967e-04 5.2017e-04 8.5982e-04 8.7610e-05 3.1240e-04 1.1688e-04 4.1830e-04 4.7077e-04 5.6922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8581e-01
 6.800e-01 1.6545e-02 1.6545e-02 [ 1.0511e-02 9.4996e-04 6.9849e-04 1.3487e-03 1.4271e-04 4.9347e-04 1.9119e-04 6.5446e-04 7.5702e-04 7.9865e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8345e-01
 7.933e-01 1.9362e-02 1.9362e-02 [ 1.0794e-02 1.1697e-03 8.7808e-04 2.0292e-03 2.2387e-04 7.4744e-04 3.0114e-04 9.8040e-04 1.1694e-03 1.0691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8064e-01
 9.067e-01 2.2894e-02 2.2894e-02 [ 1.1025e-02 1.3662e-03 1.0512e-03 2.9720e-03 3.4282e-04 1.1011e-03 4.6277e-04 1.4264e-03 1.7592e-03 1.3869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7711e-01
 1.020e+00 2.7463e-02 2.7463e-02 [ 1.1241e-02 1.5316e-03 1.2128e-03 4.2767e-03 5.1670e-04 1.5914e-03 6.9925e-04 2.0334e-03 2.5978e-03 1.7621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7254e-01
 1.133e+00 3.3506e-02 3.3506e-02 [ 1.1469e-02 1.6630e-03 1.3611e-03 6.0827e-03 7.7015e-04 2.2689e-03 1.0435e-03 2.8557e-03 3.7837e-03 2.2082e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6649e-01
 1.247e+00 4.1614e-02 4.1614e-02 [ 1.1734e-02 1.7617e-03 1.4970e-03 8.5824e-03 1.1382e-03 3.2012e-03 1.5416e-03 3.9646e-03 5.4497e-03 2.7429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5839e-01
 1.360e+00 5.2566e-02 5.2566e-02 [ 1.2063e-02 1.8322e-03 1.6238e-03 1.2036e-02 1.6697e-03 4.4771e-03 2.2560e-03 5.4502e-03 7.7702e-03 3.3885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4743e-01
 1.473e+00 6.7358e-02 6.7358e-02 [ 1.2481e-02 1.8810e-03 1.7462e-03 1.6785e-02 2.4300e-03 6.2083e-03 3.2689e-03 7.4224e-03 1.0964e-02 4.1709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3264e-01
 1.587e+00 8.7179e-02 8.7179e-02 [ 1.3017e-02 1.9150e-03 1.8692e-03 2.3254e-02 3.5029e-03 8.5275e-03 4.6814e-03 1.0006e-02 1.5290e-02 5.1173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1282e-01
 1.700e+00 1.1332e-01 1.1332e-01 [ 1.3695e-02 1.9402e-03 1.9970e-03 3.1925e-02 4.9863e-03 1.1576e-02 6.6066e-03 1.3323e-02 2.1018e-02 6.2514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8668e-01
 1.813e+00 1.4691e-01 1.4691e-01 [ 1.4528e-02 1.9611e-03 2.1318e-03 4.3263e-02 6.9785e-03 1.5473e-02 9.1499e-03 1.7468e-02 2.8374e-02 7.5844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5309e-01
 1.927e+00 1.8848e-01 1.8848e-01 [ 1.5505e-02 1.9795e-03 2.2719e-03 5.7553e-02 9.5479e-03 2.0267e-02 1.2371e-02 2.2447e-02 3.7438e-02 9.1017e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1152e-01
 2.040e+00 2.3730e-01 2.3730e-01 [ 1.6574e-02 1.9950e-03 2.4114e-03 7.4664e-02 1.2685e-02 2.5860e-02 1.6229e-02 2.8123e-02 4.8010e-02 1.0749e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6270e-01
 2.153e+00 2.9076e-01 2.9076e-01 [ 1.7636e-02 2.0058e-03 2.5404e-03 9.3784e-02 1.6246e-02 3.1945e-02 2.0525e-02 3.4159e-02 5.9495e-02 1.2424e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0924e-01
 2.267e+00 3.4422e-01 3.4422e-01 [ 1.8553e-02 2.0107e-03 2.6480e-03 1.1330e-01 1.9928e-02 3.7989e-02 2.4887e-02 4.0027e-02 7.0892e-02 1.3986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5578e-01
 2.380e+00 3.9167e-01 3.9167e-01 [ 1.9181e-02 2.0113e-03 2.7257e-03 1.3098e-01 2.3294e-02 4.3319e-02 2.8814e-02 4.5102e-02 8.0956e-02 1.5288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0833e-01
 2.493e+00 4.2717e-01 4.2717e-01 [ 1.9412e-02 2.0126e-03 2.7711e-03 1.4450e-01 2.5880e-02 4.7279e-02 3.1800e-02 4.8811e-02 8.8494e-02 1.6210e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7283e-01
 2.607e+00 4.4627e-01 4.4627e-01 [ 1.9203e-02 2.0217e-03 2.7871e-03 1.5205e-01 2.7306e-02 4.9386e-02 3.3449e-02 5.0758e-02 9.2632e-02 1.6682e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5373e-01
 2.720e+00 4.4668e-01 4.4668e-01 [ 1.8565e-02 2.0443e-03 2.7783e-03 1.5261e-01 2.7368e-02 4.9398e-02 3.3552e-02 5.0758e-02 9.2923e-02 1.6679e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5332e-01
