 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8242e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8242e-02 [ 5.8190e-02 5.1734e-05 1.0068e-07 1.6359e-10 2.7301e-11 2.1915e-08 1.0151e-07 ] 9.4176e-01
 2.267e-01 1.2028e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2028e-01 [ 1.2007e-01 2.0863e-04 4.1478e-07 6.6767e-10 1.0972e-10 8.7226e-08 3.9161e-07 ] 8.7972e-01
 3.400e-01 1.8956e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8956e-01 [ 1.8908e-01 4.7413e-04 9.7514e-07 1.5443e-09 2.4777e-10 1.9392e-07 8.4987e-07 ] 8.1044e-01
 4.533e-01 2.6294e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.6294e-01 [ 2.6209e-01 8.5088e-04 1.8301e-06 2.8306e-09 4.4033e-10 3.3736e-07 1.4512e-06 ] 7.3706e-01
 5.667e-01 3.3739e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.3739e-01 [ 3.3605e-01 1.3388e-03 3.0397e-06 4.5555e-09 6.8344e-10 5.0982e-07 2.1643e-06 ] 6.6261e-01
 6.800e-01 4.0914e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0914e-01 [ 4.0720e-01 1.9347e-03 4.6739e-06 6.7316e-09 9.7010e-10 7.0097e-07 2.9529e-06 ] 5.9086e-01
 7.933e-01 4.7446e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7446e-01 [ 4.7182e-01 2.6349e-03 6.8173e-06 9.3550e-09 1.2915e-09 8.9949e-07 3.7814e-06 ] 5.2554e-01
 9.067e-01 5.3055e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3055e-01 [ 5.2710e-01 3.4385e-03 9.5807e-06 1.2416e-08 1.6393e-09 1.0952e-06 4.6218e-06 ] 4.6945e-01
 1.020e+00 5.7606e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7606e-01 [ 5.7169e-01 4.3523e-03 1.3120e-05 1.5918e-08 2.0078e-09 1.2807e-06 5.4584e-06 ] 4.2394e-01
 1.133e+00 6.1111e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1111e-01 [ 6.0569e-01 5.3939e-03 1.7658e-05 1.9890e-08 2.3953e-09 1.4522e-06 6.2902e-06 ] 3.8889e-01
 1.247e+00 6.3689e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3689e-01 [ 6.3027e-01 6.5927e-03 2.3511e-05 2.4398e-08 2.8045e-09 1.6093e-06 7.1277e-06 ] 3.6311e-01
 1.360e+00 6.5511e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5511e-01 [ 6.4708e-01 7.9889e-03 3.1115e-05 2.9547e-08 3.2410e-09 1.7534e-06 7.9892e-06 ] 3.4489e-01
 1.473e+00 6.6752e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6752e-01 [ 6.5783e-01 9.6325e-03 4.1052e-05 3.5476e-08 3.7119e-09 1.8868e-06 8.8963e-06 ] 3.3248e-01
 1.587e+00 6.7565e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7565e-01 [ 6.6400e-01 1.1582e-02 5.4090e-05 4.2351e-08 4.2253e-09 2.0118e-06 9.8709e-06 ] 3.2435e-01
 1.700e+00 6.8074e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8074e-01 [ 6.6675e-01 1.3905e-02 7.1222e-05 5.0371e-08 4.7887e-09 2.1304e-06 1.0934e-05 ] 3.1926e-01
