 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8960e-03 6.8960e-03 [ 6.7085e-03 4.7127e-05 1.8118e-05 4.0335e-05 1.6513e-05 1.7725e-05 1.5493e-05 1.0037e-05 7.5214e-06 1.4677e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9310e-01
 2.267e-01 1.3501e-02 1.3501e-02 [ 1.2750e-02 1.9061e-04 7.2482e-05 1.6131e-04 6.6085e-05 7.0940e-05 6.2001e-05 4.0176e-05 3.0104e-05 5.7662e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8650e-01
 3.400e-01 2.0196e-02 2.0196e-02 [ 1.8510e-02 4.2588e-04 1.6311e-04 3.6280e-04 1.4881e-04 1.5976e-04 1.3960e-04 9.0499e-05 6.7798e-05 1.2752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7980e-01
 4.533e-01 2.6890e-02 2.6890e-02 [ 2.3893e-02 7.5955e-04 2.9004e-04 6.4462e-04 2.6484e-04 2.8438e-04 2.4842e-04 1.6114e-04 1.2069e-04 2.2296e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7311e-01
 5.667e-01 3.3606e-02 3.3606e-02 [ 2.8929e-02 1.1853e-03 4.5328e-04 1.0064e-03 4.1436e-04 4.4503e-04 3.8861e-04 2.5226e-04 1.8887e-04 3.4282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6639e-01
 6.800e-01 4.0366e-02 4.0366e-02 [ 3.3636e-02 1.7066e-03 6.5284e-04 1.4478e-03 5.9760e-04 6.4202e-04 5.6037e-04 3.6409e-04 2.7249e-04 4.8604e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5963e-01
 7.933e-01 4.7189e-02 4.7189e-02 [ 3.8035e-02 2.3219e-03 8.8870e-04 1.9682e-03 8.1483e-04 8.7569e-04 7.6390e-04 4.9686e-04 3.7169e-04 6.5167e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5281e-01
 9.067e-01 5.4092e-02 5.4092e-02 [ 4.2145e-02 3.0307e-03 1.1608e-03 2.5669e-03 1.0663e-03 1.1464e-03 9.9944e-04 6.5086e-04 4.8663e-04 8.3886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4591e-01
 1.020e+00 6.1091e-02 6.1091e-02 [ 4.5982e-02 3.8327e-03 1.4691e-03 3.2430e-03 1.3523e-03 1.4546e-03 1.2672e-03 8.2638e-04 6.1749e-04 1.0468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3891e-01
