 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2274e-03 3.2274e-03 [ 3.0066e-03 4.9071e-05 1.2047e-04 5.1243e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9677e-01
 2.267e-01 6.3326e-03 6.3326e-03 [ 5.4738e-03 1.9312e-04 4.6940e-04 1.9629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9367e-01
 3.400e-01 9.3905e-03 9.3905e-03 [ 7.5373e-03 4.2272e-04 1.0109e-03 4.1964e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9061e-01
 4.533e-01 1.2411e-02 1.2411e-02 [ 9.2938e-03 7.2293e-04 1.6911e-03 7.0323e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 5.667e-01 1.5353e-02 1.5353e-02 [ 1.0803e-02 1.0749e-03 2.4468e-03 1.0277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8465e-01
 6.800e-01 1.8148e-02 1.8148e-02 [ 1.2101e-02 1.4579e-03 3.2153e-03 1.3737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8185e-01
 7.933e-01 2.0725e-02 2.0725e-02 [ 1.3208e-02 1.8514e-03 3.9419e-03 1.7233e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7928e-01
 9.067e-01 2.3016e-02 2.3016e-02 [ 1.4132e-02 2.2367e-03 4.5855e-03 2.0612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7698e-01
 1.020e+00 2.4972e-02 2.4972e-02 [ 1.4878e-02 2.5987e-03 5.1206e-03 2.3749e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7503e-01
 1.133e+00 2.6563e-02 2.6563e-02 [ 1.5445e-02 2.9257e-03 5.5362e-03 2.6556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7344e-01
 1.247e+00 2.7778e-02 2.7778e-02 [ 1.5837e-02 3.2102e-03 5.8337e-03 2.8975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7222e-01
 1.360e+00 2.8626e-02 2.8626e-02 [ 1.6057e-02 3.4485e-03 6.0229e-03 3.0982e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7137e-01
 1.473e+00 2.9128e-02 2.9128e-02 [ 1.6112e-02 3.6398e-03 6.1188e-03 3.2575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7087e-01
 1.587e+00 2.9317e-02 2.9317e-02 [ 1.6015e-02 3.7859e-03 6.1386e-03 3.3771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7068e-01
 1.700e+00 2.9231e-02 2.9231e-02 [ 1.5780e-02 3.8903e-03 6.0996e-03 3.4605e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7077e-01
 1.813e+00 2.8912e-02 2.8912e-02 [ 1.5425e-02 3.9577e-03 6.0179e-03 3.5115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7109e-01
 1.927e+00 2.8405e-02 2.8405e-02 [ 1.4970e-02 3.9932e-03 5.9071e-03 3.5347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7159e-01
 2.040e+00 2.7752e-02 2.7752e-02 [ 1.4436e-02 4.0021e-03 5.7787e-03 3.5347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7225e-01
 2.153e+00 2.6990e-02 2.6990e-02 [ 1.3843e-02 3.9895e-03 5.6417e-03 3.5159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7301e-01
 2.267e+00 2.6155e-02 2.6155e-02 [ 1.3209e-02 3.9604e-03 5.5028e-03 3.4822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7385e-01
 2.380e+00 2.5277e-02 2.5277e-02 [ 1.2553e-02 3.9188e-03 5.3671e-03 3.4374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7472e-01
 2.493e+00 2.4381e-02 2.4381e-02 [ 1.1890e-02 3.8685e-03 5.2378e-03 3.3846e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7562e-01
 2.607e+00 2.3488e-02 2.3488e-02 [ 1.1232e-02 3.8125e-03 5.1172e-03 3.3264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7651e-01
 2.720e+00 2.2614e-02 2.2614e-02 [ 1.0589e-02 3.7535e-03 5.0064e-03 3.2650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7739e-01
 2.833e+00 2.1771e-02 2.1771e-02 [ 9.9692e-03 3.6934e-03 4.9060e-03 3.2021e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7823e-01
 2.947e+00 2.0966e-02 2.0966e-02 [ 9.3770e-03 3.6336e-03 4.8160e-03 3.1392e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7903e-01
 3.060e+00 2.0204e-02 2.0204e-02 [ 8.8159e-03 3.5752e-03 4.7359e-03 3.0773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7980e-01
 3.173e+00 1.9489e-02 1.9489e-02 [ 8.2877e-03 3.5190e-03 4.6651e-03 3.0171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 3.287e+00 1.8820e-02 1.8820e-02 [ 7.7929e-03 3.4654e-03 4.6029e-03 2.9594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8118e-01
 3.400e+00 1.8198e-02 1.8198e-02 [ 7.3307e-03 3.4146e-03 4.5483e-03 2.9043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8180e-01
 3.513e+00 1.7619e-02 1.7619e-02 [ 6.9000e-03 3.3665e-03 4.5006e-03 2.8522e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8238e-01
 3.627e+00 1.7082e-02 1.7082e-02 [ 6.4990e-03 3.3212e-03 4.4587e-03 2.8031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8292e-01
 3.740e+00 1.6583e-02 1.6583e-02 [ 6.1258e-03 3.2784e-03 4.4219e-03 2.7572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8342e-01
 3.853e+00 1.6120e-02 1.6120e-02 [ 5.7782e-03 3.2378e-03 4.3894e-03 2.7143e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8388e-01
 3.967e+00 1.5688e-02 1.5688e-02 [ 5.4542e-03 3.1992e-03 4.3604e-03 2.6743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8431e-01
