 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4263e-03 2.4263e-03 [ 2.3017e-03 4.0487e-05 6.6570e-05 6.1705e-06 2.2530e-06 9.1305e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9757e-01
 2.267e-01 4.4259e-03 4.4259e-03 [ 3.9354e-03 1.5831e-04 2.6273e-04 2.4485e-05 8.9399e-06 3.6020e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9557e-01
 3.400e-01 6.3318e-03 6.3318e-03 [ 5.2569e-03 3.4295e-04 5.7796e-04 5.4344e-05 1.9842e-05 7.9801e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9367e-01
 4.533e-01 8.1429e-03 8.1429e-03 [ 6.3003e-03 5.7836e-04 9.9545e-04 9.4764e-05 3.4602e-05 1.3940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9186e-01
 5.667e-01 9.8763e-03 9.8763e-03 [ 7.1268e-03 8.4518e-04 1.4936e-03 1.4443e-04 5.2745e-05 2.1353e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9012e-01
 6.800e-01 1.1522e-02 1.1522e-02 [ 7.7743e-03 1.1233e-03 2.0480e-03 2.0177e-04 7.3709e-05 3.0075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8848e-01
 7.933e-01 1.3056e-02 1.3056e-02 [ 8.2671e-03 1.3940e-03 2.6331e-03 2.6505e-04 9.6883e-05 3.9948e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8694e-01
 9.067e-01 1.4451e-02 1.4451e-02 [ 8.6222e-03 1.6421e-03 3.2245e-03 3.3247e-04 1.2164e-04 5.0801e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8555e-01
 1.020e+00 1.5684e-02 1.5684e-02 [ 8.8525e-03 1.8567e-03 3.8003e-03 4.0227e-04 1.4737e-04 6.2461e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8432e-01
 1.133e+00 1.6738e-02 1.6738e-02 [ 8.9700e-03 2.0314e-03 4.3424e-03 4.7279e-04 1.7352e-04 7.4752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8326e-01
 1.247e+00 1.7605e-02 1.7605e-02 [ 8.9866e-03 2.1640e-03 4.8367e-03 5.4253e-04 1.9957e-04 8.7504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8240e-01
 1.360e+00 1.8286e-02 1.8286e-02 [ 8.9150e-03 2.2560e-03 5.2737e-03 6.1020e-04 2.2512e-04 1.0055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8171e-01
 1.473e+00 1.8789e-02 1.8789e-02 [ 8.7683e-03 2.3111e-03 5.6479e-03 6.7476e-04 2.4982e-04 1.1374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8121e-01
 1.587e+00 1.9130e-02 1.9130e-02 [ 8.5602e-03 2.3347e-03 5.9575e-03 7.3541e-04 2.7342e-04 1.2693e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
