 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8202e-03 6.8202e-03 [ 5.9115e-03 1.0269e-04 3.8608e-05 3.4147e-04 6.0801e-05 2.3923e-04 1.2587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 2.267e-01 1.3956e-02 1.3956e-02 [ 1.0232e-02 4.1795e-04 1.5960e-04 1.4274e-03 2.4993e-04 9.7808e-04 4.9166e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8604e-01
 3.400e-01 2.2495e-02 2.2495e-02 [ 1.3741e-02 9.6703e-04 3.7881e-04 3.4496e-03 5.8777e-04 2.2800e-03 1.0907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7751e-01
 4.533e-01 3.3295e-02 3.3295e-02 [ 1.6740e-02 1.7851e-03 7.2406e-04 6.7550e-03 1.1094e-03 4.2519e-03 1.9291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6671e-01
 5.667e-01 4.7523e-02 4.7523e-02 [ 1.9539e-02 2.9208e-03 1.2374e-03 1.1890e-02 1.8662e-03 7.0464e-03 3.0234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5248e-01
 6.800e-01 6.6649e-02 6.6649e-02 [ 2.2392e-02 4.4349e-03 1.9775e-03 1.9658e-02 2.9273e-03 1.0861e-02 4.3979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3335e-01
 7.933e-01 9.2511e-02 9.2511e-02 [ 2.5515e-02 6.3954e-03 3.0222e-03 3.1187e-02 4.3794e-03 1.5932e-02 6.0797e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0749e-01
 9.067e-01 1.2730e-01 1.2730e-01 [ 2.9084e-02 8.8674e-03 4.4668e-03 4.7966e-02 6.3218e-03 2.2510e-02 8.0896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7270e-01
 1.020e+00 1.7342e-01 1.7342e-01 [ 3.3214e-02 1.1894e-02 6.4166e-03 7.1809e-02 8.8528e-03 3.0808e-02 1.0427e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2658e-01
 1.133e+00 2.3300e-01 2.3300e-01 [ 3.7915e-02 1.5466e-02 8.9664e-03 1.0464e-01 1.2042e-02 4.0917e-02 1.3051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6700e-01
 1.247e+00 3.0707e-01 3.0707e-01 [ 4.3031e-02 1.9479e-02 1.2162e-02 1.4799e-01 1.5883e-02 5.2668e-02 1.5853e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9293e-01
 1.360e+00 3.9432e-01 3.9432e-01 [ 4.8181e-02 2.3696e-02 1.5948e-02 2.0212e-01 2.0243e-02 6.5497e-02 1.8638e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0568e-01
