 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4410e-02 2.4410e-02 [ 2.3294e-02 2.8420e-04 4.9700e-04 3.3532e-04 ] 9.7559e-01
 2.267e-01 4.7478e-02 4.7478e-02 [ 4.3026e-02 1.1444e-03 1.9946e-03 1.3129e-03 ] 9.5252e-01
 3.400e-01 7.0595e-02 7.0595e-02 [ 6.0592e-02 2.6002e-03 4.5069e-03 2.8951e-03 ] 9.2941e-01
 4.533e-01 9.4711e-02 9.4711e-02 [ 7.6939e-02 4.6775e-03 8.0470e-03 5.0472e-03 ] 9.0529e-01
 5.667e-01 1.2059e-01 1.2059e-01 [ 9.2834e-02 7.4040e-03 1.2619e-02 7.7330e-03 ] 8.7941e-01
 6.800e-01 1.4881e-01 1.4881e-01 [ 1.0888e-01 1.0803e-02 1.8211e-02 1.0911e-02 ] 8.5119e-01
 7.933e-01 1.7975e-01 1.7975e-01 [ 1.2554e-01 1.4888e-02 2.4787e-02 1.4532e-02 ] 8.2025e-01
 9.067e-01 2.1360e-01 2.1360e-01 [ 1.4313e-01 1.9655e-02 3.2278e-02 1.8535e-02 ] 7.8640e-01
 1.020e+00 2.5031e-01 2.5031e-01 [ 1.6182e-01 2.5073e-02 4.0574e-02 2.2843e-02 ] 7.4969e-01
 1.133e+00 2.8959e-01 2.8959e-01 [ 1.8162e-01 3.1083e-02 4.9526e-02 2.7368e-02 ] 7.1041e-01
 1.247e+00 3.3087e-01 3.3087e-01 [ 2.0234e-01 3.7588e-02 5.8937e-02 3.2005e-02 ] 6.6913e-01
 1.360e+00 3.7329e-01 3.7329e-01 [ 2.2362e-01 4.4455e-02 6.8576e-02 3.6640e-02 ] 6.2671e-01
 1.473e+00 4.1580e-01 4.1580e-01 [ 2.4494e-01 5.1522e-02 7.8184e-02 4.1160e-02 ] 5.8420e-01
 1.587e+00 4.5718e-01 4.5718e-01 [ 2.6561e-01 5.8604e-02 8.7504e-02 4.5457e-02 ] 5.4282e-01
 1.700e+00 4.9617e-01 4.9617e-01 [ 2.8492e-01 6.5517e-02 9.6297e-02 4.9439e-02 ] 5.0383e-01
 1.813e+00 5.3164e-01 5.3164e-01 [ 3.0215e-01 7.2087e-02 1.0437e-01 5.3042e-02 ] 4.6836e-01
 1.927e+00 5.6265e-01 5.6265e-01 [ 3.1666e-01 7.8172e-02 1.1158e-01 5.6232e-02 ] 4.3735e-01
 2.040e+00 5.8854e-01 5.8854e-01 [ 3.2799e-01 8.3669e-02 1.1787e-01 5.9008e-02 ] 4.1147e-01
 2.153e+00 6.0895e-01 6.0895e-01 [ 3.3582e-01 8.8515e-02 1.2323e-01 6.1392e-02 ] 3.9105e-01
 2.267e+00 6.2382e-01 6.2382e-01 [ 3.4002e-01 9.2682e-02 1.2769e-01 6.3424e-02 ] 3.7618e-01
 2.380e+00 6.3325e-01 6.3325e-01 [ 3.4060e-01 9.6167e-02 1.3133e-01 6.5150e-02 ] 3.6675e-01
 2.493e+00 6.3750e-01 6.3750e-01 [ 3.3769e-01 9.8979e-02 1.3422e-01 6.6613e-02 ] 3.6250e-01
 2.607e+00 6.3688e-01 6.3688e-01 [ 3.3149e-01 1.0113e-01 1.3641e-01 6.7847e-02 ] 3.6312e-01
 2.720e+00 6.3173e-01 6.3173e-01 [ 3.2227e-01 1.0263e-01 1.3796e-01 6.8871e-02 ] 3.6827e-01
 2.833e+00 6.2239e-01 6.2239e-01 [ 3.1034e-01 1.0348e-01 1.3888e-01 6.9693e-02 ] 3.7761e-01
 2.947e+00 6.0923e-01 6.0923e-01 [ 2.9605e-01 1.0368e-01 1.3919e-01 7.0305e-02 ] 3.9077e-01
 3.060e+00 5.9263e-01 5.9263e-01 [ 2.7981e-01 1.0324e-01 1.3888e-01 7.0693e-02 ] 4.0737e-01
 3.173e+00 5.7302e-01 5.7302e-01 [ 2.6205e-01 1.0217e-01 1.3796e-01 7.0840e-02 ] 4.2698e-01
 3.287e+00 5.5088e-01 5.5088e-01 [ 2.4324e-01 1.0049e-01 1.3642e-01 7.0728e-02 ] 4.4912e-01
 3.400e+00 5.2673e-01 5.2673e-01 [ 2.2385e-01 9.8241e-02 1.3429e-01 7.0347e-02 ] 4.7327e-01
 3.513e+00 5.0114e-01 5.0114e-01 [ 2.0435e-01 9.5488e-02 1.3160e-01 6.9695e-02 ] 4.9886e-01
 3.627e+00 4.7468e-01 4.7468e-01 [ 1.8517e-01 9.2304e-02 1.2842e-01 6.8779e-02 ] 5.2532e-01
 3.740e+00 4.4789e-01 4.4789e-01 [ 1.6669e-01 8.8778e-02 1.2481e-01 6.7616e-02 ] 5.5211e-01
 3.853e+00 4.2130e-01 4.2130e-01 [ 1.4921e-01 8.5004e-02 1.2085e-01 6.6234e-02 ] 5.7870e-01
 3.967e+00 3.9533e-01 3.9533e-01 [ 1.3295e-01 8.1076e-02 1.1664e-01 6.4665e-02 ] 6.0467e-01
 4.080e+00 3.7035e-01 3.7035e-01 [ 1.1805e-01 7.7082e-02 1.1227e-01 6.2946e-02 ] 6.2965e-01
 4.193e+00 3.4663e-01 3.4663e-01 [ 1.0458e-01 7.3104e-02 1.0783e-01 6.1115e-02 ] 6.5337e-01
 4.307e+00 3.2435e-01 3.2435e-01 [ 9.2547e-02 6.9209e-02 1.0338e-01 5.9210e-02 ] 6.7565e-01
 4.420e+00 3.0363e-01 3.0363e-01 [ 8.1903e-02 6.5452e-02 9.9007e-02 5.7265e-02 ] 6.9637e-01
 4.533e+00 2.8451e-01 2.8451e-01 [ 7.2566e-02 6.1874e-02 9.4756e-02 5.5311e-02 ] 7.1549e-01
 4.647e+00 2.6698e-01 2.6698e-01 [ 6.4429e-02 5.8503e-02 9.0670e-02 5.3374e-02 ] 7.3302e-01
 4.760e+00 2.5099e-01 2.5099e-01 [ 5.7375e-02 5.5356e-02 8.6782e-02 5.1475e-02 ] 7.4901e-01
 4.873e+00 2.3647e-01 2.3647e-01 [ 5.1281e-02 5.2441e-02 8.3112e-02 4.9632e-02 ] 7.6353e-01
 4.987e+00 2.2332e-01 2.2332e-01 [ 4.6030e-02 4.9758e-02 7.9673e-02 4.7857e-02 ] 7.7668e-01
 5.100e+00 2.1144e-01 2.1144e-01 [ 4.1507e-02 4.7301e-02 7.6470e-02 4.6161e-02 ] 7.8856e-01
 5.213e+00 2.0072e-01 2.0072e-01 [ 3.7611e-02 4.5061e-02 7.3502e-02 4.4547e-02 ] 7.9928e-01
 5.327e+00 1.9106e-01 1.9106e-01 [ 3.4249e-02 4.3023e-02 7.0764e-02 4.3021e-02 ] 8.0894e-01
 5.440e+00 1.8235e-01 1.8235e-01 [ 3.1340e-02 4.1174e-02 6.8248e-02 4.1583e-02 ] 8.1765e-01
 5.553e+00 1.7449e-01 1.7449e-01 [ 2.8813e-02 3.9498e-02 6.5944e-02 4.0233e-02 ] 8.2551e-01
 5.667e+00 1.6740e-01 1.6740e-01 [ 2.6608e-02 3.7980e-02 6.3840e-02 3.8970e-02 ] 8.3260e-01
 5.780e+00 1.6099e-01 1.6099e-01 [ 2.4674e-02 3.6602e-02 6.1924e-02 3.7790e-02 ] 8.3901e-01
 5.893e+00 1.5519e-01 1.5519e-01 [ 2.2967e-02 3.5352e-02 6.0181e-02 3.6691e-02 ] 8.4481e-01
 6.007e+00 1.4993e-01 1.4993e-01 [ 2.1451e-02 3.4214e-02 5.8599e-02 3.5668e-02 ] 8.5007e-01
 6.120e+00 1.4516e-01 1.4516e-01 [ 2.0096e-02 3.3175e-02 5.7166e-02 3.4719e-02 ] 8.5484e-01
 6.233e+00 1.4081e-01 1.4081e-01 [ 1.8877e-02 3.2224e-02 5.5868e-02 3.3839e-02 ] 8.5919e-01
 6.347e+00 1.3684e-01 1.3684e-01 [ 1.7772e-02 3.1350e-02 5.4695e-02 3.3023e-02 ] 8.6316e-01
 6.460e+00 1.3321e-01 1.3321e-01 [ 1.6765e-02 3.0542e-02 5.3634e-02 3.2268e-02 ] 8.6679e-01
 6.573e+00 1.2988e-01 1.2988e-01 [ 1.5841e-02 2.9793e-02 5.2676e-02 3.1570e-02 ] 8.7012e-01
 6.687e+00 1.2682e-01 1.2682e-01 [ 1.4989e-02 2.9093e-02 5.1810e-02 3.0925e-02 ] 8.7318e-01
 6.800e+00 1.2399e-01 1.2399e-01 [ 1.4199e-02 2.8437e-02 5.1028e-02 3.0330e-02 ] 8.7601e-01
 6.913e+00 1.2138e-01 1.2138e-01 [ 1.3462e-02 2.7818e-02 5.0320e-02 2.9779e-02 ] 8.7862e-01
 7.027e+00 1.1896e-01 1.1896e-01 [ 1.2773e-02 2.7230e-02 4.9680e-02 2.9272e-02 ] 8.8104e-01
 7.140e+00 1.1670e-01 1.1670e-01 [ 1.2125e-02 2.6670e-02 4.9100e-02 2.8803e-02 ] 8.8330e-01
 7.253e+00 1.1459e-01 1.1459e-01 [ 1.1515e-02 2.6132e-02 4.8573e-02 2.8371e-02 ] 8.8541e-01
 7.367e+00 1.1262e-01 1.1262e-01 [ 1.0937e-02 2.5615e-02 4.8094e-02 2.7972e-02 ] 8.8738e-01
 7.480e+00 1.1076e-01 1.1076e-01 [ 1.0390e-02 2.5113e-02 4.7656e-02 2.7604e-02 ] 8.8924e-01
 7.593e+00 1.0902e-01 1.0902e-01 [ 9.8705e-03 2.4626e-02 4.7255e-02 2.7264e-02 ] 8.9098e-01
 7.707e+00 1.0736e-01 1.0736e-01 [ 9.3760e-03 2.4150e-02 4.6886e-02 2.6950e-02 ] 8.9264e-01
 7.820e+00 1.0579e-01 1.0579e-01 [ 8.9048e-03 2.3685e-02 4.6544e-02 2.6660e-02 ] 8.9421e-01
 7.933e+00 1.0430e-01 1.0430e-01 [ 8.4553e-03 2.3227e-02 4.6226e-02 2.6392e-02 ] 8.9570e-01
 8.047e+00 1.0288e-01 1.0288e-01 [ 8.0259e-03 2.2777e-02 4.5929e-02 2.6144e-02 ] 8.9712e-01
 8.160e+00 1.0151e-01 1.0151e-01 [ 7.6157e-03 2.2332e-02 4.5649e-02 2.5914e-02 ] 8.9849e-01
 8.273e+00 1.0020e-01 1.0020e-01 [ 7.2234e-03 2.1893e-02 4.5383e-02 2.5700e-02 ] 8.9980e-01
 8.387e+00 9.8937e-02 9.8937e-02 [ 6.8481e-03 2.1458e-02 4.5129e-02 2.5502e-02 ] 9.0106e-01
 8.500e+00 9.7717e-02 9.7717e-02 [ 6.4891e-03 2.1027e-02 4.4884e-02 2.5317e-02 ] 9.0228e-01
 8.613e+00 9.6535e-02 9.6535e-02 [ 6.1456e-03 2.0599e-02 4.4646e-02 2.5145e-02 ] 9.0347e-01
 8.727e+00 9.5387e-02 9.5387e-02 [ 5.8169e-03 2.0174e-02 4.4414e-02 2.4983e-02 ] 9.0461e-01
 8.840e+00 9.4270e-02 9.4270e-02 [ 5.5024e-03 1.9752e-02 4.4185e-02 2.4831e-02 ] 9.0573e-01
 8.953e+00 9.3181e-02 9.3181e-02 [ 5.2016e-03 1.9332e-02 4.3958e-02 2.4689e-02 ] 9.0682e-01
 9.067e+00 9.2115e-02 9.2115e-02 [ 4.9139e-03 1.8915e-02 4.3733e-02 2.4554e-02 ] 9.0788e-01
 9.180e+00 9.1072e-02 9.1072e-02 [ 4.6389e-03 1.8500e-02 4.3507e-02 2.4426e-02 ] 9.0893e-01
 9.293e+00 9.0047e-02 9.0047e-02 [ 4.3761e-03 1.8088e-02 4.3279e-02 2.4304e-02 ] 9.0995e-01
 9.407e+00 8.9040e-02 8.9040e-02 [ 4.1252e-03 1.7678e-02 4.3049e-02 2.4187e-02 ] 9.1096e-01
 9.520e+00 8.8049e-02 8.8049e-02 [ 3.8857e-03 1.7271e-02 4.2817e-02 2.4075e-02 ] 9.1195e-01
 9.633e+00 8.7071e-02 8.7071e-02 [ 3.6571e-03 1.6866e-02 4.2580e-02 2.3967e-02 ] 9.1293e-01
 9.747e+00 8.6106e-02 8.6106e-02 [ 3.4393e-03 1.6464e-02 4.2340e-02 2.3863e-02 ] 9.1389e-01
