 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8393e-03 6.8393e-03 [ 5.8443e-03 1.2871e-04 4.8189e-05 3.6582e-04 6.5672e-05 2.5110e-04 1.3549e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 2.267e-01 1.4237e-02 1.4237e-02 [ 1.0159e-02 5.2346e-04 1.9906e-04 1.5291e-03 2.6991e-04 1.0265e-03 5.2932e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8576e-01
 3.400e-01 2.3280e-02 2.3280e-02 [ 1.3702e-02 1.2096e-03 4.7186e-04 3.6949e-03 6.3455e-04 2.3924e-03 1.1744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7672e-01
 4.533e-01 3.4871e-02 3.4871e-02 [ 1.6775e-02 2.2289e-03 9.0028e-04 7.2335e-03 1.1971e-03 4.4599e-03 2.0772e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6513e-01
 5.667e-01 5.0238e-02 5.0238e-02 [ 1.9685e-02 3.6382e-03 1.5348e-03 1.2726e-02 2.0121e-03 7.3870e-03 3.2547e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4976e-01
 6.800e-01 7.0924e-02 7.0924e-02 [ 2.2689e-02 5.5074e-03 2.4454e-03 2.1022e-02 3.1525e-03 1.1376e-02 4.7317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2908e-01
 7.933e-01 9.8845e-02 9.8845e-02 [ 2.6002e-02 7.9117e-03 3.7228e-03 3.3302e-02 4.7084e-03 1.6664e-02 6.5341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0115e-01
 9.067e-01 1.3625e-01 1.3625e-01 [ 2.9791e-02 1.0918e-02 5.4758e-03 5.1106e-02 6.7804e-03 2.3496e-02 8.6789e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6375e-01
 1.020e+00 1.8549e-01 1.8549e-01 [ 3.4156e-02 1.4561e-02 7.8193e-03 7.6264e-02 9.4635e-03 3.2066e-02 1.1158e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1451e-01
 1.133e+00 2.4850e-01 2.4850e-01 [ 3.9074e-02 1.8802e-02 1.0847e-02 1.1063e-01 1.2815e-02 4.2417e-02 1.3914e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5150e-01
 1.247e+00 3.2586e-01 3.2586e-01 [ 4.4340e-02 2.3481e-02 1.4583e-02 1.5552e-01 1.6805e-02 5.4313e-02 1.6817e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7414e-01
 1.360e+00 4.1552e-01 4.1552e-01 [ 4.9512e-02 2.8285e-02 1.8921e-02 2.1079e-01 2.1263e-02 6.7099e-02 1.9649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8448e-01
 1.473e+00 5.1187e-01 5.1187e-01 [ 5.3942e-02 3.2750e-02 2.3581e-02 2.7395e-01 2.5849e-02 7.9679e-02 2.2123e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8813e-01
 1.587e+00 6.0614e-01 6.0614e-01 [ 5.6927e-02 3.6366e-02 2.8126e-02 3.3995e-01 3.0103e-02 9.0713e-02 2.3953e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9386e-01
 1.700e+00 6.8884e-01 6.8884e-01 [ 5.7979e-02 3.8753e-02 3.2094e-02 4.0240e-01 3.3585e-02 9.9059e-02 2.4962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1116e-01
