 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3499e-03 5.3499e-03 [ 5.1874e-03 6.6309e-05 3.7100e-05 1.1245e-05 1.2491e-05 5.1791e-06 1.1123e-05 1.1005e-05 7.9750e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9465e-01
 2.267e-01 1.0405e-02 1.0405e-02 [ 9.7565e-03 2.6500e-04 1.4819e-04 4.4957e-05 4.9964e-05 2.0721e-05 4.4473e-05 4.4022e-05 3.1169e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8960e-01
 3.400e-01 1.5527e-02 1.5527e-02 [ 1.4072e-02 5.9533e-04 3.3261e-04 1.0106e-04 1.1242e-04 4.6638e-05 9.9991e-05 9.9050e-05 6.8561e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8447e-01
 4.533e-01 2.0633e-02 2.0633e-02 [ 1.8053e-02 1.0560e-03 5.8929e-04 1.7940e-04 1.9985e-04 8.2943e-05 1.7757e-04 1.7607e-04 1.1920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7937e-01
 5.667e-01 2.5745e-02 2.5745e-02 [ 2.1727e-02 1.6452e-03 9.1666e-04 2.7980e-04 3.1224e-04 1.2965e-04 2.7705e-04 2.7506e-04 1.8222e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7425e-01
 6.800e-01 3.0880e-02 3.0880e-02 [ 2.5117e-02 2.3603e-03 1.3127e-03 4.0195e-04 4.4953e-04 1.8676e-04 3.9821e-04 3.9596e-04 2.5680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6912e-01
 7.933e-01 3.6049e-02 3.6049e-02 [ 2.8243e-02 3.1983e-03 1.7751e-03 5.4552e-04 6.1166e-04 2.5429e-04 5.4076e-04 5.3866e-04 3.4215e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6395e-01
 9.067e-01 4.1264e-02 4.1264e-02 [ 3.1122e-02 4.1553e-03 2.3008e-03 7.1006e-04 7.9852e-04 3.3220e-04 7.0437e-04 7.0305e-04 4.3757e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5874e-01
 1.020e+00 4.6528e-02 4.6528e-02 [ 3.3769e-02 5.2269e-03 2.8866e-03 8.9506e-04 1.0100e-03 4.2048e-04 8.8861e-04 8.8893e-04 5.4237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5347e-01
 1.133e+00 5.1843e-02 5.1843e-02 [ 3.6197e-02 6.4080e-03 3.5288e-03 1.0999e-03 1.2458e-03 5.1908e-04 1.0930e-03 1.0961e-03 6.5589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4816e-01
 1.247e+00 5.7211e-02 5.7211e-02 [ 3.8418e-02 7.6930e-03 4.2235e-03 1.3240e-03 1.5058e-03 6.2793e-04 1.3170e-03 1.3242e-03 7.7752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4279e-01
 1.360e+00 6.2626e-02 6.2626e-02 [ 4.0441e-02 9.0755e-03 4.9663e-03 1.5664e-03 1.7897e-03 7.4695e-04 1.5600e-03 1.5730e-03 9.0665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3737e-01
 1.473e+00 6.8083e-02 6.8083e-02 [ 4.2276e-02 1.0549e-02 5.7526e-03 1.8265e-03 2.0971e-03 8.7601e-04 1.8212e-03 1.8420e-03 1.0427e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3192e-01
 1.587e+00 7.3575e-02 7.3575e-02 [ 4.3931e-02 1.2105e-02 6.5776e-03 2.1033e-03 2.4276e-03 1.0150e-03 2.1000e-03 2.1308e-03 1.1852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2642e-01
 1.700e+00 7.9092e-02 7.9092e-02 [ 4.5411e-02 1.3737e-02 7.4363e-03 2.3957e-03 2.7808e-03 1.1637e-03 2.3954e-03 2.4389e-03 1.3335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2091e-01
 1.813e+00 8.4622e-02 8.4622e-02 [ 4.6723e-02 1.5435e-02 8.3235e-03 2.7028e-03 3.1562e-03 1.3219e-03 2.7067e-03 2.7655e-03 1.4871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1538e-01
 1.927e+00 9.0154e-02 9.0154e-02 [ 4.7873e-02 1.7192e-02 9.2341e-03 3.0234e-03 3.5531e-03 1.4895e-03 3.0329e-03 3.1101e-03 1.6456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0985e-01
 2.040e+00 9.5674e-02 9.5674e-02 [ 4.8866e-02 1.8999e-02 1.0163e-02 3.3563e-03 3.9708e-03 1.6660e-03 3.3730e-03 3.4720e-03 1.8084e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0433e-01
 2.153e+00 1.0117e-01 1.0117e-01 [ 4.9706e-02 2.0845e-02 1.1105e-02 3.7005e-03 4.4088e-03 1.8514e-03 3.7259e-03 3.8502e-03 1.9750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9883e-01
 2.267e+00 1.0662e-01 1.0662e-01 [ 5.0399e-02 2.2722e-02 1.2054e-02 4.0545e-03 4.8661e-03 2.0451e-03 4.0907e-03 4.2440e-03 2.1450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9338e-01
 2.380e+00 1.1202e-01 1.1202e-01 [ 5.0947e-02 2.4620e-02 1.3007e-02 4.4172e-03 5.3420e-03 2.2469e-03 4.4661e-03 4.6524e-03 2.3179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8798e-01
 2.493e+00 1.1734e-01 1.1734e-01 [ 5.1357e-02 2.6530e-02 1.3957e-02 4.7872e-03 5.8355e-03 2.4564e-03 4.8511e-03 5.0744e-03 2.4932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8266e-01
 2.607e+00 1.2258e-01 1.2258e-01 [ 5.1633e-02 2.8442e-02 1.4901e-02 5.1633e-03 6.3456e-03 2.6731e-03 5.2445e-03 5.5090e-03 2.6705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7742e-01
 2.720e+00 1.2772e-01 1.2772e-01 [ 5.1778e-02 3.0347e-02 1.5834e-02 5.5440e-03 6.8713e-03 2.8965e-03 5.6452e-03 5.9551e-03 2.8493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7228e-01
 2.833e+00 1.3274e-01 1.3274e-01 [ 5.1798e-02 3.2236e-02 1.6751e-02 5.9281e-03 7.4116e-03 3.1264e-03 6.0520e-03 6.4116e-03 3.0292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6726e-01
 2.947e+00 1.3764e-01 1.3764e-01 [ 5.1697e-02 3.4101e-02 1.7649e-02 6.3144e-03 7.9653e-03 3.3620e-03 6.4637e-03 6.8772e-03 3.2099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6236e-01
 3.060e+00 1.4240e-01 1.4240e-01 [ 5.1481e-02 3.5932e-02 1.8525e-02 6.7014e-03 8.5313e-03 3.6029e-03 6.8792e-03 7.3508e-03 3.3908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5760e-01
 3.173e+00 1.4700e-01 1.4700e-01 [ 5.1155e-02 3.7722e-02 1.9376e-02 7.0880e-03 9.1083e-03 3.8487e-03 7.2974e-03 7.8313e-03 3.5716e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5300e-01
 3.287e+00 1.5144e-01 1.5144e-01 [ 5.0724e-02 3.9464e-02 2.0197e-02 7.4730e-03 9.6951e-03 4.0986e-03 7.7172e-03 8.3173e-03 3.7520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4856e-01
 3.400e+00 1.5571e-01 1.5571e-01 [ 5.0194e-02 4.1149e-02 2.0988e-02 7.8552e-03 1.0290e-02 4.3522e-03 8.1375e-03 8.8076e-03 3.9315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4429e-01
 3.513e+00 1.5979e-01 1.5979e-01 [ 4.9570e-02 4.2773e-02 2.1745e-02 8.2335e-03 1.0893e-02 4.6088e-03 8.5573e-03 9.3010e-03 4.1097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4021e-01
 3.627e+00 1.6369e-01 1.6369e-01 [ 4.8859e-02 4.4329e-02 2.2468e-02 8.6068e-03 1.1502e-02 4.8680e-03 8.9755e-03 9.7963e-03 4.2865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3631e-01
 3.740e+00 1.6740e-01 1.6740e-01 [ 4.8067e-02 4.5812e-02 2.3154e-02 8.9742e-03 1.2115e-02 5.1290e-03 9.3913e-03 1.0292e-02 4.4613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3260e-01
 3.853e+00 1.7090e-01 1.7090e-01 [ 4.7201e-02 4.7218e-02 2.3802e-02 9.3347e-03 1.2732e-02 5.3915e-03 9.8038e-03 1.0788e-02 4.6340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2910e-01
 3.967e+00 1.7421e-01 1.7421e-01 [ 4.6266e-02 4.8542e-02 2.4413e-02 9.6875e-03 1.3351e-02 5.6546e-03 1.0212e-02 1.1281e-02 4.8043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2579e-01
 4.080e+00 1.7731e-01 1.7731e-01 [ 4.5269e-02 4.9781e-02 2.4984e-02 1.0032e-02 1.3970e-02 5.9180e-03 1.0615e-02 1.1772e-02 4.9719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2269e-01
 4.193e+00 1.8021e-01 1.8021e-01 [ 4.4217e-02 5.0933e-02 2.5517e-02 1.0367e-02 1.4589e-02 6.1811e-03 1.1013e-02 1.2259e-02 5.1365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1979e-01
 4.307e+00 1.8291e-01 1.8291e-01 [ 4.3116e-02 5.1996e-02 2.6010e-02 1.0692e-02 1.5207e-02 6.4432e-03 1.1404e-02 1.2741e-02 5.2979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1709e-01
 4.420e+00 1.8540e-01 1.8540e-01 [ 4.1972e-02 5.2968e-02 2.6466e-02 1.1007e-02 1.5822e-02 6.7040e-03 1.1788e-02 1.3218e-02 5.4559e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1460e-01
 4.533e+00 1.8769e-01 1.8769e-01 [ 4.0792e-02 5.3849e-02 2.6883e-02 1.1311e-02 1.6432e-02 6.9628e-03 1.2165e-02 1.3687e-02 5.6104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1231e-01
 4.647e+00 1.8979e-01 1.8979e-01 [ 3.9581e-02 5.4639e-02 2.7262e-02 1.1604e-02 1.7038e-02 7.2192e-03 1.2534e-02 1.4149e-02 5.7612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1021e-01
 4.760e+00 1.9169e-01 1.9169e-01 [ 3.8347e-02 5.5337e-02 2.7606e-02 1.1885e-02 1.7637e-02 7.4727e-03 1.2894e-02 1.4602e-02 5.9081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0831e-01
 4.873e+00 1.9340e-01 1.9340e-01 [ 3.7094e-02 5.5945e-02 2.7914e-02 1.2154e-02 1.8229e-02 7.7230e-03 1.3246e-02 1.5046e-02 6.0510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0660e-01
 4.987e+00 1.9493e-01 1.9493e-01 [ 3.5829e-02 5.6464e-02 2.8188e-02 1.2411e-02 1.8812e-02 7.9695e-03 1.3588e-02 1.5481e-02 6.1898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0507e-01
 5.100e+00 1.9629e-01 1.9629e-01 [ 3.4556e-02 5.6896e-02 2.8429e-02 1.2656e-02 1.9386e-02 8.2120e-03 1.3921e-02 1.5904e-02 6.3244e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0371e-01
 5.213e+00 1.9747e-01 1.9747e-01 [ 3.3281e-02 5.7243e-02 2.8639e-02 1.2888e-02 1.9951e-02 8.4499e-03 1.4245e-02 1.6317e-02 6.4547e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0253e-01
 5.327e+00 1.9849e-01 1.9849e-01 [ 3.2008e-02 5.7508e-02 2.8818e-02 1.3108e-02 2.0504e-02 8.6831e-03 1.4558e-02 1.6718e-02 6.5807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0151e-01
 5.440e+00 1.9935e-01 1.9935e-01 [ 3.0741e-02 5.7692e-02 2.8969e-02 1.3316e-02 2.1045e-02 8.9113e-03 1.4862e-02 1.7107e-02 6.7023e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0065e-01
