 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4144e-03 5.4144e-03 [ 5.3036e-03 1.0640e-04 9.7285e-07 6.6217e-08 1.3369e-07 3.2532e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9459e-01
 2.267e-01 7.8044e-03 7.8044e-03 [ 7.3794e-03 4.0774e-04 3.9761e-06 2.8771e-07 5.6708e-07 1.2404e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 3.400e-01 9.4411e-03 9.4411e-03 [ 8.5487e-03 8.5323e-04 9.2528e-06 7.4014e-07 1.4034e-06 2.7722e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9056e-01
 4.533e-01 1.0570e-02 1.0570e-02 [ 9.1282e-03 1.3694e-03 1.7208e-05 1.5778e-06 2.8406e-06 5.0954e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8943e-01
 5.667e-01 1.1423e-02 1.1423e-02 [ 9.4245e-03 1.8759e-03 2.8450e-05 3.0879e-06 5.2208e-06 8.5645e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8858e-01
 6.800e-01 1.2083e-02 1.2083e-02 [ 9.5850e-03 2.3015e-03 4.3896e-05 5.7943e-06 9.1177e-06 1.3798e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8792e-01
 7.933e-01 1.2586e-02 1.2586e-02 [ 9.6803e-03 2.5963e-03 6.5008e-05 1.0649e-05 1.5488e-05 2.1839e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8741e-01
 9.067e-01 1.2967e-02 1.2967e-02 [ 9.7456e-03 2.7377e-03 9.4273e-05 1.9389e-05 2.5931e-05 3.4436e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8703e-01
 1.020e+00 1.3289e-02 1.3289e-02 [ 9.7992e-03 2.7293e-03 1.3618e-04 3.5204e-05 4.3147e-05 5.4539e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8671e-01
 1.133e+00 1.3655e-02 1.3655e-02 [ 9.8530e-03 2.5952e-03 1.9919e-04 6.3991e-05 7.1729e-05 8.7160e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8635e-01
 1.247e+00 1.4232e-02 1.4232e-02 [ 9.9170e-03 2.3709e-03 2.9960e-04 1.1673e-04 1.1957e-04 1.4086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8577e-01
