 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4960e-03 5.4960e-03 [ 5.1679e-03 1.1810e-04 2.0994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9450e-01
 2.267e-01 9.9119e-03 9.9119e-03 [ 8.5906e-03 4.7866e-04 8.4264e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9009e-01
 3.400e-01 1.3891e-02 1.3891e-02 [ 1.0872e-02 1.0995e-03 1.9198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 4.533e-01 1.7943e-02 1.7943e-02 [ 1.2449e-02 2.0095e-03 3.4850e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8206e-01
 5.667e-01 2.2443e-02 2.2443e-02 [ 1.3591e-02 3.2489e-03 5.6032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7756e-01
 6.800e-01 2.7712e-02 2.7712e-02 [ 1.4479e-02 4.8703e-03 8.3620e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7229e-01
 7.933e-01 3.4046e-02 3.4046e-02 [ 1.5234e-02 6.9398e-03 1.1872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6595e-01
 9.067e-01 4.1743e-02 4.1743e-02 [ 1.5942e-02 9.5368e-03 1.6264e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5826e-01
 1.020e+00 5.1109e-02 5.1109e-02 [ 1.6666e-02 1.2754e-02 2.1690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4889e-01
 1.133e+00 6.2456e-02 6.2456e-02 [ 1.7453e-02 1.6692e-02 2.8311e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3754e-01
 1.247e+00 7.6089e-02 7.6089e-02 [ 1.8341e-02 2.1458e-02 3.6289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2391e-01
 1.360e+00 9.2268e-02 9.2268e-02 [ 1.9358e-02 2.7149e-02 4.5761e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0773e-01
 1.473e+00 1.1117e-01 1.1117e-01 [ 2.0517e-02 3.3836e-02 5.6816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8883e-01
 1.587e+00 1.3281e-01 1.3281e-01 [ 2.1816e-02 4.1542e-02 6.9451e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6719e-01
 1.700e+00 1.5697e-01 1.5697e-01 [ 2.3225e-02 5.0213e-02 8.3537e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4303e-01
 1.813e+00 1.8316e-01 1.8316e-01 [ 2.4686e-02 5.9695e-02 9.8779e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1684e-01
 1.927e+00 2.1053e-01 2.1053e-01 [ 2.6107e-02 6.9713e-02 1.1471e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8947e-01
 2.040e+00 2.3793e-01 2.3793e-01 [ 2.7367e-02 7.9877e-02 1.3068e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6207e-01
 2.153e+00 2.6399e-01 2.6399e-01 [ 2.8327e-02 8.9708e-02 1.4595e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3601e-01
 2.267e+00 2.8729e-01 2.8729e-01 [ 2.8855e-02 9.8691e-02 1.5974e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1271e-01
 2.380e+00 3.0651e-01 3.0651e-01 [ 2.8843e-02 1.0633e-01 1.7133e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9349e-01
 2.493e+00 3.2060e-01 3.2060e-01 [ 2.8234e-02 1.1223e-01 1.8014e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7940e-01
 2.607e+00 3.2888e-01 3.2888e-01 [ 2.7032e-02 1.1609e-01 1.8575e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7112e-01
 2.720e+00 3.3104e-01 3.3104e-01 [ 2.5299e-02 1.1777e-01 1.8796e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.6896e-01
 2.833e+00 3.2715e-01 3.2715e-01 [ 2.3147e-02 1.1726e-01 1.8675e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7285e-01
 2.947e+00 3.1763e-01 3.1763e-01 [ 2.0719e-02 1.1467e-01 1.8224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.8237e-01
 3.060e+00 3.0316e-01 3.0316e-01 [ 1.8166e-02 1.1023e-01 1.7476e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9684e-01
 3.173e+00 2.8464e-01 2.8464e-01 [ 1.5633e-02 1.0426e-01 1.6474e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1536e-01
 3.287e+00 2.6315e-01 2.6315e-01 [ 1.3238e-02 9.7158e-02 1.5275e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3685e-01
 3.400e+00 2.3983e-01 2.3983e-01 [ 1.1065e-02 8.9333e-02 1.3943e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6017e-01
 3.513e+00 2.1579e-01 2.1579e-01 [ 9.1619e-03 8.1201e-02 1.2543e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8421e-01
 3.627e+00 1.9203e-01 1.9203e-01 [ 7.5441e-03 7.3130e-02 1.1135e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0797e-01
 3.740e+00 1.6934e-01 1.6934e-01 [ 6.2010e-03 6.5415e-02 9.7727e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3066e-01
 3.853e+00 1.4831e-01 1.4831e-01 [ 5.1052e-03 5.8269e-02 8.4933e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5169e-01
 3.967e+00 1.2927e-01 1.2927e-01 [ 4.2216e-03 5.1819e-02 7.3233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7073e-01
 4.080e+00 1.1240e-01 1.1240e-01 [ 3.5130e-03 4.6123e-02 6.2763e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8760e-01
 4.193e+00 9.7684e-02 9.7684e-02 [ 2.9448e-03 4.1180e-02 5.3560e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0232e-01
 4.307e+00 8.5025e-02 8.5025e-02 [ 2.4872e-03 3.6952e-02 4.5586e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1497e-01
 4.420e+00 7.4250e-02 7.4250e-02 [ 2.1156e-03 3.3379e-02 3.8756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2575e-01
 4.533e+00 6.5157e-02 6.5157e-02 [ 1.8106e-03 3.0387e-02 3.2959e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3484e-01
 4.647e+00 5.7531e-02 5.7531e-02 [ 1.5572e-03 2.7902e-02 2.8072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4247e-01
 4.760e+00 5.1169e-02 5.1169e-02 [ 1.3442e-03 2.5851e-02 2.3973e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4883e-01
 4.873e+00 4.5879e-02 4.5879e-02 [ 1.1631e-03 2.4170e-02 2.0546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5412e-01
 4.987e+00 4.1493e-02 4.1493e-02 [ 1.0077e-03 2.2798e-02 1.7686e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5851e-01
 5.100e+00 3.7862e-02 3.7862e-02 [ 8.7319e-04 2.1686e-02 1.5303e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6214e-01
 5.213e+00 3.4863e-02 3.4863e-02 [ 7.5613e-04 2.0790e-02 1.3316e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6514e-01
 5.327e+00 3.2386e-02 3.2386e-02 [ 6.5384e-04 2.0074e-02 1.1658e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6761e-01
 5.440e+00 3.0343e-02 3.0343e-02 [ 5.6425e-04 1.9506e-02 1.0273e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6966e-01
 5.553e+00 2.8659e-02 2.8659e-02 [ 4.8569e-04 1.9061e-02 9.1128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7134e-01
 5.667e+00 2.7273e-02 2.7273e-02 [ 4.1685e-04 1.8718e-02 8.1384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7273e-01
 5.780e+00 2.6133e-02 2.6133e-02 [ 3.5658e-04 1.8459e-02 7.3176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7387e-01
 5.893e+00 2.5196e-02 2.5196e-02 [ 3.0395e-04 1.8269e-02 6.6236e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7480e-01
 6.007e+00 2.4429e-02 2.4429e-02 [ 2.5812e-04 1.8136e-02 6.0346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7557e-01
 6.120e+00 2.3801e-02 2.3801e-02 [ 2.1833e-04 1.8050e-02 5.5327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7620e-01
 6.233e+00 2.3288e-02 2.3288e-02 [ 1.8392e-04 1.8001e-02 5.1032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7671e-01
 6.347e+00 2.2872e-02 2.2872e-02 [ 1.5429e-04 1.7984e-02 4.7340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7713e-01
 6.460e+00 2.2535e-02 2.2535e-02 [ 1.2887e-04 1.7990e-02 4.4154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7747e-01
 6.573e+00 2.2263e-02 2.2263e-02 [ 1.0718e-04 1.8016e-02 4.1393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7774e-01
 6.687e+00 2.2044e-02 2.2044e-02 [ 8.8744e-05 1.8056e-02 3.8989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7796e-01
 6.800e+00 2.1869e-02 2.1869e-02 [ 7.3154e-05 1.8107e-02 3.6891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7813e-01
 6.913e+00 2.1729e-02 2.1729e-02 [ 6.0032e-05 1.8164e-02 3.5052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7827e-01
 7.027e+00 2.1618e-02 2.1618e-02 [ 4.9043e-05 1.8226e-02 3.3436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7838e-01
 7.140e+00 2.1530e-02 2.1530e-02 [ 3.9885e-05 1.8288e-02 3.2014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7847e-01
 7.253e+00 2.1458e-02 2.1458e-02 [ 3.2290e-05 1.8350e-02 3.0762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7854e-01
 7.367e+00 2.1401e-02 2.1401e-02 [ 2.6024e-05 1.8409e-02 2.9658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7860e-01
 7.480e+00 2.1352e-02 2.1352e-02 [ 2.0879e-05 1.8463e-02 2.8687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7865e-01
 7.593e+00 2.1311e-02 2.1311e-02 [ 1.6676e-05 1.8511e-02 2.7835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7869e-01
 7.707e+00 2.1274e-02 2.1274e-02 [ 1.3259e-05 1.8552e-02 2.7090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7873e-01
 7.820e+00 2.1239e-02 2.1239e-02 [ 1.0495e-05 1.8584e-02 2.6445e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7876e-01
 7.933e+00 2.1205e-02 2.1205e-02 [ 8.2698e-06 1.8608e-02 2.5891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7879e-01
 8.047e+00 2.1171e-02 2.1171e-02 [ 6.4876e-06 1.8622e-02 2.5423e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7883e-01
 8.160e+00 2.1135e-02 2.1135e-02 [ 5.0670e-06 1.8626e-02 2.5035e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7887e-01
 8.273e+00 2.1097e-02 2.1097e-02 [ 3.9400e-06 1.8620e-02 2.4725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7890e-01
 8.387e+00 2.1056e-02 2.1056e-02 [ 3.0502e-06 1.8604e-02 2.4488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 8.500e+00 2.1013e-02 2.1013e-02 [ 2.3511e-06 1.8579e-02 2.4323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7899e-01
 8.613e+00 2.0967e-02 2.0967e-02 [ 1.8044e-06 1.8543e-02 2.4227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7903e-01
 8.727e+00 2.0919e-02 2.0919e-02 [ 1.3788e-06 1.8498e-02 2.4198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7908e-01
 8.840e+00 2.0869e-02 2.0869e-02 [ 1.0491e-06 1.8444e-02 2.4237e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7913e-01
 8.953e+00 2.0817e-02 2.0817e-02 [ 7.9486e-07 1.8383e-02 2.4342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7918e-01
 9.067e+00 2.0765e-02 2.0765e-02 [ 5.9968e-07 1.8313e-02 2.4511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7924e-01
