 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4137e-03 5.4137e-03 [ 4.3212e-03 7.3776e-06 4.3334e-05 6.1454e-04 7.7755e-05 2.4742e-04 1.0203e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9459e-01
 2.267e-01 1.1529e-02 1.1529e-02 [ 7.0513e-03 3.0569e-05 1.7876e-04 2.5470e-03 3.1815e-04 1.0098e-03 3.9318e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8847e-01
 3.400e-01 1.9592e-02 1.9592e-02 [ 9.0740e-03 7.2784e-05 4.2256e-04 6.0670e-03 7.4222e-04 2.3460e-03 8.6734e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8041e-01
 4.533e-01 3.0521e-02 3.0521e-02 [ 1.0668e-02 1.3954e-04 8.0226e-04 1.1641e-02 1.3844e-03 4.3514e-03 1.5347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6948e-01
 5.667e-01 4.5510e-02 4.5510e-02 [ 1.2099e-02 2.3883e-04 1.3568e-03 1.9952e-02 2.2916e-03 7.1537e-03 2.4185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5449e-01
 6.800e-01 6.5959e-02 6.5959e-02 [ 1.3559e-02 3.8111e-04 2.1357e-03 3.1912e-02 3.5193e-03 1.0901e-02 3.5511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3404e-01
 7.933e-01 9.3412e-02 9.3412e-02 [ 1.5193e-02 5.7865e-04 3.1941e-03 4.8618e-02 5.1242e-03 1.5737e-02 4.9664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0659e-01
 9.067e-01 1.2934e-01 1.2934e-01 [ 1.7100e-02 8.4362e-04 4.5832e-03 7.1221e-02 7.1483e-03 2.1758e-02 6.6876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7066e-01
 1.020e+00 1.7470e-01 1.7470e-01 [ 1.9312e-02 1.1844e-03 6.3312e-03 1.0063e-01 9.5958e-03 2.8941e-02 8.7085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2530e-01
 1.133e+00 2.2926e-01 2.2926e-01 [ 2.1770e-02 1.6002e-03 8.4184e-03 1.3702e-01 1.2404e-02 3.7073e-02 1.0972e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7074e-01
 1.247e+00 2.9097e-01 2.9097e-01 [ 2.4295e-02 2.0752e-03 1.0753e-02 1.7937e-01 1.5423e-02 4.5697e-02 1.3356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0903e-01
 1.360e+00 3.5569e-01 3.5569e-01 [ 2.6599e-02 2.5764e-03 1.3169e-02 2.2508e-01 1.8426e-02 5.4152e-02 1.5683e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4431e-01
 1.473e+00 4.1796e-01 4.1796e-01 [ 2.8350e-02 3.0589e-03 1.5454e-02 2.7045e-01 2.1159e-02 6.1734e-02 1.7762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8204e-01
 1.587e+00 4.7254e-01 4.7254e-01 [ 2.9285e-02 3.4778e-03 1.7412e-02 3.1157e-01 2.3424e-02 6.7923e-02 1.9450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2746e-01
 1.700e+00 5.1598e-01 5.1598e-01 [ 2.9294e-02 3.8016e-03 1.8921e-02 3.4559e-01 2.5135e-02 7.2541e-02 2.0698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8402e-01
 1.813e+00 5.4716e-01 5.4716e-01 [ 2.8432e-02 4.0170e-03 1.9946e-02 3.7116e-01 2.6322e-02 7.5738e-02 2.1546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5284e-01
 1.927e+00 5.6670e-01 5.6670e-01 [ 2.6862e-02 4.1251e-03 2.0517e-02 3.8820e-01 2.7076e-02 7.7834e-02 2.2081e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3330e-01
 2.040e+00 5.7582e-01 5.7582e-01 [ 2.4777e-02 4.1343e-03 2.0682e-02 3.9720e-01 2.7496e-02 7.9144e-02 2.2389e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2418e-01
 2.153e+00 5.7545e-01 5.7545e-01 [ 2.2352e-02 4.0531e-03 2.0482e-02 3.9855e-01 2.7640e-02 7.9853e-02 2.2521e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2455e-01
 2.267e+00 5.6575e-01 5.6575e-01 [ 1.9720e-02 3.8878e-03 1.9928e-02 3.9227e-01 2.7510e-02 7.9963e-02 2.2479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3425e-01
 2.380e+00 5.4615e-01 5.4615e-01 [ 1.6984e-02 3.6421e-03 1.9013e-02 3.7796e-01 2.7046e-02 7.9284e-02 2.2216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5385e-01
 2.493e+00 5.1573e-01 5.1573e-01 [ 1.4228e-02 3.3203e-03 1.7718e-02 3.5517e-01 2.6154e-02 7.7490e-02 2.1649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8427e-01
 2.607e+00 4.7406e-01 4.7406e-01 [ 1.1541e-02 2.9318e-03 1.6046e-02 3.2390e-01 2.4735e-02 7.4223e-02 2.0689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2594e-01
 2.720e+00 4.2218e-01 4.2218e-01 [ 9.0232e-03 2.4954e-03 1.4051e-02 2.8530e-01 2.2750e-02 6.9265e-02 1.9287e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7782e-01
 2.833e+00 3.6307e-01 3.6307e-01 [ 6.7800e-03 2.0405e-03 1.1850e-02 2.4197e-01 2.0261e-02 6.2698e-02 1.7475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3693e-01
 2.947e+00 3.0134e-01 3.0134e-01 [ 4.8943e-03 1.6013e-03 9.6133e-03 1.9748e-01 1.7442e-02 5.4947e-02 1.5370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9866e-01
 3.060e+00 2.4190e-01 2.4190e-01 [ 3.4025e-03 1.2078e-03 7.5109e-03 1.5544e-01 1.4529e-02 4.6668e-02 1.3149e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5810e-01
 3.173e+00 1.8863e-01 1.8863e-01 [ 2.2883e-03 8.7897e-04 5.6713e-03 1.1852e-01 1.1748e-02 3.8537e-02 1.0986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1137e-01
 3.287e+00 1.4364e-01 1.4364e-01 [ 1.4972e-03 6.2010e-04 4.1574e-03 8.8012e-02 9.2626e-03 3.1079e-02 9.0118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5636e-01
 3.400e+00 1.0741e-01 1.0741e-01 [ 9.5829e-04 4.2625e-04 2.9730e-03 6.4009e-02 7.1543e-03 2.4594e-02 7.2985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9259e-01
 3.513e+00 7.9272e-02 7.9272e-02 [ 6.0303e-04 2.8682e-04 2.0833e-03 4.5817e-02 5.4369e-03 1.9180e-02 5.8650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2073e-01
 3.627e+00 5.7983e-02 5.7983e-02 [ 3.7460e-04 1.8967e-04 1.4359e-03 3.2410e-02 4.0803e-03 1.4796e-02 4.6960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4202e-01
 3.740e+00 4.2177e-02 4.2177e-02 [ 2.3043e-04 1.2367e-04 9.7641e-04 2.2731e-02 3.0329e-03 1.1324e-02 3.7584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5782e-01
 3.853e+00 3.0592e-02 3.0592e-02 [ 1.4069e-04 7.9713e-05 6.5669e-04 1.5845e-02 2.2380e-03 8.6177e-03 3.0138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6941e-01
 3.967e+00 2.2173e-02 2.2173e-02 [ 8.5391e-05 5.0888e-05 4.3765e-04 1.0999e-02 1.6421e-03 6.5328e-03 2.4252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7783e-01
 4.080e+00 1.6085e-02 1.6085e-02 [ 5.1579e-05 3.2225e-05 2.8944e-04 7.6122e-03 1.1998e-03 4.9395e-03 1.9603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 4.193e+00 1.1695e-02 1.1695e-02 [ 3.1026e-05 2.0266e-05 1.9018e-04 5.2580e-03 8.7364e-04 3.7290e-03 1.5924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8831e-01
 4.307e+00 8.5304e-03 8.5304e-03 [ 1.8593e-05 1.2667e-05 1.2426e-04 3.6273e-03 6.3449e-04 2.8129e-03 1.3002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9147e-01
 4.420e+00 6.2484e-03 6.2484e-03 [ 1.1103e-05 7.8749e-06 8.0796e-05 2.5003e-03 4.5983e-04 2.1216e-03 1.0669e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9375e-01
 4.533e+00 4.5996e-03 4.5996e-03 [ 6.6065e-06 4.8714e-06 5.2309e-05 1.7227e-03 3.3269e-04 1.6007e-03 8.7969e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9540e-01
 4.647e+00 3.4050e-03 3.4050e-03 [ 3.9171e-06 2.9996e-06 3.3737e-05 1.1867e-03 2.4036e-04 1.2087e-03 7.2852e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9660e-01
 4.760e+00 2.5364e-03 2.5364e-03 [ 2.3141e-06 1.8391e-06 2.1685e-05 8.1745e-04 1.7346e-04 9.1387e-04 6.0578e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9746e-01
 4.873e+00 1.9022e-03 1.9022e-03 [ 1.3620e-06 1.1229e-06 1.3896e-05 5.6312e-04 1.2505e-04 6.9207e-04 5.0555e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9810e-01
 4.987e+00 1.4369e-03 1.4369e-03 [ 7.9854e-07 6.8289e-07 8.8798e-06 3.8799e-04 9.0081e-05 5.2517e-04 4.2329e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 5.100e+00 1.0937e-03 1.0937e-03 [ 4.6633e-07 4.1370e-07 5.6602e-06 2.6737e-04 6.4843e-05 3.9949e-04 3.5544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 5.213e+00 8.3906e-04 8.3906e-04 [ 2.7123e-07 2.4969e-07 3.5996e-06 1.8430e-04 4.6647e-05 3.0474e-04 2.9924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 5.327e+00 6.4894e-04 6.4894e-04 [ 1.5710e-07 1.5014e-07 2.2843e-06 1.2708e-04 3.3539e-05 2.3322e-04 2.5251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 5.440e+00 5.0603e-04 5.0603e-04 [ 9.0615e-08 8.9951e-08 1.4468e-06 8.7644e-05 2.4104e-05 1.7914e-04 2.1352e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 5.553e+00 3.9783e-04 3.9783e-04 [ 5.2046e-08 5.3698e-08 9.1463e-07 6.0466e-05 1.7316e-05 1.3816e-04 1.8087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 5.667e+00 3.1530e-04 3.1530e-04 [ 2.9767e-08 3.1943e-08 5.7721e-07 4.1728e-05 1.2435e-05 1.0702e-04 1.5347e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 5.780e+00 2.5186e-04 2.5186e-04 [ 1.6953e-08 1.8936e-08 3.6367e-07 2.8806e-05 8.9280e-06 8.3307e-05 1.3042e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 5.893e+00 2.0270e-04 2.0270e-04 [ 9.6138e-09 1.1186e-08 2.2877e-07 1.9892e-05 6.4084e-06 6.5181e-05 1.1097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 6.007e+00 1.6431e-04 1.6431e-04 [ 5.4292e-09 6.5855e-09 1.4369e-07 1.3741e-05 4.5992e-06 5.1278e-05 9.4541e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 6.120e+00 1.3409e-04 1.3409e-04 [ 3.0532e-09 3.8640e-09 9.0117e-08 9.4949e-06 3.3003e-06 4.0570e-05 8.0633e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
