 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0117e-02 1.0117e-02 [ 9.6969e-03 1.1274e-04 1.8707e-04 1.1980e-04 ] 9.8988e-01
 2.267e-01 1.9893e-02 1.9893e-02 [ 1.8229e-02 4.5094e-04 7.4610e-04 4.6681e-04 ] 9.8011e-01
 3.400e-01 2.9546e-02 2.9546e-02 [ 2.5840e-02 1.0138e-03 1.6696e-03 1.0226e-03 ] 9.7045e-01
 4.533e-01 3.9277e-02 3.9277e-02 [ 3.2766e-02 1.7989e-03 2.9435e-03 1.7686e-03 ] 9.6072e-01
 5.667e-01 4.9205e-02 4.9205e-02 [ 3.9172e-02 2.8009e-03 4.5462e-03 2.6853e-03 ] 9.5080e-01
 6.800e-01 5.9394e-02 5.9394e-02 [ 4.5181e-02 4.0115e-03 6.4490e-03 3.7523e-03 ] 9.4061e-01
 7.933e-01 6.9861e-02 6.9861e-02 [ 5.0879e-02 5.4182e-03 8.6157e-03 4.9480e-03 ] 9.3014e-01
 9.067e-01 8.0579e-02 8.0579e-02 [ 5.6321e-02 7.0046e-03 1.1004e-02 6.2498e-03 ] 9.1942e-01
 1.020e+00 9.1480e-02 9.1480e-02 [ 6.1532e-02 8.7497e-03 1.3565e-02 7.6340e-03 ] 9.0852e-01
 1.133e+00 1.0246e-01 1.0246e-01 [ 6.6514e-02 1.0628e-02 1.6246e-02 9.0762e-03 ] 8.9754e-01
 1.247e+00 1.1340e-01 1.1340e-01 [ 7.1247e-02 1.2611e-02 1.8993e-02 1.0551e-02 ] 8.8660e-01
 1.360e+00 1.2414e-01 1.2414e-01 [ 7.5693e-02 1.4665e-02 2.1750e-02 1.2035e-02 ] 8.7586e-01
 1.473e+00 1.3451e-01 1.3451e-01 [ 7.9797e-02 1.6753e-02 2.4461e-02 1.3502e-02 ] 8.6549e-01
 1.587e+00 1.4434e-01 1.4434e-01 [ 8.3497e-02 1.8839e-02 2.7075e-02 1.4929e-02 ] 8.5566e-01
