 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1821e-03 3.1821e-03 [ 2.9789e-03 3.1277e-05 1.9158e-05 1.4783e-05 5.6382e-05 6.3470e-05 1.8040e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9682e-01
 2.267e-01 5.9514e-03 5.9514e-03 [ 5.1475e-03 1.2475e-04 7.6057e-05 5.8831e-05 2.2359e-04 2.5062e-04 7.0051e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9405e-01
 3.400e-01 8.6324e-03 8.6324e-03 [ 6.8536e-03 2.7916e-04 1.6887e-04 1.3119e-04 4.9569e-04 5.5161e-04 1.5226e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9137e-01
 4.533e-01 1.1264e-02 1.1264e-02 [ 8.1737e-03 4.9200e-04 2.9447e-04 2.3016e-04 8.6278e-04 9.5045e-04 2.6021e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8874e-01
 5.667e-01 1.3882e-02 1.3882e-02 [ 9.1941e-03 7.5945e-04 4.4852e-04 3.5336e-04 1.3115e-03 1.4261e-03 3.8889e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 6.800e-01 1.6486e-02 1.6486e-02 [ 9.9737e-03 1.0762e-03 6.2569e-04 4.9770e-04 1.8256e-03 1.9543e-03 5.3286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8351e-01
 7.933e-01 1.9050e-02 1.9050e-02 [ 1.0553e-02 1.4353e-03 8.1992e-04 6.5952e-04 2.3871e-03 2.5092e-03 6.8651e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8095e-01
 9.067e-01 2.1535e-02 2.1535e-02 [ 1.0960e-02 1.8288e-03 1.0248e-03 8.3471e-04 2.9771e-03 3.0654e-03 8.4430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7846e-01
 1.020e+00 2.3894e-02 2.3894e-02 [ 1.1216e-02 2.2473e-03 1.2340e-03 1.0189e-03 3.5769e-03 3.5997e-03 1.0010e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7611e-01
 1.133e+00 2.6080e-02 2.6080e-02 [ 1.1337e-02 2.6805e-03 1.4415e-03 1.2075e-03 4.1691e-03 4.0926e-03 1.1517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7392e-01
 1.247e+00 2.8052e-02 2.8052e-02 [ 1.1337e-02 3.1180e-03 1.6417e-03 1.3961e-03 4.7380e-03 4.5288e-03 1.2925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7195e-01
 1.360e+00 2.9775e-02 2.9775e-02 [ 1.1227e-02 3.5491e-03 1.8301e-03 1.5806e-03 5.2706e-03 4.8980e-03 1.4200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7022e-01
 1.473e+00 3.1227e-02 3.1227e-02 [ 1.1020e-02 3.9639e-03 2.0031e-03 1.7571e-03 5.7564e-03 5.1943e-03 1.5318e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6877e-01
