 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0364e-02 1.0364e-02 [ 1.0062e-02 8.3475e-05 3.2568e-05 6.9168e-05 2.6605e-05 2.6078e-05 2.0842e-05 1.3798e-05 1.0493e-05 1.9234e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8964e-01
 2.267e-01 2.0368e-02 2.0368e-02 [ 1.9157e-02 3.3701e-04 1.3030e-04 2.7661e-04 1.0648e-04 1.0437e-04 8.3404e-05 5.5233e-05 4.1997e-05 7.5618e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7963e-01
 3.400e-01 3.0569e-02 3.0569e-02 [ 2.7851e-02 7.5403e-04 2.9329e-04 6.2213e-04 2.3977e-04 2.3501e-04 1.8779e-04 1.2442e-04 9.4582e-05 1.6736e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6943e-01
 4.533e-01 4.0838e-02 4.0838e-02 [ 3.6004e-02 1.3443e-03 5.2163e-04 1.1053e-03 4.2672e-04 4.1824e-04 3.3415e-04 2.2152e-04 1.6836e-04 2.9287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5916e-01
 5.667e-01 5.1209e-02 5.1209e-02 [ 4.3664e-02 2.0988e-03 8.1543e-04 1.7256e-03 6.6760e-04 6.5432e-04 5.2268e-04 3.4677e-04 2.6346e-04 4.5071e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4879e-01
 6.800e-01 6.1715e-02 6.1715e-02 [ 5.0856e-02 3.0225e-03 1.1747e-03 2.4821e-03 9.6276e-04 9.4359e-04 7.5358e-04 5.0043e-04 3.8005e-04 6.3958e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3828e-01
 7.933e-01 7.2383e-02 7.2383e-02 [ 5.7611e-02 4.1134e-03 1.5996e-03 3.3736e-03 1.3125e-03 1.2864e-03 1.0271e-03 6.8279e-04 5.1829e-04 8.5832e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2762e-01
 9.067e-01 8.3237e-02 8.3237e-02 [ 6.3956e-02 5.3707e-03 2.0899e-03 4.3986e-03 1.7172e-03 1.6831e-03 1.3433e-03 8.9416e-04 6.7837e-04 1.1059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1676e-01
 1.020e+00 9.4297e-02 9.4297e-02 [ 6.9912e-02 6.7935e-03 2.6455e-03 5.5553e-03 2.1772e-03 2.1339e-03 1.7026e-03 1.1349e-03 8.6047e-04 1.3812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0570e-01
 1.133e+00 1.0558e-01 1.0558e-01 [ 7.5500e-02 8.3803e-03 3.2661e-03 6.8413e-03 2.6927e-03 2.6393e-03 2.1050e-03 1.4052e-03 1.0647e-03 1.6835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9442e-01
 1.247e+00 1.1709e-01 1.1709e-01 [ 8.0736e-02 1.0129e-02 3.9513e-03 8.2542e-03 3.2639e-03 3.1994e-03 2.5505e-03 1.7055e-03 1.2914e-03 2.0119e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8291e-01
 1.360e+00 1.2885e-01 1.2885e-01 [ 8.5637e-02 1.2037e-02 4.7005e-03 9.7906e-03 3.8910e-03 3.8145e-03 3.0394e-03 2.0361e-03 1.5404e-03 2.3655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7115e-01
 1.473e+00 1.4086e-01 1.4086e-01 [ 9.0214e-02 1.4102e-02 5.5127e-03 1.1447e-02 4.5739e-03 4.4846e-03 3.5714e-03 2.3971e-03 1.8121e-03 2.7436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5914e-01
 1.587e+00 1.5312e-01 1.5312e-01 [ 9.4479e-02 1.6320e-02 6.3871e-03 1.3220e-02 5.3127e-03 5.2098e-03 4.1464e-03 2.7888e-03 2.1063e-03 3.1454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4688e-01
 1.700e+00 1.6562e-01 1.6562e-01 [ 9.8442e-02 1.8686e-02 7.3224e-03 1.5104e-02 6.1070e-03 5.9899e-03 4.7643e-03 3.2114e-03 2.4231e-03 3.5702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3438e-01
 1.813e+00 1.7837e-01 1.7837e-01 [ 1.0211e-01 2.1196e-02 8.3171e-03 1.7095e-02 6.9564e-03 6.8246e-03 5.4246e-03 3.6648e-03 2.7625e-03 4.0171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2163e-01
 1.927e+00 1.9135e-01 1.9135e-01 [ 1.0550e-01 2.3844e-02 9.3694e-03 1.9187e-02 7.8605e-03 7.7136e-03 6.1269e-03 4.1491e-03 3.1243e-03 4.4853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0865e-01
 2.040e+00 2.0456e-01 2.0456e-01 [ 1.0860e-01 2.6623e-02 1.0477e-02 2.1374e-02 8.8183e-03 8.6562e-03 6.8705e-03 4.6643e-03 3.5084e-03 4.9741e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9544e-01
 2.153e+00 2.1798e-01 2.1798e-01 [ 1.1142e-01 2.9526e-02 1.1639e-02 2.3650e-02 9.8290e-03 9.6518e-03 7.6546e-03 5.2100e-03 3.9145e-03 5.4826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8202e-01
