 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9458e-03 5.9458e-03 [ 5.0395e-03 5.9546e-05 4.4442e-05 4.5473e-04 5.8821e-05 2.0120e-04 8.7558e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9405e-01
 2.267e-01 1.1904e-02 1.1904e-02 [ 8.1900e-03 2.4207e-04 1.8196e-04 1.8902e-03 2.4073e-04 8.2220e-04 3.3677e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8810e-01
 3.400e-01 1.9375e-02 1.9375e-02 [ 1.0652e-02 5.5886e-04 4.2505e-04 4.5249e-03 5.6184e-04 1.9144e-03 7.3828e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8062e-01
 4.533e-01 2.9062e-02 2.9062e-02 [ 1.2592e-02 1.0281e-03 7.9461e-04 8.7416e-03 1.0489e-03 3.5622e-03 1.2943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7094e-01
 5.667e-01 4.2025e-02 4.2025e-02 [ 1.4278e-02 1.6742e-03 1.3202e-03 1.5116e-02 1.7388e-03 5.8818e-03 2.0162e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5797e-01
 6.800e-01 5.9528e-02 5.9528e-02 [ 1.5902e-02 2.5257e-03 2.0393e-03 2.4446e-02 2.6775e-03 9.0151e-03 2.9218e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4047e-01
 7.933e-01 8.3021e-02 8.3021e-02 [ 1.7606e-02 3.6110e-03 2.9949e-03 3.7749e-02 3.9151e-03 1.3114e-02 4.0306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1698e-01
 9.067e-01 1.1403e-01 1.1403e-01 [ 1.9475e-02 4.9508e-03 4.2293e-03 5.6209e-02 5.4970e-03 1.8311e-02 5.3559e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8597e-01
 1.020e+00 1.5384e-01 1.5384e-01 [ 2.1538e-02 6.5452e-03 5.7711e-03 8.0985e-02 7.4470e-03 2.4663e-02 6.8929e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4616e-01
 1.133e+00 2.0300e-01 2.0300e-01 [ 2.3738e-02 8.3579e-03 7.6178e-03 1.1286e-01 9.7450e-03 3.2081e-02 8.6045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9700e-01
 1.247e+00 2.6061e-01 2.6061e-01 [ 2.5918e-02 1.0302e-02 9.7144e-03 1.5170e-01 1.2303e-02 4.0263e-02 1.0409e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3939e-01
 1.360e+00 3.2385e-01 3.2385e-01 [ 2.7830e-02 1.2240e-02 1.1943e-02 1.9603e-01 1.4959e-02 4.8669e-02 1.2179e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7615e-01
 1.473e+00 3.8805e-01 3.8805e-01 [ 2.9187e-02 1.4009e-02 1.4134e-02 2.4284e-01 1.7495e-02 5.6610e-02 1.3770e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1195e-01
 1.587e+00 4.4783e-01 4.4783e-01 [ 2.9764e-02 1.5463e-02 1.6115e-02 2.8828e-01 1.9705e-02 6.3444e-02 1.5061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5217e-01
 1.700e+00 4.9876e-01 4.9876e-01 [ 2.9476e-02 1.6529e-02 1.7762e-02 3.2875e-01 2.1456e-02 6.8789e-02 1.5998e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0124e-01
 1.813e+00 5.3853e-01 5.3853e-01 [ 2.8410e-02 1.7216e-02 1.9034e-02 3.6191e-01 2.2725e-02 7.2622e-02 1.6606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6147e-01
 1.927e+00 5.6706e-01 5.6706e-01 [ 2.6759e-02 1.7597e-02 1.9965e-02 3.8699e-01 2.3578e-02 7.5203e-02 1.6968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3294e-01
 2.040e+00 5.8565e-01 5.8565e-01 [ 2.4747e-02 1.7769e-02 2.0627e-02 4.0429e-01 2.4124e-02 7.6911e-02 1.7186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1435e-01
 2.153e+00 5.9594e-01 5.9594e-01 [ 2.2567e-02 1.7818e-02 2.1094e-02 4.1455e-01 2.4463e-02 7.8098e-02 1.7345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0406e-01
 2.267e+00 5.9916e-01 5.9916e-01 [ 2.0354e-02 1.7802e-02 2.1418e-02 4.1842e-01 2.4667e-02 7.8998e-02 1.7504e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0084e-01
 2.380e+00 5.9583e-01 5.9583e-01 [ 1.8186e-02 1.7748e-02 2.1618e-02 4.1614e-01 2.4759e-02 7.9693e-02 1.7685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0417e-01
 2.493e+00 5.8563e-01 5.8563e-01 [ 1.6096e-02 1.7651e-02 2.1678e-02 4.0751e-01 2.4719e-02 8.0104e-02 1.7874e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1437e-01
 2.607e+00 5.6752e-01 5.6752e-01 [ 1.4089e-02 1.7473e-02 2.1544e-02 3.9192e-01 2.4480e-02 7.9990e-02 1.8023e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3248e-01
 2.720e+00 5.4007e-01 5.4007e-01 [ 1.2154e-02 1.7150e-02 2.1136e-02 3.6867e-01 2.3939e-02 7.8977e-02 1.8047e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5993e-01
 2.833e+00 5.0211e-01 5.0211e-01 [ 1.0286e-02 1.6602e-02 2.0364e-02 3.3741e-01 2.2982e-02 7.6630e-02 1.7842e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9789e-01
 2.947e+00 4.5364e-01 4.5364e-01 [ 8.4951e-03 1.5763e-02 1.9164e-02 2.9879e-01 2.1526e-02 7.2599e-02 1.7309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4636e-01
 3.060e+00 3.9662e-01 3.9662e-01 [ 6.8195e-03 1.4609e-02 1.7540e-02 2.5489e-01 1.9567e-02 6.6795e-02 1.6396e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0338e-01
 3.173e+00 3.3497e-01 3.3497e-01 [ 5.3117e-03 1.3184e-02 1.5582e-02 2.0905e-01 1.7212e-02 5.9497e-02 1.5125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6503e-01
 3.287e+00 2.7361e-01 2.7361e-01 [ 4.0196e-03 1.1591e-02 1.3452e-02 1.6500e-01 1.4650e-02 5.1304e-02 1.3594e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2639e-01
 3.400e+00 2.1699e-01 2.1699e-01 [ 2.9677e-03 9.9561e-03 1.1326e-02 1.2576e-01 1.2096e-02 4.2937e-02 1.1944e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8301e-01
 3.513e+00 1.6801e-01 1.6801e-01 [ 2.1505e-03 8.3958e-03 9.3529e-03 9.3046e-02 9.7286e-03 3.5026e-02 1.0309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3199e-01
 3.627e+00 1.2778e-01 1.2778e-01 [ 1.5397e-03 6.9878e-03 7.6198e-03 6.7193e-02 7.6593e-03 2.7991e-02 8.7888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7222e-01
