 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6624e-03 5.6624e-03 [ 4.7489e-03 8.6756e-05 3.9783e-05 3.4763e-04 6.2360e-05 2.4368e-04 1.3324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9434e-01
 2.267e-01 1.1804e-02 1.1804e-02 [ 8.0139e-03 3.5618e-04 1.6682e-04 1.4793e-03 2.5937e-04 1.0063e-03 5.2219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8820e-01
 3.400e-01 1.9668e-02 1.9668e-02 [ 1.0574e-02 8.3589e-04 4.0522e-04 3.6792e-03 6.2173e-04 2.3843e-03 1.1679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8033e-01
 4.533e-01 3.0462e-02 3.0462e-02 [ 1.2763e-02 1.5729e-03 7.9896e-04 7.4853e-03 1.2040e-03 4.5454e-03 2.0919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6954e-01
 5.667e-01 4.5912e-02 4.5912e-02 [ 1.4905e-02 2.6348e-03 1.4178e-03 1.3794e-02 2.0893e-03 7.7375e-03 3.3341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5409e-01
 6.800e-01 6.8391e-02 6.8391e-02 [ 1.7274e-02 4.1086e-03 2.3648e-03 2.4006e-02 3.3947e-03 1.2294e-02 4.9482e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3161e-01
 7.933e-01 1.0107e-01 1.0107e-01 [ 2.0116e-02 6.0944e-03 3.7816e-03 4.0193e-02 5.2711e-03 1.8623e-02 6.9923e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9893e-01
 9.067e-01 1.4789e-01 1.4789e-01 [ 2.3635e-02 8.6852e-03 5.8457e-03 6.5179e-02 7.8908e-03 2.7148e-02 9.5073e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5211e-01
 1.020e+00 2.1298e-01 2.1298e-01 [ 2.7932e-02 1.1925e-02 8.7432e-03 1.0233e-01 1.1407e-02 3.8168e-02 1.2479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8702e-01
 1.133e+00 2.9913e-01 2.9913e-01 [ 3.2901e-02 1.5737e-02 1.2596e-02 1.5465e-01 1.5863e-02 5.1601e-02 1.5781e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0087e-01
 1.247e+00 4.0496e-01 4.0496e-01 [ 3.8092e-02 1.9843e-02 1.7335e-02 2.2287e-01 2.1069e-02 6.6634e-02 1.9119e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9504e-01
 1.360e+00 5.2198e-01 5.2198e-01 [ 4.2673e-02 2.3733e-02 2.2572e-02 3.0294e-01 2.6490e-02 8.1535e-02 2.2037e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7802e-01
 1.473e+00 6.3468e-01 6.3468e-01 [ 4.5663e-02 2.6799e-02 2.7611e-02 3.8518e-01 3.1338e-02 9.4026e-02 2.4061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6532e-01
 1.587e+00 7.2683e-01 7.2683e-01 [ 4.6450e-02 2.8638e-02 3.1735e-02 4.5777e-01 3.4919e-02 1.0236e-01 2.4952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7317e-01
 1.700e+00 7.9045e-01 7.9045e-01 [ 4.5181e-02 2.9294e-02 3.4611e-02 5.1310e-01 3.7030e-02 1.0637e-01 2.4866e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0955e-01
 1.813e+00 8.2839e-01 8.2839e-01 [ 4.2576e-02 2.9176e-02 3.6389e-02 5.5078e-01 3.7980e-02 1.0726e-01 2.4233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7161e-01
 1.927e+00 8.4877e-01 8.4877e-01 [ 3.9417e-02 2.8753e-02 3.7451e-02 5.7474e-01 3.8269e-02 1.0666e-01 2.3481e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5123e-01
 2.040e+00 8.5897e-01 8.5897e-01 [ 3.6230e-02 2.8363e-02 3.8139e-02 5.8926e-01 3.8298e-02 1.0579e-01 2.2892e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4103e-01
 2.153e+00 8.6361e-01 8.6361e-01 [ 3.3280e-02 2.8193e-02 3.8670e-02 5.9721e-01 3.8308e-02 1.0533e-01 2.2615e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3639e-01
 2.267e+00 8.6501e-01 8.6501e-01 [ 3.0671e-02 2.8330e-02 3.9151e-02 6.0009e-01 3.8416e-02 1.0563e-01 2.2717e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3499e-01
 2.380e+00 8.6392e-01 8.6392e-01 [ 2.8417e-02 2.8810e-02 3.9614e-02 5.9839e-01 3.8660e-02 1.0680e-01 2.3228e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3608e-01
 2.493e+00 8.5984e-01 8.5984e-01 [ 2.6485e-02 2.9626e-02 4.0028e-02 5.9178e-01 3.9015e-02 1.0876e-01 2.4151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4016e-01
 2.607e+00 8.5084e-01 8.5084e-01 [ 2.4797e-02 3.0720e-02 4.0283e-02 5.7896e-01 3.9380e-02 1.1125e-01 2.5452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4916e-01
 2.720e+00 8.3287e-01 8.3287e-01 [ 2.3217e-02 3.1933e-02 4.0154e-02 5.5737e-01 3.9536e-02 1.1364e-01 2.7019e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6713e-01
 2.833e+00 7.9922e-01 7.9922e-01 [ 2.1541e-02 3.2941e-02 3.9263e-02 5.2305e-01 3.9097e-02 1.1474e-01 2.8584e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0078e-01
 2.947e+00 7.4179e-01 7.4179e-01 [ 1.9523e-02 3.3227e-02 3.7136e-02 4.7183e-01 3.7541e-02 1.1285e-01 2.9686e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5821e-01
 3.060e+00 6.5624e-01 6.5624e-01 [ 1.7003e-02 3.2245e-02 3.3455e-02 4.0295e-01 3.4450e-02 1.0637e-01 2.9771e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4376e-01
 3.173e+00 5.4806e-01 5.4806e-01 [ 1.4061e-02 2.9756e-02 2.8411e-02 3.2246e-01 2.9880e-02 9.4996e-02 2.8497e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5194e-01
 3.287e+00 4.3198e-01 4.3198e-01 [ 1.1009e-02 2.6043e-02 2.2721e-02 2.4161e-01 2.4444e-02 8.0185e-02 2.5968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6802e-01
 3.400e+00 3.2395e-01 3.2395e-01 [ 8.2063e-03 2.1735e-02 1.7237e-02 1.7080e-01 1.8978e-02 6.4340e-02 2.2655e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7605e-01
 3.513e+00 2.3396e-01 2.3396e-01 [ 5.8821e-03 1.7465e-02 1.2549e-02 1.1526e-01 1.4130e-02 4.9567e-02 1.9112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6604e-01
 3.627e+00 1.6475e-01 1.6475e-01 [ 4.0974e-03 1.3650e-02 8.8702e-03 7.5128e-02 1.0196e-02 3.7047e-02 1.5757e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3525e-01
 3.740e+00 1.1430e-01 1.1430e-01 [ 2.7994e-03 1.0466e-02 6.1487e-03 4.7779e-02 7.1971e-03 2.7103e-02 1.2812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8570e-01
 3.853e+00 7.8788e-02 7.8788e-02 [ 1.8891e-03 7.9233e-03 4.2118e-03 2.9872e-02 5.0036e-03 1.9542e-02 1.0346e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2121e-01
 3.967e+00 5.4283e-02 5.4283e-02 [ 1.2657e-03 5.9508e-03 2.8666e-03 1.8460e-02 3.4434e-03 1.3955e-02 8.3410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4572e-01
 4.080e+00 3.7552e-02 3.7552e-02 [ 8.4500e-04 4.4475e-03 1.9461e-03 1.1319e-02 2.3537e-03 9.9040e-03 6.7369e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6245e-01
 4.193e+00 2.6171e-02 2.6171e-02 [ 5.6354e-04 3.3145e-03 1.3213e-03 6.9030e-03 1.6017e-03 7.0023e-03 5.4640e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7383e-01
 4.307e+00 1.8420e-02 1.8420e-02 [ 3.7607e-04 2.4662e-03 8.9889e-04 4.1948e-03 1.0869e-03 4.9403e-03 4.4564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8158e-01
 4.420e+00 1.3117e-02 1.3117e-02 [ 2.5140e-04 1.8335e-03 6.1345e-04 2.5428e-03 7.3618e-04 3.4824e-03 3.6575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 4.533e+00 9.4642e-03 9.4642e-03 [ 1.6847e-04 1.3625e-03 4.2033e-04 1.5388e-03 4.9805e-04 2.4546e-03 3.0214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9054e-01
 4.647e+00 6.9250e-03 6.9250e-03 [ 1.1322e-04 1.0123e-03 2.8933e-04 9.3012e-04 3.3671e-04 1.7314e-03 2.5120e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9307e-01
 4.760e+00 5.1416e-03 5.1416e-03 [ 7.6315e-05 7.5189e-04 2.0015e-04 5.6177e-04 2.2754e-04 1.2229e-03 2.1010e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9486e-01
 4.873e+00 3.8742e-03 3.8742e-03 [ 5.1598e-05 5.5833e-04 1.3917e-04 3.3912e-04 1.5374e-04 8.6531e-04 1.7670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9613e-01
 4.987e+00 2.9622e-03 2.9622e-03 [ 3.4990e-05 4.1443e-04 9.7277e-05 2.0464e-04 1.0386e-04 6.1377e-04 1.4933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9704e-01
 5.100e+00 2.2971e-03 2.2971e-03 [ 2.3792e-05 3.0744e-04 6.8355e-05 1.2347e-04 7.0170e-05 4.3664e-04 1.2673e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9770e-01
 5.213e+00 1.8054e-03 1.8054e-03 [ 1.6218e-05 2.2791e-04 4.8283e-05 7.4484e-05 4.7409e-05 3.1173e-04 1.0793e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9819e-01
 5.327e+00 1.4366e-03 1.4366e-03 [ 1.1079e-05 1.6880e-04 3.4278e-05 4.4935e-05 3.2033e-05 2.2348e-04 9.2196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 5.440e+00 1.1560e-03 1.1560e-03 [ 7.5819e-06 1.2488e-04 2.4454e-05 2.7111e-05 2.1646e-05 1.6098e-04 7.8939e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 5.553e+00 9.3970e-04 9.3970e-04 [ 5.1961e-06 9.2276e-05 1.7527e-05 1.6359e-05 1.4628e-05 1.1659e-04 6.7712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 5.667e+00 7.7062e-04 7.7062e-04 [ 3.5647e-06 6.8087e-05 1.2617e-05 9.8737e-06 9.8860e-06 8.4965e-05 5.8163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 5.780e+00 6.3680e-04 6.3680e-04 [ 2.4472e-06 5.0161e-05 9.1189e-06 5.9610e-06 6.6815e-06 6.2339e-05 5.0009e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 5.893e+00 5.2964e-04 5.2964e-04 [ 1.6805e-06 3.6893e-05 6.6152e-06 3.6001e-06 4.5159e-06 4.6079e-05 4.3025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 6.007e+00 4.4292e-04 4.4292e-04 [ 1.1540e-06 2.7086e-05 4.8149e-06 2.1751e-06 3.0521e-06 3.4333e-05 3.7030e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 6.120e+00 3.7206e-04 3.7206e-04 [ 7.9208e-07 1.9849e-05 3.5150e-06 1.3148e-06 2.0627e-06 2.5798e-05 3.1873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 6.233e+00 3.1370e-04 3.1370e-04 [ 5.4329e-07 1.4517e-05 2.5727e-06 7.9520e-07 1.3939e-06 1.9556e-05 2.7432e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 6.347e+00 2.6527e-04 2.6527e-04 [ 3.7227e-07 1.0596e-05 1.8872e-06 4.8124e-07 9.4184e-07 1.4958e-05 2.3603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 6.460e+00 2.2484e-04 2.2484e-04 [ 2.5475e-07 7.7177e-06 1.3869e-06 2.9145e-07 6.3627e-07 1.1544e-05 2.0301e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 6.573e+00 1.9092e-04 1.9092e-04 [ 1.7406e-07 5.6096e-06 1.0207e-06 1.7664e-07 4.2974e-07 8.9891e-06 1.7452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 6.687e+00 1.6233e-04 1.6233e-04 [ 1.1871e-07 4.0686e-06 7.5209e-07 1.0716e-07 2.9017e-07 7.0595e-06 1.4994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 6.800e+00 1.3816e-04 1.3816e-04 [ 8.0801e-08 2.9446e-06 5.5460e-07 6.5071e-08 1.9587e-07 5.5893e-06 1.2873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 6.913e+00 1.1767e-04 1.1767e-04 [ 5.4874e-08 2.1265e-06 4.0917e-07 3.9558e-08 1.3217e-07 4.4590e-06 1.1045e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 7.027e+00 1.0025e-04 1.0025e-04 [ 3.7177e-08 1.5324e-06 3.0193e-07 2.4077e-08 8.9146e-08 3.5821e-06 9.4688e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
