 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.9989e-03 2.9989e-03 [ 2.8733e-03 9.6596e-05 9.4882e-06 3.4803e-06 1.6062e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 2.267e-01 5.3843e-03 5.3843e-03 [ 4.8866e-03 3.8273e-04 3.7728e-05 1.3842e-05 6.3415e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 3.400e-01 7.5876e-03 7.5876e-03 [ 6.4848e-03 8.4728e-04 8.4016e-05 3.0837e-05 1.4066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 4.533e-01 9.6437e-03 9.6437e-03 [ 7.7245e-03 1.4719e-03 1.4716e-04 5.4045e-05 2.4611e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9036e-01
 5.667e-01 1.1609e-02 1.1609e-02 [ 8.6908e-03 2.2321e-03 2.2551e-04 8.2886e-05 3.7776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8839e-01
 6.800e-01 1.3504e-02 1.3504e-02 [ 9.4389e-03 3.0983e-03 3.1702e-04 1.1664e-04 5.3332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8650e-01
 7.933e-01 1.5328e-02 1.5328e-02 [ 1.0006e-02 4.0383e-03 4.1933e-04 1.5449e-04 7.1025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8467e-01
 9.067e-01 1.7066e-02 1.7066e-02 [ 1.0417e-02 5.0185e-03 5.2986e-04 1.9552e-04 9.0574e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8293e-01
 1.020e+00 1.8699e-02 1.8699e-02 [ 1.0691e-02 6.0065e-03 6.4594e-04 2.3883e-04 1.1169e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8130e-01
 1.133e+00 2.0205e-02 2.0205e-02 [ 1.0844e-02 6.9720e-03 7.6491e-04 2.8349e-04 1.3405e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7979e-01
 1.247e+00 2.1565e-02 2.1565e-02 [ 1.0890e-02 7.8888e-03 8.8424e-04 3.2863e-04 1.5737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7843e-01
 1.360e+00 2.2764e-02 2.2764e-02 [ 1.0841e-02 8.7354e-03 1.0016e-03 3.7343e-04 1.8132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7724e-01
 1.473e+00 2.3793e-02 2.3793e-02 [ 1.0709e-02 9.4957e-03 1.1148e-03 4.1720e-04 2.0563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7621e-01
 1.587e+00 2.4647e-02 2.4647e-02 [ 1.0507e-02 1.0159e-02 1.2223e-03 4.5933e-04 2.2999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7535e-01
 1.700e+00 2.5330e-02 2.5330e-02 [ 1.0247e-02 1.0719e-02 1.3225e-03 4.9933e-04 2.5417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7467e-01
 1.813e+00 2.5846e-02 2.5846e-02 [ 9.9404e-03 1.1175e-02 1.4144e-03 5.3682e-04 2.7792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7415e-01
 1.927e+00 2.6209e-02 2.6209e-02 [ 9.5986e-03 1.1531e-02 1.4974e-03 5.7156e-04 3.0104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7379e-01
 2.040e+00 2.6430e-02 2.6430e-02 [ 9.2318e-03 1.1791e-02 1.5710e-03 6.0338e-04 3.2335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7357e-01
 2.153e+00 2.6527e-02 2.6527e-02 [ 8.8492e-03 1.1963e-02 1.6351e-03 6.3220e-04 3.4471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7347e-01
 2.267e+00 2.6516e-02 2.6516e-02 [ 8.4589e-03 1.2059e-02 1.6898e-03 6.5805e-04 3.6501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7348e-01
 2.380e+00 2.6413e-02 2.6413e-02 [ 8.0676e-03 1.2087e-02 1.7356e-03 6.8097e-04 3.8415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7359e-01
 2.493e+00 2.6235e-02 2.6235e-02 [ 7.6809e-03 1.2060e-02 1.7727e-03 7.0109e-04 4.0208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7376e-01
