 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1627e-03 3.1627e-03 [ 3.0600e-03 4.3670e-05 2.2514e-05 6.8899e-06 7.6959e-06 3.1965e-06 6.6439e-06 6.8574e-06 5.2047e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9684e-01
 2.267e-01 6.2856e-03 6.2856e-03 [ 5.8758e-03 1.7449e-04 8.9931e-05 2.7542e-05 3.0781e-05 1.2786e-05 2.6563e-05 2.7424e-05 2.0342e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9371e-01
 3.400e-01 9.4326e-03 9.4326e-03 [ 8.5129e-03 3.9186e-04 2.0187e-04 6.1902e-05 6.9248e-05 2.8769e-05 5.9715e-05 6.1683e-05 4.4732e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9057e-01
 4.533e-01 1.2596e-02 1.2596e-02 [ 1.0966e-02 6.9479e-04 3.5769e-04 1.0987e-04 1.2308e-04 5.1142e-05 1.0603e-04 1.0960e-04 7.7740e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8740e-01
 5.667e-01 1.5782e-02 1.5782e-02 [ 1.3245e-02 1.0818e-03 5.5650e-04 1.7133e-04 1.9224e-04 7.9899e-05 1.6541e-04 1.7112e-04 1.1877e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8422e-01
 6.800e-01 1.8996e-02 1.8996e-02 [ 1.5359e-02 1.5511e-03 7.9713e-04 2.4607e-04 2.7670e-04 1.1503e-04 2.3770e-04 2.4618e-04 1.6725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8100e-01
 7.933e-01 2.2242e-02 2.2242e-02 [ 1.7317e-02 2.1004e-03 1.0782e-03 3.3390e-04 3.7639e-04 1.5651e-04 3.2275e-04 3.3467e-04 2.2265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7776e-01
 9.067e-01 2.5522e-02 2.5522e-02 [ 1.9126e-02 2.7269e-03 1.3980e-03 4.3453e-04 4.9123e-04 2.0433e-04 4.2035e-04 4.3648e-04 2.8446e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7448e-01
 1.020e+00 2.8836e-02 2.8836e-02 [ 2.0792e-02 3.4275e-03 1.7548e-03 5.4765e-04 6.2112e-04 2.5844e-04 5.3024e-04 5.5144e-04 3.5222e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7116e-01
 1.133e+00 3.2182e-02 3.2182e-02 [ 2.2323e-02 4.1985e-03 2.1464e-03 6.7290e-04 7.6595e-04 3.1880e-04 6.5215e-04 6.7939e-04 4.2546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6782e-01
 1.247e+00 3.5559e-02 3.5559e-02 [ 2.3722e-02 5.0362e-03 2.5705e-03 8.0988e-04 9.2557e-04 3.8536e-04 7.8576e-04 8.2010e-04 5.0374e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6444e-01
 1.360e+00 3.8962e-02 3.8962e-02 [ 2.4994e-02 5.9361e-03 3.0248e-03 9.5814e-04 1.0998e-03 4.5805e-04 9.3073e-04 9.7334e-04 5.8667e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6104e-01
 1.473e+00 4.2387e-02 4.2387e-02 [ 2.6145e-02 6.8937e-03 3.5066e-03 1.1172e-03 1.2884e-03 5.3679e-04 1.0867e-03 1.1388e-03 6.7385e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5761e-01
 1.587e+00 4.5829e-02 4.5829e-02 [ 2.7178e-02 7.9039e-03 4.0132e-03 1.2865e-03 1.4913e-03 6.2149e-04 1.2532e-03 1.3162e-03 7.6489e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5417e-01
 1.700e+00 4.9280e-02 4.9280e-02 [ 2.8097e-02 8.9615e-03 4.5417e-03 1.4656e-03 1.7080e-03 7.1204e-04 1.4297e-03 1.5053e-03 8.5943e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5072e-01
 1.813e+00 5.2735e-02 5.2735e-02 [ 2.8906e-02 1.0061e-02 5.0894e-03 1.6537e-03 1.9384e-03 8.0833e-04 1.6160e-03 1.7055e-03 9.5714e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4726e-01
 1.927e+00 5.6186e-02 5.6186e-02 [ 2.9607e-02 1.1197e-02 5.6532e-03 1.8504e-03 2.1822e-03 9.1021e-04 1.8113e-03 1.9166e-03 1.0577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4381e-01
 2.040e+00 5.9624e-02 5.9624e-02 [ 3.0205e-02 1.2364e-02 6.2302e-03 2.0548e-03 2.4388e-03 1.0175e-03 2.0152e-03 2.1380e-03 1.1607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4038e-01
 2.153e+00 6.3042e-02 6.3042e-02 [ 3.0703e-02 1.3555e-02 6.8175e-03 2.2665e-03 2.7081e-03 1.1302e-03 2.2272e-03 2.3693e-03 1.2660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3696e-01
 2.267e+00 6.6432e-02 6.6432e-02 [ 3.1103e-02 1.4764e-02 7.4122e-03 2.4846e-03 2.9896e-03 1.2479e-03 2.4467e-03 2.6101e-03 1.3731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3357e-01
 2.380e+00 6.9785e-02 6.9785e-02 [ 3.1410e-02 1.5987e-02 8.0113e-03 2.7085e-03 3.2828e-03 1.3706e-03 2.6731e-03 2.8597e-03 1.4819e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3022e-01
 2.493e+00 7.3093e-02 7.3093e-02 [ 3.1627e-02 1.7216e-02 8.6122e-03 2.9374e-03 3.5872e-03 1.4979e-03 2.9058e-03 3.1176e-03 1.5920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2691e-01
 2.607e+00 7.6348e-02 7.6348e-02 [ 3.1756e-02 1.8446e-02 9.2121e-03 3.1707e-03 3.9024e-03 1.6298e-03 3.1442e-03 3.3833e-03 1.7032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2365e-01
 2.720e+00 7.9543e-02 7.9543e-02 [ 3.1802e-02 1.9672e-02 9.8086e-03 3.4075e-03 4.2278e-03 1.7659e-03 3.3877e-03 3.6562e-03 1.8153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2046e-01
 2.833e+00 8.2669e-02 8.2669e-02 [ 3.1768e-02 2.0886e-02 1.0399e-02 3.6473e-03 4.5628e-03 1.9061e-03 3.6358e-03 3.9357e-03 1.9279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1733e-01
 2.947e+00 8.5721e-02 8.5721e-02 [ 3.1658e-02 2.2085e-02 1.0981e-02 3.8892e-03 4.9070e-03 2.0501e-03 3.8877e-03 4.2211e-03 2.0409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1428e-01
 3.060e+00 8.8691e-02 8.8691e-02 [ 3.1475e-02 2.3264e-02 1.1554e-02 4.1326e-03 5.2596e-03 2.1975e-03 4.1430e-03 4.5118e-03 2.1541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1131e-01
 3.173e+00 9.1573e-02 9.1573e-02 [ 3.1223e-02 2.4416e-02 1.2113e-02 4.3768e-03 5.6201e-03 2.3482e-03 4.4011e-03 4.8071e-03 2.2672e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0843e-01
 3.287e+00 9.4362e-02 9.4362e-02 [ 3.0906e-02 2.5538e-02 1.2659e-02 4.6211e-03 5.9877e-03 2.5019e-03 4.6613e-03 5.1065e-03 2.3800e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0564e-01
 3.400e+00 9.7054e-02 9.7054e-02 [ 3.0529e-02 2.6625e-02 1.3190e-02 4.8649e-03 6.3619e-03 2.6583e-03 4.9231e-03 5.4093e-03 2.4923e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0295e-01
 3.513e+00 9.9644e-02 9.9644e-02 [ 3.0095e-02 2.7674e-02 1.3703e-02 5.1076e-03 6.7420e-03 2.8171e-03 5.1860e-03 5.7147e-03 2.6041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0036e-01
 3.627e+00 1.0213e-01 1.0213e-01 [ 2.9609e-02 2.8680e-02 1.4199e-02 5.3485e-03 7.1273e-03 2.9780e-03 5.4494e-03 6.0223e-03 2.7150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9787e-01
 3.740e+00 1.0450e-01 1.0450e-01 [ 2.9074e-02 2.9641e-02 1.4675e-02 5.5871e-03 7.5170e-03 3.1407e-03 5.7129e-03 6.3314e-03 2.8249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9550e-01
 3.853e+00 1.0677e-01 1.0677e-01 [ 2.8495e-02 3.0554e-02 1.5131e-02 5.8228e-03 7.9106e-03 3.3050e-03 5.9759e-03 6.6413e-03 2.9338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9323e-01
 3.967e+00 1.0892e-01 1.0892e-01 [ 2.7877e-02 3.1417e-02 1.5567e-02 6.0553e-03 8.3072e-03 3.4705e-03 6.2380e-03 6.9514e-03 3.0414e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9108e-01
 4.080e+00 1.1097e-01 1.1097e-01 [ 2.7223e-02 3.2226e-02 1.5982e-02 6.2839e-03 8.7063e-03 3.6369e-03 6.4988e-03 7.2612e-03 3.1476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8903e-01
 4.193e+00 1.1289e-01 1.1289e-01 [ 2.6537e-02 3.2982e-02 1.6375e-02 6.5083e-03 9.1070e-03 3.8040e-03 6.7579e-03 7.5701e-03 3.2523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8711e-01
 4.307e+00 1.1471e-01 1.1471e-01 [ 2.5824e-02 3.3681e-02 1.6746e-02 6.7281e-03 9.5087e-03 3.9716e-03 7.0149e-03 7.8775e-03 3.3554e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8529e-01
 4.420e+00 1.1641e-01 1.1641e-01 [ 2.5087e-02 3.4324e-02 1.7096e-02 6.9430e-03 9.9108e-03 4.1392e-03 7.2694e-03 8.1829e-03 3.4568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8359e-01
 4.533e+00 1.1800e-01 1.1800e-01 [ 2.4331e-02 3.4910e-02 1.7424e-02 7.1525e-03 1.0313e-02 4.3067e-03 7.5211e-03 8.4858e-03 3.5564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8200e-01
 4.647e+00 1.1948e-01 1.1948e-01 [ 2.3560e-02 3.5438e-02 1.7731e-02 7.3564e-03 1.0713e-02 4.4737e-03 7.7698e-03 8.7858e-03 3.6541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8052e-01
 4.760e+00 1.2086e-01 1.2086e-01 [ 2.2777e-02 3.5909e-02 1.8017e-02 7.5546e-03 1.1112e-02 4.6401e-03 8.0151e-03 9.0823e-03 3.7499e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7914e-01
 4.873e+00 1.2213e-01 1.2213e-01 [ 2.1985e-02 3.6323e-02 1.8281e-02 7.7467e-03 1.1509e-02 4.8056e-03 8.2569e-03 9.3751e-03 3.8437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7787e-01
 4.987e+00 1.2329e-01 1.2329e-01 [ 2.1188e-02 3.6680e-02 1.8526e-02 7.9325e-03 1.1903e-02 4.9700e-03 8.4948e-03 9.6636e-03 3.9354e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7671e-01
 5.100e+00 1.2436e-01 1.2436e-01 [ 2.0389e-02 3.6982e-02 1.8751e-02 8.1120e-03 1.2293e-02 5.1330e-03 8.7288e-03 9.9476e-03 4.0250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7564e-01
 5.213e+00 1.2533e-01 1.2533e-01 [ 1.9591e-02 3.7229e-02 1.8956e-02 8.2850e-03 1.2679e-02 5.2944e-03 8.9586e-03 1.0227e-02 4.1125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7467e-01
 5.327e+00 1.2621e-01 1.2621e-01 [ 1.8797e-02 3.7422e-02 1.9143e-02 8.4515e-03 1.3061e-02 5.4541e-03 9.1842e-03 1.0500e-02 4.1978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7379e-01
 5.440e+00 1.2700e-01 1.2700e-01 [ 1.8009e-02 3.7564e-02 1.9312e-02 8.6113e-03 1.3438e-02 5.6118e-03 9.4053e-03 1.0769e-02 4.2809e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7300e-01
 5.553e+00 1.2771e-01 1.2771e-01 [ 1.7230e-02 3.7656e-02 1.9465e-02 8.7644e-03 1.3809e-02 5.7674e-03 9.6219e-03 1.1031e-02 4.3617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7229e-01
 5.667e+00 1.2833e-01 1.2833e-01 [ 1.6463e-02 3.7699e-02 1.9600e-02 8.9109e-03 1.4173e-02 5.9206e-03 9.8340e-03 1.1288e-02 4.4404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7167e-01
 5.780e+00 1.2887e-01 1.2887e-01 [ 1.5708e-02 3.7696e-02 1.9721e-02 9.0507e-03 1.4532e-02 6.0714e-03 1.0041e-02 1.1539e-02 4.5168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7113e-01
 5.893e+00 1.2935e-01 1.2935e-01 [ 1.4968e-02 3.7648e-02 1.9826e-02 9.1838e-03 1.4883e-02 6.2197e-03 1.0244e-02 1.1783e-02 4.5910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7065e-01
