 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6320e-03 2.6320e-03 [ 2.4251e-03 7.2611e-05 7.3286e-05 1.5087e-05 1.1838e-05 4.8040e-06 1.4560e-05 1.0040e-05 4.7207e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9737e-01
 2.267e-01 4.8781e-03 4.8781e-03 [ 4.0642e-03 2.8611e-04 2.8631e-04 5.9607e-05 4.7279e-05 1.9157e-05 5.7572e-05 3.9948e-05 1.7904e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 3.400e-01 7.1264e-03 7.1264e-03 [ 5.3451e-03 6.2758e-04 6.1924e-04 1.3134e-04 1.0606e-04 4.2857e-05 1.2703e-04 8.9050e-05 3.8233e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 4.533e-01 9.3789e-03 9.3789e-03 [ 6.3304e-03 1.0764e-03 1.0418e-03 2.2669e-04 1.8767e-04 7.5537e-05 2.1971e-04 1.5618e-04 6.4540e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9062e-01
 5.667e-01 1.1641e-02 1.1641e-02 [ 7.1020e-03 1.6059e-03 1.5176e-03 3.4099e-04 2.9128e-04 1.1665e-04 3.3141e-04 2.3968e-04 9.5768e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8836e-01
 6.800e-01 1.3880e-02 1.3880e-02 [ 7.7096e-03 2.1862e-03 2.0085e-03 4.6890e-04 4.1572e-04 1.6546e-04 4.5732e-04 3.3751e-04 1.3094e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 7.933e-01 1.6043e-02 1.6043e-02 [ 8.1828e-03 2.7866e-03 2.4799e-03 6.0480e-04 5.5943e-04 2.2108e-04 5.9241e-04 4.4725e-04 1.6913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8396e-01
 9.067e-01 1.8075e-02 1.8075e-02 [ 8.5393e-03 3.3782e-03 2.9034e-03 7.4321e-04 7.2046e-04 2.8245e-04 7.3179e-04 5.6627e-04 2.0947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8193e-01
 1.020e+00 1.9923e-02 1.9923e-02 [ 8.7897e-03 3.9358e-03 3.2593e-03 8.7917e-04 8.9644e-04 3.4843e-04 8.7102e-04 6.9182e-04 2.5113e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8008e-01
 1.133e+00 2.1549e-02 2.1549e-02 [ 8.9412e-03 4.4396e-03 3.5367e-03 1.0085e-03 1.0847e-03 4.1776e-04 1.0063e-03 8.2115e-04 2.9333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7845e-01
 1.247e+00 2.2929e-02 2.2929e-02 [ 9.0000e-03 4.8752e-03 3.7328e-03 1.1278e-03 1.2822e-03 4.8918e-04 1.1348e-03 9.5160e-04 3.3534e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7707e-01
 1.360e+00 2.4051e-02 2.4051e-02 [ 8.9725e-03 5.2343e-03 3.8511e-03 1.2347e-03 1.4858e-03 5.6144e-04 1.2541e-03 1.0807e-03 3.7649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7595e-01
 1.473e+00 2.4919e-02 2.4919e-02 [ 8.8664e-03 5.5140e-03 3.8997e-03 1.3277e-03 1.6921e-03 6.3334e-04 1.3631e-03 1.2064e-03 4.1621e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7508e-01
 1.587e+00 2.5545e-02 2.5545e-02 [ 8.6908e-03 5.7156e-03 3.8894e-03 1.4062e-03 1.8979e-03 7.0379e-04 1.4610e-03 1.3267e-03 4.5400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7445e-01
 1.700e+00 2.5951e-02 2.5951e-02 [ 8.4558e-03 5.8440e-03 3.8319e-03 1.4701e-03 2.1000e-03 7.7180e-04 1.5476e-03 1.4402e-03 4.8948e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7405e-01
 1.813e+00 2.6161e-02 2.6161e-02 [ 8.1725e-03 5.9066e-03 3.7387e-03 1.5199e-03 2.2953e-03 8.3656e-04 1.6234e-03 1.5458e-03 5.2234e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7384e-01
 1.927e+00 2.6204e-02 2.6204e-02 [ 7.8523e-03 5.9123e-03 3.6203e-03 1.5564e-03 2.4812e-03 8.9738e-04 1.6888e-03 1.6426e-03 5.5240e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7380e-01
 2.040e+00 2.6107e-02 2.6107e-02 [ 7.5063e-03 5.8706e-03 3.4860e-03 1.5808e-03 2.6553e-03 9.5375e-04 1.7449e-03 1.7302e-03 5.7953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7389e-01
 2.153e+00 2.5899e-02 2.5899e-02 [ 7.1447e-03 5.7911e-03 3.3431e-03 1.5944e-03 2.8156e-03 1.0053e-03 1.7924e-03 1.8084e-03 6.0371e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7410e-01
 2.267e+00 2.5603e-02 2.5603e-02 [ 6.7766e-03 5.6829e-03 3.1977e-03 1.5984e-03 2.9607e-03 1.0519e-03 1.8324e-03 1.8772e-03 6.2498e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7440e-01
 2.380e+00 2.5241e-02 2.5241e-02 [ 6.4098e-03 5.5543e-03 3.0540e-03 1.5941e-03 3.0895e-03 1.0933e-03 1.8658e-03 1.9368e-03 6.4341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7476e-01
 2.493e+00 2.4832e-02 2.4832e-02 [ 6.0503e-03 5.4127e-03 2.9152e-03 1.5828e-03 3.2012e-03 1.1296e-03 1.8935e-03 1.9876e-03 6.5915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7517e-01
 2.607e+00 2.4391e-02 2.4391e-02 [ 5.7027e-03 5.2644e-03 2.7836e-03 1.5657e-03 3.2956e-03 1.1609e-03 1.9162e-03 2.0302e-03 6.7234e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7561e-01
