 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.5278e-02 3.5278e-02 [ 3.2833e-02 1.7728e-03 6.4031e-05 1.7994e-05 1.9979e-05 5.7055e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6472e-01
 2.267e-01 5.7834e-02 5.7834e-02 [ 4.7824e-02 7.1245e-03 2.9585e-04 8.2033e-05 8.9201e-05 2.4183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4217e-01
 3.400e-01 8.3180e-02 8.3180e-02 [ 5.9824e-02 1.6047e-02 8.3008e-04 2.2538e-04 2.3732e-04 6.0158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1682e-01
 4.533e-01 1.1501e-01 1.1501e-01 [ 7.1443e-02 2.8360e-02 1.9549e-03 5.1589e-04 5.2160e-04 1.2220e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8499e-01
 5.667e-01 1.5786e-01 1.5786e-01 [ 8.5665e-02 4.3573e-02 4.2237e-03 1.0754e-03 1.0382e-03 2.2289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4214e-01
 6.800e-01 2.1568e-01 2.1568e-01 [ 1.0465e-01 6.0652e-02 8.6015e-03 2.0991e-03 1.9286e-03 3.7746e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8432e-01
 7.933e-01 2.9072e-01 2.9072e-01 [ 1.2942e-01 7.7711e-02 1.6539e-02 3.8495e-03 3.3616e-03 5.9837e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0928e-01
 9.067e-01 3.8083e-01 3.8083e-01 [ 1.5871e-01 9.1895e-02 2.9700e-02 6.5800e-03 5.4619e-03 8.8479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1917e-01
 1.020e+00 4.7691e-01 4.7691e-01 [ 1.8804e-01 1.0004e-01 4.9080e-02 1.0369e-02 8.1903e-03 1.2119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2309e-01
 1.133e+00 5.6492e-01 5.6492e-01 [ 2.1095e-01 1.0032e-01 7.3939e-02 1.4983e-02 1.1281e-02 1.5345e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3508e-01
 1.247e+00 6.3359e-01 6.3359e-01 [ 2.2265e-01 9.3554e-02 1.0185e-01 1.9974e-02 1.4366e-02 1.8119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6641e-01
 1.360e+00 6.8046e-01 6.8046e-01 [ 2.2256e-01 8.2563e-02 1.3016e-01 2.4965e-02 1.7195e-02 2.0302e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1954e-01
 1.473e+00 7.0997e-01 7.0997e-01 [ 2.1320e-01 7.0259e-02 1.5714e-01 2.9796e-02 1.9702e-02 2.1988e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9003e-01
 1.587e+00 7.2813e-01 7.2813e-01 [ 1.9775e-01 5.8516e-02 1.8202e-01 3.4457e-02 2.1931e-02 2.3345e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7187e-01
 1.700e+00 7.3957e-01 7.3957e-01 [ 1.7889e-01 4.8169e-02 2.0448e-01 3.8975e-02 2.3945e-02 2.4511e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6043e-01
 1.813e+00 7.4713e-01 7.4713e-01 [ 1.5855e-01 3.9426e-02 2.2437e-01 4.3360e-02 2.5790e-02 2.5564e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5287e-01
 1.927e+00 7.5238e-01 7.5238e-01 [ 1.3810e-01 3.2202e-02 2.4155e-01 4.7600e-02 2.7489e-02 2.6543e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4762e-01
