 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4860e-03 5.4860e-03 [ 4.5673e-03 1.5052e-04 1.3241e-04 2.4267e-04 2.0267e-05 7.3318e-05 2.6051e-05 9.0387e-05 1.0139e-04 8.1668e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9451e-01
 2.267e-01 1.0918e-02 1.0918e-02 [ 7.2289e-03 5.9072e-04 5.2108e-04 9.9199e-04 8.3758e-05 2.9954e-04 1.0741e-04 3.6787e-04 4.1556e-04 3.1147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8908e-01
 3.400e-01 1.7486e-02 1.7486e-02 [ 9.1012e-03 1.2868e-03 1.1403e-03 2.3111e-03 1.9865e-04 6.9721e-04 2.5377e-04 8.5093e-04 9.7239e-04 6.7405e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8251e-01
 4.533e-01 2.5584e-02 2.5584e-02 [ 1.0430e-02 2.1862e-03 1.9494e-03 4.3064e-03 3.7916e-04 1.2972e-03 4.8183e-04 1.5698e-03 1.8222e-03 1.1613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7442e-01
 5.667e-01 3.5702e-02 3.5702e-02 [ 1.1468e-02 3.2239e-03 2.8978e-03 7.1312e-03 6.4663e-04 2.1434e-03 8.1622e-04 2.5664e-03 3.0371e-03 1.7709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6430e-01
 6.800e-01 4.8353e-02 4.8353e-02 [ 1.2378e-02 4.3310e-03 3.9300e-03 1.0990e-02 1.0308e-03 3.2928e-03 1.2905e-03 3.8934e-03 4.7114e-03 2.5054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5165e-01
 7.933e-01 6.4119e-02 6.4119e-02 [ 1.3268e-02 5.4415e-03 4.9914e-03 1.6141e-02 1.5712e-03 4.8147e-03 1.9478e-03 5.6119e-03 6.9608e-03 3.3703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3588e-01
 9.067e-01 8.3650e-02 8.3650e-02 [ 1.4212e-02 6.4974e-03 6.0317e-03 2.2889e-02 2.3174e-03 6.7875e-03 2.8401e-03 7.7869e-03 9.9166e-03 4.3717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1635e-01
 1.020e+00 1.0763e-01 1.0763e-01 [ 1.5258e-02 7.4509e-03 7.0063e-03 3.1565e-02 3.3278e-03 9.2906e-03 4.0256e-03 1.0478e-02 1.3714e-02 5.5130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9237e-01
 1.133e+00 1.3665e-01 1.3665e-01 [ 1.6433e-02 8.2646e-03 7.8765e-03 4.2481e-02 4.6643e-03 1.2391e-02 5.5617e-03 1.3723e-02 1.8467e-02 6.7893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6335e-01
 1.247e+00 1.7105e-01 1.7105e-01 [ 1.7733e-02 8.9097e-03 8.6084e-03 5.5856e-02 6.3825e-03 1.6121e-02 7.4927e-03 1.7522e-02 2.4239e-02 8.1823e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2895e-01
 1.360e+00 2.1062e-01 2.1062e-01 [ 1.9118e-02 9.3652e-03 9.1729e-03 7.1708e-02 8.5152e-03 2.0452e-02 9.8333e-03 2.1810e-02 3.0995e-02 9.6548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8938e-01
 1.473e+00 2.5445e-01 2.5445e-01 [ 2.0508e-02 9.6191e-03 9.5475e-03 8.9745e-02 1.1052e-02 2.5271e-02 1.2550e-02 2.6445e-02 3.8567e-02 1.1148e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4555e-01
 1.587e+00 3.0073e-01 3.0073e-01 [ 2.1786e-02 9.6720e-03 9.7214e-03 1.0929e-01 1.3921e-02 3.0369e-02 1.5548e-02 3.1204e-02 4.6637e-02 1.2586e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9927e-01
 1.700e+00 3.4696e-01 3.4696e-01 [ 2.2814e-02 9.5411e-03 9.7012e-03 1.2931e-01 1.6987e-02 3.5462e-02 1.8675e-02 3.5816e-02 5.4769e-02 1.3890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5304e-01
 1.813e+00 3.9037e-01 3.9037e-01 [ 2.3469e-02 9.2632e-03 9.5147e-03 1.4858e-01 2.0062e-02 4.0239e-02 2.1742e-02 4.0013e-02 6.2488e-02 1.4993e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0964e-01
 1.927e+00 4.2848e-01 4.2848e-01 [ 2.3671e-02 8.8912e-03 9.2096e-03 1.6595e-01 2.2943e-02 4.4431e-02 2.4563e-02 4.3586e-02 6.9374e-02 1.5860e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7152e-01
 2.040e+00 4.5962e-01 4.5962e-01 [ 2.3404e-02 8.4857e-03 8.8446e-03 1.8052e-01 2.5452e-02 4.7855e-02 2.6987e-02 4.6428e-02 7.5147e-02 1.6490e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4038e-01
 2.153e+00 4.8303e-01 4.8303e-01 [ 2.2712e-02 8.1050e-03 8.4790e-03 1.9181e-01 2.7456e-02 5.0434e-02 2.8917e-02 4.8529e-02 7.9676e-02 1.6915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1697e-01
 2.267e+00 4.9869e-01 4.9869e-01 [ 2.1673e-02 7.7960e-03 8.1627e-03 1.9963e-01 2.8874e-02 5.2170e-02 3.0305e-02 4.9943e-02 8.2953e-02 1.7178e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0131e-01
 2.380e+00 5.0693e-01 5.0693e-01 [ 2.0383e-02 7.5910e-03 7.9312e-03 2.0403e-01 2.9669e-02 5.3103e-02 3.1135e-02 5.0744e-02 8.5021e-02 1.7323e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9307e-01
 2.493e+00 5.0813e-01 5.0813e-01 [ 1.8925e-02 7.5075e-03 7.8052e-03 2.0510e-01 2.9829e-02 5.3273e-02 3.1405e-02 5.0988e-02 8.5922e-02 1.7379e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9187e-01
 2.607e+00 5.0247e-01 5.0247e-01 [ 1.7367e-02 7.5495e-03 7.7915e-03 2.0289e-01 2.9356e-02 5.2698e-02 3.1115e-02 5.0691e-02 8.5657e-02 1.7354e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9753e-01
 2.720e+00 4.8992e-01 4.8992e-01 [ 1.5756e-02 7.7096e-03 7.8846e-03 1.9743e-01 2.8267e-02 5.1368e-02 3.0262e-02 4.9827e-02 8.4181e-02 1.7238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1008e-01
 2.833e+00 4.7032e-01 4.7032e-01 [ 1.4125e-02 7.9698e-03 8.0683e-03 1.8870e-01 2.6593e-02 4.9260e-02 2.8849e-02 4.8340e-02 8.1421e-02 1.7001e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2968e-01
 2.947e+00 4.4371e-01 4.4371e-01 [ 1.2501e-02 8.3027e-03 8.3174e-03 1.7681e-01 2.4400e-02 4.6369e-02 2.6902e-02 4.6170e-02 7.7327e-02 1.6607e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5629e-01
 3.060e+00 4.1055e-01 4.1055e-01 [ 1.0909e-02 8.6736e-03 8.5997e-03 1.6210e-01 2.1793e-02 4.2736e-02 2.4485e-02 4.3296e-02 7.1930e-02 1.6021e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8945e-01
 3.173e+00 3.7201e-01 3.7201e-01 [ 9.3823e-03 9.0456e-03 8.8817e-03 1.4520e-01 1.8919e-02 3.8487e-02 2.1711e-02 3.9766e-02 6.5392e-02 1.5228e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2799e-01
 3.287e+00 3.3000e-01 3.3000e-01 [ 7.9556e-03 9.3855e-03 9.1343e-03 1.2702e-01 1.5957e-02 3.3827e-02 1.8738e-02 3.5717e-02 5.8024e-02 1.4242e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7000e-01
 3.400e+00 2.8686e-01 2.8686e-01 [ 6.6611e-03 9.6693e-03 9.3382e-03 1.0863e-01 1.3086e-02 2.9017e-02 1.5744e-02 3.1362e-02 5.0248e-02 1.3102e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1314e-01
 3.513e+00 2.4493e-01 2.4493e-01 [ 5.5211e-03 9.8854e-03 9.4862e-03 9.1029e-02 1.0456e-02 2.4323e-02 1.2898e-02 2.6945e-02 4.2515e-02 1.1870e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5507e-01
 3.627e+00 2.0615e-01 2.0615e-01 [ 4.5439e-03 1.0033e-02 9.5822e-03 7.5003e-02 8.1650e-03 1.9968e-02 1.0328e-02 2.2694e-02 3.5222e-02 1.0613e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9385e-01
 3.740e+00 1.7178e-01 1.7178e-01 [ 3.7246e-03 1.0119e-02 9.6365e-03 6.1012e-02 6.2528e-03 1.6100e-02 8.1088e-03 1.8784e-02 2.8654e-02 9.3901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2822e-01
 3.853e+00 1.4236e-01 1.4236e-01 [ 3.0482e-03 1.0152e-02 9.6613e-03 4.9211e-02 4.7134e-03 1.2788e-02 6.2622e-03 1.5322e-02 2.2960e-02 8.2457e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5764e-01
 3.967e+00 1.1787e-01 1.1787e-01 [ 2.4949e-03 1.0142e-02 9.6675e-03 3.9521e-02 3.5096e-03 1.0034e-02 4.7723e-03 1.2348e-02 1.8177e-02 7.2054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8213e-01
 4.080e+00 9.7908e-02 9.7908e-02 [ 2.0439e-03 1.0094e-02 9.6626e-03 3.1724e-02 2.5895e-03 7.7986e-03 3.5992e-03 9.8569e-03 1.4259e-02 6.2801e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0209e-01
 4.193e+00 8.1872e-02 8.1872e-02 [ 1.6759e-03 1.0012e-02 9.6500e-03 2.5538e-02 1.8982e-03 6.0158e-03 2.6931e-03 7.8085e-03 1.1111e-02 5.4692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1813e-01
 4.307e+00 6.9112e-02 6.9112e-02 [ 1.3748e-03 9.8957e-03 9.6298e-03 2.0675e-02 1.3854e-03 4.6141e-03 2.0034e-03 6.1490e-03 8.6190e-03 4.7653e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3089e-01
 4.420e+00 5.9003e-02 5.9003e-02 [ 1.1272e-03 9.7441e-03 9.5994e-03 1.6870e-02 1.0086e-03 3.5235e-03 1.4842e-03 4.8194e-03 6.6684e-03 4.1574e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4100e-01
 4.533e+00 5.0992e-02 5.0992e-02 [ 9.2292e-04 9.5555e-03 9.5546e-03 1.3897e-02 7.3332e-04 2.6817e-03 1.0965e-03 3.7633e-03 5.1539e-03 3.6335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4901e-01
 4.647e+00 4.4614e-02 4.4614e-02 [ 7.5376e-04 9.3284e-03 9.4904e-03 1.1568e-02 5.3311e-04 2.0357e-03 8.0870e-04 2.9298e-03 3.9844e-03 3.1818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5539e-01
 4.760e+00 3.9489e-02 3.9489e-02 [ 6.1349e-04 9.0616e-03 9.4019e-03 9.7351e-03 3.8781e-04 1.5422e-03 5.9590e-04 2.2753e-03 3.0846e-03 2.7914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6051e-01
 4.873e+00 3.5318e-02 3.5318e-02 [ 4.9718e-04 8.7555e-03 9.2846e-03 8.2831e-03 2.8246e-04 1.1663e-03 4.3898e-04 1.7632e-03 2.3937e-03 2.4531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6468e-01
 4.987e+00 3.1866e-02 3.1866e-02 [ 4.0089e-04 8.4114e-03 9.1349e-03 7.1223e-03 2.0608e-04 8.8087e-04 3.2345e-04 1.3639e-03 1.8634e-03 2.1588e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6813e-01
 5.100e+00 2.8953e-02 2.8953e-02 [ 3.2143e-04 8.0323e-03 8.9503e-03 6.1842e-03 1.5065e-04 6.6446e-04 2.3847e-04 1.0532e-03 1.4561e-03 1.9019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7105e-01
 5.213e+00 2.6443e-02 2.6443e-02 [ 2.5613e-04 7.6219e-03 8.7296e-03 5.4171e-03 1.1038e-04 5.0067e-04 1.7597e-04 8.1197e-04 1.1429e-03 1.6767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7356e-01
 5.327e+00 2.4236e-02 2.4236e-02 [ 2.0276e-04 7.1854e-03 8.4728e-03 4.7817e-03 8.1074e-05 3.7686e-04 1.2999e-04 6.2506e-04 9.0134e-04 1.4789e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7576e-01
 5.440e+00 2.2256e-02 2.2256e-02 [ 1.5940e-04 6.7283e-03 8.1811e-03 4.2484e-03 5.9700e-05 2.8338e-04 9.6147e-05 4.8046e-04 7.1451e-04 1.3046e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7774e-01
 5.553e+00 2.0450e-02 2.0450e-02 [ 1.2442e-04 6.2569e-03 7.8568e-03 3.7948e-03 4.4077e-05 2.1288e-04 7.1212e-05 3.6877e-04 5.6944e-04 1.1507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7955e-01
 5.667e+00 1.8780e-02 1.8780e-02 [ 9.6400e-05 5.7776e-03 7.5032e-03 3.4042e-03 3.2631e-05 1.5977e-04 5.2820e-05 2.8263e-04 4.5631e-04 1.0145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8122e-01
 5.780e+00 1.7220e-02 1.7220e-02 [ 7.4126e-05 5.2968e-03 7.1242e-03 3.0637e-03 2.4224e-05 1.1979e-04 3.9239e-05 2.1630e-04 3.6765e-04 8.9402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8278e-01
 5.893e+00 1.5753e-02 1.5753e-02 [ 5.6559e-05 4.8208e-03 6.7245e-03 2.7637e-03 1.8032e-05 8.9730e-05 2.9197e-05 1.6529e-04 2.9780e-04 7.8724e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8425e-01
 6.007e+00 1.4368e-02 1.4368e-02 [ 4.2819e-05 4.3551e-03 6.3091e-03 2.4970e-03 1.3461e-05 6.7148e-05 2.1760e-05 1.2612e-04 2.4249e-04 6.9263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8563e-01
 6.120e+00 1.3058e-02 1.3058e-02 [ 3.2160e-05 3.9051e-03 5.8833e-03 2.2579e-03 1.0077e-05 5.0201e-05 1.6245e-05 9.6095e-05 1.9843e-04 6.0881e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8694e-01
