 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3591e-03 2.3591e-03 [ 2.2031e-03 9.2419e-05 5.4669e-05 8.8600e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9764e-01
 2.267e-01 4.8083e-03 4.8083e-03 [ 4.1939e-03 3.6241e-04 2.1709e-04 3.4991e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9519e-01
 3.400e-01 7.2346e-03 7.2346e-03 [ 5.8858e-03 7.8871e-04 4.8239e-04 7.7719e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 4.533e-01 9.6615e-03 9.6615e-03 [ 7.3443e-03 1.3385e-03 8.4241e-04 1.3629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9034e-01
 5.667e-01 1.2050e-02 1.2050e-02 [ 8.5827e-03 1.9717e-03 1.2861e-03 2.0983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8795e-01
 6.800e-01 1.4351e-02 1.4351e-02 [ 9.6080e-03 2.6455e-03 1.8002e-03 2.9736e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8565e-01
 7.933e-01 1.6512e-02 1.6512e-02 [ 1.0424e-02 3.3198e-03 2.3700e-03 3.9779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8349e-01
 9.067e-01 1.8485e-02 1.8485e-02 [ 1.1035e-02 3.9601e-03 2.9803e-03 5.0992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8152e-01
 1.020e+00 2.0234e-02 2.0234e-02 [ 1.1445e-02 4.5404e-03 3.6161e-03 6.3248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7977e-01
 1.133e+00 2.1736e-02 2.1736e-02 [ 1.1665e-02 5.0438e-03 4.2637e-03 7.6420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7826e-01
 1.247e+00 2.2982e-02 2.2982e-02 [ 1.1706e-02 5.4616e-03 4.9107e-03 9.0380e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7702e-01
 1.360e+00 2.3977e-02 2.3977e-02 [ 1.1587e-02 5.7928e-03 5.5470e-03 1.0500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7602e-01
 1.473e+00 2.4734e-02 2.4734e-02 [ 1.1327e-02 6.0414e-03 6.1645e-03 1.2018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7527e-01
 1.587e+00 2.5279e-02 2.5279e-02 [ 1.0948e-02 6.2155e-03 6.7572e-03 1.3581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7472e-01
 1.700e+00 2.5640e-02 2.5640e-02 [ 1.0476e-02 6.3251e-03 7.3213e-03 1.5180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7436e-01
 1.813e+00 2.5849e-02 2.5849e-02 [ 9.9329e-03 6.3808e-03 7.8546e-03 1.6808e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7415e-01
 1.927e+00 2.5938e-02 2.5938e-02 [ 9.3418e-03 6.3931e-03 8.3567e-03 1.8460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7406e-01
 2.040e+00 2.5936e-02 2.5936e-02 [ 8.7231e-03 6.3717e-03 8.8282e-03 2.0131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7406e-01
 2.153e+00 2.5872e-02 2.5872e-02 [ 8.0943e-03 6.3247e-03 9.2708e-03 2.1820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7413e-01
 2.267e+00 2.5768e-02 2.5768e-02 [ 7.4700e-03 6.2593e-03 9.6866e-03 2.3525e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7423e-01
 2.380e+00 2.5645e-02 2.5645e-02 [ 6.8617e-03 6.1809e-03 1.0078e-02 2.5246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7435e-01
 2.493e+00 2.5519e-02 2.5519e-02 [ 6.2779e-03 6.0938e-03 1.0449e-02 2.6985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7448e-01
