 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2664e-03 3.2664e-03 [ 2.7727e-03 7.9046e-05 5.5652e-05 1.3844e-04 1.2438e-05 4.0397e-05 1.4259e-05 4.8287e-05 5.4032e-05 5.1179e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9673e-01
 2.267e-01 6.4129e-03 6.4129e-03 [ 4.4214e-03 3.0894e-04 2.1911e-04 5.6944e-04 5.1748e-05 1.6623e-04 5.9373e-05 1.9810e-04 2.2370e-04 1.9492e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9359e-01
 3.400e-01 1.0129e-02 1.0129e-02 [ 5.5616e-03 6.6868e-04 4.8015e-04 1.3409e-03 1.2413e-04 3.9169e-04 1.4262e-04 4.6445e-04 5.3233e-04 4.2224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8987e-01
 4.533e-01 1.4725e-02 1.4725e-02 [ 6.3529e-03 1.1267e-03 8.2324e-04 2.5372e-03 2.4081e-04 7.4162e-04 2.7715e-04 8.7337e-04 1.0213e-03 7.3043e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8528e-01
 5.667e-01 2.0612e-02 2.0612e-02 [ 6.9506e-03 1.6459e-03 1.2301e-03 4.2878e-03 4.1948e-04 1.2536e-03 4.8359e-04 1.4638e-03 1.7543e-03 1.1227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7939e-01
 6.800e-01 2.8292e-02 2.8292e-02 [ 7.4596e-03 2.1898e-03 1.6827e-03 6.7797e-03 6.8645e-04 1.9811e-03 7.9242e-04 2.2897e-03 2.8225e-03 1.6081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 7.933e-01 3.8419e-02 3.8419e-02 [ 7.9557e-03 2.7270e-03 2.1659e-03 1.0272e-02 1.0795e-03 2.9965e-03 1.2468e-03 3.4228e-03 4.3512e-03 2.2014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6158e-01
 9.067e-01 5.1848e-02 5.1848e-02 [ 8.4983e-03 3.2346e-03 2.6688e-03 1.5114e-02 1.6507e-03 4.3941e-03 1.9056e-03 4.9542e-03 6.5051e-03 2.9227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4815e-01
 1.020e+00 6.9654e-02 6.9654e-02 [ 9.1382e-03 3.6992e-03 3.1858e-03 2.1749e-02 2.4692e-03 6.2903e-03 2.8448e-03 6.9921e-03 9.4889e-03 3.7962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3035e-01
 1.133e+00 9.3085e-02 9.3085e-02 [ 9.9189e-03 4.1151e-03 3.7144e-03 3.0707e-02 3.6201e-03 8.8172e-03 4.1560e-03 9.6538e-03 1.3536e-02 4.8460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0691e-01
 1.247e+00 1.2340e-01 1.2340e-01 [ 1.0873e-02 4.4820e-03 4.2533e-03 4.2543e-02 5.1973e-03 1.2103e-02 5.9357e-03 1.3045e-02 1.8876e-02 6.0900e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7660e-01
 1.360e+00 1.6150e-01 1.6150e-01 [ 1.2008e-02 4.8006e-03 4.7980e-03 5.7699e-02 7.2829e-03 1.6236e-02 8.2622e-03 1.7222e-02 2.5668e-02 7.5283e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3850e-01
 1.473e+00 2.0738e-01 2.0738e-01 [ 1.3294e-02 5.0702e-03 5.3368e-03 7.6262e-02 9.9103e-03 2.1197e-02 1.1156e-02 2.2134e-02 3.3895e-02 9.1292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9262e-01
 1.587e+00 2.5940e-01 2.5940e-01 [ 1.4639e-02 5.2874e-03 5.8490e-03 9.7656e-02 1.3013e-02 2.6796e-02 1.4527e-02 2.7568e-02 4.3245e-02 1.0816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4060e-01
 1.700e+00 3.1380e-01 3.1380e-01 [ 1.5891e-02 5.4493e-03 6.3071e-03 1.2039e-01 1.6379e-02 3.2622e-02 1.8139e-02 3.3118e-02 5.3039e-02 1.2467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8620e-01
 1.813e+00 3.6499e-01 3.6499e-01 [ 1.6858e-02 5.5582e-03 6.6852e-03 1.4211e-01 1.9650e-02 3.8073e-02 2.1614e-02 3.8228e-02 6.2282e-02 1.3932e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3501e-01
 1.927e+00 4.0663e-01 4.0663e-01 [ 1.7363e-02 5.6262e-03 6.9688e-03 1.6003e-01 2.2386e-02 4.2487e-02 2.4507e-02 4.2318e-02 6.9874e-02 1.5073e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9337e-01
 2.040e+00 4.3328e-01 4.3328e-01 [ 1.7292e-02 5.6735e-03 7.1584e-03 1.7167e-01 2.4179e-02 4.5300e-02 2.6421e-02 4.4920e-02 7.4874e-02 1.5792e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6672e-01
 2.153e+00 4.4154e-01 4.4154e-01 [ 1.6624e-02 5.7208e-03 7.2639e-03 1.7543e-01 2.4757e-02 4.6168e-02 2.7092e-02 4.5760e-02 7.6690e-02 1.6039e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5846e-01
 2.267e+00 4.3049e-01 4.3049e-01 [ 1.5421e-02 5.7790e-03 7.2936e-03 1.7084e-01 2.4035e-02 4.4996e-02 2.6433e-02 4.4763e-02 7.5124e-02 1.5805e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6951e-01
 2.380e+00 4.0164e-01 4.0164e-01 [ 1.3807e-02 5.8461e-03 7.2486e-03 1.5861e-01 2.2129e-02 4.1935e-02 2.4541e-02 4.2040e-02 7.0372e-02 1.5110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9836e-01
 2.493e+00 3.5885e-01 3.5885e-01 [ 1.1951e-02 5.9113e-03 7.1282e-03 1.4052e-01 1.9338e-02 3.7379e-02 2.1684e-02 3.7898e-02 6.3031e-02 1.4009e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4115e-01
 2.607e+00 3.0779e-01 3.0779e-01 [ 1.0039e-02 5.9645e-03 6.9401e-03 1.1912e-01 1.6076e-02 3.1913e-02 1.8265e-02 3.2822e-02 5.4039e-02 1.2609e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9221e-01
 2.720e+00 2.5465e-01 2.5465e-01 [ 8.2385e-03 6.0036e-03 6.7052e-03 9.7103e-02 1.2771e-02 2.6189e-02 1.4720e-02 2.7388e-02 4.4484e-02 1.1049e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4535e-01
 2.833e+00 2.0467e-01 2.0467e-01 [ 6.6610e-03 6.0347e-03 6.4532e-03 7.6655e-02 9.7583e-03 2.0768e-02 1.1413e-02 2.2124e-02 3.5335e-02 9.4719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9533e-01
 2.947e+00 1.6116e-01 1.6116e-01 [ 5.3540e-03 6.0685e-03 6.2140e-03 5.9078e-02 7.2242e-03 1.6017e-02 8.5699e-03 1.7399e-02 2.7249e-02 7.9908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3884e-01
