 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3124e-02 5.3124e-02 [ 5.3116e-02 2.0469e-06 5.7748e-12 5.1874e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4688e-01
 2.267e-01 1.1020e-01 1.1020e-01 [ 1.1017e-01 8.3293e-06 2.3953e-11 1.9770e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8980e-01
 3.400e-01 1.7662e-01 1.7662e-01 [ 1.7656e-01 1.9187e-05 5.6982e-11 4.2397e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2338e-01
 4.533e-01 2.5217e-01 2.5217e-01 [ 2.5207e-01 3.4999e-05 1.0875e-10 7.1480e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4783e-01
 5.667e-01 3.3527e-01 3.3527e-01 [ 3.3511e-01 5.6009e-05 1.8453e-10 1.0505e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6473e-01
 6.800e-01 4.2176e-01 4.2176e-01 [ 4.2153e-01 8.2188e-05 2.9104e-10 1.4081e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7824e-01
 7.933e-01 5.0554e-01 5.0554e-01 [ 5.0525e-01 1.1325e-04 4.3712e-10 1.7650e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9446e-01
 9.067e-01 5.8029e-01 5.8029e-01 [ 5.7993e-01 1.4887e-04 6.3548e-10 2.1040e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1971e-01
 1.020e+00 6.4147e-01 6.4147e-01 [ 6.4104e-01 1.8912e-04 9.0603e-10 2.4191e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5853e-01
