 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4468e-03 5.4468e-03 [ 4.5133e-03 9.3223e-06 4.2295e-05 5.0156e-04 6.6679e-05 2.1059e-04 1.0303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9455e-01
 2.267e-01 1.1262e-02 1.1262e-02 [ 7.4374e-03 3.8372e-05 1.7424e-04 2.0822e-03 2.7324e-04 8.6073e-04 3.9606e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8874e-01
 3.400e-01 1.8724e-02 1.8724e-02 [ 9.7344e-03 9.0401e-05 4.1106e-04 4.9741e-03 6.3910e-04 2.0048e-03 8.7065e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8128e-01
 4.533e-01 2.8577e-02 2.8577e-02 [ 1.1583e-02 1.7090e-04 7.7861e-04 9.5827e-03 1.1966e-03 3.7323e-03 1.5335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7142e-01
 5.667e-01 4.1900e-02 4.1900e-02 [ 1.3223e-02 2.8762e-04 1.3138e-03 1.6514e-02 1.9906e-03 6.1663e-03 2.4038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5810e-01
 6.800e-01 5.9990e-02 5.9990e-02 [ 1.4835e-02 4.5041e-04 2.0642e-03 2.6597e-02 3.0770e-03 9.4567e-03 3.5093e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4001e-01
 7.933e-01 8.4342e-02 8.4342e-02 [ 1.6549e-02 6.7034e-04 3.0850e-03 4.0877e-02 4.5169e-03 1.3763e-02 4.8804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1566e-01
 9.067e-01 1.1649e-01 1.1649e-01 [ 1.8444e-02 9.5782e-04 4.4307e-03 6.0535e-02 6.3656e-03 1.9220e-02 6.5399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8351e-01
 1.020e+00 1.5769e-01 1.5769e-01 [ 2.0541e-02 1.3191e-03 6.1393e-03 8.6668e-02 8.6514e-03 2.5881e-02 8.4867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4231e-01
