 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8639e-03 4.8639e-03 [ 4.5736e-03 9.6737e-05 1.4940e-04 1.5013e-05 5.7734e-06 2.3387e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9514e-01
 2.267e-01 9.0408e-03 9.0408e-03 [ 7.8971e-03 3.7840e-04 5.9036e-04 5.9638e-05 2.2929e-05 9.2390e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9096e-01
 3.400e-01 1.3120e-02 1.3120e-02 [ 1.0611e-02 8.1997e-04 1.3008e-03 1.3257e-04 5.0947e-05 2.0502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 4.533e-01 1.7092e-02 1.7092e-02 [ 1.2786e-02 1.3830e-03 2.2445e-03 2.3158e-04 8.8949e-05 3.5876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8291e-01
 5.667e-01 2.0973e-02 2.0973e-02 [ 1.4538e-02 2.0208e-03 3.3740e-03 3.5355e-04 1.3573e-04 5.5047e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7903e-01
 6.800e-01 2.4719e-02 2.4719e-02 [ 1.5939e-02 2.6847e-03 4.6344e-03 4.9468e-04 1.8983e-04 7.7643e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7528e-01
 7.933e-01 2.8261e-02 2.8261e-02 [ 1.7031e-02 3.3297e-03 5.9676e-03 6.5063e-04 2.4960e-04 1.0324e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7174e-01
 9.067e-01 3.1523e-02 3.1523e-02 [ 1.7843e-02 3.9190e-03 7.3171e-03 8.1680e-04 3.1335e-04 1.3137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6848e-01
 1.020e+00 3.4438e-02 3.4438e-02 [ 1.8396e-02 4.4265e-03 8.6313e-03 9.8854e-04 3.7938e-04 1.6153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6556e-01
 1.133e+00 3.6952e-02 3.6952e-02 [ 1.8709e-02 4.8374e-03 9.8667e-03 1.1614e-03 4.4609e-04 1.9320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6305e-01
 1.247e+00 3.9039e-02 3.9039e-02 [ 1.8800e-02 5.1471e-03 1.0989e-02 1.3313e-03 5.1206e-04 2.2587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6096e-01
 1.360e+00 4.0690e-02 4.0690e-02 [ 1.8693e-02 5.3597e-03 1.1976e-02 1.4948e-03 5.7607e-04 2.5904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5931e-01
 1.473e+00 4.1920e-02 4.1920e-02 [ 1.8414e-02 5.4851e-03 1.2813e-02 1.6489e-03 6.3713e-04 2.9223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5808e-01
 1.587e+00 4.2758e-02 4.2758e-02 [ 1.7990e-02 5.5367e-03 1.3495e-02 1.7913e-03 6.9447e-04 3.2501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5724e-01
 1.700e+00 4.3244e-02 4.3244e-02 [ 1.7451e-02 5.5296e-03 1.4025e-02 1.9205e-03 7.4758e-04 3.5699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5676e-01
 1.813e+00 4.3427e-02 4.3427e-02 [ 1.6826e-02 5.4789e-03 1.4412e-02 2.0355e-03 7.9610e-04 3.8785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5657e-01
 1.927e+00 4.3356e-02 4.3356e-02 [ 1.6141e-02 5.3982e-03 1.4668e-02 2.1358e-03 8.3990e-04 4.1731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5664e-01
 2.040e+00 4.3080e-02 4.3080e-02 [ 1.5421e-02 5.2997e-03 1.4808e-02 2.2215e-03 8.7894e-04 4.4515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5692e-01
 2.153e+00 4.2646e-02 4.2646e-02 [ 1.4688e-02 5.1933e-03 1.4847e-02 2.2928e-03 9.1330e-04 4.7122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5735e-01
 2.267e+00 4.2093e-02 4.2093e-02 [ 1.3957e-02 5.0870e-03 1.4801e-02 2.3505e-03 9.4316e-04 4.9538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5791e-01
 2.380e+00 4.1457e-02 4.1457e-02 [ 1.3244e-02 4.9866e-03 1.4687e-02 2.3953e-03 9.6872e-04 5.1756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5854e-01
 2.493e+00 4.0765e-02 4.0765e-02 [ 1.2555e-02 4.8965e-03 1.4517e-02 2.4282e-03 9.9023e-04 5.3774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5923e-01
 2.607e+00 4.0041e-02 4.0041e-02 [ 1.1899e-02 4.8195e-03 1.4306e-02 2.4502e-03 1.0080e-03 5.5589e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5996e-01
 2.720e+00 3.9302e-02 3.9302e-02 [ 1.1277e-02 4.7571e-03 1.4063e-02 2.4623e-03 1.0222e-03 5.7205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6070e-01
 2.833e+00 3.8561e-02 3.8561e-02 [ 1.0690e-02 4.7100e-03 1.3800e-02 2.4657e-03 1.0331e-03 5.8625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6144e-01
 2.947e+00 3.7827e-02 3.7827e-02 [ 1.0138e-02 4.6783e-03 1.3523e-02 2.4612e-03 1.0410e-03 5.9855e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6217e-01
 3.060e+00 3.7107e-02 3.7107e-02 [ 9.6198e-03 4.6614e-03 1.3240e-02 2.4498e-03 1.0461e-03 6.0903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6289e-01
 3.173e+00 3.6404e-02 3.6404e-02 [ 9.1316e-03 4.6583e-03 1.2956e-02 2.4323e-03 1.0487e-03 6.1776e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6360e-01
 3.287e+00 3.5722e-02 3.5722e-02 [ 8.6712e-03 4.6678e-03 1.2676e-02 2.4096e-03 1.0490e-03 6.2483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6428e-01
 3.400e+00 3.5060e-02 3.5060e-02 [ 8.2355e-03 4.6887e-03 1.2403e-02 2.3824e-03 1.0471e-03 6.3035e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6494e-01
 3.513e+00 3.4419e-02 3.4419e-02 [ 7.8219e-03 4.7193e-03 1.2139e-02 2.3515e-03 1.0432e-03 6.3441e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6558e-01
 3.627e+00 3.3800e-02 3.3800e-02 [ 7.4278e-03 4.7583e-03 1.1888e-02 2.3173e-03 1.0375e-03 6.3710e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6620e-01
 3.740e+00 3.3202e-02 3.3202e-02 [ 7.0509e-03 4.8042e-03 1.1651e-02 2.2805e-03 1.0303e-03 6.3854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6680e-01
 3.853e+00 3.2624e-02 3.2624e-02 [ 6.6895e-03 4.8554e-03 1.1428e-02 2.2417e-03 1.0216e-03 6.3883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6738e-01
 3.967e+00 3.2067e-02 3.2067e-02 [ 6.3419e-03 4.9107e-03 1.1221e-02 2.2012e-03 1.0116e-03 6.3807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6793e-01
 4.080e+00 3.1529e-02 3.1529e-02 [ 6.0070e-03 4.9687e-03 1.1030e-02 2.1595e-03 1.0004e-03 6.3636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6847e-01
 4.193e+00 3.1010e-02 3.1010e-02 [ 5.6837e-03 5.0281e-03 1.0855e-02 2.1170e-03 9.8832e-04 6.3380e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6899e-01
 4.307e+00 3.0510e-02 3.0510e-02 [ 5.3714e-03 5.0879e-03 1.0697e-02 2.0741e-03 9.7537e-04 6.3048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6949e-01
 4.420e+00 3.0029e-02 3.0029e-02 [ 5.0695e-03 5.1470e-03 1.0555e-02 2.0310e-03 9.6173e-04 6.2650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6997e-01
