 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9639e-03 1.1566e-03 [ 1.0874e-03 2.8861e-05 2.1438e-05 1.8897e-05 ] 4.8073e-03 [ 3.4150e-03 1.4311e-04 5.2720e-05 4.6584e-04 9.3142e-05 4.0680e-04 2.3074e-04 ] 9.9404e-01
 2.267e-01 1.3863e-02 2.2440e-03 [ 1.9613e-03 1.2006e-04 8.8090e-05 7.4533e-05 ] 1.1619e-02 [ 5.2302e-03 6.2905e-04 2.4922e-04 2.3099e-03 4.2801e-04 1.8273e-03 9.4522e-04 ] 9.8614e-01
 3.400e-01 2.8460e-02 3.5968e-03 [ 2.9351e-03 2.8766e-04 2.0692e-04 1.6712e-04 ] 2.4864e-02 [ 6.8030e-03 1.6434e-03 7.2914e-04 7.2592e-03 1.1982e-03 4.9384e-03 2.2922e-03 ] 9.7154e-01
 4.533e-01 5.8110e-02 5.5473e-03 [ 4.3044e-03 5.5526e-04 3.8917e-04 2.9845e-04 ] 5.2562e-02 [ 8.9443e-03 3.5444e-03 1.8170e-03 1.9728e-02 2.8220e-03 1.1121e-02 4.5851e-03 ] 9.4189e-01
 5.667e-01 1.1892e-01 8.5004e-03 [ 6.4303e-03 9.5290e-04 6.4766e-04 4.6956e-04 ] 1.1042e-01 [ 1.2621e-02 6.8872e-03 4.1671e-03 4.9702e-02 6.0619e-03 2.2701e-02 8.2771e-03 ] 8.8108e-01
 6.800e-01 2.3647e-01 1.2835e-02 [ 9.6736e-03 1.5008e-03 9.8636e-04 6.7413e-04 ] 2.2364e-01 [ 1.8855e-02 1.2220e-02 8.8212e-03 1.1568e-01 1.1956e-02 4.2412e-02 1.3692e-02 ] 7.6353e-01
 7.933e-01 4.2875e-01 1.8462e-02 [ 1.4040e-02 2.1629e-03 1.3740e-03 8.8534e-04 ] 4.1029e-01 [ 2.7535e-02 1.9151e-02 1.6476e-02 2.3635e-01 2.0789e-02 6.9874e-02 2.0113e-02 ] 5.7125e-01
 9.067e-01 6.4898e-01 2.4096e-02 [ 1.8532e-02 2.7943e-03 1.7198e-03 1.0502e-03 ] 6.2489e-01 [ 3.5090e-02 2.4973e-02 2.5165e-02 3.9004e-01 2.9722e-02 9.5116e-02 2.4776e-02 ] 3.5102e-01
 1.020e+00 7.9144e-01 2.7933e-02 [ 2.1600e-02 3.2464e-03 1.9465e-03 1.1393e-03 ] 7.6351e-01 [ 3.7104e-02 2.6951e-02 3.0674e-02 5.0313e-01 3.4355e-02 1.0575e-01 2.5547e-02 ] 2.0856e-01
