 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8261e-03 3.8261e-03 [ 3.2083e-03 5.4120e-05 6.1647e-05 5.0196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9617e-01
 2.267e-01 8.0361e-03 8.0361e-03 [ 5.5441e-03 2.1826e-04 2.4796e-04 2.0258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 3.400e-01 1.3017e-02 1.3017e-02 [ 7.3122e-03 4.9742e-04 5.6270e-04 4.6451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8698e-01
 4.533e-01 1.9103e-02 1.9103e-02 [ 8.7000e-03 8.9938e-04 1.0114e-03 8.4920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8090e-01
 5.667e-01 2.6635e-02 2.6635e-02 [ 9.8466e-03 1.4342e-03 1.6010e-03 1.3754e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7336e-01
 6.800e-01 3.5969e-02 3.5969e-02 [ 1.0851e-02 2.1138e-03 2.3386e-03 2.0665e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6403e-01
 7.933e-01 4.7464e-02 4.7464e-02 [ 1.1785e-02 2.9505e-03 3.2306e-03 2.9499e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5254e-01
 9.067e-01 6.1468e-02 6.1468e-02 [ 1.2694e-02 3.9555e-03 4.2809e-03 4.0538e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3853e-01
 1.020e+00 7.8275e-02 7.8275e-02 [ 1.3609e-02 5.1360e-03 5.4885e-03 5.4042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2173e-01
 1.133e+00 9.8062e-02 9.8062e-02 [ 1.4536e-02 6.4918e-03 6.8444e-03 7.0190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0194e-01
 1.247e+00 1.2081e-01 1.2081e-01 [ 1.5464e-02 8.0102e-03 8.3287e-03 8.9006e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7919e-01
 1.360e+00 1.4621e-01 1.4621e-01 [ 1.6358e-02 9.6619e-03 9.9080e-03 1.1028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5379e-01
 1.473e+00 1.7359e-01 1.7359e-01 [ 1.7161e-02 1.1397e-02 1.1534e-02 1.3350e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2641e-01
 1.587e+00 2.0190e-01 2.0190e-01 [ 1.7796e-02 1.3146e-02 1.3147e-02 1.5781e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9810e-01
 1.700e+00 2.2971e-01 2.2971e-01 [ 1.8181e-02 1.4823e-02 1.4676e-02 1.8203e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7029e-01
 1.813e+00 2.5541e-01 2.5541e-01 [ 1.8238e-02 1.6331e-02 1.6053e-02 2.0479e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4459e-01
 1.927e+00 2.7736e-01 2.7736e-01 [ 1.7912e-02 1.7581e-02 1.7214e-02 2.2465e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.2264e-01
 2.040e+00 2.9409e-01 2.9409e-01 [ 1.7184e-02 1.8496e-02 1.8111e-02 2.4029e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0591e-01
 2.153e+00 3.0450e-01 3.0450e-01 [ 1.6076e-02 1.9022e-02 1.8708e-02 2.5069e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9550e-01
 2.267e+00 3.0797e-01 3.0797e-01 [ 1.4649e-02 1.9132e-02 1.8989e-02 2.5520e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9203e-01
 2.380e+00 3.0434e-01 3.0434e-01 [ 1.2992e-02 1.8827e-02 1.8948e-02 2.5357e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9566e-01
 2.493e+00 2.9397e-01 2.9397e-01 [ 1.1211e-02 1.8133e-02 1.8593e-02 2.4603e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0603e-01
 2.607e+00 2.7763e-01 2.7763e-01 [ 9.4148e-03 1.7099e-02 1.7943e-02 2.3318e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.2237e-01
 2.720e+00 2.5650e-01 2.5650e-01 [ 7.6982e-03 1.5795e-02 1.7029e-02 2.1598e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4350e-01
 2.833e+00 2.3200e-01 2.3200e-01 [ 6.1357e-03 1.4303e-02 1.5899e-02 1.9566e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6800e-01
 2.947e+00 2.0566e-01 2.0566e-01 [ 4.7748e-03 1.2710e-02 1.4609e-02 1.7357e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9434e-01
 3.060e+00 1.7894e-01 1.7894e-01 [ 3.6356e-03 1.1100e-02 1.3222e-02 1.5098e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2106e-01
 3.173e+00 1.5309e-01 1.5309e-01 [ 2.7154e-03 9.5421e-03 1.1799e-02 1.2904e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4691e-01
 3.287e+00 1.2905e-01 1.2905e-01 [ 1.9947e-03 8.0906e-03 1.0396e-02 1.0857e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7095e-01
 3.400e+00 1.0741e-01 1.0741e-01 [ 1.4452e-03 6.7790e-03 9.0569e-03 9.0125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9259e-01
 3.513e+00 8.8442e-02 8.8442e-02 [ 1.0353e-03 5.6233e-03 7.8122e-03 7.3971e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1156e-01
 3.627e+00 7.2193e-02 7.2193e-02 [ 7.3504e-04 4.6259e-03 6.6810e-03 6.0152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2781e-01
 3.740e+00 5.8520e-02 5.8520e-02 [ 5.1827e-04 3.7793e-03 5.6713e-03 4.8551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4148e-01
 3.853e+00 4.7179e-02 4.7179e-02 [ 3.6350e-04 3.0701e-03 4.7835e-03 3.8962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5282e-01
 3.967e+00 3.7879e-02 3.7879e-02 [ 2.5393e-04 2.4821e-03 4.0121e-03 3.1131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6212e-01
 4.080e+00 3.0322e-02 3.0322e-02 [ 1.7685e-04 1.9986e-03 3.3486e-03 2.4798e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6968e-01
 4.193e+00 2.4223e-02 2.4223e-02 [ 1.2287e-04 1.6035e-03 2.7824e-03 1.9714e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7578e-01
 4.307e+00 1.9325e-02 1.9325e-02 [ 8.5190e-05 1.2824e-03 2.3025e-03 1.5655e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 4.420e+00 1.5408e-02 1.5408e-02 [ 5.8958e-05 1.0224e-03 1.8982e-03 1.2429e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8459e-01
 4.533e+00 1.2284e-02 1.2284e-02 [ 4.0730e-05 8.1266e-04 1.5592e-03 9.8711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8772e-01
 4.647e+00 9.7962e-03 9.7962e-03 [ 2.8084e-05 6.4401e-04 1.2764e-03 7.8477e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9020e-01
 4.760e+00 7.8179e-03 7.8179e-03 [ 1.9324e-05 5.0878e-04 1.0412e-03 6.2485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9218e-01
 4.873e+00 6.2455e-03 6.2455e-03 [ 1.3266e-05 4.0067e-04 8.4660e-04 4.9850e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9375e-01
 4.987e+00 4.9960e-03 4.9960e-03 [ 9.0841e-06 3.1448e-04 6.8605e-04 3.9864e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9500e-01
