 2.947e+00 2.0211e-01 1.9702e-01 [ 4.6004e-03 7.3532e-03 9.6827e-03 1.7539e-01 ] 5.0873e-03 [ 3.1607e-03 8.0712e-04 6.3437e-04 4.8504e-04 ] 7.9789e-01
 3.060e+00 1.9572e-01 1.9075e-01 [ 3.9367e-03 7.0520e-03 9.4135e-03 1.7035e-01 ] 4.9673e-03 [ 2.9828e-03 8.3805e-04 6.5486e-04 4.9153e-04 ] 8.0428e-01
 3.173e+00 1.8679e-01 1.8197e-01 [ 3.3135e-03 6.6818e-03 9.0305e-03 1.6295e-01 ] 4.8177e-03 [ 2.7849e-03 8.6237e-04 6.7488e-04 4.9559e-04 ] 8.1321e-01
 3.287e+00 1.7577e-01 1.7112e-01 [ 2.7449e-03 6.2570e-03 8.5520e-03 1.5357e-01 ] 4.6476e-03 [ 2.5759e-03 8.8011e-04 6.9428e-04 4.9738e-04 ] 8.2423e-01
 3.400e+00 1.6319e-01 1.5872e-01 [ 2.2399e-03 5.7930e-03 7.9994e-03 1.4269e-01 ] 4.4660e-03 [ 2.3644e-03 8.9164e-04 7.1293e-04 4.9713e-04 ] 8.3681e-01
 3.513e+00 1.4960e-01 1.4532e-01 [ 1.8025e-03 5.3057e-03 7.3956e-03 1.3082e-01 ] 4.2810e-03 [ 2.1576e-03 8.9761e-04 7.3071e-04 4.9512e-04 ] 8.5040e-01
 3.627e+00 1.3554e-01 1.3144e-01 [ 1.4322e-03 4.8103e-03 6.7630e-03 1.1843e-01 ] 4.0994e-03 [ 1.9613e-03 8.9882e-04 7.4759e-04 4.9170e-04 ] 8.6446e-01
 3.740e+00 1.2148e-01 1.1755e-01 [ 1.1250e-03 4.3202e-03 6.1226e-03 1.0598e-01 ] 3.9264e-03 [ 1.7794e-03 8.9620e-04 7.6358e-04 4.8726e-04 ] 8.7852e-01
 3.853e+00 1.0782e-01 1.0406e-01 [ 8.7486e-04 3.8468e-03 5.4924e-03 9.3845e-02 ] 3.7656e-03 [ 1.6140e-03 8.9069e-04 7.7876e-04 4.8218e-04 ] 8.9218e-01
 3.967e+00 9.4888e-02 9.1268e-02 [ 6.7446e-04 3.3986e-03 4.8869e-03 8.2309e-02 ] 3.6191e-03 [ 1.4658e-03 8.8316e-04 7.9326e-04 4.7685e-04 ] 9.0511e-01
 4.080e+00 8.2884e-02 7.9397e-02 [ 5.1615e-04 2.9817e-03 4.3166e-03 7.1582e-02 ] 3.4878e-03 [ 1.3346e-03 8.7436e-04 8.0724e-04 4.7160e-04 ] 9.1712e-01
 4.193e+00 7.1946e-02 6.8575e-02 [ 3.9255e-04 2.5997e-03 3.7889e-03 6.1794e-02 ] 3.3716e-03 [ 1.2191e-03 8.6492e-04 8.2087e-04 4.6674e-04 ] 9.2805e-01
 4.307e+00 6.2131e-02 5.8861e-02 [ 2.9701e-04 2.2541e-03 3.3075e-03 5.3003e-02 ] 3.2699e-03 [ 1.1178e-03 8.5529e-04 8.3432e-04 4.6250e-04 ] 9.3787e-01
 4.420e+00 5.3438e-02 5.0256e-02 [ 2.2377e-04 1.9449e-03 2.8737e-03 4.5214e-02 ] 3.1816e-03 [ 1.0290e-03 8.4579e-04 8.4772e-04 4.5909e-04 ] 9.4656e-01
 4.533e+00 4.5823e-02 4.2718e-02 [ 1.6798e-04 1.6708e-03 2.4868e-03 3.8392e-02 ] 3.1053e-03 [ 9.5092e-04 8.3659e-04 8.6118e-04 4.5662e-04 ] 9.5418e-01
 4.647e+00 3.9215e-02 3.6176e-02 [ 1.2572e-04 1.4297e-03 2.1447e-03 3.2475e-02 ] 3.0397e-03 [ 8.8200e-04 8.2778e-04 8.7479e-04 4.5517e-04 ] 9.6078e-01
 4.760e+00 3.3526e-02 3.0542e-02 [ 9.3844e-05 1.2190e-03 1.8443e-03 2.7385e-02 ] 2.9835e-03 [ 8.2076e-04 8.1937e-04 8.8857e-04 4.5480e-04 ] 9.6647e-01
 4.873e+00 2.8659e-02 2.5723e-02 [ 6.9882e-05 1.0359e-03 1.5821e-03 2.3035e-02 ] 2.9353e-03 [ 7.6593e-04 8.1132e-04 9.0254e-04 4.5550e-04 ] 9.7134e-01
 4.987e+00 2.4517e-02 2.1624e-02 [ 5.1920e-05 8.7764e-04 1.3543e-03 1.9340e-02 ] 2.8939e-03 [ 7.1645e-04 8.0352e-04 9.1666e-04 4.5724e-04 ] 9.7548e-01
 5.100e+00 2.1009e-02 1.8151e-02 [ 3.8490e-05 7.4135e-04 1.1572e-03 1.6214e-02 ] 2.8582e-03 [ 6.7144e-04 7.9590e-04 9.3089e-04 4.5998e-04 ] 9.7899e-01
 5.213e+00 1.8048e-02 1.5221e-02 [ 2.8469e-05 6.2445e-04 9.8716e-04 1.3581e-02 ] 2.8273e-03 [ 6.3018e-04 7.8833e-04 9.4513e-04 4.6365e-04 ] 9.8195e-01
 5.327e+00 1.5555e-02 1.2755e-02 [ 2.1008e-05 5.2452e-04 8.4086e-04 1.1369e-02 ] 2.8003e-03 [ 5.9208e-04 7.8073e-04 9.5931e-04 4.6818e-04 ] 9.8444e-01
 5.440e+00 1.3462e-02 1.0685e-02 [ 1.5464e-05 4.3937e-04 7.1528e-04 9.5150e-03 ] 2.7764e-03 [ 5.5667e-04 7.7299e-04 9.7331e-04 4.7347e-04 ] 9.8654e-01
 5.553e+00 1.1706e-02 8.9505e-03 [ 1.1353e-05 3.6704e-04 6.0766e-04 7.9645e-03 ] 2.7551e-03 [ 5.2357e-04 7.6505e-04 9.8704e-04 4.7944e-04 ] 9.8829e-01
 5.667e+00 1.0235e-02 7.4989e-03 [ 8.3120e-06 3.0578e-04 5.1559e-04 6.6692e-03 ] 2.7357e-03 [ 4.9249e-04 7.5684e-04 1.0004e-03 4.8599e-04 ] 9.8977e-01
 5.780e+00 9.0031e-03 6.2854e-03 [ 6.0677e-06 2.5404e-04 4.3693e-04 5.5883e-03 ] 2.7178e-03 [ 4.6319e-04 7.4830e-04 1.0132e-03 4.9302e-04 ] 9.9100e-01
 5.893e+00 7.9722e-03 5.2714e-03 [ 4.4156e-06 2.1048e-04 3.6981e-04 4.6867e-03 ] 2.7008e-03 [ 4.3548e-04 7.3942e-04 1.0255e-03 5.0043e-04 ] 9.9203e-01
 6.007e+00 7.1091e-03 4.4245e-03 [ 3.2029e-06 1.7390e-04 3.1260e-04 3.9348e-03 ] 2.6846e-03 [ 4.0920e-04 7.3016e-04 1.0371e-03 5.0814e-04 ] 9.9289e-01
 6.120e+00 6.3860e-03 3.7173e-03 [ 2.3154e-06 1.4328e-04 2.6390e-04 3.3078e-03 ] 2.6688e-03 [ 3.8423e-04 7.2053e-04 1.0479e-03 5.1606e-04 ] 9.9361e-01
 6.233e+00 5.7796e-03 3.1266e-03 [ 1.6680e-06 1.1772e-04 2.2249e-04 2.7847e-03 ] 2.6530e-03 [ 3.6048e-04 7.1051e-04 1.0580e-03 5.2409e-04 ] 9.9422e-01
 6.347e+00 5.2703e-03 2.6330e-03 [ 1.1973e-06 9.6452e-05 1.8733e-04 2.3480e-03 ] 2.6373e-03 [ 3.3787e-04 7.0012e-04 1.0671e-03 5.3216e-04 ] 9.9473e-01
 6.460e+00 4.8417e-03 2.2204e-03 [ 8.5618e-07 7.8804e-05 1.5749e-04 1.9833e-03 ] 2.6213e-03 [ 3.1633e-04 6.8938e-04 1.0754e-03 5.4020e-04 ] 9.9516e-01
 6.573e+00 4.4802e-03 1.8753e-03 [ 6.0995e-07 6.4207e-05 1.3222e-04 1.6783e-03 ] 2.6049e-03 [ 2.9580e-04 6.7830e-04 1.0827e-03 5.4814e-04 ] 9.9552e-01
 6.687e+00 4.1744e-03 1.5864e-03 [ 4.3287e-07 5.2168e-05 1.1083e-04 1.4229e-03 ] 2.5881e-03 [ 2.7624e-04 6.6691e-04 1.0890e-03 5.5591e-04 ] 9.9583e-01
 6.800e+00 3.9150e-03 1.3442e-03 [ 3.0601e-07 4.2270e-05 9.2760e-05 1.2089e-03 ] 2.5707e-03 [ 2.5762e-04 6.5522e-04 1.0944e-03 5.6347e-04 ] 9.9609e-01
 6.913e+00 3.6939e-03 1.1411e-03 [ 2.1547e-07 3.4157e-05 7.7513e-05 1.0292e-03 ] 2.5528e-03 [ 2.3989e-04 6.4326e-04 1.0989e-03 5.7077e-04 ] 9.9631e-01
 7.027e+00 3.5047e-03 9.7043e-04 [ 1.5113e-07 2.7526e-05 6.4668e-05 8.7808e-04 ] 2.5343e-03 [ 2.2304e-04 6.3106e-04 1.1024e-03 5.7777e-04 ] 9.9650e-01
 7.140e+00 3.3420e-03 8.2690e-04 [ 1.0558e-07 2.2124e-05 5.3863e-05 7.5081e-04 ] 2.5151e-03 [ 2.0702e-04 6.1862e-04 1.1050e-03 5.8443e-04 ] 9.9666e-01
 7.253e+00 3.2013e-03 7.0599e-04 [ 7.3465e-08 1.7735e-05 4.4788e-05 6.4340e-04 ] 2.4953e-03 [ 1.9183e-04 6.0598e-04 1.1068e-03 5.9072e-04 ] 9.9680e-01
 7.367e+00 3.0789e-03 6.0398e-04 [ 5.0919e-08 1.4180e-05 3.7180e-05 5.5257e-04 ] 2.4749e-03 [ 1.7743e-04 5.9316e-04 1.1077e-03 5.9663e-04 ] 9.9692e-01
 7.480e+00 2.9717e-03 5.1777e-04 [ 3.5153e-08 1.1308e-05 3.0811e-05 4.7562e-04 ] 2.4539e-03 [ 1.6380e-04 5.8017e-04 1.1078e-03 6.0213e-04 ] 9.9703e-01
 7.593e+00 2.8772e-03 4.4479e-04 [ 2.4174e-08 8.9958e-06 2.5489e-05 4.1028e-04 ] 2.4324e-03 [ 1.5093e-04 5.6702e-04 1.1072e-03 6.0721e-04 ] 9.9712e-01
 7.707e+00 2.7932e-03 3.8289e-04 [ 1.6560e-08 7.1385e-06 2.1049e-05 3.5468e-04 ] 2.4103e-03 [ 1.3878e-04 5.5374e-04 1.1059e-03 6.1188e-04 ] 9.9721e-01
 7.820e+00 2.7180e-03 3.3028e-04 [ 1.1301e-08 5.6509e-06 1.7353e-05 3.0726e-04 ] 2.3877e-03 [ 1.2735e-04 5.4034e-04 1.1039e-03 6.1612e-04 ] 9.9728e-01
 7.933e+00 2.6501e-03 2.8548e-04 [ 7.6826e-09 4.4626e-06 1.4280e-05 2.6673e-04 ] 2.3647e-03 [ 1.1661e-04 5.2682e-04 1.1013e-03 6.1993e-04 ] 9.9735e-01
 8.047e+00 2.5885e-03 2.4726e-04 [ 5.2032e-09 3.5160e-06 1.1731e-05 2.3201e-04 ] 2.3412e-03 [ 1.0653e-04 5.1322e-04 1.0981e-03 6.2332e-04 ] 9.9741e-01
 8.160e+00 2.5319e-03 2.1458e-04 [ 3.5110e-09 2.7638e-06 9.6202e-06 2.0219e-04 ] 2.3174e-03 [ 9.7106e-05 4.9952e-04 1.0944e-03 6.2630e-04 ] 9.9747e-01
 8.273e+00 2.4797e-03 1.8658e-04 [ 2.3605e-09 2.1676e-06 7.8752e-06 1.7653e-04 ] 2.2932e-03 [ 8.8303e-05 4.8576e-04 1.0902e-03 6.2886e-04 ] 9.9752e-01
 8.387e+00 2.4312e-03 1.6253e-04 [ 1.5813e-09 1.6962e-06 6.4354e-06 1.5440e-04 ] 2.2687e-03 [ 8.0104e-05 4.7194e-04 1.0856e-03 6.3103e-04 ] 9.9757e-01
 8.500e+00 2.3858e-03 1.4184e-04 [ 1.0555e-09 1.3244e-06 5.2497e-06 1.3527e-04 ] 2.2440e-03 [ 7.2485e-05 4.5807e-04 1.0806e-03 6.3282e-04 ] 9.9761e-01
 8.613e+00 2.3430e-03 1.2400e-04 [ 7.0214e-10 1.0319e-06 4.2749e-06 1.1869e-04 ] 2.2190e-03 [ 6.5422e-05 4.4417e-04 1.0752e-03 6.3423e-04 ] 9.9766e-01
 8.727e+00 2.3024e-03 1.0858e-04 [ 4.6546e-10 8.0234e-07 3.4751e-06 1.0430e-04 ] 2.1939e-03 [ 5.8894e-05 4.3024e-04 1.0694e-03 6.3528e-04 ] 9.9770e-01
 8.840e+00 2.2638e-03 9.5227e-05 [ 3.0751e-10 6.2252e-07 2.8200e-06 9.1784e-05 ] 2.1686e-03 [ 5.2874e-05 4.1632e-04 1.0634e-03 6.3599e-04 ] 9.9774e-01
 8.953e+00 2.2268e-03 8.3640e-05 [ 2.0249e-10 4.8202e-07 2.2845e-06 8.0873e-05 ] 2.1431e-03 [ 4.7340e-05 4.0240e-04 1.0570e-03 6.3637e-04 ] 9.9777e-01
 9.067e+00 2.1912e-03 7.3566e-05 [ 1.3289e-10 3.7247e-07 1.8475e-06 7.1346e-05 ] 2.1176e-03 [ 4.2266e-05 3.8851e-04 1.0504e-03 6.3644e-04 ] 9.9781e-01
 9.180e+00 2.1568e-03 6.4789e-05 [ 8.6938e-11 2.8725e-07 1.4915e-06 6.3011e-05 ] 2.0920e-03 [ 3.7628e-05 3.7466e-04 1.0435e-03 6.3622e-04 ] 9.9784e-01
 9.293e+00 2.1235e-03 5.7130e-05 [ 5.6693e-11 2.2109e-07 1.2021e-06 5.5706e-05 ] 2.0664e-03 [ 3.3401e-05 3.6087e-04 1.0364e-03 6.3571e-04 ] 9.9788e-01
 9.407e+00 2.0911e-03 5.0433e-05 [ 3.6855e-11 1.6984e-07 9.6718e-07 4.9296e-05 ] 2.0407e-03 [ 2.9561e-05 3.4716e-04 1.0291e-03 6.3493e-04 ] 9.9791e-01
 9.520e+00 2.0596e-03 4.4567e-05 [ 2.3885e-11 1.3022e-07 7.7686e-07 4.3660e-05 ] 2.0150e-03 [ 2.6083e-05 3.3355e-04 1.0215e-03 6.3390e-04 ] 9.9794e-01
 9.633e+00 2.0288e-03 3.9422e-05 [ 1.5432e-11 9.9654e-08 6.2295e-07 3.8699e-05 ] 1.9894e-03 [ 2.2943e-05 3.2004e-04 1.0137e-03 6.3263e-04 ] 9.9797e-01
 9.747e+00 1.9986e-03 3.4901e-05 [ 9.9410e-12 7.6120e-08 4.9870e-07 3.4326e-05 ] 1.9637e-03 [ 2.0117e-05 3.0667e-04 1.0058e-03 6.3114e-04 ] 9.9800e-01
 9.860e+00 1.9690e-03 3.0924e-05 [ 6.3849e-12 5.8036e-08 3.9857e-07 3.0467e-05 ] 1.9381e-03 [ 1.7584e-05 2.9346e-04 9.9762e-04 6.2944e-04 ] 9.9803e-01
 9.973e+00 1.9399e-03 2.7419e-05 [ 4.0890e-12 4.4168e-08 3.1802e-07 2.7057e-05 ] 1.9125e-03 [ 1.5319e-05 2.8041e-04 9.8926e-04 6.2753e-04 ] 9.9806e-01
 1.009e+01 1.9113e-03 2.4328e-05 [ 2.6111e-12 3.3552e-08 2.5333e-07 2.4041e-05 ] 1.8870e-03 [ 1.3302e-05 2.6755e-04 9.8070e-04 6.2544e-04 ] 9.9809e-01
 1.020e+01 1.8831e-03 2.1598e-05 [ 1.6627e-12 2.5442e-08 2.0147e-07 2.1372e-05 ] 1.8615e-03 [ 1.1512e-05 2.5490e-04 9.7194e-04 6.2317e-04 ] 9.9812e-01
 1.031e+01 1.8553e-03 1.9185e-05 [ 1.0558e-12 1.9258e-08 1.5996e-07 1.9006e-05 ] 1.8361e-03 [ 9.9295e-06 2.4248e-04 9.6298e-04 6.2073e-04 ] 9.9814e-01
 1.043e+01 1.8278e-03 1.7049e-05 [ 6.6855e-13 1.4551e-08 1.2680e-07 1.6908e-05 ] 1.8108e-03 [ 8.5348e-06 2.3030e-04 9.5381e-04 6.1813e-04 ] 9.9817e-01
 1.054e+01 1.8007e-03 1.5157e-05 [ 4.2220e-13 1.0975e-08 1.0036e-07 1.5046e-05 ] 1.7855e-03 [ 7.3105e-06 2.1838e-04 9.4442e-04 6.1539e-04 ] 9.9820e-01
 1.065e+01 1.7738e-03 1.3480e-05 [ 2.6590e-13 8.2638e-09 7.9296e-08 1.3392e-05 ] 1.7603e-03 [ 6.2398e-06 2.0673e-04 9.3482e-04 6.1249e-04 ] 9.9823e-01
 1.077e+01 1.7471e-03 1.1992e-05 [ 1.6701e-13 6.2113e-09 6.2556e-08 1.1923e-05 ] 1.7351e-03 [ 5.3068e-06 1.9538e-04 9.2499e-04 6.0946e-04 ] 9.9825e-01
 1.088e+01 1.7207e-03 1.0671e-05 [ 1.0463e-13 4.6605e-09 4.9271e-08 1.0617e-05 ] 1.7101e-03 [ 4.4971e-06 1.8433e-04 9.1492e-04 6.0630e-04 ] 9.9828e-01
 1.099e+01 1.6945e-03 9.4981e-06 [ 6.5371e-14 3.4908e-09 3.8746e-08 9.4559e-06 ] 1.6850e-03 [ 3.7970e-06 1.7361e-04 9.0461e-04 6.0302e-04 ] 9.9831e-01
 1.111e+01 1.6685e-03 8.4554e-06 [ 4.0737e-14 2.6102e-09 3.0421e-08 8.4224e-06 ] 1.6601e-03 [ 3.1940e-06 1.6321e-04 8.9405e-04 5.9960e-04 ] 9.9833e-01
 1.122e+01 1.6427e-03 7.5283e-06 [ 2.5321e-14 1.9484e-09 2.3847e-08 7.5025e-06 ] 1.6351e-03 [ 2.6768e-06 1.5314e-04 8.8323e-04 5.9607e-04 ] 9.9836e-01
 1.133e+01 1.6169e-03 6.7036e-06 [ 1.5698e-14 1.4519e-09 1.8665e-08 6.6835e-06 ] 1.6102e-03 [ 2.2349e-06 1.4343e-04 8.7215e-04 5.9242e-04 ] 9.9838e-01
 1.145e+01 1.5914e-03 5.9698e-06 [ 9.7075e-15 1.0800e-09 1.4586e-08 5.9541e-06 ] 1.5854e-03 [ 1.8588e-06 1.3408e-04 8.6080e-04 5.8866e-04 ] 9.9841e-01
 1.156e+01 1.5659e-03 5.3166e-06 [ 5.9877e-15 8.0206e-10 1.1380e-08 5.3044e-06 ] 1.5606e-03 [ 1.5401e-06 1.2509e-04 8.4917e-04 5.8478e-04 ] 9.9843e-01
 1.167e+01 1.5405e-03 4.7350e-06 [ 3.6840e-15 5.9460e-10 8.8654e-09 4.7255e-06 ] 1.5358e-03 [ 1.2711e-06 1.1646e-04 8.3725e-04 5.8078e-04 ] 9.9846e-01
 1.179e+01 1.5152e-03 4.2171e-06 [ 2.2609e-15 4.4005e-10 6.8956e-09 4.2097e-06 ] 1.5110e-03 [ 1.0450e-06 1.0821e-04 8.2504e-04 5.7666e-04 ] 9.9848e-01
 1.190e+01 1.4899e-03 3.7558e-06 [ 1.3840e-15 3.2512e-10 5.3552e-09 3.7501e-06 ] 1.4861e-03 [ 8.5569e-07 1.0032e-04 8.1254e-04 5.7242e-04 ] 9.9851e-01
 1.201e+01 1.4647e-03 3.3448e-06 [ 8.4512e-16 2.3979e-10 4.1524e-09 3.3404e-06 ] 1.4613e-03 [ 6.9792e-07 9.2816e-05 7.9975e-04 5.6806e-04 ] 9.9854e-01
 1.213e+01 1.4394e-03 2.9787e-06 [ 5.1476e-16 1.7655e-10 3.2149e-09 2.9753e-06 ] 1.4365e-03 [ 5.6696e-07 8.5680e-05 7.8665e-04 5.6358e-04 ] 9.9856e-01
 1.224e+01 1.4142e-03 2.6525e-06 [ 3.1276e-16 1.2976e-10 2.4852e-09 2.6499e-06 ] 1.4116e-03 [ 4.5872e-07 7.8914e-05 7.7325e-04 5.5896e-04 ] 9.9859e-01
 1.235e+01 1.3890e-03 2.3618e-06 [ 1.8955e-16 9.5209e-11 1.9182e-09 2.3598e-06 ] 1.3866e-03 [ 3.6964e-07 7.2515e-05 7.5954e-04 5.5421e-04 ] 9.9861e-01
 1.247e+01 1.3637e-03 2.1028e-06 [ 1.1459e-16 6.9736e-11 1.4783e-09 2.1012e-06 ] 1.3616e-03 [ 2.9664e-07 6.6478e-05 7.4554e-04 5.4933e-04 ] 9.9864e-01
 1.258e+01 1.3384e-03 1.8720e-06 [ 6.9097e-17 5.0988e-11 1.1375e-09 1.8708e-06 ] 1.3366e-03 [ 2.3708e-07 6.0796e-05 7.3124e-04 5.4429e-04 ] 9.9866e-01
 1.269e+01 1.3131e-03 1.6664e-06 [ 4.1561e-17 3.7216e-11 8.7394e-10 1.6655e-06 ] 1.3114e-03 [ 1.8869e-07 5.5464e-05 7.1664e-04 5.3911e-04 ] 9.9869e-01
 1.281e+01 1.2876e-03 1.4831e-06 [ 2.4936e-17 2.7115e-11 6.7042e-10 1.4824e-06 ] 1.2862e-03 [ 1.4956e-07 5.0472e-05 7.0176e-04 5.3377e-04 ] 9.9871e-01
 1.292e+01 1.2621e-03 1.3199e-06 [ 1.4923e-17 1.9720e-11 5.1352e-10 1.3194e-06 ] 1.2608e-03 [ 1.1804e-07 4.5811e-05 6.8659e-04 5.2827e-04 ] 9.9874e-01
 1.303e+01 1.2365e-03 1.1745e-06 [ 8.9075e-18 1.4317e-11 3.9273e-10 1.1740e-06 ] 1.2353e-03 [ 9.2778e-08 4.1472e-05 6.7115e-04 5.2259e-04 ] 9.9876e-01
 1.315e+01 1.2107e-03 1.0449e-06 [ 5.3034e-18 1.0375e-11 2.9990e-10 1.0446e-06 ] 1.2097e-03 [ 7.2612e-08 3.7444e-05 6.5544e-04 5.1674e-04 ] 9.9879e-01
 1.326e+01 1.1849e-03 9.2950e-07 [ 3.1494e-18 7.5049e-12 2.2866e-10 9.2927e-07 ] 1.1840e-03 [ 5.6588e-08 3.3715e-05 6.3949e-04 5.1070e-04 ] 9.9882e-01
 1.337e+01 1.1589e-03 8.2673e-07 [ 1.8654e-18 5.4188e-12 1.7408e-10 8.2655e-07 ] 1.1581e-03 [ 4.3912e-08 3.0272e-05 6.2329e-04 5.0447e-04 ] 9.9884e-01
 1.349e+01 1.1328e-03 7.3520e-07 [ 1.1019e-18 3.9053e-12 1.3233e-10 7.3507e-07 ] 1.1320e-03 [ 3.3930e-08 2.7105e-05 6.0687e-04 4.9804e-04 ] 9.9887e-01
