 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7984e-03 3.7984e-03 [ 3.1527e-03 3.6089e-04 5.5035e-05 1.6272e-04 6.7117e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9620e-01
 2.267e-01 7.6765e-03 7.6765e-03 [ 5.0350e-03 1.4957e-03 2.2560e-04 6.6424e-04 2.5598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9232e-01
 3.400e-01 1.2411e-02 1.2411e-02 [ 6.2134e-03 3.5634e-03 5.2799e-04 1.5439e-03 5.6181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 4.533e-01 1.8714e-02 1.8714e-02 [ 7.0208e-03 6.8431e-03 9.8954e-04 2.8669e-03 9.9366e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8129e-01
 5.667e-01 2.7366e-02 2.7366e-02 [ 7.6636e-03 1.1756e-02 1.6490e-03 4.7242e-03 1.5731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7263e-01
 6.800e-01 3.9288e-02 3.9288e-02 [ 8.2807e-03 1.8888e-02 2.5561e-03 7.2296e-03 2.3333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6071e-01
 7.933e-01 5.5580e-02 5.5580e-02 [ 8.9764e-03 2.9006e-02 3.7687e-03 1.0512e-02 3.3170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4442e-01
 9.067e-01 7.7481e-02 7.7481e-02 [ 9.8388e-03 4.3029e-02 5.3455e-03 1.4696e-02 4.5719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2252e-01
 1.020e+00 1.0621e-01 1.0621e-01 [ 1.0942e-02 6.1928e-02 7.3322e-03 1.9867e-02 6.1409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9379e-01
 1.133e+00 1.4264e-01 1.4264e-01 [ 1.2338e-02 8.6499e-02 9.7389e-03 2.6019e-02 8.0442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5736e-01
 1.247e+00 1.8676e-01 1.8676e-01 [ 1.4026e-02 1.1698e-01 1.2512e-02 3.2992e-02 1.0256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1324e-01
 1.360e+00 2.3713e-01 2.3713e-01 [ 1.5922e-02 1.5259e-01 1.5512e-02 4.0424e-02 1.2680e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6287e-01
 1.473e+00 2.9050e-01 2.9050e-01 [ 1.7832e-02 1.9123e-01 1.8514e-02 4.7774e-02 1.5144e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0950e-01
 1.587e+00 3.4222e-01 3.4222e-01 [ 1.9468e-02 2.2964e-01 2.1250e-02 5.4426e-02 1.7428e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5779e-01
 1.700e+00 3.8728e-01 3.8728e-01 [ 2.0519e-02 2.6410e-01 2.3485e-02 5.9866e-02 1.9317e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1272e-01
 1.813e+00 4.2166e-01 4.2166e-01 [ 2.0748e-02 2.9137e-01 2.5069e-02 6.3810e-02 2.0660e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7834e-01
 1.927e+00 4.4296e-01 4.4296e-01 [ 2.0062e-02 3.0934e-01 2.5956e-02 6.6210e-02 2.1389e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5704e-01
 2.040e+00 4.5026e-01 4.5026e-01 [ 1.8522e-02 3.1694e-01 2.6160e-02 6.7137e-02 2.1500e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4974e-01
 2.153e+00 4.4350e-01 4.4350e-01 [ 1.6307e-02 3.1383e-01 2.5708e-02 6.6651e-02 2.1013e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5649e-01
 2.267e+00 4.2317e-01 4.2317e-01 [ 1.3669e-02 3.0019e-01 2.4617e-02 6.4738e-02 1.9960e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7683e-01
 2.380e+00 3.9040e-01 3.9040e-01 [ 1.0888e-02 2.7686e-01 2.2910e-02 6.1352e-02 1.8390e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0959e-01
 2.493e+00 3.4751e-01 3.4751e-01 [ 8.2317e-03 2.4569e-01 2.0653e-02 5.6534e-02 1.6398e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5249e-01
 2.607e+00 2.9811e-01 2.9811e-01 [ 5.9105e-03 2.0956e-01 1.7990e-02 5.0515e-02 1.4133e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0189e-01
 2.720e+00 2.4669e-01 2.4669e-01 [ 4.0431e-03 1.7199e-01 1.5133e-02 4.3737e-02 1.1785e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5331e-01
 2.833e+00 1.9753e-01 1.9753e-01 [ 2.6496e-03 1.3628e-01 1.2314e-02 3.6749e-02 9.5397e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0247e-01
 2.947e+00 1.5378e-01 1.5378e-01 [ 1.6756e-03 1.0478e-01 9.7262e-03 3.0066e-02 7.5342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4622e-01
 3.060e+00 1.1702e-01 1.1702e-01 [ 1.0304e-03 7.8607e-02 7.4901e-03 2.4053e-02 5.8399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8298e-01
 3.173e+00 8.7508e-02 8.7508e-02 [ 6.2066e-04 5.7870e-02 5.6493e-03 1.8899e-02 4.4685e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1249e-01
 3.287e+00 6.4609e-02 6.4609e-02 [ 3.6846e-04 4.2013e-02 4.1906e-03 1.4644e-02 3.3927e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3539e-01
 3.400e+00 4.7278e-02 4.7278e-02 [ 2.1666e-04 3.0200e-02 3.0683e-03 1.1226e-02 2.5670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5272e-01
 3.513e+00 3.4393e-02 3.4393e-02 [ 1.2666e-04 2.1562e-02 2.2238e-03 8.5385e-03 1.9418e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6561e-01
 3.627e+00 2.4930e-02 2.4930e-02 [ 7.3815e-05 1.5329e-02 1.5991e-03 6.4560e-03 1.4720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7507e-01
 3.740e+00 1.8036e-02 1.8036e-02 [ 4.2957e-05 1.0870e-02 1.1429e-03 4.8602e-03 1.1200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8196e-01
 3.853e+00 1.3040e-02 1.3040e-02 [ 2.4990e-05 7.6982e-03 8.1308e-04 3.6471e-03 8.5621e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8696e-01
 3.967e+00 9.4296e-03 9.4296e-03 [ 1.4539e-05 5.4504e-03 5.7633e-04 2.7303e-03 6.5797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9057e-01
 4.080e+00 6.8250e-03 6.8250e-03 [ 8.4611e-06 3.8603e-03 4.0738e-04 2.0404e-03 5.0837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 4.193e+00 4.9464e-03 4.9464e-03 [ 4.9244e-06 2.7363e-03 2.8736e-04 1.5229e-03 3.9490e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9505e-01
 4.307e+00 3.5910e-03 3.5910e-03 [ 2.8655e-06 1.9418e-03 2.0238e-04 1.1356e-03 3.0837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
