 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6328e-02 1.6328e-02 [ 1.5924e-02 3.4988e-04 2.7326e-06 1.2898e-06 2.0052e-06 4.9040e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8367e-01
 2.267e-01 2.3281e-02 2.3281e-02 [ 2.1694e-02 1.3606e-03 1.1892e-05 5.7794e-06 8.7566e-06 1.9994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7672e-01
 3.400e-01 2.8336e-02 2.8336e-02 [ 2.4872e-02 2.9144e-03 3.0627e-05 1.5573e-05 2.2657e-05 4.8074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7166e-01
 4.533e-01 3.2389e-02 3.2389e-02 [ 2.6453e-02 4.8314e-03 6.5446e-05 3.5188e-05 4.8564e-05 9.5494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6761e-01
 5.667e-01 3.6293e-02 3.6293e-02 [ 2.7351e-02 6.9051e-03 1.2905e-04 7.3605e-05 9.5478e-05 1.7382e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6371e-01
 6.800e-01 4.0551e-02 4.0551e-02 [ 2.8006e-02 8.9412e-03 2.4639e-04 1.4835e-04 1.7970e-04 3.0294e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5945e-01
 7.933e-01 4.5705e-02 4.5705e-02 [ 2.8660e-02 1.0789e-02 4.6744e-04 2.9339e-04 3.3055e-04 5.1636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5430e-01
 9.067e-01 5.2625e-02 5.2625e-02 [ 2.9498e-02 1.2360e-02 8.9408e-04 5.7431e-04 6.0052e-04 8.6983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4738e-01
 1.020e+00 6.2829e-02 6.2829e-02 [ 3.0721e-02 1.3627e-02 1.7357e-03 1.1165e-03 1.0829e-03 1.4546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3717e-01
 1.133e+00 7.8896e-02 7.8896e-02 [ 3.2611e-02 1.4607e-02 3.4206e-03 2.1556e-03 1.9405e-03 2.4162e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2110e-01
 1.247e+00 1.0501e-01 1.0501e-01 [ 3.5571e-02 1.5331e-02 6.8056e-03 4.1190e-03 3.4463e-03 3.9737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9499e-01
 1.360e+00 1.4742e-01 1.4742e-01 [ 4.0122e-02 1.5796e-02 1.3512e-02 7.7291e-03 6.0230e-03 6.4233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5258e-01
 1.473e+00 2.1392e-01 2.1392e-01 [ 4.6743e-02 1.5908e-02 2.6276e-02 1.4045e-02 1.0219e-02 1.0073e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8608e-01
 1.587e+00 3.1036e-01 3.1036e-01 [ 5.5361e-02 1.5439e-02 4.8709e-02 2.4181e-02 1.6471e-02 1.5020e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.8964e-01
 1.700e+00 4.3223e-01 4.3223e-01 [ 6.4547e-02 1.4103e-02 8.3150e-02 3.8331e-02 2.4515e-02 2.0758e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.6777e-01
 1.813e+00 5.5730e-01 5.5730e-01 [ 7.1387e-02 1.1834e-02 1.2658e-01 5.4510e-02 3.2827e-02 2.6016e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4270e-01
 1.927e+00 6.5630e-01 6.5630e-01 [ 7.3488e-02 9.0530e-03 1.6998e-01 6.9165e-02 3.9333e-02 2.9528e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4370e-01
 2.040e+00 7.1736e-01 7.1736e-01 [ 7.1178e-02 6.4293e-03 2.0539e-01 8.0093e-02 4.3129e-02 3.1114e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8264e-01
 2.153e+00 7.4882e-01 7.4882e-01 [ 6.6508e-02 4.3642e-03 2.3091e-01 8.7519e-02 4.4752e-02 3.1477e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5118e-01
 2.267e+00 7.6336e-01 7.6336e-01 [ 6.1194e-02 2.8992e-03 2.4827e-01 9.2587e-02 4.5098e-02 3.1331e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3664e-01
 2.380e+00 7.6950e-01 7.6950e-01 [ 5.6109e-02 1.9124e-03 2.5970e-01 9.6214e-02 4.4807e-02 3.1075e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3050e-01
 2.493e+00 7.7167e-01 7.7167e-01 [ 5.1588e-02 1.2626e-03 2.6695e-01 9.8928e-02 4.4233e-02 3.0872e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2833e-01
 2.607e+00 7.7199e-01 7.7199e-01 [ 4.7724e-02 8.3840e-04 2.7126e-01 1.0100e-01 4.3559e-02 3.0761e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2801e-01
 2.720e+00 7.7148e-01 7.7148e-01 [ 4.4514e-02 5.6226e-04 2.7361e-01 1.0257e-01 4.2879e-02 3.0734e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2852e-01
 2.833e+00 7.7065e-01 7.7065e-01 [ 4.1910e-02 3.8301e-04 2.7473e-01 1.0371e-01 4.2243e-02 3.0767e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2935e-01
 2.947e+00 7.6980e-01 7.6980e-01 [ 3.9846e-02 2.6766e-04 2.7519e-01 1.0449e-01 4.1681e-02 3.0832e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3020e-01
 3.060e+00 7.6910e-01 7.6910e-01 [ 3.8242e-02 1.9523e-04 2.7547e-01 1.0493e-01 4.1210e-02 3.0905e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3090e-01
 3.173e+00 7.6865e-01 7.6865e-01 [ 3.7016e-02 1.5262e-04 2.7590e-01 1.0507e-01 4.0843e-02 3.0967e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3135e-01
 3.287e+00 7.6853e-01 7.6853e-01 [ 3.6088e-02 1.3190e-04 2.7673e-01 1.0493e-01 4.0588e-02 3.1006e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3147e-01
