 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8598e-03 2.8598e-03 [ 2.7090e-03 1.1601e-04 1.1354e-05 4.3595e-06 1.9086e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 2.267e-01 5.3847e-03 5.3847e-03 [ 4.7869e-03 4.5985e-04 4.5172e-05 1.7347e-05 7.5422e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 3.400e-01 7.7264e-03 7.7264e-03 [ 6.4009e-03 1.0186e-03 1.0068e-04 3.8672e-05 1.6751e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 4.533e-01 9.9794e-03 9.9794e-03 [ 7.6707e-03 1.7708e-03 1.7653e-04 6.7830e-05 2.9354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9002e-01
 5.667e-01 1.2187e-02 1.2187e-02 [ 8.6732e-03 2.6871e-03 2.7081e-04 1.0411e-04 4.5136e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 6.800e-01 1.4358e-02 1.4358e-02 [ 9.4597e-03 3.7324e-03 3.8112e-04 1.4662e-04 6.3845e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8564e-01
 7.933e-01 1.6483e-02 1.6483e-02 [ 1.0065e-02 4.8673e-03 5.0462e-04 1.9431e-04 8.5188e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8352e-01
 9.067e-01 1.8537e-02 1.8537e-02 [ 1.0513e-02 6.0511e-03 6.3821e-04 2.4605e-04 1.0884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
 1.020e+00 2.0489e-02 2.0489e-02 [ 1.0821e-02 7.2438e-03 7.7857e-04 3.0063e-04 1.3445e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7951e-01
 1.133e+00 2.2308e-02 2.2308e-02 [ 1.1005e-02 8.4081e-03 9.2240e-04 3.5684e-04 1.6163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7769e-01
 1.247e+00 2.3966e-02 2.3966e-02 [ 1.1075e-02 9.5115e-03 1.0665e-03 4.1353e-04 1.8999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7603e-01
 1.360e+00 2.5440e-02 2.5440e-02 [ 1.1044e-02 1.0527e-02 1.2078e-03 4.6963e-04 2.1914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7456e-01
 1.473e+00 2.6713e-02 2.6713e-02 [ 1.0923e-02 1.1435e-02 1.3437e-03 5.2416e-04 2.4868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7329e-01
 1.587e+00 2.7778e-02 2.7778e-02 [ 1.0725e-02 1.2222e-02 1.4719e-03 5.7633e-04 2.7823e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7222e-01
 1.700e+00 2.8633e-02 2.8633e-02 [ 1.0462e-02 1.2881e-02 1.5905e-03 6.2547e-04 3.0744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7137e-01
 1.813e+00 2.9285e-02 2.9285e-02 [ 1.0145e-02 1.3411e-02 1.6983e-03 6.7107e-04 3.3599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7072e-01
 1.927e+00 2.9745e-02 2.9745e-02 [ 9.7862e-03 1.3816e-02 1.7943e-03 7.1281e-04 3.6359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7025e-01
 2.040e+00 3.0030e-02 3.0030e-02 [ 9.3972e-03 1.4104e-02 1.8780e-03 7.5048e-04 3.9001e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6997e-01
 2.153e+00 3.0157e-02 3.0157e-02 [ 8.9882e-03 1.4285e-02 1.9494e-03 7.8401e-04 4.1504e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6984e-01
 2.267e+00 3.0149e-02 3.0149e-02 [ 8.5682e-03 1.4373e-02 2.0086e-03 8.1343e-04 4.3854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6985e-01
 2.380e+00 3.0025e-02 3.0025e-02 [ 8.1450e-03 1.4381e-02 2.0563e-03 8.3886e-04 4.6040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6998e-01
 2.493e+00 2.9806e-02 2.9806e-02 [ 7.7250e-03 1.4322e-02 2.0930e-03 8.6049e-04 4.8053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7019e-01
 2.607e+00 2.9510e-02 2.9510e-02 [ 7.3132e-03 1.4210e-02 2.1196e-03 8.7855e-04 4.9890e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7049e-01
 2.720e+00 2.9156e-02 2.9156e-02 [ 6.9134e-03 1.4057e-02 2.1370e-03 8.9330e-04 5.1551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7084e-01
 2.833e+00 2.8758e-02 2.8758e-02 [ 6.5283e-03 1.3874e-02 2.1463e-03 9.0503e-04 5.3038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7124e-01
 2.947e+00 2.8329e-02 2.8329e-02 [ 6.1594e-03 1.3672e-02 2.1484e-03 9.1401e-04 5.4354e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7167e-01
 3.060e+00 2.7880e-02 2.7880e-02 [ 5.8076e-03 1.3457e-02 2.1442e-03 9.2053e-04 5.5507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7212e-01
 3.173e+00 2.7422e-02 2.7422e-02 [ 5.4731e-03 1.3239e-02 2.1346e-03 9.2484e-04 5.6502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7258e-01
 3.287e+00 2.6960e-02 2.6960e-02 [ 5.1556e-03 1.3021e-02 2.1206e-03 9.2720e-04 5.7348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7304e-01
 3.400e+00 2.6500e-02 2.6500e-02 [ 4.8545e-03 1.2810e-02 2.1028e-03 9.2784e-04 5.8055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7350e-01
 3.513e+00 2.6048e-02 2.6048e-02 [ 4.5689e-03 1.2607e-02 2.0819e-03 9.2698e-04 5.8631e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7395e-01
 3.627e+00 2.5606e-02 2.5606e-02 [ 4.2980e-03 1.2416e-02 2.0587e-03 9.2481e-04 5.9086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7439e-01
 3.740e+00 2.5177e-02 2.5177e-02 [ 4.0408e-03 1.2238e-02 2.0337e-03 9.2151e-04 5.9429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7482e-01
 3.853e+00 2.4763e-02 2.4763e-02 [ 3.7964e-03 1.2075e-02 2.0072e-03 9.1723e-04 5.9670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7524e-01
 3.967e+00 2.4363e-02 2.4363e-02 [ 3.5638e-03 1.1926e-02 1.9798e-03 9.1211e-04 5.9818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7564e-01
 4.080e+00 2.3980e-02 2.3980e-02 [ 3.3423e-03 1.1791e-02 1.9519e-03 9.0629e-04 5.9881e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7602e-01
 4.193e+00 2.3612e-02 2.3612e-02 [ 3.1312e-03 1.1671e-02 1.9237e-03 8.9986e-04 5.9869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7639e-01
 4.307e+00 2.3261e-02 2.3261e-02 [ 2.9299e-03 1.1564e-02 1.8955e-03 8.9294e-04 5.9788e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7674e-01
 4.420e+00 2.2926e-02 2.2926e-02 [ 2.7379e-03 1.1470e-02 1.8674e-03 8.8560e-04 5.9647e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7707e-01
 4.533e+00 2.2605e-02 2.2605e-02 [ 2.5547e-03 1.1387e-02 1.8398e-03 8.7794e-04 5.9453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7739e-01
 4.647e+00 2.2300e-02 2.2300e-02 [ 2.3800e-03 1.1316e-02 1.8128e-03 8.7002e-04 5.9212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7770e-01
 4.760e+00 2.2009e-02 2.2009e-02 [ 2.2134e-03 1.1254e-02 1.7863e-03 8.6190e-04 5.8930e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7799e-01
 4.873e+00 2.1731e-02 2.1731e-02 [ 2.0548e-03 1.1201e-02 1.7607e-03 8.5365e-04 5.8614e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7827e-01
 4.987e+00 2.1467e-02 2.1467e-02 [ 1.9039e-03 1.1155e-02 1.7359e-03 8.4531e-04 5.8268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7853e-01
 5.100e+00 2.1215e-02 2.1215e-02 [ 1.7605e-03 1.1115e-02 1.7120e-03 8.3694e-04 5.7898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7879e-01
 5.213e+00 2.0975e-02 2.0975e-02 [ 1.6246e-03 1.1082e-02 1.6891e-03 8.2857e-04 5.7507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7903e-01
 5.327e+00 2.0746e-02 2.0746e-02 [ 1.4958e-03 1.1053e-02 1.6671e-03 8.2025e-04 5.7101e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7925e-01
 5.440e+00 2.0528e-02 2.0528e-02 [ 1.3742e-03 1.1028e-02 1.6462e-03 8.1201e-04 5.6682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7947e-01
 5.553e+00 2.0321e-02 2.0321e-02 [ 1.2595e-03 1.1006e-02 1.6262e-03 8.0389e-04 5.6254e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7968e-01
 5.667e+00 2.0123e-02 2.0123e-02 [ 1.1516e-03 1.0986e-02 1.6073e-03 7.9590e-04 5.5821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7988e-01
 5.780e+00 1.9935e-02 1.9935e-02 [ 1.0504e-03 1.0968e-02 1.5895e-03 7.8808e-04 5.5384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8007e-01
 5.893e+00 1.9755e-02 1.9755e-02 [ 9.5565e-04 1.0952e-02 1.5727e-03 7.8045e-04 5.4947e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8024e-01
 6.007e+00 1.9585e-02 1.9585e-02 [ 8.6720e-04 1.0936e-02 1.5569e-03 7.7304e-04 5.4512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8042e-01
 6.120e+00 1.9422e-02 1.9422e-02 [ 7.8487e-04 1.0921e-02 1.5421e-03 7.6585e-04 5.4080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8058e-01
 6.233e+00 1.9267e-02 1.9267e-02 [ 7.0843e-04 1.0906e-02 1.5283e-03 7.5890e-04 5.3654e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8073e-01
 6.347e+00 1.9120e-02 1.9120e-02 [ 6.3769e-04 1.0891e-02 1.5155e-03 7.5221e-04 5.3235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8088e-01
 6.460e+00 1.8979e-02 1.8979e-02 [ 5.7241e-04 1.0875e-02 1.5037e-03 7.4579e-04 5.2825e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8102e-01
 6.573e+00 1.8846e-02 1.8846e-02 [ 5.1236e-04 1.0859e-02 1.4928e-03 7.3965e-04 5.2424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8115e-01
 6.687e+00 1.8719e-02 1.8719e-02 [ 4.5728e-04 1.0842e-02 1.4829e-03 7.3380e-04 5.2034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8128e-01
 6.800e+00 1.8598e-02 1.8598e-02 [ 4.0694e-04 1.0824e-02 1.4738e-03 7.2824e-04 5.1655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8140e-01
 6.913e+00 1.8483e-02 1.8483e-02 [ 3.6106e-04 1.0805e-02 1.4656e-03 7.2298e-04 5.1288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8152e-01
 7.027e+00 1.8374e-02 1.8374e-02 [ 3.1939e-04 1.0785e-02 1.4583e-03 7.1803e-04 5.0935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8163e-01
 7.140e+00 1.8270e-02 1.8270e-02 [ 2.8167e-04 1.0764e-02 1.4518e-03 7.1337e-04 5.0595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8173e-01
 7.253e+00 1.8172e-02 1.8172e-02 [ 2.4764e-04 1.0742e-02 1.4461e-03 7.0902e-04 5.0268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8183e-01
 7.367e+00 1.8078e-02 1.8078e-02 [ 2.1705e-04 1.0719e-02 1.4412e-03 7.0497e-04 4.9956e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8192e-01
 7.480e+00 1.7989e-02 1.7989e-02 [ 1.8964e-04 1.0695e-02 1.4370e-03 7.0123e-04 4.9658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8201e-01
 7.593e+00 1.7904e-02 1.7904e-02 [ 1.6516e-04 1.0670e-02 1.4336e-03 6.9779e-04 4.9375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8210e-01
 7.707e+00 1.7824e-02 1.7824e-02 [ 1.4338e-04 1.0645e-02 1.4309e-03 6.9464e-04 4.9106e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8218e-01
 7.820e+00 1.7748e-02 1.7748e-02 [ 1.2407e-04 1.0618e-02 1.4288e-03 6.9178e-04 4.8851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8225e-01
 7.933e+00 1.7675e-02 1.7675e-02 [ 1.0702e-04 1.0591e-02 1.4274e-03 6.8922e-04 4.8612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8232e-01
 8.047e+00 1.7607e-02 1.7607e-02 [ 9.1999e-05 1.0563e-02 1.4267e-03 6.8694e-04 4.8387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 8.160e+00 1.7542e-02 1.7542e-02 [ 7.8829e-05 1.0534e-02 1.4265e-03 6.8493e-04 4.8176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8246e-01
 8.273e+00 1.7480e-02 1.7480e-02 [ 6.7320e-05 1.0504e-02 1.4269e-03 6.8320e-04 4.7979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8252e-01
 8.387e+00 1.7421e-02 1.7421e-02 [ 5.7299e-05 1.0474e-02 1.4279e-03 6.8173e-04 4.7797e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8258e-01
 8.500e+00 1.7365e-02 1.7365e-02 [ 4.8605e-05 1.0444e-02 1.4294e-03 6.8052e-04 4.7629e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8263e-01
 8.613e+00 1.7312e-02 1.7312e-02 [ 4.1092e-05 1.0413e-02 1.4314e-03 6.7955e-04 4.7474e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8269e-01
 8.727e+00 1.7262e-02 1.7262e-02 [ 3.4621e-05 1.0381e-02 1.4339e-03 6.7884e-04 4.7332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8274e-01
 8.840e+00 1.7214e-02 1.7214e-02 [ 2.9071e-05 1.0349e-02 1.4368e-03 6.7835e-04 4.7204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8279e-01
 8.953e+00 1.7169e-02 1.7169e-02 [ 2.4326e-05 1.0317e-02 1.4402e-03 6.7810e-04 4.7089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8283e-01
 9.067e+00 1.7125e-02 1.7125e-02 [ 2.0286e-05 1.0284e-02 1.4440e-03 6.7807e-04 4.6986e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8287e-01
 9.180e+00 1.7084e-02 1.7084e-02 [ 1.6859e-05 1.0251e-02 1.4482e-03 6.7825e-04 4.6896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8292e-01
 9.293e+00 1.7045e-02 1.7045e-02 [ 1.3962e-05 1.0218e-02 1.4528e-03 6.7863e-04 4.6817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8295e-01
 9.407e+00 1.7008e-02 1.7008e-02 [ 1.1524e-05 1.0184e-02 1.4578e-03 6.7922e-04 4.6750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8299e-01
 9.520e+00 1.6972e-02 1.6972e-02 [ 9.4778e-06 1.0150e-02 1.4630e-03 6.7999e-04 4.6695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8303e-01
 9.633e+00 1.6939e-02 1.6939e-02 [ 7.7681e-06 1.0116e-02 1.4686e-03 6.8095e-04 4.6651e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8306e-01
 9.747e+00 1.6906e-02 1.6906e-02 [ 6.3448e-06 1.0082e-02 1.4746e-03 6.8208e-04 4.6617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8309e-01
 9.860e+00 1.6876e-02 1.6876e-02 [ 5.1643e-06 1.0047e-02 1.4807e-03 6.8338e-04 4.6594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8312e-01
 9.973e+00 1.6846e-02 1.6846e-02 [ 4.1888e-06 1.0012e-02 1.4872e-03 6.8483e-04 4.6581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8315e-01
 1.009e+01 1.6818e-02 1.6818e-02 [ 3.3858e-06 9.9764e-03 1.4939e-03 6.8645e-04 4.6578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8318e-01
 1.020e+01 1.6791e-02 1.6791e-02 [ 2.7272e-06 9.9408e-03 1.5009e-03 6.8820e-04 4.6584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8321e-01
 1.031e+01 1.6765e-02 1.6765e-02 [ 2.1891e-06 9.9049e-03 1.5080e-03 6.9010e-04 4.6600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8323e-01
 1.043e+01 1.6740e-02 1.6740e-02 [ 1.7511e-06 9.8687e-03 1.5154e-03 6.9213e-04 4.6624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8326e-01
 1.054e+01 1.6717e-02 1.6717e-02 [ 1.3959e-06 9.8323e-03 1.5230e-03 6.9429e-04 4.6657e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8328e-01
 1.065e+01 1.6694e-02 1.6694e-02 [ 1.1089e-06 9.7955e-03 1.5307e-03 6.9656e-04 4.6698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8331e-01
 1.077e+01 1.6672e-02 1.6672e-02 [ 8.7783e-07 9.7586e-03 1.5386e-03 6.9895e-04 4.6747e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8333e-01
 1.088e+01 1.6651e-02 1.6651e-02 [ 6.9254e-07 9.7213e-03 1.5467e-03 7.0145e-04 4.6804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8335e-01
 1.099e+01 1.6630e-02 1.6630e-02 [ 5.4448e-07 9.6838e-03 1.5549e-03 7.0405e-04 4.6868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8337e-01
 1.111e+01 1.6610e-02 1.6610e-02 [ 4.2661e-07 9.6460e-03 1.5632e-03 7.0674e-04 4.6940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8339e-01
 1.122e+01 1.6591e-02 1.6591e-02 [ 3.3311e-07 9.6079e-03 1.5717e-03 7.0952e-04 4.7018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8341e-01
 1.133e+01 1.6573e-02 1.6573e-02 [ 2.5922e-07 9.5696e-03 1.5802e-03 7.1239e-04 4.7103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8343e-01
 1.145e+01 1.6555e-02 1.6555e-02 [ 2.0103e-07 9.5310e-03 1.5889e-03 7.1534e-04 4.7194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8345e-01
 1.156e+01 1.6537e-02 1.6537e-02 [ 1.5537e-07 9.4921e-03 1.5976e-03 7.1837e-04 4.7291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8346e-01
 1.167e+01 1.6520e-02 1.6520e-02 [ 1.1968e-07 9.4529e-03 1.6064e-03 7.2146e-04 4.7393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8348e-01
 1.179e+01 1.6504e-02 1.6504e-02 [ 9.1881e-08 9.4135e-03 1.6153e-03 7.2462e-04 4.7502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8350e-01
 1.190e+01 1.6488e-02 1.6488e-02 [ 7.0301e-08 9.3739e-03 1.6242e-03 7.2784e-04 4.7615e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8351e-01
 1.201e+01 1.6472e-02 1.6472e-02 [ 5.3610e-08 9.3340e-03 1.6332e-03 7.3111e-04 4.7734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8353e-01
 1.213e+01 1.6456e-02 1.6456e-02 [ 4.0746e-08 9.2938e-03 1.6422e-03 7.3444e-04 4.7858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8354e-01
 1.224e+01 1.6441e-02 1.6441e-02 [ 3.0866e-08 9.2534e-03 1.6513e-03 7.3782e-04 4.7986e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 1.235e+01 1.6426e-02 1.6426e-02 [ 2.3305e-08 9.2128e-03 1.6604e-03 7.4123e-04 4.8118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8357e-01
 1.247e+01 1.6412e-02 1.6412e-02 [ 1.7538e-08 9.1719e-03 1.6695e-03 7.4469e-04 4.8255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8359e-01
 1.258e+01 1.6397e-02 1.6397e-02 [ 1.3155e-08 9.1308e-03 1.6786e-03 7.4819e-04 4.8395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8360e-01
 1.269e+01 1.6383e-02 1.6383e-02 [ 9.8358e-09 9.0894e-03 1.6877e-03 7.5171e-04 4.8539e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8362e-01
 1.281e+01 1.6369e-02 1.6369e-02 [ 7.3301e-09 9.0479e-03 1.6968e-03 7.5527e-04 4.8687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8363e-01
 1.292e+01 1.6355e-02 1.6355e-02 [ 5.4452e-09 9.0061e-03 1.7060e-03 7.5885e-04 4.8838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8365e-01
 1.303e+01 1.6341e-02 1.6341e-02 [ 4.0321e-09 8.9642e-03 1.7151e-03 7.6246e-04 4.8992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8366e-01
 1.315e+01 1.6327e-02 1.6327e-02 [ 2.9762e-09 8.9220e-03 1.7242e-03 7.6608e-04 4.9149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8367e-01
 1.326e+01 1.6313e-02 1.6313e-02 [ 2.1899e-09 8.8796e-03 1.7332e-03 7.6972e-04 4.9308e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8369e-01
 1.337e+01 1.6300e-02 1.6300e-02 [ 1.6062e-09 8.8371e-03 1.7423e-03 7.7338e-04 4.9471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8370e-01
 1.349e+01 1.6286e-02 1.6286e-02 [ 1.1744e-09 8.7943e-03 1.7513e-03 7.7704e-04 4.9635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8371e-01
 1.360e+01 1.6273e-02 1.6273e-02 [ 8.5608e-10 8.7514e-03 1.7602e-03 7.8072e-04 4.9802e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8373e-01
 1.371e+01 1.6259e-02 1.6259e-02 [ 6.2208e-10 8.7083e-03 1.7692e-03 7.8440e-04 4.9971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 1.383e+01 1.6245e-02 1.6245e-02 [ 4.5066e-10 8.6651e-03 1.7780e-03 7.8808e-04 5.0142e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8375e-01
 1.394e+01 1.6232e-02 1.6232e-02 [ 3.2547e-10 8.6217e-03 1.7869e-03 7.9176e-04 5.0314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8377e-01
 1.405e+01 1.6218e-02 1.6218e-02 [ 2.3435e-10 8.5781e-03 1.7956e-03 7.9545e-04 5.0488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8378e-01
 1.417e+01 1.6204e-02 1.6204e-02 [ 1.6823e-10 8.5344e-03 1.8044e-03 7.9913e-04 5.0664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8380e-01
 1.428e+01 1.6190e-02 1.6190e-02 [ 1.2041e-10 8.4906e-03 1.8130e-03 8.0280e-04 5.0840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8381e-01
 1.439e+01 1.6177e-02 1.6177e-02 [ 8.5921e-11 8.4466e-03 1.8216e-03 8.0647e-04 5.1018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8382e-01
 1.451e+01 1.6163e-02 1.6163e-02 [ 6.1131e-11 8.4025e-03 1.8302e-03 8.1012e-04 5.1197e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8384e-01
 1.462e+01 1.6148e-02 1.6148e-02 [ 4.3365e-11 8.3583e-03 1.8386e-03 8.1377e-04 5.1377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8385e-01
 1.473e+01 1.6134e-02 1.6134e-02 [ 3.0673e-11 8.3140e-03 1.8470e-03 8.1740e-04 5.1557e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8387e-01
 1.485e+01 1.6120e-02 1.6120e-02 [ 2.1633e-11 8.2695e-03 1.8553e-03 8.2102e-04 5.1738e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8388e-01
 1.496e+01 1.6105e-02 1.6105e-02 [ 1.5213e-11 8.2250e-03 1.8636e-03 8.2463e-04 5.1920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8389e-01
 1.507e+01 1.6090e-02 1.6090e-02 [ 1.0668e-11 8.1803e-03 1.8717e-03 8.2821e-04 5.2101e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8391e-01
 1.519e+01 1.6076e-02 1.6076e-02 [ 7.4594e-12 8.1356e-03 1.8798e-03 8.3178e-04 5.2284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 1.530e+01 1.6060e-02 1.6060e-02 [ 5.2012e-12 8.0908e-03 1.8878e-03 8.3532e-04 5.2466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8394e-01
 1.541e+01 1.6045e-02 1.6045e-02 [ 3.6164e-12 8.0458e-03 1.8957e-03 8.3884e-04 5.2648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8395e-01
 1.553e+01 1.6030e-02 1.6030e-02 [ 2.5076e-12 8.0008e-03 1.9035e-03 8.4234e-04 5.2830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
