 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8854e-03 6.8854e-03 [ 4.9438e-03 2.0859e-04 6.7722e-05 5.8774e-04 1.3090e-04 6.0106e-04 3.4559e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 2.267e-01 1.6363e-02 1.6363e-02 [ 7.5219e-03 9.1089e-04 3.1968e-04 2.9169e-03 5.9899e-04 2.6835e-03 1.4109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8364e-01
 3.400e-01 3.4648e-02 3.4648e-02 [ 9.9590e-03 2.3534e-03 9.3243e-04 9.1698e-03 1.6644e-03 7.1772e-03 3.3920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6535e-01
 4.533e-01 7.1963e-02 7.1963e-02 [ 1.3340e-02 4.9918e-03 2.3089e-03 2.4861e-02 3.8734e-03 1.5910e-02 6.6778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2804e-01
 5.667e-01 1.4735e-01 1.4735e-01 [ 1.9004e-02 9.4590e-03 5.2252e-03 6.2059e-02 8.1585e-03 3.1696e-02 1.1743e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5265e-01
 6.800e-01 2.8713e-01 2.8713e-01 [ 2.7996e-02 1.6131e-02 1.0765e-02 1.4111e-01 1.5555e-02 5.6957e-02 1.8618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1287e-01
 7.933e-01 4.9643e-01 4.9643e-01 [ 3.8934e-02 2.3765e-02 1.9133e-02 2.7520e-01 2.5566e-02 8.8232e-02 2.5592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0357e-01
 9.067e-01 7.0175e-01 7.0175e-01 [ 4.5926e-02 2.8645e-02 2.7345e-02 4.2593e-01 3.3965e-02 1.1098e-01 2.8953e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9825e-01
 1.020e+00 8.1366e-01 8.1366e-01 [ 4.5397e-02 2.9035e-02 3.1834e-02 5.2650e-01 3.7157e-02 1.1596e-01 2.7778e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8634e-01
 1.133e+00 8.5296e-01 8.5296e-01 [ 4.1183e-02 2.7625e-02 3.3503e-02 5.7602e-01 3.7216e-02 1.1214e-01 2.5271e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4704e-01
 1.247e+00 8.6469e-01 8.6469e-01 [ 3.6692e-02 2.6563e-02 3.4213e-02 5.9899e-01 3.6665e-02 1.0803e-01 2.3534e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3531e-01
 1.360e+00 8.6758e-01 8.6758e-01 [ 3.2993e-02 2.6521e-02 3.4750e-02 6.0720e-01 3.6458e-02 1.0654e-01 2.3113e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3242e-01
 1.473e+00 8.6631e-01 8.6631e-01 [ 3.0240e-02 2.7673e-02 3.5310e-02 6.0382e-01 3.6824e-02 1.0832e-01 2.4128e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3369e-01
 1.587e+00 8.5934e-01 8.5934e-01 [ 2.8291e-02 3.0067e-02 3.5803e-02 5.8766e-01 3.7685e-02 1.1318e-01 2.6650e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4066e-01
 1.700e+00 8.3633e-01 8.3633e-01 [ 2.6701e-02 3.3450e-02 3.5716e-02 5.5183e-01 3.8506e-02 1.1957e-01 3.0550e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6367e-01
 1.813e+00 7.6582e-01 7.6582e-01 [ 2.4304e-02 3.6330e-02 3.3512e-02 4.7779e-01 3.7527e-02 1.2180e-01 3.4555e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3418e-01
 1.927e+00 6.0343e-01 6.0343e-01 [ 1.9349e-02 3.4997e-02 2.6925e-02 3.4691e-01 3.1711e-02 1.0857e-01 3.4972e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9657e-01
 2.040e+00 3.8596e-01 3.8596e-01 [ 1.2532e-02 2.7846e-02 1.7367e-02 1.9826e-01 2.1679e-02 7.8838e-02 2.9438e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1404e-01
 2.153e+00 2.1163e-01 2.1163e-01 [ 6.8746e-03 1.9007e-02 9.4469e-03 9.3984e-02 1.2502e-02 4.8452e-02 2.1366e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8837e-01
 2.267e+00 1.0806e-01 1.0806e-01 [ 3.4359e-03 1.1946e-02 4.6899e-03 4.0049e-02 6.5440e-03 2.7052e-02 1.4348e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9194e-01
 2.380e+00 5.4350e-02 5.4350e-02 [ 1.6451e-03 7.2550e-03 2.2409e-03 1.6175e-02 3.2657e-03 1.4397e-02 9.3716e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4565e-01
 2.493e+00 2.7770e-02 2.7770e-02 [ 7.7535e-04 4.3665e-03 1.0601e-03 6.3639e-03 1.5942e-03 7.4904e-03 6.1200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7223e-01
 2.607e+00 1.4656e-02 1.4656e-02 [ 3.6483e-04 2.6353e-03 5.0370e-04 2.4717e-03 7.7078e-04 3.8565e-03 4.0537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8534e-01
 2.720e+00 8.0622e-03 8.0622e-03 [ 1.7272e-04 1.6029e-03 2.4216e-04 9.5368e-04 3.7124e-04 1.9766e-03 2.7430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9194e-01
 2.833e+00 4.6438e-03 4.6438e-03 [ 8.2664e-05 9.8444e-04 1.1830e-04 3.6666e-04 1.7861e-04 1.0116e-03 1.9016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9536e-01
 2.947e+00 2.8048e-03 2.8048e-03 [ 4.0123e-05 6.1058e-04 5.8879e-05 1.4069e-04 8.5950e-05 5.1782e-04 1.3508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9720e-01
 3.060e+00 1.7742e-03 1.7742e-03 [ 1.9793e-05 3.8221e-04 2.9911e-05 5.3922e-05 4.1397e-05 2.6547e-04 9.8148e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9823e-01
 3.173e+00 1.1712e-03 1.1712e-03 [ 9.9380e-06 2.4121e-04 1.5529e-05 2.0654e-05 1.9963e-05 1.3644e-04 7.2744e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9883e-01
