 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7283e-02 3.3794e-02 [ 2.9047e-02 1.5961e-04 1.5349e-03 3.0525e-03 ] 3.4891e-03 [ 9.1556e-04 8.7724e-05 1.0894e-04 1.7945e-03 1.3381e-04 3.7214e-04 7.6384e-05 ] 9.6272e-01
 2.267e-01 6.8269e-02 5.5708e-02 [ 3.2084e-02 1.2171e-03 8.4659e-03 1.3942e-02 ] 1.2561e-02 [ 1.8615e-03 3.5172e-04 4.4928e-04 7.5408e-03 5.4649e-04 1.5120e-03 2.9904e-04 ] 9.3173e-01
 3.400e-01 1.4095e-01 1.1247e-01 [ 3.8431e-02 6.5278e-03 2.9571e-02 3.7941e-02 ] 2.8476e-02 [ 2.9679e-03 7.9194e-04 1.0576e-03 1.8260e-02 1.2658e-03 3.4735e-03 6.5927e-04 ] 8.5905e-01
 4.533e-01 3.0399e-01 2.5144e-01 [ 7.1526e-02 2.7498e-02 7.9345e-02 7.3071e-02 ] 5.2555e-02 [ 4.2709e-03 1.3973e-03 1.9724e-03 3.5193e-02 2.3092e-03 6.2709e-03 1.1409e-03 ] 6.9601e-01
 5.667e-01 5.8944e-01 5.0548e-01 [ 2.3509e-01 6.7755e-02 1.2701e-01 7.5624e-02 ] 8.3962e-02 [ 5.6651e-03 2.1157e-03 3.1566e-03 5.8033e-02 3.6053e-03 9.6893e-03 1.6968e-03 ] 4.1056e-01
 6.800e-01 7.4386e-01 6.2701e-01 [ 4.3156e-01 6.9111e-02 9.1592e-02 3.4747e-02 ] 1.1685e-01 [ 6.8526e-03 2.8451e-03 4.4055e-03 8.2383e-02 4.9316e-03 1.3183e-02 2.2502e-03 ] 2.5614e-01
 7.933e-01 7.8828e-01 6.4140e-01 [ 5.1692e-01 5.6102e-02 5.5137e-02 1.3237e-02 ] 1.4688e-01 [ 7.7473e-03 3.5485e-03 5.5719e-03 1.0456e-01 6.1631e-03 1.6505e-02 2.7856e-03 ] 2.1172e-01
 9.067e-01 8.0062e-01 6.2941e-01 [ 5.3672e-01 4.9498e-02 3.7062e-02 6.1303e-03 ] 1.7120e-01 [ 8.3391e-03 4.2007e-03 6.5494e-03 1.2208e-01 7.2215e-03 1.9518e-02 3.3003e-03 ] 1.9938e-01
 1.020e+00 8.0210e-01 6.1467e-01 [ 5.2843e-01 5.1224e-02 3.0409e-02 4.6086e-03 ] 1.8742e-01 [ 8.6152e-03 4.7671e-03 7.2393e-03 1.3293e-01 8.0289e-03 2.2059e-02 3.7829e-03 ] 1.9790e-01
 1.133e+00 7.9624e-01 6.0236e-01 [ 5.0240e-01 6.2101e-02 3.1487e-02 6.3707e-03 ] 1.9388e-01 [ 8.5693e-03 5.2161e-03 7.5701e-03 1.3583e-01 8.5189e-03 2.3962e-02 4.2183e-03 ] 2.0376e-01
 1.247e+00 7.7652e-01 5.8670e-01 [ 4.4627e-01 8.5267e-02 4.1245e-02 1.3926e-02 ] 1.8982e-01 [ 8.2037e-03 5.5253e-03 7.5088e-03 1.3029e-01 8.6427e-03 2.5063e-02 4.5879e-03 ] 2.2348e-01
 1.360e+00 7.1604e-01 5.4074e-01 [ 3.2334e-01 1.1936e-01 6.2044e-02 3.6002e-02 ] 1.7530e-01 [ 7.5198e-03 5.6696e-03 7.0537e-03 1.1668e-01 8.3595e-03 2.5157e-02 4.8575e-03 ] 2.8396e-01
 1.473e+00 5.6668e-01 4.1545e-01 [ 1.3674e-01 1.2702e-01 7.7967e-02 7.3712e-02 ] 1.5124e-01 [ 6.5183e-03 5.5958e-03 6.2264e-03 9.6350e-02 7.6279e-03 2.3964e-02 4.9554e-03 ] 4.3332e-01
 1.587e+00 3.9564e-01 2.7354e-01 [ 3.6326e-02 8.6873e-02 6.3335e-02 8.7002e-02 ] 1.2210e-01 [ 5.3217e-03 5.2906e-03 5.1737e-03 7.3397e-02 6.5432e-03 2.1540e-02 4.8342e-03 ] 6.0436e-01
 1.700e+00 2.7183e-01 1.7757e-01 [ 1.2578e-02 5.3657e-02 4.1357e-02 6.9980e-02 ] 9.4256e-02 [ 4.1579e-03 4.8470e-03 4.1290e-03 5.2701e-02 5.3566e-03 1.8510e-02 4.5547e-03 ] 7.2817e-01
 1.813e+00 1.8803e-01 1.1709e-01 [ 7.1777e-03 3.8053e-02 2.6439e-02 4.5422e-02 ] 7.0939e-02 [ 3.1581e-03 4.3497e-03 3.2204e-03 3.6353e-02 4.2468e-03 1.5419e-02 4.1920e-03 ] 8.1197e-01
 1.927e+00 1.3585e-01 8.3015e-02 [ 5.1726e-03 3.1873e-02 1.8958e-02 2.7012e-02 ] 5.2831e-02 [ 2.3613e-03 3.8530e-03 2.4858e-03 2.4439e-02 3.2979e-03 1.2590e-02 3.8038e-03 ] 8.6415e-01
 2.040e+00 1.0500e-01 6.5663e-02 [ 4.0619e-03 2.9365e-02 1.6041e-02 1.6195e-02 ] 3.9333e-02 [ 1.7535e-03 3.3842e-03 1.9144e-03 1.6171e-02 2.5281e-03 1.0157e-02 3.4247e-03 ] 8.9500e-01
 2.153e+00 8.6958e-02 5.7494e-02 [ 3.3275e-03 2.8175e-02 1.5549e-02 1.0442e-02 ] 2.9464e-02 [ 1.3007e-03 2.9540e-03 1.4779e-03 1.0596e-02 1.9226e-03 8.1403e-03 3.0721e-03 ] 9.1304e-01
 2.267e+00 7.6386e-02 5.4095e-02 [ 2.7973e-03 2.7457e-02 1.6332e-02 7.5091e-03 ] 2.2291e-02 [ 9.6712e-04 2.5644e-03 1.1464e-03 6.9034e-03 1.4549e-03 6.5025e-03 2.7521e-03 ] 9.2361e-01
 2.380e+00 7.0250e-02 5.3185e-02 [ 2.3940e-03 2.6900e-02 1.7794e-02 6.0961e-03 ] 1.7065e-02 [ 7.2226e-04 2.2142e-03 8.9444e-04 4.4823e-03 1.0975e-03 5.1893e-03 2.4654e-03 ] 9.2975e-01
 2.493e+00 6.6830e-02 5.3599e-02 [ 2.0758e-03 2.6385e-02 1.9592e-02 5.5469e-03 ] 1.3231e-02 [ 5.4226e-04 1.9011e-03 7.0209e-04 2.9052e-03 8.2614e-04 4.1436e-03 2.2101e-03 ] 9.3317e-01
 2.607e+00 6.5100e-02 5.4714e-02 [ 1.8180e-03 2.5867e-02 2.1490e-02 5.5389e-03 ] 1.0386e-02 [ 4.0934e-04 1.6227e-03 5.5427e-04 1.8816e-03 6.2101e-04 3.3141e-03 1.9831e-03 ] 9.3490e-01
 2.720e+00 6.4408e-02 5.6158e-02 [ 1.6046e-03 2.5331e-02 2.3318e-02 5.9045e-03 ] 8.2498e-03 [ 3.1056e-04 1.3764e-03 4.3984e-04 1.2185e-03 4.6633e-04 2.6570e-03 1.7811e-03 ] 9.3559e-01
