 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1652e-02 1.1652e-02 [ 1.1144e-02 1.2260e-04 2.4413e-04 1.4157e-04 ] 9.8835e-01
 2.267e-01 2.2051e-02 2.2051e-02 [ 2.0044e-02 4.8981e-04 9.6921e-04 5.4773e-04 ] 9.7795e-01
 3.400e-01 3.1931e-02 3.1931e-02 [ 2.7494e-02 1.0979e-03 2.1502e-03 1.1897e-03 ] 9.6807e-01
 4.533e-01 4.1717e-02 4.1717e-02 [ 3.4001e-02 1.9375e-03 3.7418e-03 2.0363e-03 ] 9.5828e-01
 5.667e-01 5.1622e-02 5.1622e-02 [ 3.9896e-02 2.9921e-03 5.6794e-03 3.0537e-03 ] 9.4838e-01
 6.800e-01 6.1703e-02 6.1703e-02 [ 4.5380e-02 4.2373e-03 7.8817e-03 4.2049e-03 ] 9.3830e-01
 7.933e-01 7.1903e-02 7.1903e-02 [ 5.0555e-02 5.6404e-03 1.0256e-02 5.4508e-03 ] 9.2810e-01
 9.067e-01 8.2071e-02 8.2071e-02 [ 5.5453e-02 7.1613e-03 1.2705e-02 6.7510e-03 ] 9.1793e-01
 1.020e+00 9.1990e-02 9.1990e-02 [ 6.0042e-02 8.7535e-03 1.5130e-02 8.0647e-03 ] 9.0801e-01
 1.133e+00 1.0140e-01 1.0140e-01 [ 6.4244e-02 1.0366e-02 1.7440e-02 9.3523e-03 ] 8.9860e-01
 1.247e+00 1.1003e-01 1.1003e-01 [ 6.7950e-02 1.1945e-02 1.9556e-02 1.0577e-02 ] 8.8997e-01
 1.360e+00 1.1759e-01 1.1759e-01 [ 7.1036e-02 1.3440e-02 2.1413e-02 1.1705e-02 ] 8.8241e-01
 1.473e+00 1.2386e-01 1.2386e-01 [ 7.3380e-02 1.4802e-02 2.2966e-02 1.2709e-02 ] 8.7614e-01
 1.587e+00 1.2863e-01 1.2863e-01 [ 7.4881e-02 1.5991e-02 2.4186e-02 1.3569e-02 ] 8.7137e-01
 1.700e+00 1.3179e-01 1.3179e-01 [ 7.5477e-02 1.6976e-02 2.5067e-02 1.4270e-02 ] 8.6821e-01
 1.813e+00 1.3331e-01 1.3331e-01 [ 7.5150e-02 1.7739e-02 2.5616e-02 1.4807e-02 ] 8.6669e-01
 1.927e+00 1.3325e-01 1.3325e-01 [ 7.3937e-02 1.8272e-02 2.5857e-02 1.5181e-02 ] 8.6675e-01
 2.040e+00 1.3172e-01 1.3172e-01 [ 7.1919e-02 1.8581e-02 2.5823e-02 1.5399e-02 ] 8.6828e-01
 2.153e+00 1.2893e-01 1.2893e-01 [ 6.9220e-02 1.8682e-02 2.5556e-02 1.5474e-02 ] 8.7107e-01
 2.267e+00 1.2511e-01 1.2511e-01 [ 6.5988e-02 1.8596e-02 2.5100e-02 1.5422e-02 ] 8.7489e-01
 2.380e+00 1.2050e-01 1.2050e-01 [ 6.2383e-02 1.8355e-02 2.4500e-02 1.5264e-02 ] 8.7950e-01
 2.493e+00 1.1536e-01 1.1536e-01 [ 5.8561e-02 1.7987e-02 2.3797e-02 1.5018e-02 ] 8.8464e-01
 2.607e+00 1.0992e-01 1.0992e-01 [ 5.4663e-02 1.7526e-02 2.3030e-02 1.4705e-02 ] 8.9008e-01
 2.720e+00 1.0438e-01 1.0438e-01 [ 5.0809e-02 1.7000e-02 2.2231e-02 1.4344e-02 ] 8.9562e-01
 2.833e+00 9.8907e-02 9.8907e-02 [ 4.7092e-02 1.6437e-02 2.1428e-02 1.3950e-02 ] 9.0109e-01
 2.947e+00 9.3618e-02 9.3618e-02 [ 4.3579e-02 1.5859e-02 2.0642e-02 1.3538e-02 ] 9.0638e-01
 3.060e+00 8.8606e-02 8.8606e-02 [ 4.0314e-02 1.5283e-02 1.9888e-02 1.3120e-02 ] 9.1139e-01
 3.173e+00 8.3927e-02 8.3927e-02 [ 3.7318e-02 1.4725e-02 1.9178e-02 1.2706e-02 ] 9.1607e-01
 3.287e+00 7.9611e-02 7.9611e-02 [ 3.4596e-02 1.4194e-02 1.8518e-02 1.2303e-02 ] 9.2039e-01
 3.400e+00 7.5669e-02 7.5669e-02 [ 3.2142e-02 1.3696e-02 1.7913e-02 1.1917e-02 ] 9.2433e-01
 3.513e+00 7.2092e-02 7.2092e-02 [ 2.9942e-02 1.3236e-02 1.7364e-02 1.1550e-02 ] 9.2791e-01
 3.627e+00 6.8865e-02 6.8865e-02 [ 2.7974e-02 1.2815e-02 1.6870e-02 1.1206e-02 ] 9.3113e-01
 3.740e+00 6.5964e-02 6.5964e-02 [ 2.6217e-02 1.2433e-02 1.6429e-02 1.0885e-02 ] 9.3404e-01
 3.853e+00 6.3362e-02 6.3362e-02 [ 2.4646e-02 1.2088e-02 1.6039e-02 1.0589e-02 ] 9.3664e-01
 3.967e+00 6.1030e-02 6.1030e-02 [ 2.3241e-02 1.1779e-02 1.5695e-02 1.0316e-02 ] 9.3897e-01
 4.080e+00 5.8939e-02 5.8939e-02 [ 2.1978e-02 1.1501e-02 1.5394e-02 1.0066e-02 ] 9.4106e-01
 4.193e+00 5.7062e-02 5.7062e-02 [ 2.0839e-02 1.1253e-02 1.5132e-02 9.8387e-03 ] 9.4294e-01
 4.307e+00 5.5374e-02 5.5374e-02 [ 1.9807e-02 1.1030e-02 1.4904e-02 9.6320e-03 ] 9.4463e-01
 4.420e+00 5.3849e-02 5.3849e-02 [ 1.8866e-02 1.0830e-02 1.4708e-02 9.4448e-03 ] 9.4615e-01
 4.533e+00 5.2468e-02 5.2468e-02 [ 1.8004e-02 1.0649e-02 1.4539e-02 9.2758e-03 ] 9.4753e-01
 4.647e+00 5.1212e-02 5.1212e-02 [ 1.7210e-02 1.0485e-02 1.4393e-02 9.1234e-03 ] 9.4879e-01
 4.760e+00 5.0063e-02 5.0063e-02 [ 1.6474e-02 1.0334e-02 1.4268e-02 8.9864e-03 ] 9.4994e-01
 4.873e+00 4.9006e-02 4.9006e-02 [ 1.5788e-02 1.0195e-02 1.4160e-02 8.8632e-03 ] 9.5099e-01
 4.987e+00 4.8031e-02 4.8031e-02 [ 1.5145e-02 1.0066e-02 1.4067e-02 8.7526e-03 ] 9.5197e-01
 5.100e+00 4.7124e-02 4.7124e-02 [ 1.4541e-02 9.9436e-03 1.3986e-02 8.6534e-03 ] 9.5288e-01
 5.213e+00 4.6277e-02 4.6277e-02 [ 1.3970e-02 9.8275e-03 1.3915e-02 8.5643e-03 ] 9.5372e-01
 5.327e+00 4.5481e-02 4.5481e-02 [ 1.3429e-02 9.7160e-03 1.3851e-02 8.4844e-03 ] 9.5452e-01
 5.440e+00 4.4730e-02 4.4730e-02 [ 1.2915e-02 9.6082e-03 1.3794e-02 8.4125e-03 ] 9.5527e-01
 5.553e+00 4.4017e-02 4.4017e-02 [ 1.2424e-02 9.5032e-03 1.3742e-02 8.3477e-03 ] 9.5598e-01
