 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9998e-01
 1.133e-01 8.9056e-03 8.9056e-03 [ 8.4280e-03 9.4331e-05 1.6373e-05 3.6692e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9107e-01
 2.267e-01 1.8167e-02 1.8167e-02 [ 1.6260e-02 3.8254e-04 6.6802e-05 1.4582e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8180e-01
 3.400e-01 2.8311e-02 2.8311e-02 [ 2.4006e-02 8.8000e-04 1.5524e-04 3.2703e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7165e-01
 4.533e-01 3.9886e-02 3.9886e-02 [ 3.2176e-02 1.6120e-03 2.8840e-04 5.8089e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6007e-01
 5.667e-01 5.3442e-02 5.3442e-02 [ 4.1266e-02 2.6138e-03 4.7606e-04 9.0858e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4650e-01
 6.800e-01 6.9559e-02 6.9559e-02 [ 5.1782e-02 3.9302e-03 7.3143e-04 1.3115e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3036e-01
 7.933e-01 8.8851e-02 8.8851e-02 [ 6.4257e-02 5.6149e-03 1.0715e-03 1.7907e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1105e-01
 9.067e-01 1.1195e-01 1.1195e-01 [ 7.9242e-02 7.7289e-03 1.5175e-03 2.3461e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8792e-01
 1.020e+00 1.3948e-01 1.3948e-01 [ 9.7290e-02 1.0337e-02 2.0951e-03 2.9759e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6036e-01
 1.133e+00 1.7200e-01 1.7200e-01 [ 1.1891e-01 1.3503e-02 2.8338e-03 3.6749e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2781e-01
 1.247e+00 2.0990e-01 2.0990e-01 [ 1.4451e-01 1.7279e-02 3.7670e-03 4.4341e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8987e-01
 1.360e+00 2.5331e-01 2.5331e-01 [ 1.7429e-01 2.1702e-02 4.9298e-03 5.2389e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4643e-01
 1.473e+00 3.0192e-01 3.0192e-01 [ 2.0810e-01 2.6772e-02 6.3572e-03 6.0690e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9780e-01
 1.587e+00 3.5490e-01 3.5490e-01 [ 2.4538e-01 3.2449e-02 8.0815e-03 6.8986e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4483e-01
 1.700e+00 4.1079e-01 4.1079e-01 [ 2.8504e-01 3.8643e-02 1.0130e-02 7.6977e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8897e-01
 1.813e+00 4.6759e-01 4.6759e-01 [ 3.2549e-01 4.5220e-02 1.2524e-02 8.4356e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3225e-01
 1.927e+00 5.2291e-01 5.2291e-01 [ 3.6477e-01 5.2013e-02 1.5282e-02 9.0851e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7704e-01
 2.040e+00 5.7437e-01 5.7437e-01 [ 4.0083e-01 5.8853e-02 1.8422e-02 9.6269e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2571e-01
 2.153e+00 6.1992e-01 6.1992e-01 [ 4.3182e-01 6.5597e-02 2.1973e-02 1.0053e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.8027e-01
 2.267e+00 6.5824e-01 6.5824e-01 [ 4.5641e-01 7.2156e-02 2.5984e-02 1.0369e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.4204e-01
 2.380e+00 6.8879e-01 6.8879e-01 [ 4.7388e-01 7.8501e-02 3.0528e-02 1.0588e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.1152e-01
