 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1635e-02 1.1635e-02 [ 1.1081e-02 1.3247e-04 2.6945e-04 1.5158e-04 ] 9.8837e-01
 2.267e-01 2.2228e-02 2.2228e-02 [ 2.0043e-02 5.2936e-04 1.0695e-03 5.8649e-04 ] 9.7777e-01
 3.400e-01 3.2445e-02 3.2445e-02 [ 2.7611e-02 1.1869e-03 2.3721e-03 1.2741e-03 ] 9.6756e-01
 4.533e-01 4.2688e-02 4.2688e-02 [ 3.4285e-02 2.0954e-03 4.1265e-03 2.1814e-03 ] 9.5731e-01
 5.667e-01 5.3155e-02 5.3155e-02 [ 4.0386e-02 3.2374e-03 6.2601e-03 3.2720e-03 ] 9.4684e-01
 6.800e-01 6.3889e-02 6.3889e-02 [ 4.6113e-02 4.5869e-03 8.6824e-03 4.5068e-03 ] 9.3611e-01
 7.933e-01 7.4812e-02 7.4812e-02 [ 5.1569e-02 6.1087e-03 1.1290e-02 5.8436e-03 ] 9.2519e-01
 9.067e-01 8.5752e-02 8.5752e-02 [ 5.6779e-02 7.7594e-03 1.3974e-02 7.2390e-03 ] 9.1425e-01
 1.020e+00 9.6466e-02 9.6466e-02 [ 6.1703e-02 9.4881e-03 1.6626e-02 8.6488e-03 ] 9.0353e-01
 1.133e+00 1.0666e-01 1.0666e-01 [ 6.6248e-02 1.1239e-02 1.9145e-02 1.0030e-02 ] 8.9334e-01
 1.247e+00 1.1602e-01 1.1602e-01 [ 7.0286e-02 1.2953e-02 2.1442e-02 1.1342e-02 ] 8.8398e-01
 1.360e+00 1.2424e-01 1.2424e-01 [ 7.3671e-02 1.4572e-02 2.3449e-02 1.2549e-02 ] 8.7576e-01
 1.473e+00 1.3104e-01 1.3104e-01 [ 7.6257e-02 1.6044e-02 2.5114e-02 1.3620e-02 ] 8.6896e-01
 1.587e+00 1.3619e-01 1.3619e-01 [ 7.7926e-02 1.7323e-02 2.6409e-02 1.4534e-02 ] 8.6381e-01
 1.700e+00 1.3957e-01 1.3957e-01 [ 7.8598e-02 1.8376e-02 2.7327e-02 1.5274e-02 ] 8.6043e-01
 1.813e+00 1.4114e-01 1.4114e-01 [ 7.8250e-02 1.9181e-02 2.7878e-02 1.5834e-02 ] 8.5886e-01
 1.927e+00 1.4096e-01 1.4096e-01 [ 7.6919e-02 1.9732e-02 2.8091e-02 1.6216e-02 ] 8.5904e-01
 2.040e+00 1.3917e-01 1.3917e-01 [ 7.4698e-02 2.0035e-02 2.8005e-02 1.6429e-02 ] 8.6083e-01
 2.153e+00 1.3599e-01 1.3599e-01 [ 7.1727e-02 2.0109e-02 2.7665e-02 1.6486e-02 ] 8.6401e-01
