 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6084e-03 2.6084e-03 [ 2.5086e-03 3.8344e-05 2.0530e-05 3.1152e-05 1.3539e-06 2.2431e-06 8.7357e-07 1.6186e-06 2.2020e-06 1.4699e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 2.267e-01 4.8454e-03 4.8454e-03 [ 4.4512e-03 1.5085e-04 8.0936e-05 1.2376e-04 5.4013e-06 8.9447e-06 3.4946e-06 6.4610e-06 8.8062e-06 5.5985e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9515e-01
 3.400e-01 6.8466e-03 6.8466e-03 [ 5.9776e-03 3.3003e-04 1.7766e-04 2.7511e-04 1.2092e-05 2.0009e-05 7.8588e-06 1.4479e-05 1.9795e-05 1.1963e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 4.533e-01 8.6859e-03 8.6859e-03 [ 7.1849e-03 5.6400e-04 3.0502e-04 4.8052e-04 2.1327e-05 3.5258e-05 1.3950e-05 2.5577e-05 3.5119e-05 2.0150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9131e-01
 5.667e-01 1.0395e-02 1.0395e-02 [ 8.1348e-03 8.3773e-04 4.5567e-04 7.3348e-04 3.2956e-05 5.4428e-05 2.1732e-05 3.9611e-05 5.4681e-05 2.9763e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8961e-01
 6.800e-01 1.1979e-02 1.1979e-02 [ 8.8673e-03 1.1346e-03 6.2133e-04 1.0259e-03 4.6774e-05 7.7167e-05 3.1149e-05 5.6384e-05 7.8326e-05 4.0424e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 7.933e-01 1.3430e-02 1.3430e-02 [ 9.4097e-03 1.4378e-03 7.9349e-04 1.3485e-03 6.2524e-05 1.0305e-04 4.2113e-05 7.5648e-05 1.0584e-04 5.1784e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 9.067e-01 1.4733e-02 1.4733e-02 [ 9.7822e-03 1.7322e-03 9.6415e-04 1.6914e-03 7.9903e-05 1.3158e-04 5.4511e-05 9.7111e-05 1.3693e-04 6.3525e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.020e+00 1.5874e-02 1.5874e-02 [ 1.0002e-02 2.0051e-03 1.1263e-03 2.0446e-03 9.8569e-05 1.6223e-04 6.8196e-05 1.2045e-04 1.7124e-04 7.5368e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8413e-01
 1.133e+00 1.6840e-02 1.6840e-02 [ 1.0084e-02 2.2472e-03 1.2745e-03 2.3983e-03 1.1816e-04 1.9442e-04 8.2997e-05 1.4530e-04 2.0835e-04 8.7074e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8316e-01
 1.247e+00 1.7628e-02 1.7628e-02 [ 1.0045e-02 2.4523e-03 1.4048e-03 2.7437e-03 1.3829e-04 2.2758e-04 9.8716e-05 1.7131e-04 2.4781e-04 9.8447e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8237e-01
 1.360e+00 1.8238e-02 1.8238e-02 [ 9.9006e-03 2.6180e-03 1.5149e-03 3.0732e-03 1.5860e-04 2.6117e-04 1.1514e-04 1.9809e-04 2.8909e-04 1.0933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 1.473e+00 1.8679e-02 1.8679e-02 [ 9.6689e-03 2.7443e-03 1.6040e-03 3.3804e-03 1.7873e-04 2.9464e-04 1.3204e-04 2.2530e-04 3.3166e-04 1.1961e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 1.587e+00 1.8965e-02 1.8965e-02 [ 9.3666e-03 2.8337e-03 1.6724e-03 3.6604e-03 1.9835e-04 3.2752e-04 1.4919e-04 2.5258e-04 3.7498e-04 1.2921e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8104e-01
 1.700e+00 1.9112e-02 1.9112e-02 [ 9.0104e-03 2.8903e-03 1.7216e-03 3.9101e-03 2.1716e-04 3.5940e-04 1.6635e-04 2.7962e-04 4.1853e-04 1.3808e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8089e-01
 1.813e+00 1.9139e-02 1.9139e-02 [ 8.6163e-03 2.9190e-03 1.7536e-03 4.1277e-03 2.3492e-04 3.8990e-04 1.8333e-04 3.0614e-04 4.6179e-04 1.4620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8086e-01
 1.927e+00 1.9066e-02 1.9066e-02 [ 8.1983e-03 2.9251e-03 1.7706e-03 4.3124e-03 2.5144e-04 4.1874e-04 1.9990e-04 3.3189e-04 5.0429e-04 1.5358e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8093e-01
 2.040e+00 1.8914e-02 1.8914e-02 [ 7.7688e-03 2.9139e-03 1.7753e-03 4.4649e-03 2.6656e-04 4.4569e-04 2.1590e-04 3.5667e-04 5.4560e-04 1.6024e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8109e-01
 2.153e+00 1.8699e-02 1.8699e-02 [ 7.3380e-03 2.8904e-03 1.7702e-03 4.5865e-03 2.8018e-04 4.7058e-04 2.3117e-04 3.8029e-04 5.8535e-04 1.6622e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8130e-01
 2.267e+00 1.8438e-02 1.8438e-02 [ 6.9139e-03 2.8589e-03 1.7575e-03 4.6793e-03 2.9224e-04 4.9330e-04 2.4559e-04 4.0262e-04 6.2324e-04 1.7155e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8156e-01
 2.380e+00 1.8145e-02 1.8145e-02 [ 6.5025e-03 2.8232e-03 1.7394e-03 4.7458e-03 3.0273e-04 5.1380e-04 2.5903e-04 4.2355e-04 6.5899e-04 1.7629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8185e-01
 2.493e+00 1.7832e-02 1.7832e-02 [ 6.1080e-03 2.7861e-03 1.7177e-03 4.7887e-03 3.1164e-04 5.3205e-04 2.7144e-04 4.4302e-04 6.9242e-04 1.8048e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8217e-01
 2.607e+00 1.7506e-02 1.7506e-02 [ 5.7329e-03 2.7500e-03 1.6940e-03 4.8109e-03 3.1904e-04 5.4807e-04 2.8276e-04 4.6098e-04 7.2337e-04 1.8418e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8249e-01
 2.720e+00 1.7176e-02 1.7176e-02 [ 5.3783e-03 2.7166e-03 1.6695e-03 4.8152e-03 3.2496e-04 5.6193e-04 2.9296e-04 4.7740e-04 7.5176e-04 1.8744e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8282e-01
 2.833e+00 1.6847e-02 1.6847e-02 [ 5.0444e-03 2.6869e-03 1.6452e-03 4.8046e-03 3.2951e-04 5.7367e-04 3.0202e-04 4.9227e-04 7.7753e-04 1.9029e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8315e-01
 2.947e+00 1.6521e-02 1.6521e-02 [ 4.7308e-03 2.6618e-03 1.6220e-03 4.7816e-03 3.3276e-04 5.8340e-04 3.0996e-04 5.0562e-04 8.0070e-04 1.9279e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8348e-01
 3.060e+00 1.6204e-02 1.6204e-02 [ 4.4365e-03 2.6414e-03 1.6004e-03 4.7487e-03 3.3483e-04 5.9122e-04 3.1680e-04 5.1746e-04 8.2128e-04 1.9497e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8380e-01
 3.173e+00 1.5895e-02 1.5895e-02 [ 4.1600e-03 2.6258e-03 1.5808e-03 4.7082e-03 3.3581e-04 5.9725e-04 3.2257e-04 5.2785e-04 8.3934e-04 1.9686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8411e-01
 3.287e+00 1.5596e-02 1.5596e-02 [ 3.9001e-03 2.6147e-03 1.5636e-03 4.6621e-03 3.3581e-04 6.0160e-04 3.2733e-04 5.3682e-04 8.5498e-04 1.9850e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8440e-01
 3.400e+00 1.5307e-02 1.5307e-02 [ 3.6552e-03 2.6077e-03 1.5488e-03 4.6122e-03 3.3495e-04 6.0440e-04 3.3112e-04 5.4444e-04 8.6829e-04 1.9992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8469e-01
 3.513e+00 1.5030e-02 1.5030e-02 [ 3.4241e-03 2.6043e-03 1.5366e-03 4.5601e-03 3.3332e-04 6.0578e-04 3.3402e-04 5.5078e-04 8.7942e-04 2.0113e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8497e-01
 3.627e+00 1.4763e-02 1.4763e-02 [ 3.2055e-03 2.6039e-03 1.5269e-03 4.5072e-03 3.3103e-04 6.0587e-04 3.3607e-04 5.5590e-04 8.8850e-04 2.0217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8524e-01
 3.740e+00 1.4508e-02 1.4508e-02 [ 2.9984e-03 2.6059e-03 1.5199e-03 4.4546e-03 3.2817e-04 6.0480e-04 3.3736e-04 5.5988e-04 8.9567e-04 2.0305e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8549e-01
 3.853e+00 1.4263e-02 1.4263e-02 [ 2.8017e-03 2.6096e-03 1.5153e-03 4.4033e-03 3.2484e-04 6.0269e-04 3.3794e-04 5.6279e-04 9.0110e-04 2.0378e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 3.967e+00 1.4029e-02 1.4029e-02 [ 2.6147e-03 2.6143e-03 1.5132e-03 4.3542e-03 3.2112e-04 5.9967e-04 3.3789e-04 5.6473e-04 9.0493e-04 2.0440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8597e-01
 4.080e+00 1.3806e-02 1.3806e-02 [ 2.4368e-03 2.6196e-03 1.5133e-03 4.3080e-03 3.1710e-04 5.9586e-04 3.3728e-04 5.6577e-04 9.0733e-04 2.0490e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8619e-01
 4.193e+00 1.3593e-02 1.3593e-02 [ 2.2675e-03 2.6248e-03 1.5156e-03 4.2653e-03 3.1284e-04 5.9136e-04 3.3617e-04 5.6599e-04 9.0844e-04 2.0531e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8641e-01
 4.307e+00 1.3391e-02 1.3391e-02 [ 2.1063e-03 2.6293e-03 1.5199e-03 4.2264e-03 3.0841e-04 5.8628e-04 3.3463e-04 5.6548e-04 9.0843e-04 2.0564e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8661e-01
 4.420e+00 1.3199e-02 1.3199e-02 [ 1.9530e-03 2.6328e-03 1.5261e-03 4.1918e-03 3.0387e-04 5.8074e-04 3.3272e-04 5.6431e-04 9.0743e-04 2.0590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8680e-01
 4.533e+00 1.3017e-02 1.3017e-02 [ 1.8072e-03 2.6347e-03 1.5341e-03 4.1617e-03 2.9929e-04 5.7483e-04 3.3049e-04 5.6257e-04 9.0558e-04 2.0610e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8698e-01
 4.647e+00 1.2844e-02 1.2844e-02 [ 1.6687e-03 2.6348e-03 1.5436e-03 4.1364e-03 2.9470e-04 5.6864e-04 3.2800e-04 5.6033e-04 9.0303e-04 2.0625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8716e-01
 4.760e+00 1.2682e-02 1.2682e-02 [ 1.5375e-03 2.6326e-03 1.5547e-03 4.1159e-03 2.9015e-04 5.6224e-04 3.2531e-04 5.5766e-04 8.9988e-04 2.0637e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8732e-01
 4.873e+00 1.2530e-02 1.2530e-02 [ 1.4132e-03 2.6279e-03 1.5672e-03 4.1003e-03 2.8568e-04 5.5573e-04 3.2246e-04 5.5465e-04 8.9626e-04 2.0646e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8747e-01
 4.987e+00 1.2387e-02 1.2387e-02 [ 1.2959e-03 2.6205e-03 1.5809e-03 4.0897e-03 2.8132e-04 5.4918e-04 3.1950e-04 5.5135e-04 8.9228e-04 2.0654e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8761e-01
 5.100e+00 1.2254e-02 1.2254e-02 [ 1.1853e-03 2.6102e-03 1.5957e-03 4.0841e-03 2.7711e-04 5.4265e-04 3.1646e-04 5.4783e-04 8.8804e-04 2.0661e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
 5.213e+00 1.2130e-02 1.2130e-02 [ 1.0813e-03 2.5969e-03 1.6115e-03 4.0834e-03 2.7306e-04 5.3619e-04 3.1339e-04 5.4416e-04 8.8364e-04 2.0669e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8787e-01
 5.327e+00 1.2016e-02 1.2016e-02 [ 9.8378e-04 2.5804e-03 1.6282e-03 4.0876e-03 2.6921e-04 5.2988e-04 3.1032e-04 5.4038e-04 8.7915e-04 2.0678e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8798e-01
 5.440e+00 1.1910e-02 1.1910e-02 [ 8.9260e-04 2.5607e-03 1.6457e-03 4.0967e-03 2.6557e-04 5.2374e-04 3.0728e-04 5.3655e-04 8.7467e-04 2.0689e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8809e-01
 5.553e+00 1.1814e-02 1.1814e-02 [ 8.0759e-04 2.5378e-03 1.6638e-03 4.1104e-03 2.6216e-04 5.1784e-04 3.0430e-04 5.3273e-04 8.7025e-04 2.0703e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8819e-01
